# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 23 20:22:07 2019
# diag: gamdiag, run(s): act, time window: 0-3000(4122 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/export/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.77459669, q= 1.0492904
# Fit:    0.059028226,3.523496,-0.14775781
# Analytic (Gao, Zhou/Yu): 0.3680315,-0.003461663,1.7150909
#  t          Re[phi]     Im[phi]   
  2.3857E+03  1.0786E-02  2.5472E-03
  2.3864E+03  1.0784E-02  2.5472E-03
  2.3871E+03  1.0783E-02  2.5471E-03
  2.3878E+03  1.0782E-02  2.5471E-03
  2.3886E+03  1.0781E-02  2.5470E-03
  2.3893E+03  1.0780E-02  2.5470E-03
  2.3900E+03  1.0778E-02  2.5470E-03
  2.3908E+03  1.0777E-02  2.5469E-03
  2.3915E+03  1.0776E-02  2.5469E-03
  2.3922E+03  1.0775E-02  2.5469E-03
  2.3929E+03  1.0774E-02  2.5468E-03
  2.3937E+03  1.0772E-02  2.5468E-03
  2.3944E+03  1.0771E-02  2.5467E-03
  2.3951E+03  1.0770E-02  2.5467E-03
  2.3958E+03  1.0769E-02  2.5467E-03
  2.3966E+03  1.0768E-02  2.5466E-03
  2.3973E+03  1.0766E-02  2.5466E-03
  2.3980E+03  1.0765E-02  2.5465E-03
  2.3988E+03  1.0764E-02  2.5465E-03
  2.3995E+03  1.0763E-02  2.5465E-03
  2.4002E+03  1.0761E-02  2.5464E-03
  2.4009E+03  1.0760E-02  2.5464E-03
  2.4017E+03  1.0759E-02  2.5463E-03
  2.4024E+03  1.0758E-02  2.5463E-03
  2.4031E+03  1.0756E-02  2.5462E-03
  2.4039E+03  1.0755E-02  2.5462E-03
  2.4046E+03  1.0754E-02  2.5461E-03
  2.4053E+03  1.0753E-02  2.5461E-03
  2.4060E+03  1.0751E-02  2.5460E-03
  2.4068E+03  1.0750E-02  2.5460E-03
  2.4075E+03  1.0749E-02  2.5459E-03
  2.4082E+03  1.0748E-02  2.5459E-03
  2.4090E+03  1.0746E-02  2.5458E-03
  2.4097E+03  1.0745E-02  2.5458E-03
  2.4104E+03  1.0744E-02  2.5457E-03
  2.4111E+03  1.0742E-02  2.5457E-03
  2.4119E+03  1.0741E-02  2.5456E-03
  2.4126E+03  1.0740E-02  2.5456E-03
  2.4133E+03  1.0738E-02  2.5455E-03
  2.4140E+03  1.0737E-02  2.5454E-03
  2.4148E+03  1.0736E-02  2.5454E-03
  2.4155E+03  1.0734E-02  2.5453E-03
  2.4162E+03  1.0733E-02  2.5453E-03
  2.4170E+03  1.0732E-02  2.5452E-03
  2.4177E+03  1.0731E-02  2.5451E-03
  2.4184E+03  1.0729E-02  2.5451E-03
  2.4191E+03  1.0728E-02  2.5450E-03
  2.4199E+03  1.0726E-02  2.5450E-03
  2.4206E+03  1.0725E-02  2.5449E-03
  2.4213E+03  1.0724E-02  2.5448E-03
  2.4221E+03  1.0722E-02  2.5448E-03
  2.4228E+03  1.0721E-02  2.5447E-03
  2.4235E+03  1.0720E-02  2.5446E-03
  2.4242E+03  1.0718E-02  2.5446E-03
  2.4250E+03  1.0717E-02  2.5445E-03
  2.4257E+03  1.0716E-02  2.5444E-03
  2.4264E+03  1.0714E-02  2.5443E-03
  2.4272E+03  1.0713E-02  2.5443E-03
  2.4279E+03  1.0711E-02  2.5442E-03
  2.4286E+03  1.0710E-02  2.5441E-03
  2.4293E+03  1.0709E-02  2.5441E-03
  2.4301E+03  1.0707E-02  2.5440E-03
  2.4308E+03  1.0706E-02  2.5439E-03
  2.4315E+03  1.0704E-02  2.5438E-03
  2.4322E+03  1.0703E-02  2.5438E-03
  2.4330E+03  1.0701E-02  2.5437E-03
  2.4337E+03  1.0700E-02  2.5436E-03
  2.4344E+03  1.0699E-02  2.5435E-03
  2.4352E+03  1.0697E-02  2.5434E-03
  2.4359E+03  1.0696E-02  2.5434E-03
  2.4366E+03  1.0694E-02  2.5433E-03
  2.4373E+03  1.0693E-02  2.5432E-03
  2.4381E+03  1.0691E-02  2.5431E-03
  2.4388E+03  1.0690E-02  2.5430E-03
  2.4395E+03  1.0688E-02  2.5430E-03
  2.4403E+03  1.0687E-02  2.5429E-03
  2.4410E+03  1.0685E-02  2.5428E-03
  2.4417E+03  1.0684E-02  2.5427E-03
  2.4424E+03  1.0682E-02  2.5426E-03
  2.4432E+03  1.0681E-02  2.5425E-03
  2.4439E+03  1.0679E-02  2.5424E-03
  2.4446E+03  1.0678E-02  2.5423E-03
  2.4454E+03  1.0676E-02  2.5423E-03
  2.4461E+03  1.0675E-02  2.5422E-03
  2.4468E+03  1.0673E-02  2.5421E-03
  2.4475E+03  1.0672E-02  2.5420E-03
  2.4483E+03  1.0670E-02  2.5419E-03
  2.4490E+03  1.0669E-02  2.5418E-03
  2.4497E+03  1.0667E-02  2.5417E-03
  2.4504E+03  1.0666E-02  2.5416E-03
  2.4512E+03  1.0664E-02  2.5415E-03
  2.4519E+03  1.0663E-02  2.5414E-03
  2.4526E+03  1.0661E-02  2.5413E-03
  2.4534E+03  1.0660E-02  2.5412E-03
  2.4541E+03  1.0658E-02  2.5411E-03
  2.4548E+03  1.0656E-02  2.5410E-03
  2.4555E+03  1.0655E-02  2.5409E-03
  2.4563E+03  1.0653E-02  2.5408E-03
  2.4570E+03  1.0652E-02  2.5407E-03
  2.4577E+03  1.0650E-02  2.5406E-03
  2.4585E+03  1.0649E-02  2.5405E-03
  2.4592E+03  1.0647E-02  2.5404E-03
  2.4599E+03  1.0645E-02  2.5403E-03
  2.4606E+03  1.0644E-02  2.5402E-03
  2.4614E+03  1.0642E-02  2.5401E-03
  2.4621E+03  1.0641E-02  2.5400E-03
  2.4628E+03  1.0639E-02  2.5399E-03
  2.4636E+03  1.0637E-02  2.5397E-03
  2.4643E+03  1.0636E-02  2.5396E-03
  2.4650E+03  1.0634E-02  2.5395E-03
  2.4657E+03  1.0632E-02  2.5394E-03
  2.4665E+03  1.0631E-02  2.5393E-03
  2.4672E+03  1.0629E-02  2.5392E-03
  2.4679E+03  1.0627E-02  2.5391E-03
  2.4686E+03  1.0626E-02  2.5390E-03
  2.4694E+03  1.0624E-02  2.5388E-03
  2.4701E+03  1.0622E-02  2.5387E-03
  2.4708E+03  1.0621E-02  2.5386E-03
  2.4716E+03  1.0619E-02  2.5385E-03
  2.4723E+03  1.0617E-02  2.5384E-03
  2.4730E+03  1.0616E-02  2.5383E-03
  2.4737E+03  1.0614E-02  2.5381E-03
  2.4745E+03  1.0612E-02  2.5380E-03
  2.4752E+03  1.0611E-02  2.5379E-03
  2.4759E+03  1.0609E-02  2.5378E-03
  2.4767E+03  1.0607E-02  2.5377E-03
  2.4774E+03  1.0606E-02  2.5375E-03
  2.4781E+03  1.0604E-02  2.5374E-03
  2.4788E+03  1.0602E-02  2.5373E-03
  2.4796E+03  1.0601E-02  2.5372E-03
  2.4803E+03  1.0599E-02  2.5370E-03
  2.4810E+03  1.0597E-02  2.5369E-03
  2.4818E+03  1.0595E-02  2.5368E-03
  2.4825E+03  1.0594E-02  2.5367E-03
  2.4832E+03  1.0592E-02  2.5365E-03
  2.4839E+03  1.0590E-02  2.5364E-03
  2.4847E+03  1.0588E-02  2.5363E-03
  2.4854E+03  1.0587E-02  2.5362E-03
  2.4861E+03  1.0585E-02  2.5360E-03
  2.4868E+03  1.0583E-02  2.5359E-03
  2.4876E+03  1.0581E-02  2.5358E-03
  2.4883E+03  1.0580E-02  2.5356E-03
  2.4890E+03  1.0578E-02  2.5355E-03
  2.4898E+03  1.0576E-02  2.5354E-03
  2.4905E+03  1.0574E-02  2.5352E-03
  2.4912E+03  1.0573E-02  2.5351E-03
  2.4919E+03  1.0571E-02  2.5350E-03
  2.4927E+03  1.0569E-02  2.5348E-03
  2.4934E+03  1.0567E-02  2.5347E-03
  2.4941E+03  1.0565E-02  2.5346E-03
  2.4949E+03  1.0564E-02  2.5344E-03
  2.4956E+03  1.0562E-02  2.5343E-03
  2.4963E+03  1.0560E-02  2.5342E-03
  2.4970E+03  1.0558E-02  2.5340E-03
  2.4978E+03  1.0556E-02  2.5339E-03
  2.4985E+03  1.0555E-02  2.5337E-03
  2.4992E+03  1.0553E-02  2.5336E-03
  2.5000E+03  1.0551E-02  2.5335E-03
  2.5007E+03  1.0549E-02  2.5333E-03
  2.5014E+03  1.0547E-02  2.5332E-03
  2.5021E+03  1.0545E-02  2.5330E-03
  2.5029E+03  1.0544E-02  2.5329E-03
  2.5036E+03  1.0542E-02  2.5328E-03
  2.5043E+03  1.0540E-02  2.5326E-03
  2.5050E+03  1.0538E-02  2.5325E-03
  2.5058E+03  1.0536E-02  2.5323E-03
  2.5065E+03  1.0534E-02  2.5322E-03
  2.5072E+03  1.0533E-02  2.5320E-03
  2.5080E+03  1.0531E-02  2.5319E-03
  2.5087E+03  1.0529E-02  2.5318E-03
  2.5094E+03  1.0527E-02  2.5316E-03
  2.5101E+03  1.0525E-02  2.5315E-03
  2.5109E+03  1.0523E-02  2.5313E-03
  2.5116E+03  1.0521E-02  2.5312E-03
  2.5123E+03  1.0520E-02  2.5310E-03
  2.5131E+03  1.0518E-02  2.5309E-03
  2.5138E+03  1.0516E-02  2.5307E-03
  2.5145E+03  1.0514E-02  2.5306E-03
  2.5152E+03  1.0512E-02  2.5304E-03
  2.5160E+03  1.0510E-02  2.5303E-03
  2.5167E+03  1.0508E-02  2.5301E-03
  2.5174E+03  1.0506E-02  2.5300E-03
  2.5182E+03  1.0505E-02  2.5298E-03
  2.5189E+03  1.0503E-02  2.5297E-03
  2.5196E+03  1.0501E-02  2.5295E-03
  2.5203E+03  1.0499E-02  2.5294E-03
  2.5211E+03  1.0497E-02  2.5292E-03
  2.5218E+03  1.0495E-02  2.5291E-03
  2.5225E+03  1.0493E-02  2.5289E-03
  2.5232E+03  1.0491E-02  2.5288E-03
  2.5240E+03  1.0489E-02  2.5286E-03
  2.5247E+03  1.0487E-02  2.5285E-03
  2.5254E+03  1.0486E-02  2.5283E-03
  2.5262E+03  1.0484E-02  2.5282E-03
  2.5269E+03  1.0482E-02  2.5280E-03
  2.5276E+03  1.0480E-02  2.5279E-03
  2.5283E+03  1.0478E-02  2.5277E-03
  2.5291E+03  1.0476E-02  2.5276E-03
  2.5298E+03  1.0474E-02  2.5274E-03
  2.5305E+03  1.0472E-02  2.5273E-03
  2.5313E+03  1.0470E-02  2.5271E-03
  2.5320E+03  1.0468E-02  2.5270E-03
  2.5327E+03  1.0466E-02  2.5268E-03
  2.5334E+03  1.0464E-02  2.5267E-03
  2.5342E+03  1.0463E-02  2.5265E-03
  2.5349E+03  1.0461E-02  2.5264E-03
  2.5356E+03  1.0459E-02  2.5262E-03
  2.5364E+03  1.0457E-02  2.5260E-03
  2.5371E+03  1.0455E-02  2.5259E-03
  2.5378E+03  1.0453E-02  2.5257E-03
  2.5385E+03  1.0451E-02  2.5256E-03
  2.5393E+03  1.0449E-02  2.5254E-03
  2.5400E+03  1.0447E-02  2.5253E-03
  2.5407E+03  1.0445E-02  2.5251E-03
  2.5414E+03  1.0443E-02  2.5250E-03
  2.5422E+03  1.0441E-02  2.5248E-03
  2.5429E+03  1.0439E-02  2.5247E-03
  2.5436E+03  1.0437E-02  2.5245E-03
  2.5444E+03  1.0435E-02  2.5243E-03
  2.5451E+03  1.0434E-02  2.5242E-03
  2.5458E+03  1.0432E-02  2.5240E-03
  2.5465E+03  1.0430E-02  2.5239E-03
  2.5473E+03  1.0428E-02  2.5237E-03
  2.5480E+03  1.0426E-02  2.5236E-03
  2.5487E+03  1.0424E-02  2.5234E-03
  2.5495E+03  1.0422E-02  2.5233E-03
  2.5502E+03  1.0420E-02  2.5231E-03
  2.5509E+03  1.0418E-02  2.5229E-03
  2.5516E+03  1.0416E-02  2.5228E-03
  2.5524E+03  1.0414E-02  2.5226E-03
  2.5531E+03  1.0412E-02  2.5225E-03
  2.5538E+03  1.0410E-02  2.5223E-03
  2.5546E+03  1.0408E-02  2.5222E-03
  2.5553E+03  1.0406E-02  2.5220E-03
  2.5560E+03  1.0404E-02  2.5219E-03
  2.5567E+03  1.0402E-02  2.5217E-03
  2.5575E+03  1.0400E-02  2.5216E-03
  2.5582E+03  1.0399E-02  2.5214E-03
  2.5589E+03  1.0397E-02  2.5212E-03
  2.5596E+03  1.0395E-02  2.5211E-03
  2.5604E+03  1.0393E-02  2.5209E-03
  2.5611E+03  1.0391E-02  2.5208E-03
  2.5618E+03  1.0389E-02  2.5206E-03
  2.5626E+03  1.0387E-02  2.5205E-03
  2.5633E+03  1.0385E-02  2.5203E-03
  2.5640E+03  1.0383E-02  2.5202E-03
  2.5647E+03  1.0381E-02  2.5200E-03
  2.5655E+03  1.0379E-02  2.5199E-03
  2.5662E+03  1.0377E-02  2.5197E-03
  2.5669E+03  1.0375E-02  2.5196E-03
  2.5677E+03  1.0373E-02  2.5194E-03
  2.5684E+03  1.0371E-02  2.5193E-03
  2.5691E+03  1.0369E-02  2.5191E-03
  2.5698E+03  1.0367E-02  2.5190E-03
  2.5706E+03  1.0365E-02  2.5188E-03
  2.5713E+03  1.0364E-02  2.5186E-03
  2.5720E+03  1.0362E-02  2.5185E-03
  2.5728E+03  1.0360E-02  2.5183E-03
  2.5735E+03  1.0358E-02  2.5182E-03
  2.5742E+03  1.0356E-02  2.5180E-03
  2.5749E+03  1.0354E-02  2.5179E-03
  2.5757E+03  1.0352E-02  2.5177E-03
  2.5764E+03  1.0350E-02  2.5176E-03
  2.5771E+03  1.0348E-02  2.5174E-03
  2.5778E+03  1.0346E-02  2.5173E-03
  2.5786E+03  1.0344E-02  2.5171E-03
  2.5793E+03  1.0342E-02  2.5170E-03
  2.5800E+03  1.0340E-02  2.5168E-03
  2.5808E+03  1.0338E-02  2.5167E-03
  2.5815E+03  1.0337E-02  2.5166E-03
  2.5822E+03  1.0335E-02  2.5164E-03
  2.5829E+03  1.0333E-02  2.5163E-03
  2.5837E+03  1.0331E-02  2.5161E-03
  2.5844E+03  1.0329E-02  2.5160E-03
  2.5851E+03  1.0327E-02  2.5158E-03
  2.5859E+03  1.0325E-02  2.5157E-03
  2.5866E+03  1.0323E-02  2.5155E-03
  2.5873E+03  1.0321E-02  2.5154E-03
  2.5880E+03  1.0319E-02  2.5152E-03
  2.5888E+03  1.0317E-02  2.5151E-03
  2.5895E+03  1.0315E-02  2.5149E-03
  2.5902E+03  1.0314E-02  2.5148E-03
  2.5910E+03  1.0312E-02  2.5147E-03
  2.5917E+03  1.0310E-02  2.5145E-03
  2.5924E+03  1.0308E-02  2.5144E-03
  2.5931E+03  1.0306E-02  2.5142E-03
  2.5939E+03  1.0304E-02  2.5141E-03
  2.5946E+03  1.0302E-02  2.5140E-03
  2.5953E+03  1.0300E-02  2.5138E-03
  2.5960E+03  1.0298E-02  2.5137E-03
  2.5968E+03  1.0297E-02  2.5135E-03
  2.5975E+03  1.0295E-02  2.5134E-03
  2.5982E+03  1.0293E-02  2.5132E-03
  2.5990E+03  1.0291E-02  2.5131E-03
  2.5997E+03  1.0289E-02  2.5130E-03
  2.6004E+03  1.0287E-02  2.5128E-03
  2.6011E+03  1.0285E-02  2.5127E-03
  2.6019E+03  1.0283E-02  2.5126E-03
  2.6026E+03  1.0282E-02  2.5124E-03
  2.6033E+03  1.0280E-02  2.5123E-03
  2.6041E+03  1.0278E-02  2.5121E-03
  2.6048E+03  1.0276E-02  2.5120E-03
  2.6055E+03  1.0274E-02  2.5119E-03
  2.6062E+03  1.0272E-02  2.5117E-03
  2.6070E+03  1.0270E-02  2.5116E-03
  2.6077E+03  1.0269E-02  2.5115E-03
  2.6084E+03  1.0267E-02  2.5113E-03
  2.6092E+03  1.0265E-02  2.5112E-03
  2.6099E+03  1.0263E-02  2.5111E-03
  2.6106E+03  1.0261E-02  2.5109E-03
  2.6113E+03  1.0259E-02  2.5108E-03
  2.6121E+03  1.0257E-02  2.5107E-03
  2.6128E+03  1.0256E-02  2.5106E-03
  2.6135E+03  1.0254E-02  2.5104E-03
  2.6142E+03  1.0252E-02  2.5103E-03
  2.6150E+03  1.0250E-02  2.5102E-03
  2.6157E+03  1.0248E-02  2.5100E-03
  2.6164E+03  1.0247E-02  2.5099E-03
  2.6172E+03  1.0245E-02  2.5098E-03
  2.6179E+03  1.0243E-02  2.5097E-03
  2.6186E+03  1.0241E-02  2.5095E-03
  2.6193E+03  1.0239E-02  2.5094E-03
  2.6201E+03  1.0237E-02  2.5093E-03
  2.6208E+03  1.0236E-02  2.5092E-03
  2.6215E+03  1.0234E-02  2.5090E-03
  2.6223E+03  1.0232E-02  2.5089E-03
  2.6230E+03  1.0230E-02  2.5088E-03
  2.6237E+03  1.0229E-02  2.5087E-03
  2.6244E+03  1.0227E-02  2.5085E-03
  2.6252E+03  1.0225E-02  2.5084E-03
  2.6259E+03  1.0223E-02  2.5083E-03
  2.6266E+03  1.0221E-02  2.5082E-03
  2.6274E+03  1.0220E-02  2.5081E-03
  2.6281E+03  1.0218E-02  2.5079E-03
  2.6288E+03  1.0216E-02  2.5078E-03
  2.6295E+03  1.0214E-02  2.5077E-03
  2.6303E+03  1.0213E-02  2.5076E-03
  2.6310E+03  1.0211E-02  2.5075E-03
  2.6317E+03  1.0209E-02  2.5073E-03
  2.6324E+03  1.0207E-02  2.5072E-03
  2.6332E+03  1.0206E-02  2.5071E-03
  2.6339E+03  1.0204E-02  2.5070E-03
  2.6346E+03  1.0202E-02  2.5069E-03
  2.6354E+03  1.0200E-02  2.5068E-03
  2.6361E+03  1.0199E-02  2.5067E-03
  2.6368E+03  1.0197E-02  2.5065E-03
  2.6375E+03  1.0195E-02  2.5064E-03
  2.6383E+03  1.0193E-02  2.5063E-03
  2.6390E+03  1.0192E-02  2.5062E-03
  2.6397E+03  1.0190E-02  2.5061E-03
  2.6405E+03  1.0188E-02  2.5060E-03
  2.6412E+03  1.0187E-02  2.5059E-03
  2.6419E+03  1.0185E-02  2.5058E-03
  2.6426E+03  1.0183E-02  2.5057E-03
  2.6434E+03  1.0182E-02  2.5056E-03
  2.6441E+03  1.0180E-02  2.5054E-03
  2.6448E+03  1.0178E-02  2.5053E-03
  2.6456E+03  1.0176E-02  2.5052E-03
  2.6463E+03  1.0175E-02  2.5051E-03
  2.6470E+03  1.0173E-02  2.5050E-03
  2.6477E+03  1.0171E-02  2.5049E-03
  2.6485E+03  1.0170E-02  2.5048E-03
  2.6492E+03  1.0168E-02  2.5047E-03
  2.6499E+03  1.0166E-02  2.5046E-03
  2.6506E+03  1.0165E-02  2.5045E-03
  2.6514E+03  1.0163E-02  2.5044E-03
  2.6521E+03  1.0161E-02  2.5043E-03
  2.6528E+03  1.0160E-02  2.5042E-03
  2.6536E+03  1.0158E-02  2.5041E-03
  2.6543E+03  1.0157E-02  2.5040E-03
  2.6550E+03  1.0155E-02  2.5039E-03
  2.6557E+03  1.0153E-02  2.5038E-03
  2.6565E+03  1.0152E-02  2.5037E-03
  2.6572E+03  1.0150E-02  2.5036E-03
  2.6579E+03  1.0148E-02  2.5035E-03
  2.6587E+03  1.0147E-02  2.5034E-03
  2.6594E+03  1.0145E-02  2.5033E-03
  2.6601E+03  1.0144E-02  2.5032E-03
  2.6608E+03  1.0142E-02  2.5032E-03
  2.6616E+03  1.0140E-02  2.5031E-03
  2.6623E+03  1.0139E-02  2.5030E-03
  2.6630E+03  1.0137E-02  2.5029E-03
  2.6638E+03  1.0136E-02  2.5028E-03
  2.6645E+03  1.0134E-02  2.5027E-03
  2.6652E+03  1.0132E-02  2.5026E-03
  2.6659E+03  1.0131E-02  2.5025E-03
  2.6667E+03  1.0129E-02  2.5024E-03
  2.6674E+03  1.0128E-02  2.5023E-03
  2.6681E+03  1.0126E-02  2.5022E-03
  2.6688E+03  1.0124E-02  2.5022E-03
  2.6696E+03  1.0123E-02  2.5021E-03
  2.6703E+03  1.0121E-02  2.5020E-03
  2.6710E+03  1.0120E-02  2.5019E-03
  2.6718E+03  1.0118E-02  2.5018E-03
  2.6725E+03  1.0117E-02  2.5017E-03
  2.6732E+03  1.0115E-02  2.5017E-03
  2.6739E+03  1.0114E-02  2.5016E-03
  2.6747E+03  1.0112E-02  2.5015E-03
  2.6754E+03  1.0111E-02  2.5014E-03
  2.6761E+03  1.0109E-02  2.5013E-03
  2.6769E+03  1.0108E-02  2.5012E-03
  2.6776E+03  1.0106E-02  2.5012E-03
  2.6783E+03  1.0105E-02  2.5011E-03
  2.6790E+03  1.0103E-02  2.5010E-03
  2.6798E+03  1.0101E-02  2.5009E-03
  2.6805E+03  1.0100E-02  2.5008E-03
  2.6812E+03  1.0098E-02  2.5008E-03
  2.6820E+03  1.0097E-02  2.5007E-03
  2.6827E+03  1.0096E-02  2.5006E-03
  2.6834E+03  1.0094E-02  2.5005E-03
  2.6841E+03  1.0093E-02  2.5005E-03
  2.6849E+03  1.0091E-02  2.5004E-03
  2.6856E+03  1.0090E-02  2.5003E-03
  2.6863E+03  1.0088E-02  2.5002E-03
  2.6870E+03  1.0087E-02  2.5002E-03
  2.6878E+03  1.0085E-02  2.5001E-03
  2.6885E+03  1.0084E-02  2.5000E-03
  2.6892E+03  1.0082E-02  2.5000E-03
  2.6900E+03  1.0081E-02  2.4999E-03
  2.6907E+03  1.0079E-02  2.4998E-03
  2.6914E+03  1.0078E-02  2.4997E-03
  2.6921E+03  1.0076E-02  2.4997E-03
  2.6929E+03  1.0075E-02  2.4996E-03
  2.6936E+03  1.0074E-02  2.4995E-03
  2.6943E+03  1.0072E-02  2.4995E-03
  2.6951E+03  1.0071E-02  2.4994E-03
  2.6958E+03  1.0069E-02  2.4993E-03
  2.6965E+03  1.0068E-02  2.4993E-03
  2.6972E+03  1.0066E-02  2.4992E-03
  2.6980E+03  1.0065E-02  2.4991E-03
  2.6987E+03  1.0064E-02  2.4991E-03
  2.6994E+03  1.0062E-02  2.4990E-03
  2.7002E+03  1.0061E-02  2.4989E-03
  2.7009E+03  1.0059E-02  2.4989E-03
  2.7016E+03  1.0058E-02  2.4988E-03
  2.7023E+03  1.0057E-02  2.4988E-03
  2.7031E+03  1.0055E-02  2.4987E-03
  2.7038E+03  1.0054E-02  2.4986E-03
  2.7045E+03  1.0053E-02  2.4986E-03
  2.7052E+03  1.0051E-02  2.4985E-03
  2.7060E+03  1.0050E-02  2.4985E-03
  2.7067E+03  1.0048E-02  2.4984E-03
  2.7074E+03  1.0047E-02  2.4983E-03
  2.7082E+03  1.0046E-02  2.4983E-03
  2.7089E+03  1.0044E-02  2.4982E-03
  2.7096E+03  1.0043E-02  2.4982E-03
  2.7103E+03  1.0042E-02  2.4981E-03
  2.7111E+03  1.0040E-02  2.4980E-03
  2.7118E+03  1.0039E-02  2.4980E-03
  2.7125E+03  1.0038E-02  2.4979E-03
  2.7133E+03  1.0036E-02  2.4979E-03
  2.7140E+03  1.0035E-02  2.4978E-03
  2.7147E+03  1.0034E-02  2.4978E-03
  2.7154E+03  1.0032E-02  2.4977E-03
  2.7162E+03  1.0031E-02  2.4977E-03
  2.7169E+03  1.0030E-02  2.4976E-03
  2.7176E+03  1.0028E-02  2.4976E-03
  2.7184E+03  1.0027E-02  2.4975E-03
  2.7191E+03  1.0026E-02  2.4975E-03
  2.7198E+03  1.0024E-02  2.4974E-03
  2.7205E+03  1.0023E-02  2.4973E-03
  2.7213E+03  1.0022E-02  2.4973E-03
  2.7220E+03  1.0020E-02  2.4972E-03
  2.7227E+03  1.0019E-02  2.4972E-03
  2.7234E+03  1.0018E-02  2.4971E-03
  2.7242E+03  1.0017E-02  2.4971E-03
  2.7249E+03  1.0015E-02  2.4971E-03
  2.7256E+03  1.0014E-02  2.4970E-03
  2.7264E+03  1.0013E-02  2.4970E-03
  2.7271E+03  1.0011E-02  2.4969E-03
  2.7278E+03  1.0010E-02  2.4969E-03
  2.7285E+03  1.0009E-02  2.4968E-03
  2.7293E+03  1.0008E-02  2.4968E-03
  2.7300E+03  1.0006E-02  2.4967E-03
  2.7307E+03  1.0005E-02  2.4967E-03
  2.7315E+03  1.0004E-02  2.4966E-03
  2.7322E+03  1.0003E-02  2.4966E-03
  2.7329E+03  1.0001E-02  2.4965E-03
  2.7336E+03  1.0000E-02  2.4965E-03
  2.7344E+03  9.9989E-03  2.4964E-03
  2.7351E+03  9.9977E-03  2.4964E-03
  2.7358E+03  9.9964E-03  2.4964E-03
  2.7366E+03  9.9952E-03  2.4963E-03
  2.7373E+03  9.9940E-03  2.4963E-03
  2.7380E+03  9.9927E-03  2.4962E-03
  2.7387E+03  9.9915E-03  2.4962E-03
  2.7395E+03  9.9903E-03  2.4961E-03
  2.7402E+03  9.9891E-03  2.4961E-03
  2.7409E+03  9.9879E-03  2.4961E-03
  2.7416E+03  9.9866E-03  2.4960E-03
  2.7424E+03  9.9854E-03  2.4960E-03
  2.7431E+03  9.9842E-03  2.4959E-03
  2.7438E+03  9.9830E-03  2.4959E-03
  2.7446E+03  9.9818E-03  2.4959E-03
  2.7453E+03  9.9806E-03  2.4958E-03
  2.7460E+03  9.9794E-03  2.4958E-03
  2.7467E+03  9.9782E-03  2.4957E-03
  2.7475E+03  9.9770E-03  2.4957E-03
  2.7482E+03  9.9758E-03  2.4957E-03
  2.7489E+03  9.9746E-03  2.4956E-03
  2.7497E+03  9.9734E-03  2.4956E-03
  2.7504E+03  9.9723E-03  2.4956E-03
  2.7511E+03  9.9711E-03  2.4955E-03
  2.7518E+03  9.9699E-03  2.4955E-03
  2.7526E+03  9.9687E-03  2.4954E-03
  2.7533E+03  9.9676E-03  2.4954E-03
  2.7540E+03  9.9664E-03  2.4954E-03
  2.7548E+03  9.9652E-03  2.4953E-03
  2.7555E+03  9.9640E-03  2.4953E-03
  2.7562E+03  9.9629E-03  2.4953E-03
  2.7569E+03  9.9617E-03  2.4952E-03
  2.7577E+03  9.9606E-03  2.4952E-03
  2.7584E+03  9.9594E-03  2.4952E-03
  2.7591E+03  9.9582E-03  2.4951E-03
  2.7598E+03  9.9571E-03  2.4951E-03
  2.7606E+03  9.9559E-03  2.4951E-03
  2.7613E+03  9.9548E-03  2.4950E-03
  2.7620E+03  9.9536E-03  2.4950E-03
  2.7628E+03  9.9525E-03  2.4949E-03
  2.7635E+03  9.9514E-03  2.4949E-03
  2.7642E+03  9.9502E-03  2.4949E-03
  2.7649E+03  9.9491E-03  2.4948E-03
  2.7657E+03  9.9479E-03  2.4948E-03
  2.7664E+03  9.9468E-03  2.4948E-03
  2.7671E+03  9.9457E-03  2.4947E-03
  2.7679E+03  9.9445E-03  2.4947E-03
  2.7686E+03  9.9434E-03  2.4947E-03
  2.7693E+03  9.9423E-03  2.4947E-03
  2.7700E+03  9.9412E-03  2.4946E-03
  2.7708E+03  9.9400E-03  2.4946E-03
  2.7715E+03  9.9389E-03  2.4946E-03
  2.7722E+03  9.9378E-03  2.4945E-03
  2.7730E+03  9.9367E-03  2.4945E-03
  2.7737E+03  9.9356E-03  2.4945E-03
  2.7744E+03  9.9344E-03  2.4944E-03
  2.7751E+03  9.9333E-03  2.4944E-03
  2.7759E+03  9.9322E-03  2.4944E-03
  2.7766E+03  9.9311E-03  2.4943E-03
  2.7773E+03  9.9300E-03  2.4943E-03
  2.7780E+03  9.9289E-03  2.4943E-03
  2.7788E+03  9.9278E-03  2.4942E-03
  2.7795E+03  9.9267E-03  2.4942E-03
  2.7802E+03  9.9256E-03  2.4942E-03
  2.7810E+03  9.9245E-03  2.4942E-03
  2.7817E+03  9.9234E-03  2.4941E-03
  2.7824E+03  9.9223E-03  2.4941E-03
  2.7831E+03  9.9212E-03  2.4941E-03
  2.7839E+03  9.9201E-03  2.4940E-03
  2.7846E+03  9.9190E-03  2.4940E-03
  2.7853E+03  9.9179E-03  2.4940E-03
