# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 16:42:43 2019
# diag: spectra, run(s): act, time window: 0-126.87048(676 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt6/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  4.0000E-01  9.1736E-04
  4.5000E-01  1.1625E-03
  5.0000E-01  1.3832E-03
  5.5000E-01  1.8291E-03
  6.0000E-01  2.2064E-03
  6.5000E-01  2.6778E-03
  7.0000E-01  3.1431E-03
  7.5000E-01  3.5449E-03
  8.0000E-01  4.0452E-03
  8.5000E-01  4.4856E-03
  9.0000E-01  4.6777E-03
  9.5000E-01  4.8621E-03
  1.0000E+00  4.9910E-03
  1.0500E+00  4.8239E-03
  1.1000E+00  4.7650E-03
  1.1500E+00  4.4734E-03
  1.2000E+00  4.1442E-03
  1.2500E+00  3.6922E-03
  1.3000E+00  3.3487E-03
  1.3500E+00  2.8901E-03
  1.4000E+00  2.6508E-03
  1.4500E+00  2.3168E-03
  1.5000E+00  2.0315E-03
  1.5500E+00  1.7317E-03
  1.6000E+00  1.4844E-03
  1.6500E+00  1.2936E-03
  1.7000E+00  1.1173E-03
  1.7500E+00  9.7479E-04
  1.8000E+00  8.5180E-04
  1.8500E+00  7.2273E-04
  1.9000E+00  6.3595E-04
  1.9500E+00  5.4751E-04
  2.0000E+00  4.7837E-04
  2.0500E+00  4.1278E-04
  2.1000E+00  3.6700E-04
  2.1500E+00  3.2293E-04
  2.2000E+00  2.8864E-04
  2.2500E+00  2.5326E-04
  2.3000E+00  2.2608E-04
  2.3500E+00  2.0691E-04
  2.4000E+00  1.8384E-04
  2.4500E+00  1.6549E-04
  2.5000E+00  1.5185E-04
  2.5500E+00  1.3779E-04
  2.6000E+00  1.2854E-04
  2.6500E+00  1.1752E-04
  2.7000E+00  1.0765E-04
  2.7500E+00  1.0174E-04
  2.8000E+00  9.5267E-05
  2.8500E+00  8.9206E-05
  2.9000E+00  8.4345E-05
  2.9500E+00  7.9015E-05
  3.0000E+00  7.6634E-05
  3.0500E+00  7.2565E-05
  3.1000E+00  6.9447E-05
  3.1500E+00  6.7400E-05


# kxind = 63, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.7088E-04
  5.0000E-02  3.1498E-04
  1.0000E-01  3.3471E-04
  1.5000E-01  3.6059E-04
  2.0000E-01  4.0677E-04
  2.5000E-01  4.6617E-04
  3.0000E-01  5.5411E-04
  3.5000E-01  6.6539E-04
  4.0000E-01  8.1996E-04
  4.5000E-01  1.0074E-03
  5.0000E-01  1.2685E-03
  5.5000E-01  1.6133E-03
  6.0000E-01  1.9293E-03
  6.5000E-01  2.2598E-03
  7.0000E-01  2.7787E-03
  7.5000E-01  3.1614E-03
  8.0000E-01  3.5629E-03
  8.5000E-01  3.9456E-03
  9.0000E-01  4.2815E-03
  9.5000E-01  4.4294E-03
  1.0000E+00  4.5185E-03
  1.0500E+00  4.5134E-03
  1.1000E+00  4.4986E-03
  1.1500E+00  4.1087E-03
  1.2000E+00  3.8478E-03
  1.2500E+00  3.6135E-03
  1.3000E+00  3.2469E-03
  1.3500E+00  2.9217E-03
  1.4000E+00  2.5884E-03
  1.4500E+00  2.2627E-03
  1.5000E+00  1.9894E-03
  1.5500E+00  1.7399E-03
  1.6000E+00  1.4813E-03
  1.6500E+00  1.3110E-03
  1.7000E+00  1.1395E-03
  1.7500E+00  9.5567E-04
  1.8000E+00  8.3395E-04
  1.8500E+00  7.2033E-04
  1.9000E+00  6.2886E-04
  1.9500E+00  5.4282E-04
  2.0000E+00  4.7388E-04
  2.0500E+00  4.2216E-04
  2.1000E+00  3.6660E-04
  2.1500E+00  3.2494E-04
  2.2000E+00  2.8644E-04
  2.2500E+00  2.5440E-04
  2.3000E+00  2.2818E-04
  2.3500E+00  2.0080E-04
  2.4000E+00  1.8304E-04
  2.4500E+00  1.6470E-04
  2.5000E+00  1.5118E-04
  2.5500E+00  1.3750E-04
  2.6000E+00  1.2722E-04
  2.6500E+00  1.1773E-04
  2.7000E+00  1.0997E-04
  2.7500E+00  1.0138E-04
  2.8000E+00  9.5988E-05
  2.8500E+00  8.9331E-05
  2.9000E+00  8.4631E-05
  2.9500E+00  8.0543E-05
  3.0000E+00  7.5334E-05
  3.0500E+00  7.1905E-05
  3.1000E+00  6.9734E-05
  3.1500E+00  6.7425E-05


# kxind = 64, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.4055E-04
  5.0000E-02  2.8950E-04
  1.0000E-01  3.0413E-04
  1.5000E-01  3.2372E-04
  2.0000E-01  3.6813E-04
  2.5000E-01  4.1761E-04
  3.0000E-01  4.9049E-04
  3.5000E-01  5.8608E-04
  4.0000E-01  7.1027E-04
  4.5000E-01  8.7639E-04
  5.0000E-01  1.0693E-03
  5.5000E-01  1.3650E-03
  6.0000E-01  1.6976E-03
  6.5000E-01  2.0711E-03
  7.0000E-01  2.4623E-03
  7.5000E-01  2.7348E-03
  8.0000E-01  3.1693E-03
  8.5000E-01  3.6781E-03
  9.0000E-01  3.8034E-03
  9.5000E-01  4.0926E-03
  1.0000E+00  4.1459E-03
  1.0500E+00  4.1523E-03
  1.1000E+00  4.1199E-03
  1.1500E+00  3.9931E-03
  1.2000E+00  3.6102E-03
  1.2500E+00  3.3559E-03
  1.3000E+00  3.1076E-03
  1.3500E+00  2.7491E-03
  1.4000E+00  2.4467E-03
  1.4500E+00  2.1734E-03
  1.5000E+00  1.9051E-03
  1.5500E+00  1.6853E-03
  1.6000E+00  1.4403E-03
  1.6500E+00  1.2756E-03
  1.7000E+00  1.1175E-03
  1.7500E+00  9.5315E-04
  1.8000E+00  8.2937E-04
  1.8500E+00  7.1391E-04
  1.9000E+00  6.1515E-04
  1.9500E+00  5.4665E-04
  2.0000E+00  4.7378E-04
  2.0500E+00  4.1065E-04
  2.1000E+00  3.6347E-04
  2.1500E+00  3.2624E-04
  2.2000E+00  2.8168E-04
  2.2500E+00  2.5076E-04
  2.3000E+00  2.2505E-04
  2.3500E+00  2.0359E-04
  2.4000E+00  1.8377E-04
  2.4500E+00  1.6534E-04
  2.5000E+00  1.4948E-04
  2.5500E+00  1.3650E-04
  2.6000E+00  1.2710E-04
  2.6500E+00  1.1812E-04
  2.7000E+00  1.0794E-04
  2.7500E+00  1.0128E-04
  2.8000E+00  9.5143E-05
  2.8500E+00  8.9447E-05
  2.9000E+00  8.4118E-05
  2.9500E+00  8.0219E-05
  3.0000E+00  7.5922E-05
  3.0500E+00  7.2045E-05
  3.1000E+00  6.9018E-05
  3.1500E+00  6.7695E-05


# kxind = 65, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.1102E-04
  5.0000E-02  2.6482E-04
  1.0000E-01  2.7747E-04
  1.5000E-01  2.9668E-04
  2.0000E-01  3.2671E-04
  2.5000E-01  3.7252E-04
  3.0000E-01  4.3442E-04
  3.5000E-01  5.2334E-04
  4.0000E-01  6.2453E-04
  4.5000E-01  7.7611E-04
  5.0000E-01  9.4843E-04
  5.5000E-01  1.1860E-03
  6.0000E-01  1.4272E-03
  6.5000E-01  1.7982E-03
  7.0000E-01  2.1315E-03
  7.5000E-01  2.4429E-03
  8.0000E-01  2.9020E-03
  8.5000E-01  3.2691E-03
  9.0000E-01  3.6091E-03
  9.5000E-01  3.5908E-03
  1.0000E+00  3.8090E-03
  1.0500E+00  3.8732E-03
  1.1000E+00  3.8700E-03
  1.1500E+00  3.7679E-03
  1.2000E+00  3.5095E-03
  1.2500E+00  3.2080E-03
  1.3000E+00  2.9973E-03
  1.3500E+00  2.6967E-03
  1.4000E+00  2.3599E-03
  1.4500E+00  2.1346E-03
  1.5000E+00  1.8765E-03
  1.5500E+00  1.6219E-03
  1.6000E+00  1.4208E-03
  1.6500E+00  1.2465E-03
  1.7000E+00  1.0667E-03
  1.7500E+00  9.5793E-04
  1.8000E+00  8.1777E-04
  1.8500E+00  7.1438E-04
  1.9000E+00  6.1550E-04
  1.9500E+00  5.3958E-04
  2.0000E+00  4.7680E-04
  2.0500E+00  4.1606E-04
  2.1000E+00  3.6206E-04
  2.1500E+00  3.1916E-04
  2.2000E+00  2.8557E-04
  2.2500E+00  2.5545E-04
  2.3000E+00  2.2706E-04
  2.3500E+00  2.0066E-04
  2.4000E+00  1.8375E-04
  2.4500E+00  1.6493E-04
  2.5000E+00  1.5003E-04
  2.5500E+00  1.3766E-04
  2.6000E+00  1.2727E-04
  2.6500E+00  1.1617E-04
  2.7000E+00  1.0921E-04
  2.7500E+00  1.0138E-04
  2.8000E+00  9.5551E-05
  2.8500E+00  8.9208E-05
  2.9000E+00  8.4333E-05
  2.9500E+00  7.9047E-05
  3.0000E+00  7.5394E-05
  3.0500E+00  7.2521E-05
  3.1000E+00  6.9484E-05
  3.1500E+00  6.7403E-05


# kxind = 66, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.7720E-04
  5.0000E-02  2.4140E-04
  1.0000E-01  2.5192E-04
  1.5000E-01  2.7182E-04
  2.0000E-01  2.9714E-04
  2.5000E-01  3.4172E-04
  3.0000E-01  3.9158E-04
  3.5000E-01  4.5794E-04
  4.0000E-01  5.4387E-04
  4.5000E-01  6.6915E-04
  5.0000E-01  8.4243E-04
  5.5000E-01  1.0458E-03
  6.0000E-01  1.2666E-03
  6.5000E-01  1.5679E-03
  7.0000E-01  1.8364E-03
  7.5000E-01  2.2750E-03
  8.0000E-01  2.5493E-03
  8.5000E-01  2.8495E-03
  9.0000E-01  3.2095E-03
  9.5000E-01  3.3330E-03
  1.0000E+00  3.4171E-03
  1.0500E+00  3.5482E-03
  1.1000E+00  3.5595E-03
  1.1500E+00  3.4390E-03
  1.2000E+00  3.2283E-03
  1.2500E+00  3.0630E-03
  1.3000E+00  2.8082E-03
  1.3500E+00  2.5970E-03
  1.4000E+00  2.3450E-03
  1.4500E+00  2.0412E-03
  1.5000E+00  1.8049E-03
  1.5500E+00  1.6134E-03
  1.6000E+00  1.4205E-03
  1.6500E+00  1.2299E-03
  1.7000E+00  1.0692E-03
  1.7500E+00  9.3095E-04
  1.8000E+00  8.2196E-04
  1.8500E+00  7.2467E-04
  1.9000E+00  6.1790E-04
  1.9500E+00  5.2817E-04
  2.0000E+00  4.7185E-04
  2.0500E+00  4.1930E-04
  2.1000E+00  3.6673E-04
  2.1500E+00  3.1828E-04
  2.2000E+00  2.8313E-04
  2.2500E+00  2.5215E-04
  2.3000E+00  2.2775E-04
  2.3500E+00  2.0017E-04
  2.4000E+00  1.8329E-04
  2.4500E+00  1.6521E-04
  2.5000E+00  1.5031E-04
  2.5500E+00  1.3697E-04
  2.6000E+00  1.2531E-04
  2.6500E+00  1.1708E-04
  2.7000E+00  1.0906E-04
  2.7500E+00  1.0098E-04
  2.8000E+00  9.4624E-05
  2.8500E+00  8.8761E-05
  2.9000E+00  8.3737E-05
  2.9500E+00  7.9362E-05
  3.0000E+00  7.6014E-05
  3.0500E+00  7.2431E-05
  3.1000E+00  6.8867E-05
  3.1500E+00  6.7263E-05


# kxind = 67, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.5642E-04
  5.0000E-02  2.2357E-04
  1.0000E-01  2.3033E-04
  1.5000E-01  2.4801E-04
  2.0000E-01  2.7149E-04
  2.5000E-01  3.0962E-04
  3.0000E-01  3.4674E-04
  3.5000E-01  4.1439E-04
  4.0000E-01  4.9243E-04
  4.5000E-01  5.9596E-04
  5.0000E-01  7.2807E-04
  5.5000E-01  9.1066E-04
  6.0000E-01  1.1487E-03
  6.5000E-01  1.3534E-03
  7.0000E-01  1.6945E-03
  7.5000E-01  2.0444E-03
  8.0000E-01  2.2811E-03
  8.5000E-01  2.6328E-03
  9.0000E-01  2.9544E-03
  9.5000E-01  3.0593E-03
  1.0000E+00  3.2137E-03
  1.0500E+00  3.3370E-03
  1.1000E+00  3.2500E-03
  1.1500E+00  3.2701E-03
  1.2000E+00  3.0914E-03
  1.2500E+00  2.9699E-03
  1.3000E+00  2.6976E-03
  1.3500E+00  2.4351E-03
  1.4000E+00  2.2173E-03
  1.4500E+00  2.0012E-03
  1.5000E+00  1.7809E-03
  1.5500E+00  1.5466E-03
  1.6000E+00  1.3753E-03
  1.6500E+00  1.2138E-03
  1.7000E+00  1.0540E-03
  1.7500E+00  9.1600E-04
  1.8000E+00  7.9697E-04
  1.8500E+00  6.9871E-04
  1.9000E+00  6.1162E-04
  1.9500E+00  5.3915E-04
  2.0000E+00  4.6357E-04
  2.0500E+00  4.1485E-04
  2.1000E+00  3.6379E-04
  2.1500E+00  3.2028E-04
  2.2000E+00  2.8355E-04
  2.2500E+00  2.5186E-04
  2.3000E+00  2.2253E-04
  2.3500E+00  2.0259E-04
  2.4000E+00  1.8298E-04
  2.4500E+00  1.6566E-04
  2.5000E+00  1.4974E-04
  2.5500E+00  1.3817E-04
  2.6000E+00  1.2717E-04
  2.6500E+00  1.1590E-04
  2.7000E+00  1.0962E-04
  2.7500E+00  1.0206E-04
  2.8000E+00  9.5741E-05
  2.8500E+00  8.8665E-05
  2.9000E+00  8.4425E-05
  2.9500E+00  7.9067E-05
  3.0000E+00  7.6172E-05
  3.0500E+00  7.2220E-05
  3.1000E+00  6.9458E-05
  3.1500E+00  6.6719E-05


# kxind = 68, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3103E-04
  5.0000E-02  2.0717E-04
  1.0000E-01  2.1312E-04
  1.5000E-01  2.2642E-04
  2.0000E-01  2.5031E-04
  2.5000E-01  2.7832E-04
  3.0000E-01  3.1540E-04
  3.5000E-01  3.6514E-04
  4.0000E-01  4.3476E-04
  4.5000E-01  5.2355E-04
  5.0000E-01  6.4871E-04
  5.5000E-01  7.8867E-04
  6.0000E-01  9.9479E-04
  6.5000E-01  1.2119E-03
  7.0000E-01  1.4212E-03
  7.5000E-01  1.6858E-03
  8.0000E-01  2.0120E-03
  8.5000E-01  2.2328E-03
  9.0000E-01  2.4959E-03
  9.5000E-01  2.7356E-03
  1.0000E+00  2.9843E-03
  1.0500E+00  2.9714E-03
  1.1000E+00  3.0522E-03
  1.1500E+00  3.0075E-03
  1.2000E+00  2.8793E-03
  1.2500E+00  2.7950E-03
  1.3000E+00  2.5852E-03
  1.3500E+00  2.3641E-03
  1.4000E+00  2.1294E-03
  1.4500E+00  1.9581E-03
  1.5000E+00  1.7221E-03
  1.5500E+00  1.5361E-03
  1.6000E+00  1.3719E-03
  1.6500E+00  1.1679E-03
  1.7000E+00  1.0370E-03
  1.7500E+00  9.0588E-04
  1.8000E+00  7.8943E-04
  1.8500E+00  6.9606E-04
  1.9000E+00  6.0420E-04
  1.9500E+00  5.3951E-04
  2.0000E+00  4.7462E-04
  2.0500E+00  4.0637E-04
  2.1000E+00  3.6274E-04
  2.1500E+00  3.1445E-04
  2.2000E+00  2.8367E-04
  2.2500E+00  2.4893E-04
  2.3000E+00  2.2194E-04
  2.3500E+00  2.0299E-04
  2.4000E+00  1.8123E-04
  2.4500E+00  1.6431E-04
  2.5000E+00  1.4966E-04
  2.5500E+00  1.3701E-04
  2.6000E+00  1.2692E-04
  2.6500E+00  1.1768E-04
  2.7000E+00  1.0938E-04
  2.7500E+00  1.0159E-04
  2.8000E+00  9.4666E-05
  2.8500E+00  8.8321E-05
  2.9000E+00  8.4209E-05
  2.9500E+00  7.9324E-05
  3.0000E+00  7.5374E-05
  3.0500E+00  7.2026E-05
  3.1000E+00  6.8606E-05
  3.1500E+00  6.6785E-05


# kxind = 69, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.1683E-04
  5.0000E-02  1.9271E-04
  1.0000E-01  1.9709E-04
  1.5000E-01  2.1100E-04
  2.0000E-01  2.2823E-04
  2.5000E-01  2.5572E-04
  3.0000E-01  2.8589E-04
  3.5000E-01  3.3126E-04
  4.0000E-01  3.9167E-04
  4.5000E-01  4.7913E-04
  5.0000E-01  5.7655E-04
  5.5000E-01  7.1380E-04
  6.0000E-01  8.6690E-04
  6.5000E-01  1.0616E-03
  7.0000E-01  1.3061E-03
  7.5000E-01  1.5325E-03
  8.0000E-01  1.7770E-03
  8.5000E-01  1.9915E-03
  9.0000E-01  2.2925E-03
  9.5000E-01  2.5075E-03
  1.0000E+00  2.6940E-03
  1.0500E+00  2.8129E-03
  1.1000E+00  2.8540E-03
  1.1500E+00  2.7605E-03
  1.2000E+00  2.6911E-03
  1.2500E+00  2.5745E-03
  1.3000E+00  2.4471E-03
  1.3500E+00  2.2580E-03
  1.4000E+00  2.0920E-03
  1.4500E+00  1.8836E-03
  1.5000E+00  1.6822E-03
  1.5500E+00  1.4945E-03
  1.6000E+00  1.3124E-03
  1.6500E+00  1.1502E-03
  1.7000E+00  1.0465E-03
  1.7500E+00  8.9053E-04
  1.8000E+00  7.9601E-04
  1.8500E+00  6.8795E-04
  1.9000E+00  5.9946E-04
  1.9500E+00  5.1831E-04
  2.0000E+00  4.5673E-04
  2.0500E+00  4.0108E-04
  2.1000E+00  3.5796E-04
  2.1500E+00  3.1414E-04
  2.2000E+00  2.8053E-04
  2.2500E+00  2.4796E-04
  2.3000E+00  2.2320E-04
  2.3500E+00  2.0173E-04
  2.4000E+00  1.8168E-04
  2.4500E+00  1.6607E-04
  2.5000E+00  1.5036E-04
  2.5500E+00  1.3637E-04
  2.6000E+00  1.2647E-04
  2.6500E+00  1.1762E-04
  2.7000E+00  1.0872E-04
  2.7500E+00  1.0083E-04
  2.8000E+00  9.3817E-05
  2.8500E+00  8.8565E-05
  2.9000E+00  8.3965E-05
  2.9500E+00  7.9625E-05
  3.0000E+00  7.5716E-05
  3.0500E+00  7.1488E-05
  3.1000E+00  6.8702E-05
  3.1500E+00  6.6841E-05


# kxind = 70, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.0092E-04
  5.0000E-02  1.7797E-04
  1.0000E-01  1.8538E-04
  1.5000E-01  1.9310E-04
  2.0000E-01  2.0830E-04
  2.5000E-01  2.3224E-04
  3.0000E-01  2.5710E-04
  3.5000E-01  3.0012E-04
  4.0000E-01  3.5433E-04
  4.5000E-01  4.0865E-04
  5.0000E-01  5.1554E-04
  5.5000E-01  6.2503E-04
  6.0000E-01  7.7532E-04
  6.5000E-01  9.2912E-04
  7.0000E-01  1.1438E-03
  7.5000E-01  1.3402E-03
  8.0000E-01  1.5952E-03
  8.5000E-01  1.8243E-03
  9.0000E-01  2.0617E-03
  9.5000E-01  2.2553E-03
  1.0000E+00  2.3843E-03
  1.0500E+00  2.5923E-03
  1.1000E+00  2.6206E-03
  1.1500E+00  2.5889E-03
  1.2000E+00  2.5673E-03
  1.2500E+00  2.4370E-03
  1.3000E+00  2.3402E-03
  1.3500E+00  2.1098E-03
  1.4000E+00  2.0242E-03
  1.4500E+00  1.7976E-03
  1.5000E+00  1.6211E-03
  1.5500E+00  1.4156E-03
  1.6000E+00  1.2839E-03
  1.6500E+00  1.1610E-03
  1.7000E+00  1.0039E-03
  1.7500E+00  8.8600E-04
  1.8000E+00  7.7726E-04
  1.8500E+00  6.7416E-04
  1.9000E+00  5.9735E-04
  1.9500E+00  5.1929E-04
  2.0000E+00  4.5798E-04
  2.0500E+00  4.0170E-04
  2.1000E+00  3.5599E-04
  2.1500E+00  3.1441E-04
  2.2000E+00  2.7797E-04
  2.2500E+00  2.4742E-04
  2.3000E+00  2.2597E-04
  2.3500E+00  2.0172E-04
  2.4000E+00  1.8344E-04
  2.4500E+00  1.6217E-04
  2.5000E+00  1.5077E-04
  2.5500E+00  1.3716E-04
  2.6000E+00  1.2599E-04
  2.6500E+00  1.1606E-04
  2.7000E+00  1.0839E-04
  2.7500E+00  1.0043E-04
  2.8000E+00  9.5002E-05
  2.8500E+00  8.9198E-05
  2.9000E+00  8.3170E-05
  2.9500E+00  7.9052E-05
  3.0000E+00  7.5878E-05
  3.0500E+00  7.1242E-05
  3.1000E+00  6.9241E-05
  3.1500E+00  6.6764E-05


# kxind = 71, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8875E-04
  5.0000E-02  1.6756E-04
  1.0000E-01  1.7138E-04
  1.5000E-01  1.8102E-04
  2.0000E-01  1.9380E-04
  2.5000E-01  2.1287E-04
  3.0000E-01  2.3639E-04
  3.5000E-01  2.7339E-04
  4.0000E-01  3.1989E-04
  4.5000E-01  3.7672E-04
  5.0000E-01  4.5179E-04
  5.5000E-01  5.5052E-04
  6.0000E-01  6.7922E-04
  6.5000E-01  8.3407E-04
  7.0000E-01  1.0156E-03
  7.5000E-01  1.2173E-03
  8.0000E-01  1.4100E-03
  8.5000E-01  1.6386E-03
  9.0000E-01  1.8152E-03
  9.5000E-01  2.0195E-03
  1.0000E+00  2.2264E-03
  1.0500E+00  2.3443E-03
  1.1000E+00  2.4288E-03
  1.1500E+00  2.4353E-03
  1.2000E+00  2.4391E-03
  1.2500E+00  2.3479E-03
  1.3000E+00  2.2153E-03
  1.3500E+00  2.0687E-03
  1.4000E+00  1.9120E-03
  1.4500E+00  1.7221E-03
  1.5000E+00  1.5564E-03
  1.5500E+00  1.4197E-03
  1.6000E+00  1.2466E-03
  1.6500E+00  1.0947E-03
  1.7000E+00  9.8545E-04
  1.7500E+00  8.6875E-04
  1.8000E+00  7.6818E-04
  1.8500E+00  6.7173E-04
  1.9000E+00  5.9445E-04
  1.9500E+00  5.1736E-04
  2.0000E+00  4.5662E-04
  2.0500E+00  4.0640E-04
  2.1000E+00  3.5821E-04
  2.1500E+00  3.1078E-04
  2.2000E+00  2.7783E-04
  2.2500E+00  2.4669E-04
  2.3000E+00  2.2261E-04
  2.3500E+00  1.9877E-04
  2.4000E+00  1.8077E-04
  2.4500E+00  1.6274E-04
  2.5000E+00  1.4853E-04
  2.5500E+00  1.3664E-04
  2.6000E+00  1.2652E-04
  2.6500E+00  1.1628E-04
  2.7000E+00  1.0831E-04
  2.7500E+00  1.0017E-04
  2.8000E+00  9.3033E-05
  2.8500E+00  8.8761E-05
  2.9000E+00  8.3627E-05
  2.9500E+00  7.9966E-05
  3.0000E+00  7.5791E-05
  3.0500E+00  7.1753E-05
  3.1000E+00  6.9033E-05
  3.1500E+00  6.6822E-05


# kxind = 72, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7645E-04
  5.0000E-02  1.5733E-04
  1.0000E-01  1.6026E-04
  1.5000E-01  1.6686E-04
  2.0000E-01  1.7994E-04
  2.5000E-01  1.9751E-04
  3.0000E-01  2.1636E-04
  3.5000E-01  2.5012E-04
  4.0000E-01  2.8194E-04
  4.5000E-01  3.3771E-04
  5.0000E-01  4.0813E-04
  5.5000E-01  4.9678E-04
  6.0000E-01  6.0100E-04
  6.5000E-01  7.2115E-04
  7.0000E-01  8.9131E-04
  7.5000E-01  1.0687E-03
  8.0000E-01  1.3085E-03
  8.5000E-01  1.4409E-03
  9.0000E-01  1.6539E-03
  9.5000E-01  1.8505E-03
  1.0000E+00  1.9637E-03
  1.0500E+00  2.1687E-03
  1.1000E+00  2.1575E-03
  1.1500E+00  2.2408E-03
  1.2000E+00  2.2111E-03
  1.2500E+00  2.2015E-03
  1.3000E+00  2.1383E-03
  1.3500E+00  1.9662E-03
  1.4000E+00  1.8404E-03
  1.4500E+00  1.7279E-03
  1.5000E+00  1.5149E-03
  1.5500E+00  1.3614E-03
  1.6000E+00  1.2257E-03
  1.6500E+00  1.0897E-03
  1.7000E+00  9.8998E-04
  1.7500E+00  8.4110E-04
  1.8000E+00  7.5232E-04
  1.8500E+00  6.7454E-04
  1.9000E+00  5.9326E-04
  1.9500E+00  5.1564E-04
  2.0000E+00  4.4905E-04
  2.0500E+00  4.0307E-04
  2.1000E+00  3.5983E-04
  2.1500E+00  3.1367E-04
  2.2000E+00  2.7870E-04
  2.2500E+00  2.4435E-04
  2.3000E+00  2.2214E-04
  2.3500E+00  1.9837E-04
  2.4000E+00  1.8034E-04
  2.4500E+00  1.6286E-04
  2.5000E+00  1.5010E-04
  2.5500E+00  1.3702E-04
  2.6000E+00  1.2594E-04
  2.6500E+00  1.1731E-04
  2.7000E+00  1.0856E-04
  2.7500E+00  1.0187E-04
  2.8000E+00  9.4624E-05
  2.8500E+00  8.9438E-05
  2.9000E+00  8.3496E-05
  2.9500E+00  7.9462E-05
  3.0000E+00  7.5633E-05
  3.0500E+00  7.1809E-05
  3.1000E+00  6.8964E-05
  3.1500E+00  6.6658E-05


# kxind = 73, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6476E-04
  5.0000E-02  1.4754E-04
  1.0000E-01  1.5122E-04
  1.5000E-01  1.5744E-04
  2.0000E-01  1.6687E-04
  2.5000E-01  1.8160E-04
  3.0000E-01  1.9959E-04
  3.5000E-01  2.2465E-04
  4.0000E-01  2.5920E-04
  4.5000E-01  3.0613E-04
  5.0000E-01  3.5968E-04
  5.5000E-01  4.3740E-04
  6.0000E-01  5.2009E-04
  6.5000E-01  6.4480E-04
  7.0000E-01  7.8187E-04
  7.5000E-01  9.1063E-04
  8.0000E-01  1.0779E-03
  8.5000E-01  1.3154E-03
  9.0000E-01  1.5066E-03
  9.5000E-01  1.6491E-03
  1.0000E+00  1.8177E-03
  1.0500E+00  1.8972E-03
  1.1000E+00  1.9768E-03
  1.1500E+00  2.0833E-03
  1.2000E+00  2.0768E-03
  1.2500E+00  2.0568E-03
  1.3000E+00  1.9334E-03
  1.3500E+00  1.8689E-03
  1.4000E+00  1.7225E-03
  1.4500E+00  1.6000E-03
  1.5000E+00  1.4710E-03
  1.5500E+00  1.3307E-03
  1.6000E+00  1.2004E-03
  1.6500E+00  1.0752E-03
  1.7000E+00  9.3763E-04
  1.7500E+00  8.4252E-04
  1.8000E+00  7.4601E-04
  1.8500E+00  6.5139E-04
  1.9000E+00  5.8043E-04
  1.9500E+00  5.0487E-04
  2.0000E+00  4.4804E-04
  2.0500E+00  3.9488E-04
  2.1000E+00  3.5212E-04
  2.1500E+00  3.1118E-04
  2.2000E+00  2.7692E-04
  2.2500E+00  2.4957E-04
  2.3000E+00  2.2046E-04
  2.3500E+00  2.0017E-04
  2.4000E+00  1.8031E-04
  2.4500E+00  1.6371E-04
  2.5000E+00  1.4848E-04
  2.5500E+00  1.3489E-04
  2.6000E+00  1.2756E-04
  2.6500E+00  1.1564E-04
  2.7000E+00  1.0757E-04
  2.7500E+00  1.0002E-04
  2.8000E+00  9.4474E-05
  2.8500E+00  8.7582E-05
  2.9000E+00  8.3729E-05
  2.9500E+00  7.8887E-05
  3.0000E+00  7.5739E-05
  3.0500E+00  7.1392E-05
  3.1000E+00  6.9284E-05
  3.1500E+00  6.6228E-05


# kxind = 74, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5371E-04
  5.0000E-02  1.3897E-04
  1.0000E-01  1.4224E-04
  1.5000E-01  1.4748E-04
  2.0000E-01  1.5627E-04
  2.5000E-01  1.6771E-04
  3.0000E-01  1.8478E-04
  3.5000E-01  2.0279E-04
  4.0000E-01  2.3605E-04
  4.5000E-01  2.7291E-04
  5.0000E-01  3.1783E-04
  5.5000E-01  3.8169E-04
  6.0000E-01  4.7097E-04
  6.5000E-01  5.5992E-04
  7.0000E-01  7.0326E-04
  7.5000E-01  8.2249E-04
