# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jan  7 12:16:36 2019
# diag: spectra, run(s): act, time window: 0-1284.5728(323 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds036/ITGa_NL/omt3/
# normalization: L_T,ions
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
# kxind = 12, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2472E-02
  5.0000E-02  1.2959E-03
  1.0000E-01  1.1833E-03
  1.5000E-01  9.4184E-04
  2.0000E-01  9.3682E-04
  2.5000E-01  9.4341E-04
  3.0000E-01  9.3501E-04
  3.5000E-01  8.6031E-04
  4.0000E-01  7.7029E-04
  4.5000E-01  6.4495E-04
  5.0000E-01  7.6744E-04
  5.5000E-01  8.1663E-04
  6.0000E-01  5.8383E-04
  6.5000E-01  4.8435E-04
  7.0000E-01  3.5970E-04
  7.5000E-01  3.3776E-04
  8.0000E-01  2.2032E-04
  8.5000E-01  1.9428E-04
  9.0000E-01  1.5715E-04
  9.5000E-01  1.3650E-04
  1.0000E+00  1.2060E-04
  1.0500E+00  9.7130E-05
  1.1000E+00  8.3675E-05
  1.1500E+00  6.9949E-05
  1.2000E+00  6.7024E-05
  1.2500E+00  5.5545E-05
  1.3000E+00  4.9908E-05
  1.3500E+00  4.7256E-05
  1.4000E+00  4.1004E-05
  1.4500E+00  3.6877E-05
  1.5000E+00  3.5443E-05
  1.5500E+00  2.9748E-05
  1.6000E+00  2.7264E-05
  1.6500E+00  2.5158E-05
  1.7000E+00  2.2143E-05
  1.7500E+00  1.9948E-05
  1.8000E+00  1.8256E-05
  1.8500E+00  1.6044E-05
  1.9000E+00  1.4473E-05
  1.9500E+00  1.3698E-05
  2.0000E+00  1.1715E-05
  2.0500E+00  1.0471E-05
  2.1000E+00  9.7736E-06
  2.1500E+00  9.0717E-06
  2.2000E+00  8.3039E-06
  2.2500E+00  7.3296E-06
  2.3000E+00  6.8417E-06
  2.3500E+00  6.1484E-06
  2.4000E+00  5.5672E-06
  2.4500E+00  5.0750E-06
  2.5000E+00  4.6468E-06
  2.5500E+00  4.2778E-06
  2.6000E+00  3.9538E-06
  2.6500E+00  3.7437E-06
  2.7000E+00  3.4120E-06
  2.7500E+00  3.2329E-06
  2.8000E+00  2.9408E-06
  2.8500E+00  2.6580E-06
  2.9000E+00  2.5001E-06
  2.9500E+00  2.3684E-06
  3.0000E+00  2.2780E-06
  3.0500E+00  2.1059E-06
  3.1000E+00  2.0483E-06
  3.1500E+00  2.0412E-06


# kxind = 13, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7236E-02
  5.0000E-02  1.0445E-03
  1.0000E-01  1.0762E-03
  1.5000E-01  1.0379E-03
  2.0000E-01  8.9319E-04
  2.5000E-01  8.9130E-04
  3.0000E-01  8.7003E-04
  3.5000E-01  9.0662E-04
  4.0000E-01  6.8639E-04
  4.5000E-01  7.8095E-04
  5.0000E-01  7.0318E-04
  5.5000E-01  6.5808E-04
  6.0000E-01  5.7011E-04
  6.5000E-01  4.1884E-04
  7.0000E-01  3.6556E-04
  7.5000E-01  2.9984E-04
  8.0000E-01  2.1316E-04
  8.5000E-01  1.8200E-04
  9.0000E-01  1.4658E-04
  9.5000E-01  1.3967E-04
  1.0000E+00  1.1588E-04
  1.0500E+00  9.1333E-05
  1.1000E+00  8.1485E-05
  1.1500E+00  7.1072E-05
  1.2000E+00  6.3373E-05
  1.2500E+00  5.4711E-05
  1.3000E+00  5.1774E-05
  1.3500E+00  4.5511E-05
  1.4000E+00  4.1467E-05
  1.4500E+00  3.8460E-05
  1.5000E+00  3.3883E-05
  1.5500E+00  2.8773E-05
  1.6000E+00  2.7071E-05
  1.6500E+00  2.4273E-05
  1.7000E+00  2.1115E-05
  1.7500E+00  1.9984E-05
  1.8000E+00  1.7358E-05
  1.8500E+00  1.5899E-05
  1.9000E+00  1.4741E-05
  1.9500E+00  1.3078E-05
  2.0000E+00  1.1989E-05
  2.0500E+00  1.0830E-05
  2.1000E+00  9.5609E-06
  2.1500E+00  8.6464E-06
  2.2000E+00  7.7939E-06
  2.2500E+00  7.4881E-06
  2.3000E+00  6.8001E-06
  2.3500E+00  6.0855E-06
  2.4000E+00  5.7330E-06
  2.4500E+00  4.8763E-06
  2.5000E+00  4.6303E-06
  2.5500E+00  4.1974E-06
  2.6000E+00  3.9961E-06
  2.6500E+00  3.7657E-06
  2.7000E+00  3.4444E-06
  2.7500E+00  3.2400E-06
  2.8000E+00  2.9881E-06
  2.8500E+00  2.7175E-06
  2.9000E+00  2.6195E-06
  2.9500E+00  2.3922E-06
  3.0000E+00  2.3064E-06
  3.0500E+00  2.0939E-06
  3.1000E+00  1.9845E-06
  3.1500E+00  1.9787E-06


# kxind = 14, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5745E-02
  5.0000E-02  1.0458E-03
  1.0000E-01  1.0293E-03
  1.5000E-01  1.0252E-03
  2.0000E-01  1.0059E-03
  2.5000E-01  8.8897E-04
  3.0000E-01  8.6495E-04
  3.5000E-01  8.0573E-04
  4.0000E-01  7.1360E-04
  4.5000E-01  8.1904E-04
  5.0000E-01  6.3394E-04
  5.5000E-01  5.4014E-04
  6.0000E-01  4.9604E-04
  6.5000E-01  4.9186E-04
  7.0000E-01  3.7615E-04
  7.5000E-01  2.9104E-04
  8.0000E-01  2.2000E-04
  8.5000E-01  1.7661E-04
  9.0000E-01  1.5215E-04
  9.5000E-01  1.2602E-04
  1.0000E+00  1.0240E-04
  1.0500E+00  9.7852E-05
  1.1000E+00  8.2474E-05
  1.1500E+00  6.4982E-05
  1.2000E+00  6.3775E-05
  1.2500E+00  5.5656E-05
  1.3000E+00  4.9957E-05
  1.3500E+00  4.4853E-05
  1.4000E+00  4.3394E-05
  1.4500E+00  3.5442E-05
  1.5000E+00  3.3374E-05
  1.5500E+00  2.9155E-05
  1.6000E+00  2.7632E-05
  1.6500E+00  2.3474E-05
  1.7000E+00  2.2231E-05
  1.7500E+00  1.9515E-05
  1.8000E+00  1.7700E-05
  1.8500E+00  1.6775E-05
  1.9000E+00  1.4262E-05
  1.9500E+00  1.2990E-05
  2.0000E+00  1.1358E-05
  2.0500E+00  1.0515E-05
  2.1000E+00  9.6583E-06
  2.1500E+00  8.9092E-06
  2.2000E+00  7.6050E-06
  2.2500E+00  7.4100E-06
  2.3000E+00  6.7697E-06
  2.3500E+00  5.9508E-06
  2.4000E+00  5.4994E-06
  2.4500E+00  5.1244E-06
  2.5000E+00  4.5581E-06
  2.5500E+00  4.2587E-06
  2.6000E+00  3.9271E-06
  2.6500E+00  3.5870E-06
  2.7000E+00  3.4651E-06
  2.7500E+00  3.1588E-06
  2.8000E+00  2.8493E-06
  2.8500E+00  2.7125E-06
  2.9000E+00  2.5105E-06
  2.9500E+00  2.2425E-06
  3.0000E+00  2.1961E-06
  3.0500E+00  2.0945E-06
  3.1000E+00  1.9543E-06
  3.1500E+00  1.9363E-06


# kxind = 15, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4394E-02
  5.0000E-02  1.2294E-03
  1.0000E-01  1.0382E-03
  1.5000E-01  9.1645E-04
  2.0000E-01  9.5162E-04
  2.5000E-01  8.0465E-04
  3.0000E-01  6.8496E-04
  3.5000E-01  7.6408E-04
  4.0000E-01  6.9121E-04
  4.5000E-01  6.3011E-04
  5.0000E-01  5.9553E-04
  5.5000E-01  5.6823E-04
  6.0000E-01  5.2087E-04
  6.5000E-01  4.0174E-04
  7.0000E-01  2.9818E-04
  7.5000E-01  2.3704E-04
  8.0000E-01  1.8154E-04
  8.5000E-01  1.6841E-04
  9.0000E-01  1.4747E-04
  9.5000E-01  1.2868E-04
  1.0000E+00  1.0930E-04
  1.0500E+00  8.8135E-05
  1.1000E+00  7.5387E-05
  1.1500E+00  7.3098E-05
  1.2000E+00  6.6337E-05
  1.2500E+00  5.5957E-05
  1.3000E+00  4.6664E-05
  1.3500E+00  4.3461E-05
  1.4000E+00  4.0782E-05
  1.4500E+00  3.6662E-05
  1.5000E+00  3.3530E-05
  1.5500E+00  2.9432E-05
  1.6000E+00  2.5814E-05
  1.6500E+00  2.3107E-05
  1.7000E+00  1.9852E-05
  1.7500E+00  1.9743E-05
  1.8000E+00  1.6860E-05
  1.8500E+00  1.5977E-05
  1.9000E+00  1.3953E-05
  1.9500E+00  1.2422E-05
  2.0000E+00  1.1356E-05
  2.0500E+00  9.9225E-06
  2.1000E+00  9.1350E-06
  2.1500E+00  8.7001E-06
  2.2000E+00  7.7392E-06
  2.2500E+00  6.9960E-06
  2.3000E+00  6.5491E-06
  2.3500E+00  6.2680E-06
  2.4000E+00  5.3148E-06
  2.4500E+00  4.9504E-06
  2.5000E+00  4.6027E-06
  2.5500E+00  4.3480E-06
  2.6000E+00  3.8545E-06
  2.6500E+00  3.6887E-06
  2.7000E+00  3.3682E-06
  2.7500E+00  3.2308E-06
  2.8000E+00  2.9203E-06
  2.8500E+00  2.7573E-06
  2.9000E+00  2.5478E-06
  2.9500E+00  2.3365E-06
  3.0000E+00  2.1606E-06
  3.0500E+00  2.1028E-06
  3.1000E+00  1.9665E-06
  3.1500E+00  1.9501E-06


# kxind = 16, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1629E-02
  5.0000E-02  9.9285E-04
  1.0000E-01  1.0313E-03
  1.5000E-01  8.5608E-04
  2.0000E-01  9.0285E-04
  2.5000E-01  7.8868E-04
  3.0000E-01  7.3765E-04
  3.5000E-01  7.3663E-04
  4.0000E-01  6.5206E-04
  4.5000E-01  6.0346E-04
  5.0000E-01  4.4767E-04
  5.5000E-01  5.7527E-04
  6.0000E-01  4.1290E-04
  6.5000E-01  3.3553E-04
  7.0000E-01  2.7677E-04
  7.5000E-01  2.5775E-04
  8.0000E-01  1.8361E-04
  8.5000E-01  1.5718E-04
  9.0000E-01  1.3529E-04
  9.5000E-01  1.2164E-04
  1.0000E+00  1.0965E-04
  1.0500E+00  9.2102E-05
  1.1000E+00  7.6786E-05
  1.1500E+00  6.7076E-05
  1.2000E+00  5.9222E-05
  1.2500E+00  5.3020E-05
  1.3000E+00  4.7979E-05
  1.3500E+00  4.3979E-05
  1.4000E+00  3.8144E-05
  1.4500E+00  3.5256E-05
  1.5000E+00  3.1702E-05
  1.5500E+00  3.0168E-05
  1.6000E+00  2.5916E-05
  1.6500E+00  2.3482E-05
  1.7000E+00  2.0879E-05
  1.7500E+00  1.8857E-05
  1.8000E+00  1.6804E-05
  1.8500E+00  1.5245E-05
  1.9000E+00  1.4230E-05
  1.9500E+00  1.2830E-05
  2.0000E+00  1.1162E-05
  2.0500E+00  1.0368E-05
  2.1000E+00  8.9876E-06
  2.1500E+00  8.8788E-06
  2.2000E+00  7.8041E-06
  2.2500E+00  7.0682E-06
  2.3000E+00  6.7703E-06
  2.3500E+00  6.0027E-06
  2.4000E+00  5.3019E-06
  2.4500E+00  5.1059E-06
  2.5000E+00  4.6653E-06
  2.5500E+00  4.2640E-06
  2.6000E+00  3.9013E-06
  2.6500E+00  3.6799E-06
  2.7000E+00  3.3714E-06
  2.7500E+00  3.1366E-06
  2.8000E+00  2.9655E-06
  2.8500E+00  2.6469E-06
  2.9000E+00  2.5577E-06
  2.9500E+00  2.3287E-06
  3.0000E+00  2.1635E-06
  3.0500E+00  2.0358E-06
  3.1000E+00  1.8985E-06
  3.1500E+00  1.9475E-06


# kxind = 17, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.9488E-03
  5.0000E-02  9.8906E-04
  1.0000E-01  9.4552E-04
  1.5000E-01  8.9222E-04
  2.0000E-01  7.9486E-04
  2.5000E-01  8.0267E-04
  3.0000E-01  7.0322E-04
  3.5000E-01  6.0051E-04
  4.0000E-01  6.2006E-04
  4.5000E-01  5.4312E-04
  5.0000E-01  5.4609E-04
  5.5000E-01  4.7981E-04
  6.0000E-01  4.1342E-04
  6.5000E-01  3.4280E-04
  7.0000E-01  2.8955E-04
  7.5000E-01  2.2951E-04
  8.0000E-01  2.0498E-04
  8.5000E-01  1.6469E-04
  9.0000E-01  1.2785E-04
  9.5000E-01  1.1584E-04
  1.0000E+00  9.9301E-05
  1.0500E+00  8.7433E-05
  1.1000E+00  7.9232E-05
  1.1500E+00  6.9094E-05
  1.2000E+00  6.0558E-05
  1.2500E+00  5.4591E-05
  1.3000E+00  4.8784E-05
  1.3500E+00  4.1300E-05
  1.4000E+00  3.8317E-05
  1.4500E+00  3.4406E-05
  1.5000E+00  3.1451E-05
  1.5500E+00  2.8193E-05
  1.6000E+00  2.6904E-05
  1.6500E+00  2.3478E-05
  1.7000E+00  2.1556E-05
  1.7500E+00  1.8019E-05
  1.8000E+00  1.7518E-05
  1.8500E+00  1.4220E-05
  1.9000E+00  1.3494E-05
  1.9500E+00  1.2073E-05
  2.0000E+00  1.1236E-05
  2.0500E+00  9.7749E-06
  2.1000E+00  9.4681E-06
  2.1500E+00  8.7076E-06
  2.2000E+00  7.7233E-06
  2.2500E+00  7.2551E-06
  2.3000E+00  6.4698E-06
  2.3500E+00  5.7113E-06
  2.4000E+00  5.2202E-06
  2.4500E+00  4.9573E-06
  2.5000E+00  4.5781E-06
  2.5500E+00  3.9360E-06
  2.6000E+00  3.9642E-06
  2.6500E+00  3.5882E-06
  2.7000E+00  3.3212E-06
  2.7500E+00  3.1204E-06
  2.8000E+00  2.9252E-06
  2.8500E+00  2.5807E-06
  2.9000E+00  2.5097E-06
  2.9500E+00  2.3399E-06
  3.0000E+00  2.2090E-06
  3.0500E+00  2.0043E-06
  3.1000E+00  1.9047E-06
  3.1500E+00  1.9420E-06


# kxind = 18, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.8829E-03
  5.0000E-02  8.6910E-04
  1.0000E-01  1.0256E-03
  1.5000E-01  8.3197E-04
  2.0000E-01  8.4670E-04
  2.5000E-01  6.8946E-04
  3.0000E-01  7.4719E-04
  3.5000E-01  6.2093E-04
  4.0000E-01  6.3645E-04
  4.5000E-01  4.8873E-04
  5.0000E-01  4.8610E-04
  5.5000E-01  4.3822E-04
  6.0000E-01  4.6336E-04
  6.5000E-01  3.1927E-04
  7.0000E-01  2.7960E-04
  7.5000E-01  2.0015E-04
  8.0000E-01  1.7250E-04
  8.5000E-01  1.5942E-04
  9.0000E-01  1.3751E-04
  9.5000E-01  1.1696E-04
  1.0000E+00  9.2661E-05
  1.0500E+00  8.1938E-05
  1.1000E+00  7.2717E-05
  1.1500E+00  6.6900E-05
  1.2000E+00  6.1154E-05
  1.2500E+00  5.3648E-05
  1.3000E+00  4.6758E-05
  1.3500E+00  4.0000E-05
  1.4000E+00  3.7965E-05
  1.4500E+00  3.3664E-05
  1.5000E+00  3.0738E-05
  1.5500E+00  2.8302E-05
  1.6000E+00  2.5482E-05
  1.6500E+00  2.1717E-05
  1.7000E+00  2.0665E-05
  1.7500E+00  1.7867E-05
  1.8000E+00  1.6303E-05
  1.8500E+00  1.5497E-05
  1.9000E+00  1.3930E-05
  1.9500E+00  1.2003E-05
  2.0000E+00  1.0845E-05
  2.0500E+00  9.7509E-06
  2.1000E+00  8.7948E-06
  2.1500E+00  8.1046E-06
  2.2000E+00  7.7292E-06
  2.2500E+00  6.7094E-06
  2.3000E+00  6.1058E-06
  2.3500E+00  5.7881E-06
  2.4000E+00  5.3452E-06
  2.4500E+00  4.7930E-06
  2.5000E+00  4.4898E-06
  2.5500E+00  4.1467E-06
  2.6000E+00  3.8685E-06
  2.6500E+00  3.4801E-06
  2.7000E+00  3.3659E-06
  2.7500E+00  3.0216E-06
  2.8000E+00  2.8947E-06
  2.8500E+00  2.7087E-06
  2.9000E+00  2.3921E-06
  2.9500E+00  2.3217E-06
  3.0000E+00  2.0954E-06
  3.0500E+00  2.0459E-06
  3.1000E+00  1.9545E-06
  3.1500E+00  1.9924E-06


# kxind = 19, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.5759E-03
  5.0000E-02  9.4881E-04
  1.0000E-01  1.0531E-03
  1.5000E-01  9.2003E-04
  2.0000E-01  8.8168E-04
  2.5000E-01  7.1509E-04
  3.0000E-01  6.5461E-04
  3.5000E-01  6.6277E-04
  4.0000E-01  6.0269E-04
  4.5000E-01  5.1405E-04
  5.0000E-01  4.6062E-04
  5.5000E-01  4.4026E-04
  6.0000E-01  3.8331E-04
  6.5000E-01  3.1492E-04
  7.0000E-01  2.5643E-04
  7.5000E-01  2.0846E-04
  8.0000E-01  1.7341E-04
  8.5000E-01  1.3825E-04
  9.0000E-01  1.2051E-04
  9.5000E-01  1.0342E-04
  1.0000E+00  9.5631E-05
  1.0500E+00  7.6610E-05
  1.1000E+00  7.4923E-05
  1.1500E+00  6.4526E-05
  1.2000E+00  5.6647E-05
  1.2500E+00  5.3312E-05
  1.3000E+00  4.6277E-05
  1.3500E+00  4.2508E-05
  1.4000E+00  3.6629E-05
  1.4500E+00  3.1798E-05
  1.5000E+00  2.9852E-05
  1.5500E+00  2.6180E-05
  1.6000E+00  2.3020E-05
  1.6500E+00  2.2873E-05
  1.7000E+00  1.9931E-05
  1.7500E+00  1.7684E-05
  1.8000E+00  1.6400E-05
  1.8500E+00  1.4801E-05
  1.9000E+00  1.3987E-05
  1.9500E+00  1.2000E-05
  2.0000E+00  1.1391E-05
  2.0500E+00  9.8341E-06
  2.1000E+00  9.3180E-06
  2.1500E+00  8.1886E-06
  2.2000E+00  7.5255E-06
  2.2500E+00  6.6061E-06
  2.3000E+00  6.0571E-06
  2.3500E+00  5.7234E-06
  2.4000E+00  5.3151E-06
  2.4500E+00  4.9869E-06
  2.5000E+00  4.5217E-06
  2.5500E+00  3.9937E-06
  2.6000E+00  3.7453E-06
  2.6500E+00  3.4757E-06
  2.7000E+00  3.2494E-06
  2.7500E+00  3.0193E-06
  2.8000E+00  2.8040E-06
  2.8500E+00  2.5865E-06
  2.9000E+00  2.3836E-06
  2.9500E+00  2.2043E-06
  3.0000E+00  2.1609E-06
  3.0500E+00  2.0148E-06
  3.1000E+00  1.8564E-06
  3.1500E+00  1.8527E-06


# kxind = 20, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.3698E-03
  5.0000E-02  7.4576E-04
  1.0000E-01  9.6847E-04
  1.5000E-01  8.5098E-04
  2.0000E-01  8.1780E-04
  2.5000E-01  6.4866E-04
  3.0000E-01  6.1696E-04
  3.5000E-01  5.1369E-04
  4.0000E-01  5.1087E-04
  4.5000E-01  4.8780E-04
  5.0000E-01  4.3447E-04
  5.5000E-01  4.0238E-04
  6.0000E-01  3.7606E-04
  6.5000E-01  2.6394E-04
  7.0000E-01  2.2802E-04
  7.5000E-01  1.9904E-04
  8.0000E-01  1.6765E-04
  8.5000E-01  1.3663E-04
  9.0000E-01  1.2073E-04
  9.5000E-01  1.0708E-04
  1.0000E+00  9.7688E-05
  1.0500E+00  7.9232E-05
  1.1000E+00  6.9843E-05
  1.1500E+00  6.1922E-05
  1.2000E+00  5.5301E-05
  1.2500E+00  5.2220E-05
  1.3000E+00  4.2993E-05
  1.3500E+00  3.9833E-05
  1.4000E+00  3.6180E-05
  1.4500E+00  3.3012E-05
  1.5000E+00  2.9541E-05
  1.5500E+00  2.6846E-05
  1.6000E+00  2.3364E-05
  1.6500E+00  2.1690E-05
  1.7000E+00  1.9223E-05
  1.7500E+00  1.7931E-05
  1.8000E+00  1.5861E-05
  1.8500E+00  1.3905E-05
  1.9000E+00  1.2841E-05
  1.9500E+00  1.1905E-05
  2.0000E+00  1.0886E-05
  2.0500E+00  9.7713E-06
  2.1000E+00  8.5180E-06
  2.1500E+00  8.0674E-06
  2.2000E+00  7.4036E-06
  2.2500E+00  6.7094E-06
  2.3000E+00  5.9596E-06
  2.3500E+00  5.5457E-06
  2.4000E+00  5.1427E-06
  2.4500E+00  4.7989E-06
  2.5000E+00  4.4644E-06
  2.5500E+00  4.0649E-06
  2.6000E+00  3.6084E-06
  2.6500E+00  3.4739E-06
  2.7000E+00  3.2384E-06
  2.7500E+00  3.0122E-06
  2.8000E+00  2.8214E-06
  2.8500E+00  2.5859E-06
  2.9000E+00  2.4123E-06
  2.9500E+00  2.3198E-06
  3.0000E+00  2.1561E-06
  3.0500E+00  2.0144E-06
  3.1000E+00  1.8020E-06
  3.1500E+00  1.9067E-06


# kxind = 21, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.8211E-03
  5.0000E-02  6.3773E-04
  1.0000E-01  7.9084E-04
  1.5000E-01  8.0822E-04
  2.0000E-01  8.1971E-04
  2.5000E-01  6.8948E-04
  3.0000E-01  6.2680E-04
  3.5000E-01  5.4870E-04
  4.0000E-01  4.9989E-04
  4.5000E-01  4.0152E-04
  5.0000E-01  3.8963E-04
  5.5000E-01  3.6630E-04
  6.0000E-01  3.1869E-04
  6.5000E-01  2.8431E-04
  7.0000E-01  2.2738E-04
  7.5000E-01  1.7945E-04
  8.0000E-01  1.5490E-04
  8.5000E-01  1.3834E-04
  9.0000E-01  1.1304E-04
  9.5000E-01  1.0247E-04
  1.0000E+00  8.4751E-05
  1.0500E+00  8.0024E-05
  1.1000E+00  7.0454E-05
  1.1500E+00  6.1587E-05
  1.2000E+00  5.3536E-05
  1.2500E+00  4.8290E-05
  1.3000E+00  4.4210E-05
  1.3500E+00  3.6503E-05
  1.4000E+00  3.3904E-05
  1.4500E+00  3.2713E-05
  1.5000E+00  2.9114E-05
  1.5500E+00  2.6321E-05
  1.6000E+00  2.3807E-05
  1.6500E+00  2.1573E-05
  1.7000E+00  1.8998E-05
  1.7500E+00  1.7320E-05
  1.8000E+00  1.5478E-05
  1.8500E+00  1.4028E-05
  1.9000E+00  1.2558E-05
  1.9500E+00  1.1134E-05
  2.0000E+00  1.0289E-05
  2.0500E+00  9.3133E-06
  2.1000E+00  8.7204E-06
  2.1500E+00  8.2270E-06
  2.2000E+00  7.5514E-06
  2.2500E+00  6.9148E-06
  2.3000E+00  5.9276E-06
  2.3500E+00  5.4149E-06
  2.4000E+00  4.8210E-06
  2.4500E+00  4.6710E-06
  2.5000E+00  4.4280E-06
  2.5500E+00  3.9461E-06
  2.6000E+00  3.7554E-06
  2.6500E+00  3.4804E-06
  2.7000E+00  3.1384E-06
  2.7500E+00  2.9157E-06
  2.8000E+00  2.7507E-06
  2.8500E+00  2.5922E-06
  2.9000E+00  2.3466E-06
  2.9500E+00  2.2325E-06
  3.0000E+00  2.0251E-06
  3.0500E+00  1.9218E-06
  3.1000E+00  1.8780E-06
  3.1500E+00  1.8069E-06


# kxind = 22, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.3030E-03
  5.0000E-02  6.6413E-04
  1.0000E-01  8.1244E-04
  1.5000E-01  7.5835E-04
  2.0000E-01  7.5831E-04
  2.5000E-01  6.6073E-04
  3.0000E-01  6.2773E-04
  3.5000E-01  5.2157E-04
  4.0000E-01  4.9070E-04
  4.5000E-01  4.2115E-04
  5.0000E-01  4.0852E-04
  5.5000E-01  3.3459E-04
  6.0000E-01  3.1268E-04
  6.5000E-01  2.5073E-04
  7.0000E-01  2.3453E-04
  7.5000E-01  1.7250E-04
  8.0000E-01  1.5926E-04
  8.5000E-01  1.2871E-04
  9.0000E-01  1.0912E-04
  9.5000E-01  9.3426E-05
  1.0000E+00  8.5923E-05
  1.0500E+00  7.6302E-05
  1.1000E+00  6.7349E-05
  1.1500E+00  5.9002E-05
  1.2000E+00  5.4914E-05
  1.2500E+00  4.4181E-05
  1.3000E+00  4.2907E-05
  1.3500E+00  3.6705E-05
  1.4000E+00  3.5537E-05
  1.4500E+00  3.1990E-05
  1.5000E+00  2.8060E-05
  1.5500E+00  2.5320E-05
  1.6000E+00  2.2025E-05
  1.6500E+00  2.1289E-05
  1.7000E+00  1.8924E-05
  1.7500E+00  1.7343E-05
  1.8000E+00  1.5427E-05
  1.8500E+00  1.3436E-05
  1.9000E+00  1.2785E-05
  1.9500E+00  1.1084E-05
  2.0000E+00  1.0070E-05
  2.0500E+00  9.8384E-06
  2.1000E+00  8.2015E-06
  2.1500E+00  7.6393E-06
  2.2000E+00  7.1028E-06
  2.2500E+00  6.7299E-06
  2.3000E+00  5.9692E-06
  2.3500E+00  5.4863E-06
  2.4000E+00  5.0322E-06
  2.4500E+00  4.5123E-06
  2.5000E+00  4.2104E-06
  2.5500E+00  3.8046E-06
  2.6000E+00  3.4874E-06
  2.6500E+00  3.3049E-06
  2.7000E+00  3.0989E-06
  2.7500E+00  2.8673E-06
  2.8000E+00  2.5809E-06
  2.8500E+00  2.5201E-06
  2.9000E+00  2.2916E-06
  2.9500E+00  2.2262E-06
  3.0000E+00  1.9443E-06
  3.0500E+00  1.8990E-06
  3.1000E+00  1.8165E-06
  3.1500E+00  1.8353E-06


# kxind = 23, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.8839E-03
  5.0000E-02  6.6068E-04
  1.0000E-01  7.6296E-04
  1.5000E-01  7.3720E-04
  2.0000E-01  6.9929E-04
  2.5000E-01  6.9202E-04
  3.0000E-01  6.3439E-04
  3.5000E-01  5.4529E-04
  4.0000E-01  4.7907E-04
  4.5000E-01  4.3929E-04
  5.0000E-01  3.5190E-04
  5.5000E-01  3.4155E-04
  6.0000E-01  2.9042E-04
  6.5000E-01  2.3591E-04
  7.0000E-01  1.8546E-04
  7.5000E-01  1.8045E-04
  8.0000E-01  1.4654E-04
  8.5000E-01  1.2126E-04
  9.0000E-01  1.1748E-04
  9.5000E-01  8.8268E-05
  1.0000E+00  8.5021E-05
  1.0500E+00  7.3798E-05
  1.1000E+00  6.7707E-05
  1.1500E+00  5.9991E-05
  1.2000E+00  5.0414E-05
  1.2500E+00  4.5109E-05
  1.3000E+00  4.2794E-05
  1.3500E+00  3.6926E-05
  1.4000E+00  3.2315E-05
  1.4500E+00  2.8961E-05
  1.5000E+00  2.7139E-05
  1.5500E+00  2.5128E-05
  1.6000E+00  2.1208E-05
  1.6500E+00  2.0354E-05
  1.7000E+00  1.8491E-05
  1.7500E+00  1.8475E-05
  1.8000E+00  1.5555E-05
  1.8500E+00  1.3244E-05
  1.9000E+00  1.2448E-05
  1.9500E+00  1.1137E-05
  2.0000E+00  1.0556E-05
  2.0500E+00  9.2198E-06
  2.1000E+00  8.1385E-06
  2.1500E+00  8.0069E-06
  2.2000E+00  7.0876E-06
  2.2500E+00  6.4022E-06
  2.3000E+00  5.8253E-06
  2.3500E+00  5.1898E-06
  2.4000E+00  5.0486E-06
  2.4500E+00  4.3621E-06
  2.5000E+00  4.0591E-06
  2.5500E+00  3.9511E-06
  2.6000E+00  3.5109E-06
  2.6500E+00  3.2960E-06
  2.7000E+00  3.1391E-06
  2.7500E+00  2.8680E-06
  2.8000E+00  2.6664E-06
  2.8500E+00  2.4547E-06
  2.9000E+00  2.2679E-06
  2.9500E+00  2.0893E-06
  3.0000E+00  1.9732E-06
  3.0500E+00  1.8910E-06
  3.1000E+00  1.7735E-06
  3.1500E+00  1.7918E-06


# kxind = 24, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.3315E-03
  5.0000E-02  6.6129E-04
  1.0000E-01  7.0077E-04
  1.5000E-01  6.9941E-04
  2.0000E-01  6.6303E-04
