# CREATED BY GENE DIAGNOSTICS TOOL on Mon Feb 25 10:16:47 2019
# diag: spectra, run(s): act, time window: 0-1185.227(313 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds06/ITGa_NL/omt1/
# normalization: L_T,ions=5.508m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  1.0000E-01  2.5993E-05
  1.5000E-01  2.7970E-05
  2.0000E-01  2.9206E-05
  2.5000E-01  3.3880E-05
  3.0000E-01  3.8858E-05
  3.5000E-01  3.6461E-05
  4.0000E-01  3.7726E-05
  4.5000E-01  3.4733E-05
  5.0000E-01  3.5000E-05
  5.5000E-01  3.2787E-05
  6.0000E-01  3.2765E-05
  6.5000E-01  2.8106E-05
  7.0000E-01  2.4540E-05
  7.5000E-01  2.2815E-05
  8.0000E-01  2.1175E-05
  8.5000E-01  1.7256E-05
  9.0000E-01  1.7467E-05
  9.5000E-01  1.3181E-05
  1.0000E+00  1.2154E-05
  1.0500E+00  1.0765E-05
  1.1000E+00  8.9691E-06
  1.1500E+00  7.5298E-06
  1.2000E+00  6.2183E-06
  1.2500E+00  5.8049E-06
  1.3000E+00  4.6454E-06
  1.3500E+00  4.2476E-06
  1.4000E+00  3.4654E-06
  1.4500E+00  2.9982E-06
  1.5000E+00  2.6255E-06
  1.5500E+00  2.3008E-06
  1.6000E+00  1.9190E-06
  1.6500E+00  1.7220E-06
  1.7000E+00  1.4921E-06
  1.7500E+00  1.3663E-06
  1.8000E+00  1.2023E-06
  1.8500E+00  1.0418E-06
  1.9000E+00  9.5817E-07
  1.9500E+00  8.3066E-07
  2.0000E+00  7.5083E-07
  2.0500E+00  6.8696E-07
  2.1000E+00  6.2412E-07
  2.1500E+00  5.7221E-07
  2.2000E+00  5.0476E-07
  2.2500E+00  4.7997E-07
  2.3000E+00  4.2598E-07
  2.3500E+00  3.8260E-07
  2.4000E+00  3.7191E-07
  2.4500E+00  3.4026E-07
  2.5000E+00  3.1956E-07
  2.5500E+00  2.9005E-07
  2.6000E+00  2.8186E-07
  2.6500E+00  2.4382E-07
  2.7000E+00  2.3202E-07
  2.7500E+00  2.2858E-07
  2.8000E+00  2.0916E-07
  2.8500E+00  1.9617E-07
  2.9000E+00  1.8180E-07
  2.9500E+00  1.7281E-07
  3.0000E+00  1.6186E-07
  3.0500E+00  1.6423E-07
  3.1000E+00  1.5699E-07
  3.1500E+00  1.4719E-07


# kxind = 42, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0094E-04
  5.0000E-02  2.2910E-05
  1.0000E-01  2.4159E-05
  1.5000E-01  2.5225E-05
  2.0000E-01  2.6284E-05
  2.5000E-01  3.0178E-05
  3.0000E-01  3.1693E-05
  3.5000E-01  3.0844E-05
  4.0000E-01  3.0715E-05
  4.5000E-01  3.3590E-05
  5.0000E-01  2.9325E-05
  5.5000E-01  3.2602E-05
  6.0000E-01  2.5976E-05
  6.5000E-01  2.5448E-05
  7.0000E-01  2.4414E-05
  7.5000E-01  2.1717E-05
  8.0000E-01  1.9508E-05
  8.5000E-01  1.8122E-05
  9.0000E-01  1.5451E-05
  9.5000E-01  1.3737E-05
  1.0000E+00  1.1278E-05
  1.0500E+00  1.0168E-05
  1.1000E+00  8.6273E-06
  1.1500E+00  7.0197E-06
  1.2000E+00  6.5438E-06
  1.2500E+00  5.2566E-06
  1.3000E+00  4.8562E-06
  1.3500E+00  4.2083E-06
  1.4000E+00  3.4523E-06
  1.4500E+00  2.8794E-06
  1.5000E+00  2.4892E-06
  1.5500E+00  2.2528E-06
  1.6000E+00  1.9115E-06
  1.6500E+00  1.6700E-06
  1.7000E+00  1.4388E-06
  1.7500E+00  1.3096E-06
  1.8000E+00  1.1326E-06
  1.8500E+00  1.0114E-06
  1.9000E+00  8.9326E-07
  1.9500E+00  7.9843E-07
  2.0000E+00  7.2009E-07
  2.0500E+00  6.4465E-07
  2.1000E+00  6.0213E-07
  2.1500E+00  5.4598E-07
  2.2000E+00  4.9295E-07
  2.2500E+00  4.4863E-07
  2.3000E+00  4.1992E-07
  2.3500E+00  3.8738E-07
  2.4000E+00  3.5946E-07
  2.4500E+00  3.2077E-07
  2.5000E+00  3.0320E-07
  2.5500E+00  2.9022E-07
  2.6000E+00  2.6854E-07
  2.6500E+00  2.4154E-07
  2.7000E+00  2.2469E-07
  2.7500E+00  2.2003E-07
  2.8000E+00  2.0518E-07
  2.8500E+00  1.9604E-07
  2.9000E+00  1.7599E-07
  2.9500E+00  1.6852E-07
  3.0000E+00  1.6560E-07
  3.0500E+00  1.5299E-07
  3.1000E+00  1.5000E-07
  3.1500E+00  1.4790E-07


# kxind = 43, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1269E-04
  5.0000E-02  2.0067E-05
  1.0000E-01  2.1740E-05
  1.5000E-01  2.3240E-05
  2.0000E-01  2.3234E-05
  2.5000E-01  2.5253E-05
  3.0000E-01  2.7454E-05
  3.5000E-01  2.9089E-05
  4.0000E-01  3.1290E-05
  4.5000E-01  2.9550E-05
  5.0000E-01  2.8255E-05
  5.5000E-01  2.6187E-05
  6.0000E-01  2.3895E-05
  6.5000E-01  2.2437E-05
  7.0000E-01  2.0696E-05
  7.5000E-01  2.2391E-05
  8.0000E-01  1.7105E-05
  8.5000E-01  1.5288E-05
  9.0000E-01  1.4188E-05
  9.5000E-01  1.3162E-05
  1.0000E+00  1.1193E-05
  1.0500E+00  1.0026E-05
  1.1000E+00  8.2191E-06
  1.1500E+00  7.1381E-06
  1.2000E+00  6.0695E-06
  1.2500E+00  5.1960E-06
  1.3000E+00  4.5290E-06
  1.3500E+00  3.8359E-06
  1.4000E+00  3.2777E-06
  1.4500E+00  2.7373E-06
  1.5000E+00  2.3542E-06
  1.5500E+00  2.1265E-06
  1.6000E+00  1.8667E-06
  1.6500E+00  1.5852E-06
  1.7000E+00  1.4122E-06
  1.7500E+00  1.2280E-06
  1.8000E+00  1.1341E-06
  1.8500E+00  9.5633E-07
  1.9000E+00  8.8858E-07
  1.9500E+00  8.0035E-07
  2.0000E+00  7.3036E-07
  2.0500E+00  6.3979E-07
  2.1000E+00  5.6990E-07
  2.1500E+00  5.3639E-07
  2.2000E+00  4.8058E-07
  2.2500E+00  4.3788E-07
  2.3000E+00  3.8522E-07
  2.3500E+00  3.8244E-07
  2.4000E+00  3.2821E-07
  2.4500E+00  3.1965E-07
  2.5000E+00  2.8962E-07
  2.5500E+00  2.7223E-07
  2.6000E+00  2.6167E-07
  2.6500E+00  2.3818E-07
  2.7000E+00  2.2109E-07
  2.7500E+00  2.0973E-07
  2.8000E+00  2.0087E-07
  2.8500E+00  1.8417E-07
  2.9000E+00  1.8068E-07
  2.9500E+00  1.6522E-07
  3.0000E+00  1.6375E-07
  3.0500E+00  1.5525E-07
  3.1000E+00  1.4344E-07
  3.1500E+00  1.3916E-07


# kxind = 44, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.7108E-05
  5.0000E-02  1.8945E-05
  1.0000E-01  1.8599E-05
  1.5000E-01  1.9495E-05
  2.0000E-01  2.0658E-05
  2.5000E-01  2.2881E-05
  3.0000E-01  2.4213E-05
  3.5000E-01  2.6706E-05
  4.0000E-01  2.4813E-05
  4.5000E-01  2.6834E-05
  5.0000E-01  2.4688E-05
  5.5000E-01  2.3311E-05
  6.0000E-01  2.3559E-05
  6.5000E-01  2.0181E-05
  7.0000E-01  1.8856E-05
  7.5000E-01  1.8931E-05
  8.0000E-01  1.7292E-05
  8.5000E-01  1.3836E-05
  9.0000E-01  1.4289E-05
  9.5000E-01  1.1597E-05
  1.0000E+00  1.0707E-05
  1.0500E+00  9.2826E-06
  1.1000E+00  8.0577E-06
  1.1500E+00  6.8240E-06
  1.2000E+00  5.9470E-06
  1.2500E+00  5.0027E-06
  1.3000E+00  4.3798E-06
  1.3500E+00  3.8863E-06
  1.4000E+00  3.1734E-06
  1.4500E+00  2.8690E-06
  1.5000E+00  2.3761E-06
  1.5500E+00  1.9888E-06
  1.6000E+00  1.7270E-06
  1.6500E+00  1.5816E-06
  1.7000E+00  1.3655E-06
  1.7500E+00  1.2082E-06
  1.8000E+00  1.0867E-06
  1.8500E+00  9.6158E-07
  1.9000E+00  8.5474E-07
  1.9500E+00  7.7704E-07
  2.0000E+00  6.9582E-07
  2.0500E+00  6.2489E-07
  2.1000E+00  5.4563E-07
  2.1500E+00  4.9505E-07
  2.2000E+00  4.8145E-07
  2.2500E+00  4.2811E-07
  2.3000E+00  3.8784E-07
  2.3500E+00  3.5838E-07
  2.4000E+00  3.3813E-07
  2.4500E+00  3.0402E-07
  2.5000E+00  2.9116E-07
  2.5500E+00  2.5425E-07
  2.6000E+00  2.4641E-07
  2.6500E+00  2.3278E-07
  2.7000E+00  2.1630E-07
  2.7500E+00  2.0545E-07
  2.8000E+00  1.8856E-07
  2.8500E+00  1.8419E-07
  2.9000E+00  1.7223E-07
  2.9500E+00  1.6405E-07
  3.0000E+00  1.5554E-07
  3.0500E+00  1.4879E-07
  3.1000E+00  1.3799E-07
  3.1500E+00  1.4145E-07


# kxind = 45, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.0666E-05
  5.0000E-02  1.5447E-05
  1.0000E-01  1.7073E-05
  1.5000E-01  1.7334E-05
  2.0000E-01  1.7963E-05
  2.5000E-01  2.1939E-05
  3.0000E-01  1.9639E-05
  3.5000E-01  2.1810E-05
  4.0000E-01  2.1981E-05
  4.5000E-01  2.1121E-05
  5.0000E-01  2.1778E-05
  5.5000E-01  2.2884E-05
  6.0000E-01  1.9695E-05
  6.5000E-01  2.0917E-05
  7.0000E-01  1.9350E-05
  7.5000E-01  1.5769E-05
  8.0000E-01  1.6526E-05
  8.5000E-01  1.3662E-05
  9.0000E-01  1.2892E-05
  9.5000E-01  1.0881E-05
  1.0000E+00  9.4440E-06
  1.0500E+00  8.4923E-06
  1.1000E+00  7.5747E-06
  1.1500E+00  6.6156E-06
  1.2000E+00  5.7214E-06
  1.2500E+00  4.7144E-06
  1.3000E+00  4.2842E-06
  1.3500E+00  3.4840E-06
  1.4000E+00  3.1734E-06
  1.4500E+00  2.7563E-06
  1.5000E+00  2.2442E-06
  1.5500E+00  1.9427E-06
  1.6000E+00  1.7969E-06
  1.6500E+00  1.4930E-06
  1.7000E+00  1.3642E-06
  1.7500E+00  1.1909E-06
  1.8000E+00  9.8542E-07
  1.8500E+00  9.1620E-07
  1.9000E+00  8.4101E-07
  1.9500E+00  7.3785E-07
  2.0000E+00  6.6690E-07
  2.0500E+00  5.8577E-07
  2.1000E+00  5.4171E-07
  2.1500E+00  4.9659E-07
  2.2000E+00  4.4057E-07
  2.2500E+00  4.2912E-07
  2.3000E+00  3.7833E-07
  2.3500E+00  3.5143E-07
  2.4000E+00  3.2311E-07
  2.4500E+00  3.0336E-07
  2.5000E+00  2.7712E-07
  2.5500E+00  2.5762E-07
  2.6000E+00  2.3975E-07
  2.6500E+00  2.2713E-07
  2.7000E+00  2.1952E-07
  2.7500E+00  1.9003E-07
  2.8000E+00  1.8752E-07
  2.8500E+00  1.7416E-07
  2.9000E+00  1.6713E-07
  2.9500E+00  1.5708E-07
  3.0000E+00  1.4721E-07
  3.0500E+00  1.4330E-07
  3.1000E+00  1.3294E-07
  3.1500E+00  1.3438E-07


# kxind = 46, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.7079E-05
  5.0000E-02  1.4967E-05
  1.0000E-01  1.5331E-05
  1.5000E-01  1.4795E-05
  2.0000E-01  1.6411E-05
  2.5000E-01  1.8208E-05
  3.0000E-01  1.8037E-05
  3.5000E-01  1.9932E-05
  4.0000E-01  1.9603E-05
  4.5000E-01  2.1839E-05
  5.0000E-01  2.1467E-05
  5.5000E-01  2.2574E-05
  6.0000E-01  1.9848E-05
  6.5000E-01  1.9200E-05
  7.0000E-01  1.6380E-05
  7.5000E-01  1.5990E-05
  8.0000E-01  1.5057E-05
  8.5000E-01  1.2924E-05
  9.0000E-01  1.1931E-05
  9.5000E-01  1.0322E-05
  1.0000E+00  1.0073E-05
  1.0500E+00  8.0504E-06
  1.1000E+00  7.4051E-06
  1.1500E+00  6.0721E-06
  1.2000E+00  5.1926E-06
  1.2500E+00  4.4234E-06
  1.3000E+00  3.9720E-06
  1.3500E+00  3.5498E-06
  1.4000E+00  3.0963E-06
  1.4500E+00  2.4671E-06
  1.5000E+00  2.2290E-06
  1.5500E+00  1.8983E-06
  1.6000E+00  1.6236E-06
  1.6500E+00  1.4468E-06
  1.7000E+00  1.3399E-06
  1.7500E+00  1.1668E-06
  1.8000E+00  9.9313E-07
  1.8500E+00  9.1864E-07
  1.9000E+00  8.0033E-07
  1.9500E+00  7.0736E-07
  2.0000E+00  6.3694E-07
  2.0500E+00  5.8427E-07
  2.1000E+00  5.3204E-07
  2.1500E+00  4.7372E-07
  2.2000E+00  4.4286E-07
  2.2500E+00  3.9672E-07
  2.3000E+00  3.7498E-07
  2.3500E+00  3.2710E-07
  2.4000E+00  3.0931E-07
  2.4500E+00  2.8598E-07
  2.5000E+00  2.6644E-07
  2.5500E+00  2.4198E-07
  2.6000E+00  2.3469E-07
  2.6500E+00  2.2214E-07
  2.7000E+00  2.0493E-07
  2.7500E+00  1.8975E-07
  2.8000E+00  1.7776E-07
  2.8500E+00  1.7050E-07
  2.9000E+00  1.6580E-07
  2.9500E+00  1.5203E-07
  3.0000E+00  1.4564E-07
  3.0500E+00  1.3923E-07
  3.1000E+00  1.3405E-07
  3.1500E+00  1.2570E-07


# kxind = 47, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.6504E-05
  5.0000E-02  1.3040E-05
  1.0000E-01  1.4243E-05
  1.5000E-01  1.4056E-05
  2.0000E-01  1.5248E-05
  2.5000E-01  1.5885E-05
  3.0000E-01  1.7051E-05
  3.5000E-01  1.8351E-05
  4.0000E-01  1.7608E-05
  4.5000E-01  1.7836E-05
  5.0000E-01  1.7741E-05
  5.5000E-01  1.7343E-05
  6.0000E-01  1.7773E-05
  6.5000E-01  1.6796E-05
  7.0000E-01  1.5893E-05
  7.5000E-01  1.3764E-05
  8.0000E-01  1.2465E-05
  8.5000E-01  1.2122E-05
  9.0000E-01  1.1023E-05
  9.5000E-01  9.7746E-06
  1.0000E+00  9.3532E-06
  1.0500E+00  7.9094E-06
  1.1000E+00  7.1909E-06
  1.1500E+00  6.0521E-06
  1.2000E+00  5.7345E-06
  1.2500E+00  4.5047E-06
  1.3000E+00  3.9872E-06
  1.3500E+00  3.3316E-06
  1.4000E+00  2.9346E-06
  1.4500E+00  2.3986E-06
  1.5000E+00  2.0958E-06
  1.5500E+00  1.8529E-06
  1.6000E+00  1.6244E-06
  1.6500E+00  1.4201E-06
  1.7000E+00  1.2484E-06
  1.7500E+00  1.0758E-06
  1.8000E+00  9.6682E-07
  1.8500E+00  8.6296E-07
  1.9000E+00  7.7392E-07
  1.9500E+00  6.9671E-07
  2.0000E+00  6.2501E-07
  2.0500E+00  5.6456E-07
  2.1000E+00  4.9315E-07
  2.1500E+00  4.6505E-07
  2.2000E+00  4.1988E-07
  2.2500E+00  3.9085E-07
  2.3000E+00  3.5493E-07
  2.3500E+00  3.3144E-07
  2.4000E+00  2.9538E-07
  2.4500E+00  2.8212E-07
  2.5000E+00  2.6025E-07
  2.5500E+00  2.3632E-07
  2.6000E+00  2.2487E-07
  2.6500E+00  2.0986E-07
  2.7000E+00  1.9724E-07
  2.7500E+00  1.8920E-07
  2.8000E+00  1.7741E-07
  2.8500E+00  1.6594E-07
  2.9000E+00  1.5528E-07
  2.9500E+00  1.4741E-07
  3.0000E+00  1.4136E-07
  3.0500E+00  1.3484E-07
  3.1000E+00  1.2831E-07
  3.1500E+00  1.2482E-07


# kxind = 48, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.7643E-05
  5.0000E-02  1.1799E-05
  1.0000E-01  1.1960E-05
  1.5000E-01  1.3140E-05
  2.0000E-01  1.3634E-05
  2.5000E-01  1.3459E-05
  3.0000E-01  1.5661E-05
  3.5000E-01  1.4857E-05
  4.0000E-01  1.6728E-05
  4.5000E-01  1.7298E-05
  5.0000E-01  1.7549E-05
  5.5000E-01  1.7355E-05
  6.0000E-01  1.7820E-05
  6.5000E-01  1.5012E-05
  7.0000E-01  1.5010E-05
  7.5000E-01  1.2970E-05
  8.0000E-01  1.1991E-05
  8.5000E-01  1.1727E-05
  9.0000E-01  1.0334E-05
  9.5000E-01  9.5226E-06
  1.0000E+00  8.5272E-06
  1.0500E+00  7.6474E-06
  1.1000E+00  7.4236E-06
  1.1500E+00  5.8903E-06
  1.2000E+00  5.1729E-06
  1.2500E+00  4.3938E-06
  1.3000E+00  3.9638E-06
  1.3500E+00  3.2699E-06
  1.4000E+00  2.8068E-06
  1.4500E+00  2.4132E-06
  1.5000E+00  2.0177E-06
  1.5500E+00  1.8470E-06
  1.6000E+00  1.5159E-06
  1.6500E+00  1.3898E-06
  1.7000E+00  1.2369E-06
  1.7500E+00  1.0976E-06
  1.8000E+00  9.7366E-07
  1.8500E+00  8.5863E-07
  1.9000E+00  7.6197E-07
  1.9500E+00  6.5857E-07
  2.0000E+00  6.1592E-07
  2.0500E+00  5.4767E-07
  2.1000E+00  4.9810E-07
  2.1500E+00  4.3752E-07
  2.2000E+00  4.0577E-07
  2.2500E+00  3.7829E-07
  2.3000E+00  3.4176E-07
  2.3500E+00  3.1020E-07
  2.4000E+00  2.9785E-07
  2.4500E+00  2.7156E-07
  2.5000E+00  2.5722E-07
  2.5500E+00  2.3499E-07
  2.6000E+00  2.2085E-07
  2.6500E+00  2.0415E-07
  2.7000E+00  1.8960E-07
  2.7500E+00  1.7680E-07
  2.8000E+00  1.6995E-07
  2.8500E+00  1.6011E-07
  2.9000E+00  1.5346E-07
  2.9500E+00  1.4348E-07
  3.0000E+00  1.3787E-07
  3.0500E+00  1.2934E-07
  3.1000E+00  1.2607E-07
  3.1500E+00  1.2021E-07


# kxind = 49, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.4714E-05
  5.0000E-02  1.0990E-05
  1.0000E-01  1.0696E-05
  1.5000E-01  1.2093E-05
  2.0000E-01  1.2258E-05
  2.5000E-01  1.2610E-05
  3.0000E-01  1.3374E-05
  3.5000E-01  1.3899E-05
  4.0000E-01  1.3240E-05
  4.5000E-01  1.4322E-05
  5.0000E-01  1.5111E-05
  5.5000E-01  1.4776E-05
  6.0000E-01  1.5066E-05
  6.5000E-01  1.4099E-05
  7.0000E-01  1.3799E-05
  7.5000E-01  1.2360E-05
  8.0000E-01  1.2267E-05
  8.5000E-01  1.0617E-05
  9.0000E-01  9.9331E-06
  9.5000E-01  9.0752E-06
  1.0000E+00  7.7229E-06
  1.0500E+00  7.3670E-06
  1.1000E+00  6.3974E-06
  1.1500E+00  5.4706E-06
  1.2000E+00  4.9946E-06
  1.2500E+00  4.0695E-06
  1.3000E+00  3.7494E-06
  1.3500E+00  3.2921E-06
  1.4000E+00  2.6410E-06
  1.4500E+00  2.3807E-06
  1.5000E+00  2.0628E-06
  1.5500E+00  1.7781E-06
  1.6000E+00  1.5679E-06
  1.6500E+00  1.3702E-06
  1.7000E+00  1.1970E-06
  1.7500E+00  1.0132E-06
  1.8000E+00  9.1899E-07
  1.8500E+00  8.1627E-07
  1.9000E+00  7.4203E-07
  1.9500E+00  6.5948E-07
  2.0000E+00  5.9279E-07
  2.0500E+00  5.2278E-07
  2.1000E+00  4.7599E-07
  2.1500E+00  4.4700E-07
  2.2000E+00  3.9330E-07
  2.2500E+00  3.5870E-07
  2.3000E+00  3.4106E-07
  2.3500E+00  3.0624E-07
  2.4000E+00  2.8447E-07
  2.4500E+00  2.6408E-07
  2.5000E+00  2.4433E-07
  2.5500E+00  2.2819E-07
  2.6000E+00  2.1411E-07
  2.6500E+00  2.0340E-07
  2.7000E+00  1.8716E-07
  2.7500E+00  1.7140E-07
  2.8000E+00  1.6335E-07
  2.8500E+00  1.6006E-07
  2.9000E+00  1.4582E-07
  2.9500E+00  1.4371E-07
  3.0000E+00  1.3102E-07
  3.0500E+00  1.2640E-07
  3.1000E+00  1.1928E-07
  3.1500E+00  1.1938E-07


# kxind = 50, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4351E-05
  5.0000E-02  9.5054E-06
  1.0000E-01  9.7896E-06
  1.5000E-01  1.0332E-05
  2.0000E-01  1.0540E-05
  2.5000E-01  1.1373E-05
  3.0000E-01  1.1414E-05
  3.5000E-01  1.2699E-05
  4.0000E-01  1.2215E-05
  4.5000E-01  1.2919E-05
  5.0000E-01  1.3196E-05
  5.5000E-01  1.2668E-05
  6.0000E-01  1.2761E-05
  6.5000E-01  1.2124E-05
  7.0000E-01  1.1377E-05
  7.5000E-01  1.1092E-05
  8.0000E-01  1.0795E-05
  8.5000E-01  9.9547E-06
  9.0000E-01  9.9405E-06
  9.5000E-01  8.4481E-06
  1.0000E+00  7.8032E-06
  1.0500E+00  7.0285E-06
  1.1000E+00  6.1367E-06
  1.1500E+00  5.1450E-06
  1.2000E+00  4.6213E-06
  1.2500E+00  4.1939E-06
  1.3000E+00  3.6258E-06
  1.3500E+00  3.1369E-06
  1.4000E+00  2.5815E-06
  1.4500E+00  2.3661E-06
  1.5000E+00  1.9373E-06
  1.5500E+00  1.7451E-06
  1.6000E+00  1.4697E-06
  1.6500E+00  1.3019E-06
  1.7000E+00  1.1689E-06
  1.7500E+00  1.0453E-06
  1.8000E+00  9.0814E-07
  1.8500E+00  7.8826E-07
  1.9000E+00  7.0377E-07
  1.9500E+00  6.3506E-07
  2.0000E+00  5.6232E-07
  2.0500E+00  5.1363E-07
  2.1000E+00  4.6950E-07
  2.1500E+00  4.3068E-07
  2.2000E+00  3.8941E-07
  2.2500E+00  3.4791E-07
  2.3000E+00  3.2506E-07
  2.3500E+00  3.0362E-07
  2.4000E+00  2.7065E-07
  2.4500E+00  2.6207E-07
  2.5000E+00  2.3048E-07
  2.5500E+00  2.2297E-07
  2.6000E+00  2.0312E-07
  2.6500E+00  1.8830E-07
  2.7000E+00  1.8221E-07
  2.7500E+00  1.6835E-07
  2.8000E+00  1.6022E-07
  2.8500E+00  1.5168E-07
  2.9000E+00  1.4315E-07
  2.9500E+00  1.3708E-07
  3.0000E+00  1.3358E-07
  3.0500E+00  1.2343E-07
  3.1000E+00  1.1864E-07
  3.1500E+00  1.1778E-07


# kxind = 51, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4553E-05
  5.0000E-02  8.0524E-06
  1.0000E-01  9.2120E-06
  1.5000E-01  9.1864E-06
  2.0000E-01  9.7024E-06
  2.5000E-01  9.9248E-06
  3.0000E-01  1.0541E-05
  3.5000E-01  1.0567E-05
  4.0000E-01  1.1344E-05
  4.5000E-01  1.1854E-05
  5.0000E-01  1.1433E-05
  5.5000E-01  1.2461E-05
  6.0000E-01  1.1797E-05
  6.5000E-01  1.2035E-05
  7.0000E-01  1.1639E-05
  7.5000E-01  1.0262E-05
  8.0000E-01  1.0694E-05
  8.5000E-01  9.1622E-06
  9.0000E-01  8.1187E-06
  9.5000E-01  7.7078E-06
  1.0000E+00  7.1684E-06
  1.0500E+00  6.5966E-06
  1.1000E+00  6.2183E-06
  1.1500E+00  5.2075E-06
  1.2000E+00  4.5455E-06
  1.2500E+00  4.1134E-06
  1.3000E+00  3.4576E-06
  1.3500E+00  2.9450E-06
  1.4000E+00  2.7000E-06
  1.4500E+00  2.1425E-06
  1.5000E+00  1.8605E-06
  1.5500E+00  1.6758E-06
  1.6000E+00  1.5219E-06
  1.6500E+00  1.2570E-06
  1.7000E+00  1.0999E-06
  1.7500E+00  9.8553E-07
  1.8000E+00  8.8626E-07
  1.8500E+00  7.9554E-07
  1.9000E+00  6.9564E-07
  1.9500E+00  6.0456E-07
  2.0000E+00  5.5687E-07
  2.0500E+00  4.8517E-07
  2.1000E+00  4.5196E-07
  2.1500E+00  4.0799E-07
  2.2000E+00  3.7656E-07
  2.2500E+00  3.5096E-07
  2.3000E+00  3.1783E-07
  2.3500E+00  2.9401E-07
  2.4000E+00  2.6443E-07
  2.4500E+00  2.4687E-07
  2.5000E+00  2.3117E-07
  2.5500E+00  2.1348E-07
  2.6000E+00  1.9946E-07
  2.6500E+00  1.8556E-07
  2.7000E+00  1.7557E-07
  2.7500E+00  1.6349E-07
  2.8000E+00  1.5296E-07
  2.8500E+00  1.5206E-07
  2.9000E+00  1.3870E-07
  2.9500E+00  1.3043E-07
  3.0000E+00  1.2504E-07
  3.0500E+00  1.2002E-07
  3.1000E+00  1.1545E-07
  3.1500E+00  1.1003E-07


# kxind = 52, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8859E-05
  5.0000E-02  7.5254E-06
  1.0000E-01  7.8968E-06
  1.5000E-01  8.1973E-06
  2.0000E-01  8.2894E-06
  2.5000E-01  8.9161E-06
  3.0000E-01  9.6043E-06
  3.5000E-01  1.0289E-05
  4.0000E-01  9.5539E-06
  4.5000E-01  1.0762E-05
  5.0000E-01  1.1131E-05
  5.5000E-01  9.9317E-06
  6.0000E-01  1.1159E-05
  6.5000E-01  1.0279E-05
  7.0000E-01  1.0278E-05
  7.5000E-01  1.0236E-05
  8.0000E-01  9.0167E-06
  8.5000E-01  9.2724E-06
  9.0000E-01  8.5261E-06
  9.5000E-01  8.4781E-06
  1.0000E+00  6.8201E-06
  1.0500E+00  6.2144E-06
  1.1000E+00  5.8690E-06
  1.1500E+00  5.1908E-06
  1.2000E+00  4.4053E-06
  1.2500E+00  3.6979E-06
  1.3000E+00  3.3583E-06
  1.3500E+00  2.8964E-06
  1.4000E+00  2.4876E-06
  1.4500E+00  2.1226E-06
  1.5000E+00  1.9393E-06
  1.5500E+00  1.5646E-06
  1.6000E+00  1.3617E-06
  1.6500E+00  1.1936E-06
  1.7000E+00  1.1043E-06
  1.7500E+00  9.8362E-07
  1.8000E+00  8.2998E-07
  1.8500E+00  7.4812E-07
  1.9000E+00  6.7933E-07
  1.9500E+00  5.9993E-07
  2.0000E+00  5.5369E-07
  2.0500E+00  4.8773E-07
  2.1000E+00  4.3369E-07
  2.1500E+00  3.9886E-07
  2.2000E+00  3.5728E-07
  2.2500E+00  3.4799E-07
  2.3000E+00  3.0425E-07
  2.3500E+00  2.7742E-07
  2.4000E+00  2.6621E-07
  2.4500E+00  2.3940E-07
  2.5000E+00  2.2258E-07
  2.5500E+00  2.0938E-07
  2.6000E+00  1.9354E-07
  2.6500E+00  1.8122E-07
  2.7000E+00  1.7112E-07
  2.7500E+00  1.6177E-07
  2.8000E+00  1.5259E-07
  2.8500E+00  1.4225E-07
  2.9000E+00  1.3800E-07
  2.9500E+00  1.2485E-07
  3.0000E+00  1.2144E-07
  3.0500E+00  1.1518E-07
  3.1000E+00  1.1210E-07
  3.1500E+00  1.0998E-07


# kxind = 53, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5600E-05
  5.0000E-02  6.8480E-06
  1.0000E-01  6.8154E-06
  1.5000E-01  7.0072E-06
  2.0000E-01  7.4884E-06
  2.5000E-01  7.9358E-06
  3.0000E-01  8.1412E-06
  3.5000E-01  9.0554E-06
  4.0000E-01  9.0173E-06
