# CREATED BY GENE DIAGNOSTICS TOOL on Fri Jan  4 16:49:29 2019
# diag: nrgsummary, run(s): act, time window: 0-2571.449(1 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xliotas05/ITGa_NL/omt1/
# normalization: L_ref=1.65m
#
#  t          G_tot       Q_tot       P_tot     
  1.5903E+03  1.2503E-20  4.6044E-01  2.6539E-03
  1.5907E+03  5.3668E-19  4.6012E-01  2.6717E-03
  1.5911E+03 -1.0108E-18  4.5977E-01  2.6778E-03
  1.5916E+03 -2.1144E-19  4.5937E-01  2.6726E-03
  1.5920E+03  7.6345E-19  4.5894E-01  2.6633E-03
  1.5924E+03 -5.2849E-20  4.5848E-01  2.6596E-03
  1.5929E+03 -2.3881E-19  4.5799E-01  2.6663E-03
  1.5933E+03 -4.3620E-19  4.5747E-01  2.6787E-03
  1.5937E+03 -3.4415E-19  4.5693E-01  2.6867E-03
  1.5941E+03 -6.7423E-19  4.5638E-01  2.6829E-03
  1.5946E+03  6.5324E-19  4.5581E-01  2.6669E-03
  1.5950E+03 -7.5512E-20  4.5524E-01  2.6402E-03
  1.5954E+03  4.4052E-20  4.5467E-01  2.6055E-03
  1.5958E+03 -8.7003E-20  4.5410E-01  2.5667E-03
  1.5963E+03 -9.6878E-19  4.5355E-01  2.5260E-03
  1.5967E+03  1.6928E-19  4.5300E-01  2.4828E-03
  1.5971E+03  6.0376E-19  4.5246E-01  2.4357E-03
  1.5975E+03  1.4429E-18  4.5192E-01  2.3859E-03
  1.5980E+03  6.1120E-19  4.5138E-01  2.3342E-03
  1.5984E+03  1.7854E-19  4.5085E-01  2.2733E-03
  1.5988E+03 -5.4881E-19  4.5033E-01  2.1897E-03
  1.5992E+03 -3.8424E-19  4.4982E-01  2.0677E-03
  1.5997E+03  5.6106E-19  4.4932E-01  1.8973E-03
  1.6001E+03 -1.0835E-18  4.4883E-01  1.6813E-03
  1.6005E+03  1.2672E-19  4.4837E-01  1.4332E-03
  1.6010E+03  3.8527E-19  4.4794E-01  1.1674E-03
  1.6014E+03 -4.0260E-19  4.4755E-01  8.9933E-04
  1.6018E+03  1.2346E-19  4.4719E-01  6.4780E-04
  1.6022E+03 -4.8357E-19  4.4686E-01  4.2480E-04
  1.6027E+03 -9.8621E-19  4.4656E-01  2.3446E-04
  1.6031E+03 -6.3131E-19  4.4628E-01  7.8029E-05
  1.6035E+03 -1.1147E-19  4.4602E-01 -4.7193E-05
  1.6039E+03  7.5126E-19  4.4578E-01 -1.4581E-04
  1.6044E+03 -2.0275E-19  4.4555E-01 -2.1743E-04
  1.6048E+03 -8.0537E-20  4.4534E-01 -2.6052E-04
  1.6052E+03  1.3779E-19  4.4515E-01 -2.7860E-04
  1.6056E+03  8.0783E-19  4.4496E-01 -2.7683E-04
  1.6061E+03 -4.7289E-19  4.4480E-01 -2.5682E-04
  1.6065E+03  1.4232E-18  4.4464E-01 -2.1856E-04
  1.6069E+03 -4.6024E-19  4.4449E-01 -1.6403E-04
  1.6074E+03  1.1408E-18  4.4433E-01 -9.5146E-05
  1.6078E+03  5.4799E-19  4.4416E-01 -1.1898E-05
  1.6082E+03 -6.5215E-19  4.4398E-01  8.1558E-05
  1.6086E+03  8.2925E-19  4.4378E-01  1.7611E-04
  1.6091E+03 -8.9071E-19  4.4357E-01  2.6439E-04
  1.6095E+03 -7.6277E-19  4.4336E-01  3.4353E-04
  1.6099E+03  2.2814E-19  4.4315E-01  4.1706E-04
  1.6103E+03 -4.0507E-19  4.4294E-01  4.9327E-04
  1.6108E+03  1.1695E-19  4.4274E-01  5.7513E-04
  1.6112E+03 -3.4017E-19  4.4256E-01  6.5902E-04
  1.6116E+03  4.5240E-19  4.4238E-01  7.4167E-04
  1.6120E+03 -1.0965E-18  4.4220E-01  8.2000E-04
  1.6125E+03 -1.3929E-19  4.4202E-01  8.8976E-04
  1.6129E+03 -7.8987E-20  4.4183E-01  9.4728E-04
  1.6133E+03  1.1962E-18  4.4163E-01  9.9073E-04
  1.6138E+03  2.1280E-19  4.4143E-01  1.0230E-03
  1.6142E+03  2.2113E-19  4.4123E-01  1.0497E-03
  1.6146E+03 -2.7757E-19  4.4103E-01  1.0709E-03
  1.6150E+03  9.5351E-19  4.4083E-01  1.0815E-03
  1.6155E+03  9.2005E-19  4.4064E-01  1.0724E-03
  1.6159E+03  1.0209E-18  4.4046E-01  1.0337E-03
  1.6163E+03 -1.1071E-18  4.4029E-01  9.6322E-04
  1.6167E+03 -6.6269E-19  4.4013E-01  8.6843E-04
  1.6172E+03  1.2111E-18  4.3996E-01  7.6115E-04
  1.6176E+03  1.2526E-18  4.3977E-01  6.5177E-04
  1.6180E+03  7.7886E-19  4.3957E-01  5.4344E-04
  1.6184E+03  6.7086E-20  4.3937E-01  4.3932E-04
  1.6189E+03 -1.2784E-18  4.3917E-01  3.4776E-04
  1.6193E+03  1.9844E-19  4.3899E-01  2.7752E-04
  1.6197E+03 -2.5280E-19  4.3881E-01  2.3297E-04
  1.6202E+03 -1.5947E-19  4.3863E-01  2.1389E-04
  1.6206E+03 -5.1494E-19  4.3845E-01  2.1585E-04
  1.6210E+03  7.2692E-19  4.3827E-01  2.3048E-04
  1.6214E+03  2.1781E-19  4.3808E-01  2.5044E-04
  1.6219E+03 -4.9835E-19  4.3790E-01  2.7561E-04
  1.6223E+03 -4.4990E-19  4.3773E-01  3.1080E-04
  1.6227E+03 -6.0912E-19  4.3756E-01  3.5949E-04
  1.6231E+03  5.8642E-19  4.3740E-01  4.2040E-04
  1.6236E+03 -7.4246E-19  4.3723E-01  4.8761E-04
  1.6240E+03  3.1943E-19  4.3707E-01  5.5019E-04
  1.6244E+03 -6.5167E-19  4.3689E-01  5.9886E-04
  1.6248E+03  1.6276E-19  4.3670E-01  6.2924E-04
  1.6253E+03 -9.8965E-20  4.3650E-01  6.4183E-04
  1.6257E+03  3.1711E-20  4.3628E-01  6.4087E-04
  1.6261E+03 -1.4800E-20  4.3606E-01  6.2951E-04
  1.6266E+03  1.6839E-19  4.3583E-01  6.0628E-04
  1.6270E+03 -5.9801E-19  4.3560E-01  5.7009E-04
  1.6274E+03 -2.0853E-19  4.3537E-01  5.2325E-04
  1.6278E+03  7.0004E-19  4.3512E-01  4.7107E-04
  1.6283E+03  5.1868E-20  4.3487E-01  4.2166E-04
  1.6287E+03 -4.1020E-19  4.3461E-01  3.7948E-04
  1.6291E+03  7.3430E-19  4.3434E-01  3.4116E-04
  1.6295E+03  2.7188E-19  4.3408E-01  3.0067E-04
  1.6300E+03  2.5929E-19  4.3383E-01  2.5520E-04
  1.6304E+03  1.8488E-19  4.3358E-01  2.0683E-04
  1.6308E+03  1.0828E-18  4.3333E-01  1.6167E-04
  1.6312E+03 -4.9677E-20  4.3309E-01  1.2388E-04
  1.6317E+03  6.8223E-19  4.3285E-01  9.1693E-05
  1.6321E+03 -7.6229E-19  4.3262E-01  5.9973E-05
  1.6325E+03  7.6665E-19  4.3240E-01  2.3226E-05
  1.6330E+03  4.0755E-19  4.3218E-01 -2.5082E-05
  1.6334E+03 -2.2959E-19  4.3197E-01 -8.9282E-05
  1.6338E+03 -2.3264E-19  4.3176E-01 -1.6633E-04
  1.6342E+03 -8.7179E-20  4.3155E-01 -2.4665E-04
  1.6347E+03 -1.5250E-19  4.3134E-01 -3.2668E-04
  1.6351E+03  3.4929E-19  4.3112E-01 -4.1337E-04
  1.6355E+03 -1.4103E-18  4.3090E-01 -5.1133E-04
  1.6359E+03 -2.0089E-19  4.3066E-01 -6.1959E-04
  1.6364E+03  3.2141E-19  4.3042E-01 -7.3865E-04
  1.6368E+03 -2.3490E-19  4.3019E-01 -8.7468E-04
  1.6372E+03  3.5750E-19  4.2995E-01 -1.0358E-03
  1.6376E+03 -3.6985E-19  4.2972E-01 -1.2248E-03
  1.6381E+03 -8.9476E-19  4.2950E-01 -1.4356E-03
  1.6385E+03 -4.3886E-19  4.2930E-01 -1.6566E-03
  1.6389E+03  7.7553E-19  4.2912E-01 -1.8806E-03
  1.6394E+03 -4.2541E-19  4.2895E-01 -2.1095E-03
  1.6398E+03  1.9327E-19  4.2880E-01 -2.3480E-03
  1.6402E+03  9.8592E-19  4.2866E-01 -2.5926E-03
  1.6406E+03 -6.0572E-19  4.2852E-01 -2.8359E-03
  1.6411E+03 -5.0934E-20  4.2840E-01 -3.0761E-03
  1.6415E+03 -9.3706E-19  4.2827E-01 -3.3126E-03
  1.6419E+03  1.0111E-18  4.2815E-01 -3.5435E-03
  1.6423E+03  3.3981E-19  4.2804E-01 -3.7658E-03
  1.6428E+03  3.3914E-19  4.2794E-01 -3.9703E-03
  1.6432E+03 -1.0673E-20  4.2785E-01 -4.1432E-03
  1.6436E+03 -5.7884E-19  4.2779E-01 -4.2751E-03
  1.6440E+03 -2.5686E-19  4.2775E-01 -4.3646E-03
  1.6445E+03 -5.1969E-19  4.2775E-01 -4.4159E-03
  1.6449E+03 -8.8201E-19  4.2778E-01 -4.4343E-03
  1.6453E+03 -2.3916E-19  4.2785E-01 -4.4258E-03
  1.6458E+03  6.9643E-19  4.2794E-01 -4.4001E-03
  1.6462E+03 -2.1811E-20  4.2805E-01 -4.3680E-03
  1.6466E+03  4.8471E-19  4.2817E-01 -4.3342E-03
  1.6471E+03 -3.1396E-19  4.2830E-01 -4.2912E-03
  1.6475E+03  4.9783E-19  4.2844E-01 -4.2322E-03
  1.6479E+03  4.4344E-19  4.2858E-01 -4.1601E-03
  1.6484E+03  6.5213E-19  4.2872E-01 -4.0826E-03
  1.6488E+03  3.0650E-19  4.2888E-01 -4.0001E-03
  1.6493E+03  4.4470E-19  4.2905E-01 -3.9057E-03
  1.6497E+03 -3.2624E-19  4.2924E-01 -3.7914E-03
  1.6502E+03  9.3687E-19  4.2945E-01 -3.6589E-03
  1.6506E+03 -2.7996E-19  4.2968E-01 -3.5175E-03
  1.6511E+03 -4.1758E-19  4.2991E-01 -3.3754E-03
  1.6515E+03  1.5261E-20  4.3017E-01 -3.2427E-03
  1.6520E+03 -3.1581E-22  4.3045E-01 -3.1316E-03
  1.6524E+03  1.0824E-18  4.3076E-01 -3.0467E-03
  1.6529E+03 -6.8813E-19  4.3112E-01 -2.9814E-03
  1.6533E+03 -2.0058E-19  4.3153E-01 -2.9266E-03
  1.6538E+03 -2.7161E-19  4.3199E-01 -2.8808E-03
  1.6542E+03  6.7662E-19  4.3249E-01 -2.8455E-03
  1.6547E+03 -1.3942E-19  4.3303E-01 -2.8224E-03
  1.6551E+03  9.0074E-20  4.3361E-01 -2.8154E-03
  1.6556E+03  6.0981E-19  4.3422E-01 -2.8299E-03
  1.6560E+03 -9.9818E-19  4.3486E-01 -2.8660E-03
  1.6565E+03  2.4100E-19  4.3554E-01 -2.9130E-03
  1.6569E+03  3.8504E-19  4.3627E-01 -2.9618E-03
  1.6574E+03 -1.2072E-18  4.3703E-01 -3.0079E-03
  1.6578E+03 -1.7629E-20  4.3784E-01 -3.0440E-03
  1.6583E+03 -1.1464E-19  4.3867E-01 -3.0582E-03
  1.6587E+03 -7.3063E-19  4.3953E-01 -3.0387E-03
  1.6591E+03 -7.1777E-19  4.4042E-01 -2.9815E-03
  1.6596E+03  4.4053E-19  4.4132E-01 -2.8911E-03
  1.6600E+03 -9.0417E-19  4.4225E-01 -2.7752E-03
  1.6605E+03  3.0528E-19  4.4318E-01 -2.6383E-03
  1.6609E+03  5.4147E-19  4.4411E-01 -2.4824E-03
  1.6614E+03 -7.5013E-19  4.4504E-01 -2.3091E-03
  1.6618E+03 -6.6552E-19  4.4595E-01 -2.1202E-03
  1.6623E+03 -5.1279E-19  4.4686E-01 -1.9157E-03
  1.6627E+03 -1.2115E-18  4.4777E-01 -1.6914E-03
  1.6632E+03  3.9630E-20  4.4868E-01 -1.4461E-03
  1.6636E+03  2.2234E-19  4.4958E-01 -1.1857E-03
  1.6641E+03 -4.8605E-19  4.5048E-01 -9.2062E-04
  1.6645E+03  3.7754E-19  4.5140E-01 -6.5704E-04
  1.6650E+03  7.4259E-20  4.5233E-01 -3.9702E-04
  1.6654E+03 -3.4454E-19  4.5327E-01 -1.4656E-04
  1.6659E+03  9.8315E-19  4.5421E-01  8.9383E-05
  1.6663E+03  3.5481E-19  4.5515E-01  3.1348E-04
  1.6668E+03  1.2134E-18  4.5609E-01  5.3459E-04
  1.6672E+03  1.4066E-18  4.5703E-01  7.5961E-04
  1.6677E+03 -8.7356E-19  4.5797E-01  9.8527E-04
  1.6681E+03  2.2835E-19  4.5887E-01  1.1955E-03
  1.6685E+03  7.5172E-19  4.5974E-01  1.3871E-03
  1.6689E+03  4.7170E-19  4.6061E-01  1.5571E-03
  1.6694E+03  9.2140E-19  4.6146E-01  1.7037E-03
  1.6698E+03  3.5552E-19  4.6229E-01  1.8285E-03
  1.6702E+03  4.0983E-19  4.6310E-01  1.9333E-03
  1.6706E+03 -5.3754E-19  4.6388E-01  2.0256E-03
  1.6711E+03 -5.1104E-19  4.6463E-01  2.1134E-03
  1.6715E+03  2.5046E-20  4.6536E-01  2.1955E-03
  1.6719E+03 -6.5972E-19  4.6604E-01  2.2698E-03
  1.6723E+03 -2.0191E-19  4.6670E-01  2.3379E-03
  1.6728E+03  6.8146E-19  4.6733E-01  2.3953E-03
  1.6732E+03  3.3672E-19  4.6793E-01  2.4337E-03
  1.6736E+03 -7.4685E-19  4.6851E-01  2.4473E-03
  1.6740E+03 -2.9687E-19  4.6906E-01  2.4380E-03
  1.6745E+03  8.2574E-19  4.6957E-01  2.4108E-03
  1.6749E+03  3.5276E-19  4.7006E-01  2.3717E-03
  1.6753E+03 -4.0378E-19  4.7051E-01  2.3278E-03
  1.6758E+03  2.7266E-19  4.7093E-01  2.2840E-03
  1.6762E+03 -2.3714E-19  4.7130E-01  2.2432E-03
  1.6766E+03 -1.5284E-19  4.7163E-01  2.2075E-03
  1.6770E+03 -9.4613E-19  4.7191E-01  2.1782E-03
  1.6775E+03 -5.6847E-19  4.7214E-01  2.1551E-03
  1.6779E+03 -1.2486E-18  4.7233E-01  2.1353E-03
  1.6783E+03  5.5396E-19  4.7248E-01  2.1170E-03
  1.6787E+03  1.0775E-18  4.7259E-01  2.1003E-03
  1.6792E+03 -2.8471E-20  4.7266E-01  2.0835E-03
  1.6796E+03  5.3802E-19  4.7269E-01  2.0648E-03
  1.6800E+03 -1.0019E-18  4.7270E-01  2.0446E-03
  1.6804E+03  6.6938E-19  4.7269E-01  2.0195E-03
  1.6809E+03 -2.3979E-19  4.7266E-01  1.9838E-03
  1.6813E+03  1.2788E-19  4.7263E-01  1.9360E-03
  1.6817E+03  1.1276E-18  4.7261E-01  1.8768E-03
  1.6821E+03  7.3327E-19  4.7259E-01  1.8097E-03
  1.6826E+03  1.6307E-18  4.7258E-01  1.7398E-03
  1.6830E+03  9.9609E-20  4.7258E-01  1.6728E-03
  1.6834E+03  1.2533E-18  4.7258E-01  1.6122E-03
  1.6838E+03  3.5620E-20  4.7259E-01  1.5613E-03
  1.6843E+03 -5.6686E-19  4.7259E-01  1.5261E-03
  1.6847E+03 -9.4599E-19  4.7258E-01  1.5126E-03
  1.6851E+03 -4.8022E-19  4.7256E-01  1.5206E-03
  1.6855E+03  3.4069E-19  4.7252E-01  1.5448E-03
  1.6860E+03 -4.2475E-19  4.7249E-01  1.5815E-03
  1.6864E+03 -5.4386E-19  4.7245E-01  1.6267E-03
  1.6868E+03 -2.9641E-19  4.7242E-01  1.6733E-03
  1.6872E+03  2.4970E-19  4.7241E-01  1.7112E-03
  1.6877E+03 -2.3494E-19  4.7242E-01  1.7296E-03
  1.6881E+03 -4.6632E-19  4.7244E-01  1.7242E-03
  1.6885E+03 -2.0523E-19  4.7248E-01  1.7014E-03
  1.6889E+03 -1.6216E-20  4.7255E-01  1.6724E-03
  1.6894E+03  1.5273E-19  4.7265E-01  1.6462E-03
  1.6898E+03  1.1512E-19  4.7277E-01  1.6243E-03
  1.6902E+03 -8.1274E-19  4.7291E-01  1.6042E-03
  1.6906E+03  1.2132E-18  4.7306E-01  1.5854E-03
  1.6911E+03 -3.8248E-19  4.7321E-01  1.5636E-03
  1.6915E+03 -5.0073E-19  4.7337E-01  1.5281E-03
  1.6919E+03 -8.8479E-20  4.7356E-01  1.4707E-03
  1.6923E+03  2.8744E-19  4.7376E-01  1.3929E-03
  1.6928E+03  1.9344E-19  4.7400E-01  1.3021E-03
  1.6932E+03 -6.0210E-20  4.7426E-01  1.2043E-03
  1.6936E+03 -7.2451E-19  4.7456E-01  1.1027E-03
  1.6941E+03 -3.8424E-19  4.7489E-01  1.0001E-03
  1.6945E+03  2.2988E-19  4.7524E-01  8.9729E-04
  1.6949E+03  5.1567E-19  4.7562E-01  7.9242E-04
  1.6953E+03  1.8115E-19  4.7602E-01  6.8330E-04
  1.6958E+03  1.1282E-18  4.7643E-01  5.7060E-04
  1.6962E+03  2.0137E-19  4.7685E-01  4.5805E-04
  1.6966E+03  3.6518E-19  4.7730E-01  3.5001E-04
  1.6970E+03  5.3899E-19  4.7776E-01  2.4906E-04
  1.6975E+03  7.9246E-19  4.7824E-01  1.5580E-04
  1.6979E+03  1.1709E-19  4.7873E-01  7.2740E-05
  1.6983E+03  5.9174E-20  4.7924E-01  5.5492E-06
  1.6987E+03 -6.0496E-19  4.7976E-01 -4.0275E-05
  1.6992E+03 -1.1300E-18  4.8029E-01 -6.2192E-05
  1.6996E+03 -1.0217E-19  4.8081E-01 -6.4410E-05
  1.7000E+03 -3.5380E-20  4.8132E-01 -5.7318E-05
  1.7004E+03 -1.2695E-18  4.8181E-01 -5.0793E-05
  1.7008E+03  1.0281E-18  4.8230E-01 -5.1558E-05
  1.7012E+03 -2.8442E-19  4.8279E-01 -6.4001E-05
  1.7016E+03  2.6996E-19  4.8326E-01 -9.1016E-05
  1.7020E+03 -4.3578E-19  4.8374E-01 -1.3205E-04
  1.7024E+03  4.1612E-19  4.8421E-01 -1.8422E-04
  1.7028E+03 -2.2317E-20  4.8467E-01 -2.4298E-04
  1.7032E+03 -1.2772E-18  4.8513E-01 -3.0207E-04
  1.7036E+03  6.9658E-19  4.8558E-01 -3.5276E-04
  1.7040E+03  3.7608E-19  4.8603E-01 -3.8912E-04
  1.7044E+03  2.5966E-20  4.8647E-01 -4.1435E-04
  1.7048E+03  1.1392E-18  4.8690E-01 -4.3510E-04
  1.7052E+03 -7.1524E-20  4.8733E-01 -4.5129E-04
  1.7056E+03 -3.2229E-20  4.8773E-01 -4.5501E-04
  1.7060E+03 -3.6909E-19  4.8812E-01 -4.4073E-04
  1.7064E+03  1.8609E-18  4.8849E-01 -4.1070E-04
  1.7068E+03 -9.7308E-19  4.8882E-01 -3.7066E-04
  1.7072E+03 -1.6475E-18  4.8914E-01 -3.2800E-04
  1.7077E+03  9.3061E-19  4.8944E-01 -2.9075E-04
  1.7081E+03 -2.8443E-19  4.8974E-01 -2.6399E-04
  1.7085E+03 -3.8723E-19  4.9005E-01 -2.4905E-04
  1.7089E+03  5.1738E-19  4.9035E-01 -2.4637E-04
  1.7093E+03 -2.9597E-19  4.9065E-01 -2.5642E-04
  1.7097E+03 -1.5101E-18  4.9094E-01 -2.7673E-04
  1.7101E+03 -8.7654E-19  4.9122E-01 -3.0030E-04
  1.7105E+03 -1.9846E-19  4.9148E-01 -3.1962E-04
  1.7109E+03  1.0414E-18  4.9173E-01 -3.3230E-04
  1.7113E+03 -8.1678E-20  4.9196E-01 -3.4135E-04
  1.7117E+03 -4.1153E-19  4.9219E-01 -3.5101E-04
  1.7121E+03  1.2608E-18  4.9240E-01 -3.6230E-04
  1.7125E+03  1.8607E-19  4.9260E-01 -3.7162E-04
  1.7129E+03 -4.7147E-19  4.9278E-01 -3.7503E-04
  1.7133E+03 -5.8166E-19  4.9294E-01 -3.7209E-04
  1.7137E+03  7.4596E-19  4.9306E-01 -3.6364E-04
  1.7141E+03 -2.7900E-19  4.9316E-01 -3.4807E-04
  1.7145E+03 -3.5712E-19  4.9322E-01 -3.2013E-04
  1.7149E+03 -3.5306E-19  4.9327E-01 -2.7739E-04
  1.7153E+03  6.0201E-19  4.9330E-01 -2.2813E-04
  1.7157E+03 -1.3613E-18  4.9331E-01 -1.8548E-04
  1.7161E+03 -3.0498E-19  4.9330E-01 -1.5474E-04
  1.7165E+03 -3.6978E-20  4.9328E-01 -1.3425E-04
  1.7169E+03 -1.1997E-18  4.9326E-01 -1.2607E-04
  1.7173E+03 -9.6810E-19  4.9324E-01 -1.3655E-04
  1.7178E+03  1.7259E-19  4.9323E-01 -1.7172E-04
  1.7182E+03 -7.1705E-20  4.9323E-01 -2.3820E-04
  1.7186E+03  5.0018E-19  4.9326E-01 -3.4275E-04
  1.7190E+03  6.2193E-19  4.9330E-01 -4.8043E-04
  1.7194E+03 -1.1579E-19  4.9338E-01 -6.3580E-04
  1.7199E+03  1.6284E-18  4.9348E-01 -7.8899E-04
  1.7203E+03 -7.7566E-19  4.9362E-01 -9.2473E-04
  1.7207E+03 -1.1828E-18  4.9380E-01 -1.0381E-03
  1.7211E+03  2.2057E-19  4.9400E-01 -1.1330E-03
  1.7216E+03  1.3768E-18  4.9422E-01 -1.2147E-03
  1.7220E+03 -1.1288E-18  4.9448E-01 -1.2875E-03
  1.7224E+03  2.4189E-19  4.9477E-01 -1.3544E-03
  1.7228E+03  6.2648E-19  4.9509E-01 -1.4158E-03
  1.7233E+03 -7.4181E-19  4.9543E-01 -1.4683E-03
  1.7237E+03 -2.5627E-19  4.9579E-01 -1.5096E-03
  1.7241E+03 -1.1931E-19  4.9615E-01 -1.5420E-03
  1.7245E+03 -1.2821E-19  4.9650E-01 -1.5704E-03
  1.7250E+03  1.6141E-19  4.9685E-01 -1.5969E-03
  1.7254E+03  1.1123E-18  4.9720E-01 -1.6156E-03
  1.7258E+03 -7.5612E-19  4.9755E-01 -1.6180E-03
  1.7262E+03 -1.0170E-18  4.9789E-01 -1.5998E-03
  1.7267E+03 -9.2343E-19  4.9822E-01 -1.5606E-03
  1.7271E+03 -9.3610E-19  4.9854E-01 -1.5064E-03
  1.7275E+03  5.0349E-19  4.9884E-01 -1.4463E-03
  1.7279E+03  1.3848E-19  4.9913E-01 -1.3857E-03
  1.7283E+03  1.2719E-18  4.9940E-01 -1.3242E-03
  1.7288E+03  3.9179E-19  4.9965E-01 -1.2624E-03
  1.7292E+03  2.6599E-19  4.9989E-01 -1.2044E-03
  1.7296E+03  6.1155E-19  5.0012E-01 -1.1518E-03
  1.7300E+03 -6.2631E-19  5.0035E-01 -1.1026E-03
  1.7305E+03 -1.3978E-18  5.0060E-01 -1.0504E-03
  1.7309E+03  3.8518E-19  5.0086E-01 -9.7948E-04
  1.7313E+03 -7.1670E-19  5.0114E-01 -8.7603E-04
  1.7317E+03 -4.7729E-19  5.0143E-01 -7.3773E-04
  1.7322E+03  6.5200E-19  5.0171E-01 -5.7122E-04
  1.7326E+03  1.1404E-18  5.0200E-01 -3.8900E-04
  1.7330E+03 -4.2468E-19  5.0228E-01 -2.0952E-04
  1.7334E+03 -5.7914E-19  5.0257E-01 -5.1575E-05
  1.7339E+03 -7.9210E-19  5.0284E-01  7.5230E-05
  1.7343E+03  3.2935E-19  5.0312E-01  1.7244E-04
  1.7347E+03 -4.8462E-19  5.0339E-01  2.4428E-04
  1.7351E+03 -7.7624E-19  5.0367E-01  2.9439E-04
  1.7356E+03  3.6296E-20  5.0396E-01  3.3061E-04
  1.7360E+03 -5.8970E-20  5.0427E-01  3.5945E-04
  1.7364E+03 -7.4181E-19  5.0460E-01  3.8308E-04
  1.7368E+03  9.3173E-19  5.0494E-01  4.0799E-04
  1.7373E+03 -7.5892E-19  5.0530E-01  4.4289E-04
  1.7377E+03  2.1364E-19  5.0565E-01  4.8954E-04
  1.7381E+03  4.5018E-19  5.0600E-01  5.4160E-04
  1.7385E+03  4.7869E-19  5.0634E-01  5.8771E-04
  1.7390E+03 -9.8445E-20  5.0667E-01  6.1830E-04
  1.7394E+03 -7.7302E-19  5.0701E-01  6.3296E-04
  1.7398E+03 -7.1423E-19  5.0735E-01  6.3736E-04
  1.7402E+03  3.7756E-19  5.0770E-01  6.3956E-04
  1.7407E+03 -4.8686E-19  5.0807E-01  6.5060E-04
  1.7411E+03  1.1872E-18  5.0844E-01  6.7933E-04
  1.7415E+03  3.0246E-19  5.0881E-01  7.2343E-04
  1.7419E+03  5.6874E-20  5.0919E-01  7.6716E-04
  1.7423E+03  2.5951E-19  5.0957E-01  7.9189E-04
  1.7428E+03 -4.6366E-19  5.0995E-01  7.8931E-04
  1.7432E+03 -7.8657E-19  5.1033E-01  7.6599E-04
  1.7436E+03  9.7198E-19  5.1072E-01  7.3306E-04
  1.7440E+03  3.7484E-19  5.1110E-01  6.9500E-04
  1.7445E+03  4.8427E-19  5.1146E-01  6.5184E-04
  1.7449E+03  7.7491E-19  5.1179E-01  6.0714E-04
  1.7453E+03 -9.0920E-20  5.1209E-01  5.6972E-04
  1.7457E+03 -4.7642E-19  5.1233E-01  5.4405E-04
  1.7462E+03  3.2141E-19  5.1253E-01  5.2570E-04
  1.7466E+03  8.2826E-19  5.1267E-01  5.0998E-04
  1.7470E+03  3.8704E-19  5.1276E-01  5.0038E-04
  1.7474E+03  6.7521E-19  5.1279E-01  5.0707E-04
  1.7479E+03  3.6537E-19  5.1275E-01  5.3615E-04
  1.7483E+03  4.5235E-19  5.1266E-01  5.8582E-04
  1.7487E+03  1.1267E-18  5.1252E-01  6.5226E-04
  1.7491E+03  4.8082E-19  5.1235E-01  7.3425E-04
  1.7496E+03  9.6352E-20  5.1214E-01  8.3418E-04
  1.7500E+03 -3.2715E-19  5.1190E-01  9.5763E-04
  1.7504E+03  1.4381E-19  5.1165E-01  1.1073E-03
  1.7508E+03 -5.2956E-19  5.1138E-01  1.2777E-03
  1.7513E+03 -8.3558E-20  5.1110E-01  1.4547E-03
  1.7517E+03  5.5729E-19  5.1082E-01  1.6212E-03
  1.7521E+03 -2.2416E-19  5.1054E-01  1.7669E-03
  1.7525E+03  1.0257E-18  5.1027E-01  1.8929E-03
  1.7530E+03 -1.7944E-20  5.1002E-01  2.0088E-03
  1.7534E+03 -5.3645E-19  5.0981E-01  2.1198E-03
  1.7538E+03 -1.3215E-18  5.0962E-01  2.2189E-03
  1.7542E+03 -2.8576E-20  5.0946E-01  2.2969E-03
  1.7547E+03  9.9201E-19  5.0935E-01  2.3510E-03
  1.7551E+03 -1.6518E-19  5.0926E-01  2.3824E-03
  1.7555E+03 -8.6143E-19  5.0921E-01  2.3973E-03
  1.7559E+03 -9.6726E-19  5.0917E-01  2.4082E-03
  1.7563E+03 -2.8705E-19  5.0916E-01  2.4270E-03
  1.7568E+03  6.3495E-19  5.0916E-01  2.4554E-03
  1.7572E+03  1.5209E-19  5.0919E-01  2.4823E-03
  1.7576E+03  7.9347E-20  5.0924E-01  2.4960E-03
  1.7580E+03 -2.7718E-19  5.0930E-01  2.4941E-03
  1.7585E+03 -4.3096E-19  5.0937E-01  2.4756E-03
  1.7589E+03 -7.6611E-19  5.0946E-01  2.4375E-03
  1.7593E+03 -1.5684E-20  5.0956E-01  2.3807E-03
  1.7597E+03 -7.2875E-19  5.0969E-01  2.3100E-03
  1.7602E+03  1.0933E-18  5.0984E-01  2.2344E-03
  1.7606E+03 -5.7100E-19  5.1002E-01  2.1668E-03
  1.7610E+03  1.5072E-18  5.1021E-01  2.1178E-03
  1.7614E+03  8.4125E-19  5.1040E-01  2.0907E-03
  1.7619E+03  9.9211E-19  5.1061E-01  2.0817E-03
  1.7623E+03  8.6797E-19  5.1082E-01  2.0833E-03
  1.7627E+03 -1.3735E-18  5.1105E-01  2.0930E-03
  1.7631E+03  1.0434E-18  5.1128E-01  2.1157E-03
