# CREATED BY GENE DIAGNOSTICS TOOL on Fri Jan  4 14:25:10 2019
# diag: spectra, run(s): act, time window: 0-3247.258(632 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms05/ITGa_NL/omt1_b/
# normalization: L_T,ions=5.4832m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  1.7500E+00  1.2303E-06
  1.8000E+00  1.1559E-06
  1.8500E+00  1.0506E-06
  1.9000E+00  9.2796E-07
  1.9500E+00  8.3603E-07
  2.0000E+00  7.8131E-07
  2.0500E+00  6.9793E-07
  2.1000E+00  6.2488E-07
  2.1500E+00  5.6781E-07
  2.2000E+00  5.2496E-07
  2.2500E+00  4.9610E-07
  2.3000E+00  4.6571E-07
  2.3500E+00  4.0363E-07
  2.4000E+00  3.7209E-07
  2.4500E+00  3.5032E-07
  2.5000E+00  3.3033E-07
  2.5500E+00  2.9471E-07
  2.6000E+00  2.8218E-07
  2.6500E+00  2.5159E-07
  2.7000E+00  2.4331E-07
  2.7500E+00  2.3034E-07
  2.8000E+00  2.1282E-07
  2.8500E+00  1.9942E-07
  2.9000E+00  1.8340E-07
  2.9500E+00  1.7611E-07
  3.0000E+00  1.6060E-07
  3.0500E+00  1.5267E-07
  3.1000E+00  1.4963E-07
  3.1500E+00  1.3979E-07


# kxind = 65, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.9987E-04
  5.0000E-02  1.0962E-04
  1.0000E-01  1.1270E-04
  1.5000E-01  1.2262E-04
  2.0000E-01  1.5866E-04
  2.5000E-01  1.4619E-04
  3.0000E-01  1.1068E-04
  3.5000E-01  1.0348E-04
  4.0000E-01  9.5453E-05
  4.5000E-01  7.0935E-05
  5.0000E-01  5.8883E-05
  5.5000E-01  5.4200E-05
  6.0000E-01  3.9764E-05
  6.5000E-01  3.2775E-05
  7.0000E-01  2.5996E-05
  7.5000E-01  2.2057E-05
  8.0000E-01  1.7922E-05
  8.5000E-01  1.5102E-05
  9.0000E-01  1.2446E-05
  9.5000E-01  1.0645E-05
  1.0000E+00  9.3687E-06
  1.0500E+00  7.6671E-06
  1.1000E+00  6.5803E-06
  1.1500E+00  5.6039E-06
  1.2000E+00  5.0637E-06
  1.2500E+00  4.3116E-06
  1.3000E+00  3.5974E-06
  1.3500E+00  3.2399E-06
  1.4000E+00  2.8624E-06
  1.4500E+00  2.4739E-06
  1.5000E+00  2.2820E-06
  1.5500E+00  1.9808E-06
  1.6000E+00  1.6767E-06
  1.6500E+00  1.5446E-06
  1.7000E+00  1.3770E-06
  1.7500E+00  1.2270E-06
  1.8000E+00  1.1499E-06
  1.8500E+00  9.7463E-07
  1.9000E+00  8.8585E-07
  1.9500E+00  8.0564E-07
  2.0000E+00  7.2944E-07
  2.0500E+00  6.7721E-07
  2.1000E+00  5.9558E-07
  2.1500E+00  5.6996E-07
  2.2000E+00  5.2493E-07
  2.2500E+00  4.7170E-07
  2.3000E+00  4.5194E-07
  2.3500E+00  4.1618E-07
  2.4000E+00  3.8422E-07
  2.4500E+00  3.3254E-07
  2.5000E+00  3.2283E-07
  2.5500E+00  2.9948E-07
  2.6000E+00  2.7381E-07
  2.6500E+00  2.5287E-07
  2.7000E+00  2.3906E-07
  2.7500E+00  2.1574E-07
  2.8000E+00  2.1462E-07
  2.8500E+00  1.9150E-07
  2.9000E+00  1.7710E-07
  2.9500E+00  1.6702E-07
  3.0000E+00  1.6342E-07
  3.0500E+00  1.5421E-07
  3.1000E+00  1.4092E-07
  3.1500E+00  1.3600E-07


# kxind = 66, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.2712E-04
  5.0000E-02  1.0909E-04
  1.0000E-01  1.0229E-04
  1.5000E-01  1.2283E-04
  2.0000E-01  1.3769E-04
  2.5000E-01  1.3736E-04
  3.0000E-01  1.1005E-04
  3.5000E-01  9.6990E-05
  4.0000E-01  8.5873E-05
  4.5000E-01  6.9511E-05
  5.0000E-01  6.1621E-05
  5.5000E-01  4.9136E-05
  6.0000E-01  3.8786E-05
  6.5000E-01  3.2158E-05
  7.0000E-01  2.5324E-05
  7.5000E-01  2.1455E-05
  8.0000E-01  1.7872E-05
  8.5000E-01  1.4605E-05
  9.0000E-01  1.2645E-05
  9.5000E-01  1.0451E-05
  1.0000E+00  9.0505E-06
  1.0500E+00  7.5572E-06
  1.1000E+00  6.6151E-06
  1.1500E+00  5.6397E-06
  1.2000E+00  5.0094E-06
  1.2500E+00  4.2708E-06
  1.3000E+00  3.7977E-06
  1.3500E+00  3.2570E-06
  1.4000E+00  2.9528E-06
  1.4500E+00  2.4778E-06
  1.5000E+00  2.1723E-06
  1.5500E+00  1.9473E-06
  1.6000E+00  1.6857E-06
  1.6500E+00  1.5159E-06
  1.7000E+00  1.3239E-06
  1.7500E+00  1.1805E-06
  1.8000E+00  1.1064E-06
  1.8500E+00  9.9919E-07
  1.9000E+00  8.6324E-07
  1.9500E+00  8.2629E-07
  2.0000E+00  7.4773E-07
  2.0500E+00  6.5965E-07
  2.1000E+00  6.1752E-07
  2.1500E+00  5.6058E-07
  2.2000E+00  5.1127E-07
  2.2500E+00  4.6798E-07
  2.3000E+00  4.1782E-07
  2.3500E+00  3.9196E-07
  2.4000E+00  3.7088E-07
  2.4500E+00  3.3999E-07
  2.5000E+00  3.0758E-07
  2.5500E+00  2.9670E-07
  2.6000E+00  2.7171E-07
  2.6500E+00  2.4954E-07
  2.7000E+00  2.3481E-07
  2.7500E+00  2.1614E-07
  2.8000E+00  2.1130E-07
  2.8500E+00  1.9921E-07
  2.9000E+00  1.8592E-07
  2.9500E+00  1.6948E-07
  3.0000E+00  1.5392E-07
  3.0500E+00  1.5367E-07
  3.1000E+00  1.3966E-07
  3.1500E+00  1.3501E-07


# kxind = 67, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.2673E-04
  5.0000E-02  9.8021E-05
  1.0000E-01  9.1015E-05
  1.5000E-01  1.2583E-04
  2.0000E-01  1.3839E-04
  2.5000E-01  1.2200E-04
  3.0000E-01  1.1973E-04
  3.5000E-01  9.9927E-05
  4.0000E-01  7.7513E-05
  4.5000E-01  6.1543E-05
  5.0000E-01  5.9615E-05
  5.5000E-01  4.7830E-05
  6.0000E-01  3.8473E-05
  6.5000E-01  3.1670E-05
  7.0000E-01  2.6810E-05
  7.5000E-01  2.1149E-05
  8.0000E-01  1.7641E-05
  8.5000E-01  1.4968E-05
  9.0000E-01  1.2282E-05
  9.5000E-01  1.0540E-05
  1.0000E+00  9.0156E-06
  1.0500E+00  7.4551E-06
  1.1000E+00  6.4302E-06
  1.1500E+00  5.3615E-06
  1.2000E+00  4.8241E-06
  1.2500E+00  4.1942E-06
  1.3000E+00  3.6287E-06
  1.3500E+00  3.2204E-06
  1.4000E+00  2.8727E-06
  1.4500E+00  2.4544E-06
  1.5000E+00  2.2417E-06
  1.5500E+00  1.8869E-06
  1.6000E+00  1.6987E-06
  1.6500E+00  1.5501E-06
  1.7000E+00  1.3819E-06
  1.7500E+00  1.1843E-06
  1.8000E+00  1.0930E-06
  1.8500E+00  9.9182E-07
  1.9000E+00  8.7467E-07
  1.9500E+00  7.9208E-07
  2.0000E+00  7.3573E-07
  2.0500E+00  6.5170E-07
  2.1000E+00  6.1455E-07
  2.1500E+00  5.5952E-07
  2.2000E+00  5.3787E-07
  2.2500E+00  4.8085E-07
  2.3000E+00  4.2914E-07
  2.3500E+00  3.8431E-07
  2.4000E+00  3.5908E-07
  2.4500E+00  3.4828E-07
  2.5000E+00  3.0839E-07
  2.5500E+00  2.8641E-07
  2.6000E+00  2.7408E-07
  2.6500E+00  2.5339E-07
  2.7000E+00  2.3262E-07
  2.7500E+00  2.1795E-07
  2.8000E+00  2.1095E-07
  2.8500E+00  1.9229E-07
  2.9000E+00  1.8358E-07
  2.9500E+00  1.6696E-07
  3.0000E+00  1.5989E-07
  3.0500E+00  1.4760E-07
  3.1000E+00  1.4049E-07
  3.1500E+00  1.3716E-07


# kxind = 68, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.0345E-04
  5.0000E-02  9.4388E-05
  1.0000E-01  9.5757E-05
  1.5000E-01  1.1215E-04
  2.0000E-01  1.1705E-04
  2.5000E-01  1.1669E-04
  3.0000E-01  1.1515E-04
  3.5000E-01  9.7039E-05
  4.0000E-01  7.7907E-05
  4.5000E-01  6.7974E-05
  5.0000E-01  5.9929E-05
  5.5000E-01  4.5518E-05
  6.0000E-01  3.7297E-05
  6.5000E-01  3.0811E-05
  7.0000E-01  2.5196E-05
  7.5000E-01  2.0479E-05
  8.0000E-01  1.6566E-05
  8.5000E-01  1.4283E-05
  9.0000E-01  1.2219E-05
  9.5000E-01  1.0206E-05
  1.0000E+00  8.9172E-06
  1.0500E+00  7.5169E-06
  1.1000E+00  6.5638E-06
  1.1500E+00  5.6849E-06
  1.2000E+00  4.9820E-06
  1.2500E+00  4.1195E-06
  1.3000E+00  3.7029E-06
  1.3500E+00  3.1902E-06
  1.4000E+00  2.8356E-06
  1.4500E+00  2.4324E-06
  1.5000E+00  2.1296E-06
  1.5500E+00  1.8628E-06
  1.6000E+00  1.6848E-06
  1.6500E+00  1.4801E-06
  1.7000E+00  1.3757E-06
  1.7500E+00  1.1878E-06
  1.8000E+00  1.0833E-06
  1.8500E+00  9.8784E-07
  1.9000E+00  8.8607E-07
  1.9500E+00  8.2053E-07
  2.0000E+00  7.2725E-07
  2.0500E+00  6.9164E-07
  2.1000E+00  6.1588E-07
  2.1500E+00  5.4625E-07
  2.2000E+00  4.9704E-07
  2.2500E+00  4.7620E-07
  2.3000E+00  4.2921E-07
  2.3500E+00  3.8736E-07
  2.4000E+00  3.6696E-07
  2.4500E+00  3.3592E-07
  2.5000E+00  3.1079E-07
  2.5500E+00  2.8189E-07
  2.6000E+00  2.6437E-07
  2.6500E+00  2.4888E-07
  2.7000E+00  2.2913E-07
  2.7500E+00  2.1005E-07
  2.8000E+00  2.0376E-07
  2.8500E+00  1.9411E-07
  2.9000E+00  1.7964E-07
  2.9500E+00  1.6195E-07
  3.0000E+00  1.5627E-07
  3.0500E+00  1.5012E-07
  3.1000E+00  1.3735E-07
  3.1500E+00  1.3373E-07


# kxind = 69, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.8058E-04
  5.0000E-02  8.8364E-05
  1.0000E-01  8.5451E-05
  1.5000E-01  1.0763E-04
  2.0000E-01  1.1504E-04
  2.5000E-01  1.1621E-04
  3.0000E-01  9.9350E-05
  3.5000E-01  9.6058E-05
  4.0000E-01  8.9194E-05
  4.5000E-01  6.6281E-05
  5.0000E-01  5.5145E-05
  5.5000E-01  4.4314E-05
  6.0000E-01  3.7393E-05
  6.5000E-01  2.9528E-05
  7.0000E-01  2.6309E-05
  7.5000E-01  2.0567E-05
  8.0000E-01  1.6572E-05
  8.5000E-01  1.4040E-05
  9.0000E-01  1.2128E-05
  9.5000E-01  1.0254E-05
  1.0000E+00  8.7362E-06
  1.0500E+00  7.6452E-06
  1.1000E+00  6.4720E-06
  1.1500E+00  5.4580E-06
  1.2000E+00  4.6928E-06
  1.2500E+00  4.0793E-06
  1.3000E+00  3.6326E-06
  1.3500E+00  3.1134E-06
  1.4000E+00  2.7506E-06
  1.4500E+00  2.3632E-06
  1.5000E+00  2.1173E-06
  1.5500E+00  1.8868E-06
  1.6000E+00  1.6808E-06
  1.6500E+00  1.4700E-06
  1.7000E+00  1.3118E-06
  1.7500E+00  1.1676E-06
  1.8000E+00  1.0931E-06
  1.8500E+00  9.6228E-07
  1.9000E+00  8.4971E-07
  1.9500E+00  7.9358E-07
  2.0000E+00  7.2537E-07
  2.0500E+00  6.6777E-07
  2.1000E+00  6.0681E-07
  2.1500E+00  5.5626E-07
  2.2000E+00  5.1519E-07
  2.2500E+00  4.5084E-07
  2.3000E+00  4.1666E-07
  2.3500E+00  3.8542E-07
  2.4000E+00  3.5943E-07
  2.4500E+00  3.3300E-07
  2.5000E+00  3.1537E-07
  2.5500E+00  2.8877E-07
  2.6000E+00  2.6672E-07
  2.6500E+00  2.4432E-07
  2.7000E+00  2.2546E-07
  2.7500E+00  2.1663E-07
  2.8000E+00  1.9824E-07
  2.8500E+00  1.9258E-07
  2.9000E+00  1.7865E-07
  2.9500E+00  1.6095E-07
  3.0000E+00  1.5881E-07
  3.0500E+00  1.4961E-07
  3.1000E+00  1.4067E-07
  3.1500E+00  1.3107E-07


# kxind = 70, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.8185E-04
  5.0000E-02  9.0535E-05
  1.0000E-01  8.2201E-05
  1.5000E-01  1.0025E-04
  2.0000E-01  1.1335E-04
  2.5000E-01  1.1383E-04
  3.0000E-01  1.0532E-04
  3.5000E-01  8.5377E-05
  4.0000E-01  7.3689E-05
  4.5000E-01  6.1254E-05
  5.0000E-01  5.2744E-05
  5.5000E-01  4.7789E-05
  6.0000E-01  3.7299E-05
  6.5000E-01  2.8691E-05
  7.0000E-01  2.3810E-05
  7.5000E-01  2.1050E-05
  8.0000E-01  1.6732E-05
  8.5000E-01  1.4265E-05
  9.0000E-01  1.1744E-05
  9.5000E-01  9.8168E-06
  1.0000E+00  8.7605E-06
  1.0500E+00  7.6154E-06
  1.1000E+00  6.3432E-06
  1.1500E+00  5.3616E-06
  1.2000E+00  4.6995E-06
  1.2500E+00  4.1312E-06
  1.3000E+00  3.4853E-06
  1.3500E+00  3.1928E-06
  1.4000E+00  2.7289E-06
  1.4500E+00  2.3547E-06
  1.5000E+00  2.1037E-06
  1.5500E+00  1.8591E-06
  1.6000E+00  1.6802E-06
  1.6500E+00  1.4884E-06
  1.7000E+00  1.2718E-06
  1.7500E+00  1.1561E-06
  1.8000E+00  1.0816E-06
  1.8500E+00  9.6774E-07
  1.9000E+00  8.7468E-07
  1.9500E+00  8.0323E-07
  2.0000E+00  7.1329E-07
  2.0500E+00  6.4769E-07
  2.1000E+00  6.0205E-07
  2.1500E+00  5.5076E-07
  2.2000E+00  4.8923E-07
  2.2500E+00  4.5081E-07
  2.3000E+00  4.2256E-07
  2.3500E+00  3.7930E-07
  2.4000E+00  3.6153E-07
  2.4500E+00  3.2258E-07
  2.5000E+00  3.0122E-07
  2.5500E+00  2.7857E-07
  2.6000E+00  2.6223E-07
  2.6500E+00  2.4532E-07
  2.7000E+00  2.2786E-07
  2.7500E+00  2.1817E-07
  2.8000E+00  2.0142E-07
  2.8500E+00  1.9056E-07
  2.9000E+00  1.7790E-07
  2.9500E+00  1.6135E-07
  3.0000E+00  1.5541E-07
  3.0500E+00  1.4521E-07
  3.1000E+00  1.3549E-07
  3.1500E+00  1.2948E-07


# kxind = 71, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.8464E-04
  5.0000E-02  8.3178E-05
  1.0000E-01  8.4002E-05
  1.5000E-01  9.3869E-05
  2.0000E-01  1.0502E-04
  2.5000E-01  9.7847E-05
  3.0000E-01  8.7742E-05
  3.5000E-01  8.5158E-05
  4.0000E-01  7.6800E-05
  4.5000E-01  6.0811E-05
  5.0000E-01  5.3935E-05
  5.5000E-01  4.3085E-05
  6.0000E-01  3.5534E-05
  6.5000E-01  2.9775E-05
  7.0000E-01  2.4925E-05
  7.5000E-01  1.9735E-05
  8.0000E-01  1.6526E-05
  8.5000E-01  1.3740E-05
  9.0000E-01  1.1708E-05
  9.5000E-01  9.8487E-06
  1.0000E+00  8.4697E-06
  1.0500E+00  7.0802E-06
  1.1000E+00  6.2281E-06
  1.1500E+00  5.3924E-06
  1.2000E+00  4.7009E-06
  1.2500E+00  3.9893E-06
  1.3000E+00  3.5358E-06
  1.3500E+00  3.0759E-06
  1.4000E+00  2.7125E-06
  1.4500E+00  2.4002E-06
  1.5000E+00  2.0958E-06
  1.5500E+00  1.7752E-06
  1.6000E+00  1.6109E-06
  1.6500E+00  1.4608E-06
  1.7000E+00  1.3035E-06
  1.7500E+00  1.1968E-06
  1.8000E+00  1.0597E-06
  1.8500E+00  9.5679E-07
  1.9000E+00  8.4083E-07
  1.9500E+00  7.7827E-07
  2.0000E+00  7.0367E-07
  2.0500E+00  6.6240E-07
  2.1000E+00  5.8904E-07
  2.1500E+00  5.4693E-07
  2.2000E+00  4.9273E-07
  2.2500E+00  4.5451E-07
  2.3000E+00  4.1777E-07
  2.3500E+00  3.7132E-07
  2.4000E+00  3.6662E-07
  2.4500E+00  3.1844E-07
  2.5000E+00  3.0092E-07
  2.5500E+00  2.7387E-07
  2.6000E+00  2.6804E-07
  2.6500E+00  2.3092E-07
  2.7000E+00  2.2954E-07
  2.7500E+00  2.0608E-07
  2.8000E+00  2.0195E-07
  2.8500E+00  1.8632E-07
  2.9000E+00  1.7720E-07
  2.9500E+00  1.6241E-07
  3.0000E+00  1.5905E-07
  3.0500E+00  1.4624E-07
  3.1000E+00  1.4080E-07
  3.1500E+00  1.3069E-07


# kxind = 72, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.9753E-04
  5.0000E-02  7.3137E-05
  1.0000E-01  7.8643E-05
  1.5000E-01  9.6220E-05
  2.0000E-01  1.0602E-04
  2.5000E-01  9.4271E-05
  3.0000E-01  9.5792E-05
  3.5000E-01  8.5221E-05
  4.0000E-01  7.1697E-05
  4.5000E-01  6.2778E-05
  5.0000E-01  5.0973E-05
  5.5000E-01  4.1630E-05
  6.0000E-01  3.5657E-05
  6.5000E-01  2.8610E-05
  7.0000E-01  2.2442E-05
  7.5000E-01  1.9442E-05
  8.0000E-01  1.6177E-05
  8.5000E-01  1.3706E-05
  9.0000E-01  1.1579E-05
  9.5000E-01  9.5189E-06
  1.0000E+00  8.4572E-06
  1.0500E+00  7.0975E-06
  1.1000E+00  6.2876E-06
  1.1500E+00  5.3574E-06
  1.2000E+00  4.5681E-06
  1.2500E+00  4.0375E-06
  1.3000E+00  3.4250E-06
  1.3500E+00  3.0430E-06
  1.4000E+00  2.7547E-06
  1.4500E+00  2.3127E-06
  1.5000E+00  2.1155E-06
  1.5500E+00  1.8328E-06
  1.6000E+00  1.6115E-06
  1.6500E+00  1.4363E-06
  1.7000E+00  1.2797E-06
  1.7500E+00  1.1389E-06
  1.8000E+00  1.0717E-06
  1.8500E+00  9.3468E-07
  1.9000E+00  8.3162E-07
  1.9500E+00  7.5585E-07
  2.0000E+00  6.9385E-07
  2.0500E+00  6.6537E-07
  2.1000E+00  5.7555E-07
  2.1500E+00  5.3760E-07
  2.2000E+00  4.8343E-07
  2.2500E+00  4.3533E-07
  2.3000E+00  4.0237E-07
  2.3500E+00  3.7175E-07
  2.4000E+00  3.5795E-07
  2.4500E+00  3.2981E-07
  2.5000E+00  3.0318E-07
  2.5500E+00  2.7739E-07
  2.6000E+00  2.5844E-07
  2.6500E+00  2.3961E-07
  2.7000E+00  2.3048E-07
  2.7500E+00  2.1029E-07
  2.8000E+00  1.9087E-07
  2.8500E+00  1.8846E-07
  2.9000E+00  1.6351E-07
  2.9500E+00  1.6434E-07
  3.0000E+00  1.5322E-07
  3.0500E+00  1.4139E-07
  3.1000E+00  1.3827E-07
  3.1500E+00  1.3314E-07


# kxind = 73, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4553E-04
  5.0000E-02  7.6620E-05
  1.0000E-01  6.9265E-05
  1.5000E-01  8.7039E-05
  2.0000E-01  9.5714E-05
  2.5000E-01  9.6764E-05
  3.0000E-01  9.4933E-05
  3.5000E-01  7.8088E-05
  4.0000E-01  6.6771E-05
  4.5000E-01  5.8982E-05
  5.0000E-01  4.9711E-05
  5.5000E-01  4.3687E-05
  6.0000E-01  3.2672E-05
  6.5000E-01  2.6562E-05
  7.0000E-01  2.2001E-05
  7.5000E-01  1.9091E-05
  8.0000E-01  1.5839E-05
  8.5000E-01  1.3151E-05
  9.0000E-01  1.1390E-05
  9.5000E-01  9.5498E-06
  1.0000E+00  8.2069E-06
  1.0500E+00  7.1454E-06
  1.1000E+00  6.0525E-06
  1.1500E+00  5.1874E-06
  1.2000E+00  4.5136E-06
  1.2500E+00  3.8363E-06
  1.3000E+00  3.4164E-06
  1.3500E+00  2.9966E-06
  1.4000E+00  2.5614E-06
  1.4500E+00  2.3196E-06
  1.5000E+00  2.0427E-06
  1.5500E+00  1.7689E-06
  1.6000E+00  1.6069E-06
  1.6500E+00  1.4234E-06
  1.7000E+00  1.2540E-06
  1.7500E+00  1.1403E-06
  1.8000E+00  1.0303E-06
  1.8500E+00  9.3178E-07
  1.9000E+00  8.4139E-07
  1.9500E+00  7.5646E-07
  2.0000E+00  7.0160E-07
  2.0500E+00  6.2432E-07
  2.1000E+00  5.6504E-07
  2.1500E+00  5.3103E-07
  2.2000E+00  4.6986E-07
  2.2500E+00  4.3434E-07
  2.3000E+00  4.0866E-07
  2.3500E+00  3.8760E-07
  2.4000E+00  3.5549E-07
  2.4500E+00  3.1789E-07
  2.5000E+00  3.0041E-07
  2.5500E+00  2.7414E-07
  2.6000E+00  2.6037E-07
  2.6500E+00  2.3633E-07
  2.7000E+00  2.2687E-07
  2.7500E+00  2.1194E-07
  2.8000E+00  1.9957E-07
  2.8500E+00  1.8053E-07
  2.9000E+00  1.6714E-07
  2.9500E+00  1.6332E-07
  3.0000E+00  1.4949E-07
  3.0500E+00  1.4544E-07
  3.1000E+00  1.3440E-07
  3.1500E+00  1.2874E-07


# kxind = 74, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4889E-04
  5.0000E-02  7.2720E-05
  1.0000E-01  6.6992E-05
  1.5000E-01  8.2368E-05
  2.0000E-01  8.4584E-05
  2.5000E-01  9.5276E-05
  3.0000E-01  8.2653E-05
  3.5000E-01  7.7004E-05
  4.0000E-01  6.5187E-05
  4.5000E-01  5.3273E-05
  5.0000E-01  4.5877E-05
  5.5000E-01  4.0398E-05
  6.0000E-01  3.3166E-05
  6.5000E-01  2.7171E-05
  7.0000E-01  2.2467E-05
  7.5000E-01  1.9519E-05
  8.0000E-01  1.6249E-05
  8.5000E-01  1.3295E-05
  9.0000E-01  1.1278E-05
  9.5000E-01  9.5317E-06
  1.0000E+00  8.2330E-06
  1.0500E+00  6.8654E-06
  1.1000E+00  6.0497E-06
  1.1500E+00  5.1151E-06
  1.2000E+00  4.5500E-06
  1.2500E+00  3.8810E-06
  1.3000E+00  3.3828E-06
  1.3500E+00  2.9840E-06
  1.4000E+00  2.5754E-06
  1.4500E+00  2.3132E-06
  1.5000E+00  2.0180E-06
  1.5500E+00  1.7805E-06
  1.6000E+00  1.5663E-06
  1.6500E+00  1.4017E-06
  1.7000E+00  1.2737E-06
  1.7500E+00  1.1659E-06
  1.8000E+00  1.0140E-06
  1.8500E+00  9.0621E-07
  1.9000E+00  8.3710E-07
  1.9500E+00  7.3085E-07
  2.0000E+00  6.7713E-07
  2.0500E+00  6.1705E-07
  2.1000E+00  5.6605E-07
  2.1500E+00  5.1458E-07
  2.2000E+00  4.7574E-07
  2.2500E+00  4.3267E-07
  2.3000E+00  4.1137E-07
  2.3500E+00  3.7527E-07
  2.4000E+00  3.4280E-07
  2.4500E+00  3.2557E-07
  2.5000E+00  2.9222E-07
  2.5500E+00  2.7351E-07
  2.6000E+00  2.5993E-07
  2.6500E+00  2.4005E-07
  2.7000E+00  2.2024E-07
  2.7500E+00  2.0703E-07
  2.8000E+00  1.9529E-07
  2.8500E+00  1.8435E-07
  2.9000E+00  1.7615E-07
  2.9500E+00  1.5561E-07
  3.0000E+00  1.5328E-07
  3.0500E+00  1.4129E-07
  3.1000E+00  1.3170E-07
  3.1500E+00  1.2776E-07


# kxind = 75, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3163E-04
  5.0000E-02  6.9148E-05
  1.0000E-01  7.0021E-05
  1.5000E-01  7.8556E-05
  2.0000E-01  9.0954E-05
  2.5000E-01  8.9204E-05
  3.0000E-01  7.9081E-05
  3.5000E-01  7.1854E-05
  4.0000E-01  6.1095E-05
  4.5000E-01  5.6757E-05
  5.0000E-01  4.5758E-05
  5.5000E-01  3.9876E-05
  6.0000E-01  3.2689E-05
  6.5000E-01  2.8048E-05
  7.0000E-01  2.1618E-05
  7.5000E-01  1.8503E-05
  8.0000E-01  1.5663E-05
  8.5000E-01  1.3100E-05
  9.0000E-01  1.1011E-05
  9.5000E-01  9.3121E-06
  1.0000E+00  7.9988E-06
  1.0500E+00  6.8918E-06
  1.1000E+00  5.9425E-06
  1.1500E+00  5.0883E-06
  1.2000E+00  4.5198E-06
  1.2500E+00  3.8882E-06
  1.3000E+00  3.2985E-06
  1.3500E+00  2.9295E-06
  1.4000E+00  2.6096E-06
  1.4500E+00  2.2591E-06
  1.5000E+00  1.9934E-06
  1.5500E+00  1.7167E-06
  1.6000E+00  1.5821E-06
  1.6500E+00  1.4019E-06
  1.7000E+00  1.2822E-06
  1.7500E+00  1.1336E-06
  1.8000E+00  9.8789E-07
  1.8500E+00  9.1024E-07
  1.9000E+00  8.1377E-07
  1.9500E+00  7.7464E-07
  2.0000E+00  6.8372E-07
  2.0500E+00  6.2988E-07
  2.1000E+00  5.5418E-07
  2.1500E+00  5.2172E-07
  2.2000E+00  4.7283E-07
  2.2500E+00  4.4307E-07
  2.3000E+00  4.0320E-07
  2.3500E+00  3.5960E-07
  2.4000E+00  3.3974E-07
  2.4500E+00  3.1918E-07
  2.5000E+00  3.0209E-07
  2.5500E+00  2.6068E-07
  2.6000E+00  2.5304E-07
  2.6500E+00  2.3041E-07
  2.7000E+00  2.2451E-07
  2.7500E+00  2.0702E-07
  2.8000E+00  1.9230E-07
  2.8500E+00  1.7850E-07
  2.9000E+00  1.7015E-07
  2.9500E+00  1.6010E-07
  3.0000E+00  1.5298E-07
  3.0500E+00  1.4322E-07
  3.1000E+00  1.3734E-07
  3.1500E+00  1.2436E-07


# kxind = 76, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.2578E-04
  5.0000E-02  6.8543E-05
  1.0000E-01  6.2925E-05
  1.5000E-01  7.9284E-05
  2.0000E-01  8.5668E-05
  2.5000E-01  8.2083E-05
  3.0000E-01  7.8666E-05
  3.5000E-01  7.1813E-05
  4.0000E-01  6.0031E-05
  4.5000E-01  5.1733E-05
  5.0000E-01  4.6623E-05
  5.5000E-01  3.6554E-05
  6.0000E-01  3.2231E-05
  6.5000E-01  2.5938E-05
  7.0000E-01  2.1589E-05
  7.5000E-01  1.7888E-05
  8.0000E-01  1.5019E-05
  8.5000E-01  1.2624E-05
  9.0000E-01  1.1156E-05
  9.5000E-01  9.0256E-06
  1.0000E+00  8.0487E-06
  1.0500E+00  6.9985E-06
  1.1000E+00  5.6848E-06
  1.1500E+00  4.9942E-06
  1.2000E+00  4.3062E-06
  1.2500E+00  3.8037E-06
  1.3000E+00  3.4761E-06
  1.3500E+00  2.9097E-06
  1.4000E+00  2.6195E-06
  1.4500E+00  2.2592E-06
  1.5000E+00  1.9782E-06
  1.5500E+00  1.7183E-06
  1.6000E+00  1.5570E-06
  1.6500E+00  1.3799E-06
  1.7000E+00  1.1976E-06
  1.7500E+00  1.0927E-06
  1.8000E+00  1.0071E-06
  1.8500E+00  8.9215E-07
  1.9000E+00  8.2167E-07
  1.9500E+00  7.3850E-07
  2.0000E+00  6.8044E-07
  2.0500E+00  6.1825E-07
