# CREATED BY GENE DIAGNOSTICS TOOL on Tue Jul 17 13:01:52 2018
# diag: spectra, run(s): act, time window: 0-3503.7021(482 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xsds05/ITGa/scanomn0omt1/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
#  ky         phi       
  1.0500E+00  9.6571E-08
  1.1000E+00  9.8934E-08
  1.1500E+00  9.9021E-08
  1.2000E+00  1.0151E-07
  1.2500E+00  1.0147E-07
  1.3000E+00  9.9050E-08
  1.3500E+00  1.0434E-07
  1.4000E+00  1.0436E-07
  1.4500E+00  1.0188E-07
  1.5000E+00  1.0358E-07
  1.5500E+00  1.0382E-07
  1.6000E+00  1.0319E-07
  1.6500E+00  1.0408E-07
  1.7000E+00  1.0081E-07
  1.7500E+00  1.0215E-07
  1.8000E+00  9.9699E-08
  1.8500E+00  1.0045E-07
  1.9000E+00  9.5998E-08
  1.9500E+00  9.4273E-08
  2.0000E+00  9.2646E-08
  2.0500E+00  9.0882E-08
  2.1000E+00  8.8095E-08
  2.1500E+00  8.6993E-08
  2.2000E+00  8.3982E-08
  2.2500E+00  8.0087E-08
  2.3000E+00  7.6844E-08
  2.3500E+00  7.4895E-08
  2.4000E+00  7.1345E-08
  2.4500E+00  6.7964E-08
  2.5000E+00  6.8591E-08
  2.5500E+00  6.3917E-08
  2.6000E+00  6.3273E-08
  2.6500E+00  6.0336E-08
  2.7000E+00  5.6950E-08
  2.7500E+00  5.5347E-08
  2.8000E+00  5.3940E-08
  2.8500E+00  5.2238E-08
  2.9000E+00  5.0015E-08
  2.9500E+00  4.8096E-08
  3.0000E+00  4.6693E-08
  3.0500E+00  4.5527E-08
  3.1000E+00  4.3979E-08
  3.1500E+00  4.3013E-08


# kxind = 156, z avg.
#  ky         phi       
  0.0000E+00  8.7219E-08
  5.0000E-02  7.6455E-08
  1.0000E-01  7.7240E-08
  1.5000E-01  7.6849E-08
  2.0000E-01  7.7806E-08
  2.5000E-01  7.7390E-08
  3.0000E-01  7.8771E-08
  3.5000E-01  7.7477E-08
  4.0000E-01  7.8343E-08
  4.5000E-01  7.8044E-08
  5.0000E-01  7.8849E-08
  5.5000E-01  8.1568E-08
  6.0000E-01  8.1658E-08
  6.5000E-01  8.2280E-08
  7.0000E-01  8.3788E-08
  7.5000E-01  8.5987E-08
  8.0000E-01  8.5461E-08
  8.5000E-01  8.5483E-08
  9.0000E-01  9.0141E-08
  9.5000E-01  9.0310E-08
  1.0000E+00  9.0802E-08
  1.0500E+00  9.3469E-08
  1.1000E+00  9.2120E-08
  1.1500E+00  9.4606E-08
  1.2000E+00  9.4728E-08
  1.2500E+00  9.9403E-08
  1.3000E+00  9.9853E-08
  1.3500E+00  1.0203E-07
  1.4000E+00  9.8509E-08
  1.4500E+00  1.0032E-07
  1.5000E+00  1.0298E-07
  1.5500E+00  1.0081E-07
  1.6000E+00  9.8408E-08
  1.6500E+00  1.0278E-07
  1.7000E+00  1.0005E-07
  1.7500E+00  9.8698E-08
  1.8000E+00  9.8176E-08
  1.8500E+00  9.7625E-08
  1.9000E+00  9.5214E-08
  1.9500E+00  9.1594E-08
  2.0000E+00  9.2392E-08
  2.0500E+00  8.7356E-08
  2.1000E+00  8.5577E-08
  2.1500E+00  8.3011E-08
  2.2000E+00  8.0475E-08
  2.2500E+00  7.7339E-08
  2.3000E+00  7.5531E-08
  2.3500E+00  7.3210E-08
  2.4000E+00  6.9918E-08
  2.4500E+00  6.6798E-08
  2.5000E+00  6.6429E-08
  2.5500E+00  6.2788E-08
  2.6000E+00  6.1111E-08
  2.6500E+00  5.9795E-08
  2.7000E+00  5.6613E-08
  2.7500E+00  5.3484E-08
  2.8000E+00  5.3656E-08
  2.8500E+00  5.1234E-08
  2.9000E+00  4.9480E-08
  2.9500E+00  4.8033E-08
  3.0000E+00  4.6797E-08
  3.0500E+00  4.3573E-08
  3.1000E+00  4.3330E-08
  3.1500E+00  4.3038E-08


# kxind = 157, z avg.
#  ky         phi       
  0.0000E+00  8.5167E-08
  5.0000E-02  7.4435E-08
  1.0000E-01  7.4151E-08
  1.5000E-01  7.3456E-08
  2.0000E-01  7.4348E-08
  2.5000E-01  7.5103E-08
  3.0000E-01  7.5324E-08
  3.5000E-01  7.6580E-08
  4.0000E-01  7.5961E-08
  4.5000E-01  7.6692E-08
  5.0000E-01  7.7924E-08
  5.5000E-01  7.9654E-08
  6.0000E-01  7.9362E-08
  6.5000E-01  7.9291E-08
  7.0000E-01  8.2227E-08
  7.5000E-01  8.2554E-08
  8.0000E-01  8.3735E-08
  8.5000E-01  8.5872E-08
  9.0000E-01  8.6875E-08
  9.5000E-01  8.8135E-08
  1.0000E+00  9.0465E-08
  1.0500E+00  8.8746E-08
  1.1000E+00  9.2993E-08
  1.1500E+00  9.4534E-08
  1.2000E+00  9.5846E-08
  1.2500E+00  9.4474E-08
  1.3000E+00  9.7269E-08
  1.3500E+00  9.8521E-08
  1.4000E+00  1.0263E-07
  1.4500E+00  9.7191E-08
  1.5000E+00  1.0063E-07
  1.5500E+00  9.9686E-08
  1.6000E+00  9.9607E-08
  1.6500E+00  9.7267E-08
  1.7000E+00  9.6613E-08
  1.7500E+00  9.2780E-08
  1.8000E+00  9.2697E-08
  1.8500E+00  9.2888E-08
  1.9000E+00  9.0401E-08
  1.9500E+00  9.1830E-08
  2.0000E+00  8.5944E-08
  2.0500E+00  8.5649E-08
  2.1000E+00  8.4702E-08
  2.1500E+00  8.1483E-08
  2.2000E+00  7.7958E-08
  2.2500E+00  7.8244E-08
  2.3000E+00  7.5121E-08
  2.3500E+00  7.2402E-08
  2.4000E+00  7.0570E-08
  2.4500E+00  6.7146E-08
  2.5000E+00  6.4502E-08
  2.5500E+00  6.2283E-08
  2.6000E+00  6.1354E-08
  2.6500E+00  6.0233E-08
  2.7000E+00  5.4796E-08
  2.7500E+00  5.4415E-08
  2.8000E+00  5.2324E-08
  2.8500E+00  5.1370E-08
  2.9000E+00  4.8878E-08
  2.9500E+00  4.8372E-08
  3.0000E+00  4.5245E-08
  3.0500E+00  4.5393E-08
  3.1000E+00  4.3651E-08
  3.1500E+00  4.3023E-08


# kxind = 158, z avg.
#  ky         phi       
  0.0000E+00  8.3195E-08
  5.0000E-02  7.2987E-08
  1.0000E-01  7.2856E-08
  1.5000E-01  7.1786E-08
  2.0000E-01  7.3626E-08
  2.5000E-01  7.3649E-08
  3.0000E-01  7.3298E-08
  3.5000E-01  7.3662E-08
  4.0000E-01  7.4185E-08
  4.5000E-01  7.4451E-08
  5.0000E-01  7.4776E-08
  5.5000E-01  7.8587E-08
  6.0000E-01  7.7974E-08
  6.5000E-01  7.9386E-08
  7.0000E-01  8.0159E-08
  7.5000E-01  7.9187E-08
  8.0000E-01  8.2832E-08
  8.5000E-01  8.0499E-08
  9.0000E-01  8.3436E-08
  9.5000E-01  8.5019E-08
  1.0000E+00  8.6443E-08
  1.0500E+00  8.6768E-08
  1.1000E+00  8.7604E-08
  1.1500E+00  8.9846E-08
  1.2000E+00  9.0016E-08
  1.2500E+00  9.1406E-08
  1.3000E+00  9.2944E-08
  1.3500E+00  9.2296E-08
  1.4000E+00  9.3129E-08
  1.4500E+00  9.6538E-08
  1.5000E+00  9.3645E-08
  1.5500E+00  9.8195E-08
  1.6000E+00  9.6933E-08
  1.6500E+00  9.7268E-08
  1.7000E+00  9.2355E-08
  1.7500E+00  9.3090E-08
  1.8000E+00  9.2128E-08
  1.8500E+00  9.1289E-08
  1.9000E+00  9.0906E-08
  1.9500E+00  8.7677E-08
  2.0000E+00  8.6032E-08
  2.0500E+00  8.4068E-08
  2.1000E+00  7.9876E-08
  2.1500E+00  7.9281E-08
  2.2000E+00  7.6685E-08
  2.2500E+00  7.7753E-08
  2.3000E+00  7.3629E-08
  2.3500E+00  7.1599E-08
  2.4000E+00  6.9153E-08
  2.4500E+00  6.6088E-08
  2.5000E+00  6.4592E-08
  2.5500E+00  6.1233E-08
  2.6000E+00  6.1261E-08
  2.6500E+00  5.7063E-08
  2.7000E+00  5.6022E-08
  2.7500E+00  5.2971E-08
  2.8000E+00  5.2357E-08
  2.8500E+00  5.0045E-08
  2.9000E+00  4.8306E-08
  2.9500E+00  4.7221E-08
  3.0000E+00  4.5065E-08
  3.0500E+00  4.4172E-08
  3.1000E+00  4.2995E-08
  3.1500E+00  4.2353E-08


# kxind = 159, z avg.
#  ky         phi       
  0.0000E+00  8.1959E-08
  5.0000E-02  7.1113E-08
  1.0000E-01  7.0663E-08
  1.5000E-01  7.1416E-08
  2.0000E-01  7.1628E-08
  2.5000E-01  6.9721E-08
  3.0000E-01  7.2067E-08
  3.5000E-01  7.1794E-08
  4.0000E-01  7.2797E-08
  4.5000E-01  7.4589E-08
  5.0000E-01  7.3902E-08
  5.5000E-01  7.3793E-08
  6.0000E-01  7.5879E-08
  6.5000E-01  7.7069E-08
  7.0000E-01  7.6650E-08
  7.5000E-01  7.7832E-08
  8.0000E-01  7.8346E-08
  8.5000E-01  7.9858E-08
  9.0000E-01  8.0585E-08
  9.5000E-01  8.6022E-08
  1.0000E+00  8.4466E-08
  1.0500E+00  8.4423E-08
  1.1000E+00  8.7918E-08
  1.1500E+00  8.7657E-08
  1.2000E+00  8.7226E-08
  1.2500E+00  8.8264E-08
  1.3000E+00  8.9962E-08
  1.3500E+00  8.9678E-08
  1.4000E+00  8.9821E-08
  1.4500E+00  9.4033E-08
  1.5000E+00  9.3900E-08
  1.5500E+00  9.1109E-08
  1.6000E+00  9.3351E-08
  1.6500E+00  9.2182E-08
  1.7000E+00  9.0499E-08
  1.7500E+00  9.2925E-08
  1.8000E+00  9.1104E-08
  1.8500E+00  8.8990E-08
  1.9000E+00  8.8485E-08
  1.9500E+00  8.5869E-08
  2.0000E+00  8.2917E-08
  2.0500E+00  8.3091E-08
  2.1000E+00  7.8874E-08
  2.1500E+00  7.8558E-08
  2.2000E+00  7.5061E-08
  2.2500E+00  7.5082E-08
  2.3000E+00  7.3825E-08
  2.3500E+00  7.1720E-08
  2.4000E+00  6.7639E-08
  2.4500E+00  6.5044E-08
  2.5000E+00  6.3584E-08
  2.5500E+00  6.0582E-08
  2.6000E+00  5.9402E-08
  2.6500E+00  5.5956E-08
  2.7000E+00  5.4320E-08
  2.7500E+00  5.2764E-08
  2.8000E+00  5.1261E-08
  2.8500E+00  5.0022E-08
  2.9000E+00  5.0305E-08
  2.9500E+00  4.6948E-08
  3.0000E+00  4.5047E-08
  3.0500E+00  4.3330E-08
  3.1000E+00  4.3029E-08
  3.1500E+00  4.1920E-08


# kxind = 160, z avg.
#  ky         phi       
  0.0000E+00  7.9353E-08
  5.0000E-02  6.7443E-08
  1.0000E-01  7.0191E-08
  1.5000E-01  6.9876E-08
  2.0000E-01  6.9643E-08
  2.5000E-01  6.9173E-08
  3.0000E-01  7.0010E-08
  3.5000E-01  6.9960E-08
  4.0000E-01  7.0407E-08
  4.5000E-01  6.9486E-08
  5.0000E-01  7.1078E-08
  5.5000E-01  7.2780E-08
  6.0000E-01  7.2890E-08
  6.5000E-01  7.2952E-08
  7.0000E-01  7.5611E-08
  7.5000E-01  7.3460E-08
  8.0000E-01  7.7849E-08
  8.5000E-01  7.7875E-08
  9.0000E-01  7.9628E-08
  9.5000E-01  8.1975E-08
  1.0000E+00  8.0598E-08
  1.0500E+00  8.2952E-08
  1.1000E+00  8.3338E-08
  1.1500E+00  8.5851E-08
  1.2000E+00  8.9633E-08
  1.2500E+00  8.8356E-08
  1.3000E+00  8.5760E-08
  1.3500E+00  8.7538E-08
  1.4000E+00  8.8466E-08
  1.4500E+00  9.0666E-08
  1.5000E+00  9.1626E-08
  1.5500E+00  9.0746E-08
  1.6000E+00  8.9555E-08
  1.6500E+00  9.3243E-08
  1.7000E+00  8.9391E-08
  1.7500E+00  8.7779E-08
  1.8000E+00  8.7896E-08
  1.8500E+00  8.6574E-08
  1.9000E+00  8.5542E-08
  1.9500E+00  8.3373E-08
  2.0000E+00  8.3513E-08
  2.0500E+00  8.1106E-08
  2.1000E+00  7.9563E-08
  2.1500E+00  7.7209E-08
  2.2000E+00  7.4376E-08
  2.2500E+00  7.2257E-08
  2.3000E+00  7.0604E-08
  2.3500E+00  6.8617E-08
  2.4000E+00  6.5440E-08
  2.4500E+00  6.3738E-08
  2.5000E+00  6.2380E-08
  2.5500E+00  5.9896E-08
  2.6000E+00  5.8469E-08
  2.6500E+00  5.5810E-08
  2.7000E+00  5.4846E-08
  2.7500E+00  5.3678E-08
  2.8000E+00  5.1686E-08
  2.8500E+00  4.9811E-08
  2.9000E+00  4.9312E-08
  2.9500E+00  4.6580E-08
  3.0000E+00  4.4706E-08
  3.0500E+00  4.3956E-08
  3.1000E+00  4.3531E-08
  3.1500E+00  4.0611E-08


# kxind = 161, z avg.
#  ky         phi       
  0.0000E+00  7.7292E-08
  5.0000E-02  6.6912E-08
  1.0000E-01  6.6844E-08
  1.5000E-01  6.7828E-08
  2.0000E-01  6.7589E-08
  2.5000E-01  6.7550E-08
  3.0000E-01  6.8577E-08
  3.5000E-01  6.9482E-08
  4.0000E-01  6.9045E-08
  4.5000E-01  6.9314E-08
  5.0000E-01  7.0373E-08
  5.5000E-01  6.8874E-08
  6.0000E-01  7.1531E-08
  6.5000E-01  7.2653E-08
  7.0000E-01  7.1482E-08
  7.5000E-01  7.3151E-08
  8.0000E-01  7.6294E-08
  8.5000E-01  7.5567E-08
  9.0000E-01  7.7763E-08
  9.5000E-01  7.7040E-08
  1.0000E+00  7.7905E-08
  1.0500E+00  7.8503E-08
  1.1000E+00  8.1880E-08
  1.1500E+00  8.3755E-08
  1.2000E+00  8.1721E-08
  1.2500E+00  8.4033E-08
  1.3000E+00  8.5358E-08
  1.3500E+00  8.8033E-08
  1.4000E+00  8.7409E-08
  1.4500E+00  8.8189E-08
  1.5000E+00  8.7129E-08
  1.5500E+00  8.8355E-08
  1.6000E+00  8.7517E-08
  1.6500E+00  8.8861E-08
  1.7000E+00  8.7359E-08
  1.7500E+00  8.4560E-08
  1.8000E+00  8.5217E-08
  1.8500E+00  8.6289E-08
  1.9000E+00  8.1919E-08
  1.9500E+00  8.0697E-08
  2.0000E+00  7.9582E-08
  2.0500E+00  7.9876E-08
  2.1000E+00  7.6761E-08
  2.1500E+00  7.7090E-08
  2.2000E+00  7.4573E-08
  2.2500E+00  6.9808E-08
  2.3000E+00  6.9095E-08
  2.3500E+00  6.7352E-08
  2.4000E+00  6.4295E-08
  2.4500E+00  6.3504E-08
  2.5000E+00  6.1184E-08
  2.5500E+00  6.0089E-08
  2.6000E+00  5.8567E-08
  2.6500E+00  5.5718E-08
  2.7000E+00  5.2070E-08
  2.7500E+00  5.2289E-08
  2.8000E+00  4.9970E-08
  2.8500E+00  4.9776E-08
  2.9000E+00  4.7742E-08
  2.9500E+00  4.6761E-08
  3.0000E+00  4.4671E-08
  3.0500E+00  4.3822E-08
  3.1000E+00  4.3654E-08
  3.1500E+00  4.0896E-08


# kxind = 162, z avg.
#  ky         phi       
  0.0000E+00  7.6036E-08
  5.0000E-02  6.5056E-08
  1.0000E-01  6.5100E-08
  1.5000E-01  6.4964E-08
  2.0000E-01  6.5511E-08
  2.5000E-01  6.6315E-08
  3.0000E-01  6.6485E-08
  3.5000E-01  6.8060E-08
  4.0000E-01  6.7383E-08
  4.5000E-01  6.7680E-08
  5.0000E-01  6.7245E-08
  5.5000E-01  6.9887E-08
  6.0000E-01  6.8411E-08
  6.5000E-01  7.0020E-08
  7.0000E-01  7.0359E-08
  7.5000E-01  7.1425E-08
  8.0000E-01  7.2846E-08
  8.5000E-01  7.5972E-08
  9.0000E-01  7.4661E-08
  9.5000E-01  7.5452E-08
  1.0000E+00  7.6747E-08
  1.0500E+00  7.6914E-08
  1.1000E+00  7.8192E-08
  1.1500E+00  8.0150E-08
  1.2000E+00  8.1031E-08
  1.2500E+00  8.3342E-08
  1.3000E+00  8.1872E-08
  1.3500E+00  8.5647E-08
  1.4000E+00  8.6083E-08
  1.4500E+00  8.6224E-08
  1.5000E+00  8.5077E-08
  1.5500E+00  8.6412E-08
  1.6000E+00  8.5996E-08
  1.6500E+00  8.4470E-08
  1.7000E+00  8.4376E-08
  1.7500E+00  8.3139E-08
  1.8000E+00  8.7486E-08
  1.8500E+00  8.1643E-08
  1.9000E+00  8.1637E-08
  1.9500E+00  7.9608E-08
  2.0000E+00  8.1777E-08
  2.0500E+00  7.7023E-08
  2.1000E+00  7.7724E-08
  2.1500E+00  7.3897E-08
  2.2000E+00  7.0757E-08
  2.2500E+00  7.1545E-08
  2.3000E+00  6.8460E-08
  2.3500E+00  6.6779E-08
  2.4000E+00  6.4754E-08
  2.4500E+00  6.2192E-08
  2.5000E+00  5.8815E-08
  2.5500E+00  5.7721E-08
  2.6000E+00  5.7119E-08
  2.6500E+00  5.5948E-08
  2.7000E+00  5.5219E-08
  2.7500E+00  5.0754E-08
  2.8000E+00  4.9889E-08
  2.8500E+00  4.8186E-08
  2.9000E+00  4.7548E-08
  2.9500E+00  4.6100E-08
  3.0000E+00  4.3689E-08
  3.0500E+00  4.3245E-08
  3.1000E+00  4.1839E-08
  3.1500E+00  4.0579E-08


# kxind = 163, z avg.
#  ky         phi       
  0.0000E+00  7.2385E-08
  5.0000E-02  6.4204E-08
  1.0000E-01  6.3271E-08
  1.5000E-01  6.2629E-08
  2.0000E-01  6.4634E-08
  2.5000E-01  6.5365E-08
  3.0000E-01  6.4448E-08
  3.5000E-01  6.3267E-08
  4.0000E-01  6.4877E-08
  4.5000E-01  6.5139E-08
  5.0000E-01  6.5521E-08
  5.5000E-01  6.7725E-08
  6.0000E-01  6.8597E-08
  6.5000E-01  6.6895E-08
  7.0000E-01  7.1407E-08
  7.5000E-01  6.9507E-08
  8.0000E-01  6.9843E-08
  8.5000E-01  7.2712E-08
  9.0000E-01  7.2537E-08
  9.5000E-01  7.3506E-08
  1.0000E+00  7.3299E-08
  1.0500E+00  7.6648E-08
  1.1000E+00  7.7013E-08
  1.1500E+00  7.7280E-08
  1.2000E+00  7.9289E-08
  1.2500E+00  8.0748E-08
  1.3000E+00  8.1072E-08
  1.3500E+00  8.1880E-08
  1.4000E+00  8.2750E-08
  1.4500E+00  8.0901E-08
  1.5000E+00  8.5806E-08
  1.5500E+00  8.2423E-08
  1.6000E+00  8.3343E-08
  1.6500E+00  8.4018E-08
  1.7000E+00  8.1788E-08
  1.7500E+00  8.2740E-08
  1.8000E+00  8.1196E-08
  1.8500E+00  8.1528E-08
  1.9000E+00  8.1896E-08
  1.9500E+00  7.7889E-08
  2.0000E+00  7.5266E-08
  2.0500E+00  7.6107E-08
  2.1000E+00  7.2998E-08
  2.1500E+00  7.3181E-08
  2.2000E+00  6.9498E-08
  2.2500E+00  6.8480E-08
  2.3000E+00  6.7991E-08
  2.3500E+00  6.4296E-08
  2.4000E+00  6.3633E-08
  2.4500E+00  6.1694E-08
  2.5000E+00  6.1121E-08
  2.5500E+00  6.0069E-08
  2.6000E+00  5.6781E-08
  2.6500E+00  5.5058E-08
  2.7000E+00  5.2703E-08
  2.7500E+00  5.2227E-08
  2.8000E+00  4.9162E-08
  2.8500E+00  4.8488E-08
  2.9000E+00  4.6129E-08
  2.9500E+00  4.6698E-08
  3.0000E+00  4.4490E-08
  3.0500E+00  4.2099E-08
  3.1000E+00  4.1790E-08
  3.1500E+00  4.0371E-08


# kxind = 164, z avg.
#  ky         phi       
  0.0000E+00  7.1357E-08
  5.0000E-02  6.1776E-08
  1.0000E-01  6.2025E-08
  1.5000E-01  6.2455E-08
  2.0000E-01  6.2114E-08
  2.5000E-01  6.2851E-08
  3.0000E-01  6.2887E-08
  3.5000E-01  6.3242E-08
  4.0000E-01  6.3301E-08
  4.5000E-01  6.3773E-08
  5.0000E-01  6.3504E-08
  5.5000E-01  6.4185E-08
  6.0000E-01  6.6399E-08
  6.5000E-01  6.6196E-08
  7.0000E-01  6.8013E-08
  7.5000E-01  6.7815E-08
  8.0000E-01  6.9487E-08
  8.5000E-01  6.8924E-08
  9.0000E-01  7.1335E-08
  9.5000E-01  7.2993E-08
  1.0000E+00  7.2601E-08
  1.0500E+00  7.3523E-08
  1.1000E+00  7.4035E-08
  1.1500E+00  7.6920E-08
  1.2000E+00  7.7069E-08
  1.2500E+00  7.7569E-08
  1.3000E+00  7.7413E-08
  1.3500E+00  7.7769E-08
  1.4000E+00  7.9912E-08
  1.4500E+00  7.8716E-08
  1.5000E+00  8.0755E-08
  1.5500E+00  8.1878E-08
  1.6000E+00  8.1046E-08
  1.6500E+00  8.0629E-08
  1.7000E+00  8.2293E-08
  1.7500E+00  8.2878E-08
  1.8000E+00  7.9696E-08
  1.8500E+00  8.1678E-08
  1.9000E+00  7.7768E-08
  1.9500E+00  7.6066E-08
  2.0000E+00  7.5933E-08
  2.0500E+00  7.5662E-08
  2.1000E+00  7.3003E-08
  2.1500E+00  7.1737E-08
  2.2000E+00  6.8444E-08
  2.2500E+00  6.9586E-08
  2.3000E+00  6.6364E-08
  2.3500E+00  6.4569E-08
  2.4000E+00  6.2515E-08
  2.4500E+00  5.9449E-08
  2.5000E+00  5.8953E-08
  2.5500E+00  5.7440E-08
  2.6000E+00  5.6124E-08
  2.6500E+00  5.3396E-08
  2.7000E+00  5.1706E-08
  2.7500E+00  5.1057E-08
  2.8000E+00  4.8862E-08
  2.8500E+00  4.8148E-08
  2.9000E+00  4.6067E-08
  2.9500E+00  4.4092E-08
  3.0000E+00  4.3540E-08
  3.0500E+00  4.2076E-08
  3.1000E+00  4.1221E-08
  3.1500E+00  3.9427E-08


# kxind = 165, z avg.
#  ky         phi       
  0.0000E+00  6.9877E-08
  5.0000E-02  6.0924E-08
  1.0000E-01  6.0872E-08
  1.5000E-01  6.1440E-08
  2.0000E-01  6.1785E-08
  2.5000E-01  6.1894E-08
  3.0000E-01  6.2360E-08
  3.5000E-01  6.2041E-08
  4.0000E-01  6.2751E-08
  4.5000E-01  6.2566E-08
  5.0000E-01  6.2993E-08
  5.5000E-01  6.3612E-08
  6.0000E-01  6.5362E-08
  6.5000E-01  6.4188E-08
  7.0000E-01  6.5138E-08
  7.5000E-01  6.7278E-08
  8.0000E-01  6.7624E-08
  8.5000E-01  6.7382E-08
  9.0000E-01  6.8943E-08
  9.5000E-01  7.0511E-08
  1.0000E+00  7.1012E-08
  1.0500E+00  7.1336E-08
  1.1000E+00  7.3898E-08
  1.1500E+00  7.3392E-08
  1.2000E+00  7.4387E-08
  1.2500E+00  7.5083E-08
  1.3000E+00  7.5908E-08
  1.3500E+00  7.5746E-08
  1.4000E+00  7.8105E-08
  1.4500E+00  7.9612E-08
  1.5000E+00  7.8070E-08
  1.5500E+00  8.0354E-08
  1.6000E+00  7.9324E-08
  1.6500E+00  7.9218E-08
  1.7000E+00  7.7523E-08
  1.7500E+00  7.9356E-08
  1.8000E+00  7.7924E-08
  1.8500E+00  7.6807E-08
  1.9000E+00  7.8348E-08
  1.9500E+00  7.6673E-08
  2.0000E+00  7.4550E-08
  2.0500E+00  7.1047E-08
  2.1000E+00  7.0906E-08
  2.1500E+00  7.1187E-08
  2.2000E+00  6.8077E-08
  2.2500E+00  6.9155E-08
  2.3000E+00  6.4610E-08
  2.3500E+00  6.2598E-08
  2.4000E+00  6.2219E-08
  2.4500E+00  6.0564E-08
  2.5000E+00  5.8718E-08
  2.5500E+00  5.7308E-08
  2.6000E+00  5.5292E-08
  2.6500E+00  5.3079E-08
  2.7000E+00  5.0484E-08
  2.7500E+00  4.9894E-08
  2.8000E+00  4.8743E-08
  2.8500E+00  4.6830E-08
  2.9000E+00  4.5581E-08
  2.9500E+00  4.4098E-08
  3.0000E+00  4.4416E-08
  3.0500E+00  4.1297E-08
  3.1000E+00  4.1469E-08
  3.1500E+00  4.0236E-08


# kxind = 166, z avg.
#  ky         phi       
  0.0000E+00  6.9191E-08
  5.0000E-02  5.9159E-08
  1.0000E-01  6.0184E-08
  1.5000E-01  5.9100E-08
  2.0000E-01  5.9013E-08
  2.5000E-01  5.8977E-08
  3.0000E-01  6.0832E-08
  3.5000E-01  5.9772E-08
  4.0000E-01  6.0825E-08
  4.5000E-01  6.1541E-08
  5.0000E-01  6.2481E-08
  5.5000E-01  6.2512E-08
  6.0000E-01  6.4404E-08
  6.5000E-01  6.4187E-08
  7.0000E-01  6.2992E-08
  7.5000E-01  6.4448E-08
  8.0000E-01  6.4645E-08
  8.5000E-01  6.6693E-08
  9.0000E-01  6.8949E-08
  9.5000E-01  6.9043E-08
  1.0000E+00  6.8865E-08
  1.0500E+00  6.9426E-08
  1.1000E+00  7.0694E-08
  1.1500E+00  7.2312E-08
  1.2000E+00  7.4880E-08
  1.2500E+00  7.1324E-08
  1.3000E+00  7.3519E-08
  1.3500E+00  7.5482E-08
  1.4000E+00  7.7505E-08
  1.4500E+00  7.7522E-08
  1.5000E+00  7.9139E-08
  1.5500E+00  7.6873E-08
  1.6000E+00  7.8010E-08
  1.6500E+00  7.8609E-08
  1.7000E+00  7.7008E-08
  1.7500E+00  7.7095E-08
  1.8000E+00  7.7147E-08
  1.8500E+00  7.4901E-08
  1.9000E+00  7.5941E-08
  1.9500E+00  7.5044E-08
  2.0000E+00  7.2665E-08
  2.0500E+00  7.3186E-08
  2.1000E+00  7.1328E-08
  2.1500E+00  7.0080E-08
  2.2000E+00  7.0517E-08
  2.2500E+00  6.5873E-08
  2.3000E+00  6.5069E-08
  2.3500E+00  6.3782E-08
  2.4000E+00  5.9363E-08
  2.4500E+00  5.9799E-08
  2.5000E+00  5.7404E-08
  2.5500E+00  5.7953E-08
  2.6000E+00  5.4282E-08
  2.6500E+00  5.2127E-08
  2.7000E+00  5.2167E-08
  2.7500E+00  4.9913E-08
  2.8000E+00  4.7607E-08
  2.8500E+00  4.6841E-08
  2.9000E+00  4.4986E-08
  2.9500E+00  4.5166E-08
  3.0000E+00  4.1629E-08
  3.0500E+00  4.2482E-08
  3.1000E+00  4.0735E-08
  3.1500E+00  3.9608E-08


# kxind = 167, z avg.
#  ky         phi       
  0.0000E+00  6.6243E-08
  5.0000E-02  5.8265E-08
  1.0000E-01  5.8317E-08
  1.5000E-01  5.7442E-08
  2.0000E-01  5.7674E-08
  2.5000E-01  5.9718E-08
  3.0000E-01  5.8269E-08
  3.5000E-01  5.9497E-08
  4.0000E-01  5.8857E-08
  4.5000E-01  5.9836E-08
  5.0000E-01  6.0532E-08
  5.5000E-01  6.1115E-08
  6.0000E-01  6.2606E-08
  6.5000E-01  6.2490E-08
  7.0000E-01  6.2457E-08
  7.5000E-01  6.3056E-08
  8.0000E-01  6.3266E-08
  8.5000E-01  6.5153E-08
  9.0000E-01  6.5884E-08
  9.5000E-01  6.6640E-08
  1.0000E+00  6.8644E-08
  1.0500E+00  6.9254E-08
  1.1000E+00  6.9420E-08
  1.1500E+00  6.8673E-08
  1.2000E+00  7.0976E-08
  1.2500E+00  7.1131E-08
  1.3000E+00  7.2094E-08
  1.3500E+00  7.3672E-08
  1.4000E+00  7.4230E-08
  1.4500E+00  7.1737E-08
  1.5000E+00  7.5277E-08
  1.5500E+00  7.7256E-08
  1.6000E+00  7.6120E-08
  1.6500E+00  7.5640E-08
  1.7000E+00  7.6834E-08
  1.7500E+00  7.7697E-08
  1.8000E+00  7.5316E-08
  1.8500E+00  7.6156E-08
  1.9000E+00  7.2317E-08
  1.9500E+00  7.3982E-08
  2.0000E+00  7.1204E-08
  2.0500E+00  7.0086E-08
  2.1000E+00  7.0032E-08
  2.1500E+00  6.7591E-08
  2.2000E+00  6.7210E-08
  2.2500E+00  6.5898E-08
  2.3000E+00  6.4608E-08
  2.3500E+00  6.0943E-08
  2.4000E+00  5.8608E-08
  2.4500E+00  5.8521E-08
