# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 17:06:22 2019
# diag: spectra, run(s): act, time window: 0-57.845631(516 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt10/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.1038E+01
  5.0000E-02  3.0396E+00
  1.0000E-01  3.0743E+00
  1.5000E-01  2.9041E+00
  2.0000E-01  2.6076E+00
  2.5000E-01  2.4136E+00
  3.0000E-01  1.9486E+00
  3.5000E-01  1.5652E+00
  4.0000E-01  1.1945E+00
  4.5000E-01  9.9974E-01
  5.0000E-01  8.0803E-01
  5.5000E-01  6.2610E-01
  6.0000E-01  4.9700E-01
  6.5000E-01  4.0361E-01
  7.0000E-01  3.2615E-01
  7.5000E-01  2.6155E-01
  8.0000E-01  2.1684E-01
  8.5000E-01  1.7019E-01
  9.0000E-01  1.3695E-01
  9.5000E-01  1.0669E-01
  1.0000E+00  8.2432E-02
  1.0500E+00  6.6461E-02
  1.1000E+00  5.1567E-02
  1.1500E+00  4.1010E-02
  1.2000E+00  3.1862E-02
  1.2500E+00  2.5878E-02
  1.3000E+00  2.0964E-02
  1.3500E+00  1.6512E-02
  1.4000E+00  1.3569E-02
  1.4500E+00  1.1244E-02
  1.5000E+00  8.9630E-03
  1.5500E+00  7.6363E-03
  1.6000E+00  6.3763E-03
  1.6500E+00  5.3384E-03
  1.7000E+00  4.4939E-03
  1.7500E+00  3.7844E-03
  1.8000E+00  3.1944E-03
  1.8500E+00  2.7085E-03
  1.9000E+00  2.3330E-03
  1.9500E+00  2.0387E-03
  2.0000E+00  1.7679E-03
  2.0500E+00  1.6101E-03
  2.1000E+00  1.4711E-03
  2.1500E+00  1.3757E-03
  2.2000E+00  1.2666E-03
  2.2500E+00  1.1847E-03
  2.3000E+00  1.1444E-03
  2.3500E+00  1.0563E-03
  2.4000E+00  9.7614E-04
  2.4500E+00  9.1234E-04
  2.5000E+00  8.3488E-04
  2.5500E+00  7.7256E-04
  2.6000E+00  7.0700E-04
  2.6500E+00  6.5989E-04
  2.7000E+00  6.3401E-04
  2.7500E+00  6.0391E-04
  2.8000E+00  5.9845E-04
  2.8500E+00  5.9396E-04
  2.9000E+00  6.0458E-04
  2.9500E+00  6.0425E-04
  3.0000E+00  6.0175E-04
  3.0500E+00  5.9219E-04
  3.1000E+00  6.1162E-04
  3.1500E+00  6.4583E-04


# kxind = 13, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6897E+01
  5.0000E-02  2.4451E+00
  1.0000E-01  2.9141E+00
  1.5000E-01  2.4571E+00
  2.0000E-01  2.4445E+00
  2.5000E-01  2.0802E+00
  3.0000E-01  1.8366E+00
  3.5000E-01  1.3789E+00
  4.0000E-01  1.1479E+00
  4.5000E-01  9.8176E-01
  5.0000E-01  7.5367E-01
  5.5000E-01  6.2399E-01
  6.0000E-01  4.9349E-01
  6.5000E-01  3.8614E-01
  7.0000E-01  3.1978E-01
  7.5000E-01  2.5862E-01
  8.0000E-01  2.0657E-01
  8.5000E-01  1.6921E-01
  9.0000E-01  1.3392E-01
  9.5000E-01  1.0640E-01
  1.0000E+00  8.3874E-02
  1.0500E+00  6.4625E-02
  1.1000E+00  5.0795E-02
  1.1500E+00  4.0552E-02
  1.2000E+00  3.1752E-02
  1.2500E+00  2.5688E-02
  1.3000E+00  2.0752E-02
  1.3500E+00  1.6514E-02
  1.4000E+00  1.3245E-02
  1.4500E+00  1.1082E-02
  1.5000E+00  9.0133E-03
  1.5500E+00  7.5165E-03
  1.6000E+00  6.3250E-03
  1.6500E+00  5.3547E-03
  1.7000E+00  4.5622E-03
  1.7500E+00  3.8484E-03
  1.8000E+00  3.2045E-03
  1.8500E+00  2.6824E-03
  1.9000E+00  2.3512E-03
  1.9500E+00  2.0432E-03
  2.0000E+00  1.7859E-03
  2.0500E+00  1.6139E-03
  2.1000E+00  1.4646E-03
  2.1500E+00  1.3433E-03
  2.2000E+00  1.2763E-03
  2.2500E+00  1.1919E-03
  2.3000E+00  1.1313E-03
  2.3500E+00  1.0456E-03
  2.4000E+00  9.7501E-04
  2.4500E+00  9.2132E-04
  2.5000E+00  8.4477E-04
  2.5500E+00  7.7041E-04
  2.6000E+00  7.0060E-04
  2.6500E+00  6.5899E-04
  2.7000E+00  6.3244E-04
  2.7500E+00  5.9615E-04
  2.8000E+00  5.9488E-04
  2.8500E+00  5.9251E-04
  2.9000E+00  5.9376E-04
  2.9500E+00  5.8740E-04
  3.0000E+00  6.0562E-04
  3.0500E+00  5.9342E-04
  3.1000E+00  6.1446E-04
  3.1500E+00  6.4932E-04


# kxind = 14, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1654E+01
  5.0000E-02  2.1762E+00
  1.0000E-01  2.3004E+00
  1.5000E-01  2.1886E+00
  2.0000E-01  2.2484E+00
  2.5000E-01  1.9417E+00
  3.0000E-01  1.6765E+00
  3.5000E-01  1.3246E+00
  4.0000E-01  1.1125E+00
  4.5000E-01  9.3382E-01
  5.0000E-01  7.2430E-01
  5.5000E-01  5.8742E-01
  6.0000E-01  4.6745E-01
  6.5000E-01  3.8261E-01
  7.0000E-01  3.1737E-01
  7.5000E-01  2.4976E-01
  8.0000E-01  1.9715E-01
  8.5000E-01  1.6485E-01
  9.0000E-01  1.3007E-01
  9.5000E-01  1.0243E-01
  1.0000E+00  8.3984E-02
  1.0500E+00  6.3139E-02
  1.1000E+00  5.0823E-02
  1.1500E+00  4.0301E-02
  1.2000E+00  3.1269E-02
  1.2500E+00  2.5623E-02
  1.3000E+00  2.0177E-02
  1.3500E+00  1.6434E-02
  1.4000E+00  1.3232E-02
  1.4500E+00  1.0898E-02
  1.5000E+00  9.1141E-03
  1.5500E+00  7.5327E-03
  1.6000E+00  6.2354E-03
  1.6500E+00  5.3170E-03
  1.7000E+00  4.4860E-03
  1.7500E+00  3.8376E-03
  1.8000E+00  3.1781E-03
  1.8500E+00  2.7048E-03
  1.9000E+00  2.3476E-03
  1.9500E+00  2.0389E-03
  2.0000E+00  1.7982E-03
  2.0500E+00  1.5949E-03
  2.1000E+00  1.4594E-03
  2.1500E+00  1.3364E-03
  2.2000E+00  1.2571E-03
  2.2500E+00  1.1935E-03
  2.3000E+00  1.1299E-03
  2.3500E+00  1.0476E-03
  2.4000E+00  9.8385E-04
  2.4500E+00  9.1490E-04
  2.5000E+00  8.2643E-04
  2.5500E+00  7.8009E-04
  2.6000E+00  7.0828E-04
  2.6500E+00  6.6170E-04
  2.7000E+00  6.3132E-04
  2.7500E+00  5.9894E-04
  2.8000E+00  5.9181E-04
  2.8500E+00  5.8941E-04
  2.9000E+00  5.9646E-04
  2.9500E+00  5.8686E-04
  3.0000E+00  5.9957E-04
  3.0500E+00  5.8902E-04
  3.1000E+00  6.0656E-04
  3.1500E+00  6.5142E-04


# kxind = 15, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.4210E+00
  5.0000E-02  1.8151E+00
  1.0000E-01  2.0896E+00
  1.5000E-01  2.0655E+00
  2.0000E-01  1.8638E+00
  2.5000E-01  1.7577E+00
  3.0000E-01  1.4527E+00
  3.5000E-01  1.2618E+00
  4.0000E-01  1.0517E+00
  4.5000E-01  8.5367E-01
  5.0000E-01  6.7767E-01
  5.5000E-01  5.4560E-01
  6.0000E-01  4.5521E-01
  6.5000E-01  3.6342E-01
  7.0000E-01  2.9882E-01
  7.5000E-01  2.4184E-01
  8.0000E-01  1.9610E-01
  8.5000E-01  1.5941E-01
  9.0000E-01  1.2780E-01
  9.5000E-01  9.9397E-02
  1.0000E+00  8.3274E-02
  1.0500E+00  6.3820E-02
  1.1000E+00  5.1258E-02
  1.1500E+00  4.0347E-02
  1.2000E+00  3.2460E-02
  1.2500E+00  2.5415E-02
  1.3000E+00  2.0160E-02
  1.3500E+00  1.6221E-02
  1.4000E+00  1.3221E-02
  1.4500E+00  1.0924E-02
  1.5000E+00  9.1434E-03
  1.5500E+00  7.5683E-03
  1.6000E+00  6.2602E-03
  1.6500E+00  5.3760E-03
  1.7000E+00  4.5336E-03
  1.7500E+00  3.7393E-03
  1.8000E+00  3.1752E-03
  1.8500E+00  2.7071E-03
  1.9000E+00  2.3111E-03
  1.9500E+00  2.0182E-03
  2.0000E+00  1.7781E-03
  2.0500E+00  1.5837E-03
  2.1000E+00  1.4561E-03
  2.1500E+00  1.3466E-03
  2.2000E+00  1.2741E-03
  2.2500E+00  1.1841E-03
  2.3000E+00  1.1151E-03
  2.3500E+00  1.0385E-03
  2.4000E+00  9.6915E-04
  2.4500E+00  9.1857E-04
  2.5000E+00  8.3601E-04
  2.5500E+00  7.6808E-04
  2.6000E+00  7.0527E-04
  2.6500E+00  6.5357E-04
  2.7000E+00  6.2043E-04
  2.7500E+00  5.9824E-04
  2.8000E+00  5.9064E-04
  2.8500E+00  5.9616E-04
  2.9000E+00  6.0301E-04
  2.9500E+00  5.9443E-04
  3.0000E+00  5.9634E-04
  3.0500E+00  5.8876E-04
  3.1000E+00  6.0627E-04
  3.1500E+00  6.6150E-04


# kxind = 16, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.6519E+00
  5.0000E-02  1.4356E+00
  1.0000E-01  1.7411E+00
  1.5000E-01  1.6548E+00
  2.0000E-01  1.6896E+00
  2.5000E-01  1.5814E+00
  3.0000E-01  1.4419E+00
  3.5000E-01  1.1570E+00
  4.0000E-01  9.6326E-01
  4.5000E-01  8.1758E-01
  5.0000E-01  6.5300E-01
  5.5000E-01  5.2564E-01
  6.0000E-01  4.3873E-01
  6.5000E-01  3.6186E-01
  7.0000E-01  2.9010E-01
  7.5000E-01  2.3511E-01
  8.0000E-01  1.9182E-01
  8.5000E-01  1.5695E-01
  9.0000E-01  1.2442E-01
  9.5000E-01  1.0058E-01
  1.0000E+00  7.8498E-02
  1.0500E+00  6.3817E-02
  1.1000E+00  4.8993E-02
  1.1500E+00  3.8593E-02
  1.2000E+00  3.1206E-02
  1.2500E+00  2.4840E-02
  1.3000E+00  2.0176E-02
  1.3500E+00  1.5897E-02
  1.4000E+00  1.3093E-02
  1.4500E+00  1.0989E-02
  1.5000E+00  8.9743E-03
  1.5500E+00  7.5955E-03
  1.6000E+00  6.3610E-03
  1.6500E+00  5.3392E-03
  1.7000E+00  4.5163E-03
  1.7500E+00  3.8068E-03
  1.8000E+00  3.1860E-03
  1.8500E+00  2.7218E-03
  1.9000E+00  2.3315E-03
  1.9500E+00  2.0069E-03
  2.0000E+00  1.7830E-03
  2.0500E+00  1.5960E-03
  2.1000E+00  1.4431E-03
  2.1500E+00  1.3434E-03
  2.2000E+00  1.2490E-03
  2.2500E+00  1.1896E-03
  2.3000E+00  1.1188E-03
  2.3500E+00  1.0391E-03
  2.4000E+00  9.7245E-04
  2.4500E+00  8.9870E-04
  2.5000E+00  8.4142E-04
  2.5500E+00  7.6321E-04
  2.6000E+00  7.0745E-04
  2.6500E+00  6.5755E-04
  2.7000E+00  6.2202E-04
  2.7500E+00  5.9937E-04
  2.8000E+00  5.8546E-04
  2.8500E+00  5.8835E-04
  2.9000E+00  5.9298E-04
  2.9500E+00  5.8540E-04
  3.0000E+00  6.0420E-04
  3.0500E+00  5.9472E-04
  3.1000E+00  6.0385E-04
  3.1500E+00  6.4193E-04


# kxind = 17, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.7394E+00
  5.0000E-02  1.2335E+00
  1.0000E-01  1.4314E+00
  1.5000E-01  1.5220E+00
  2.0000E-01  1.4841E+00
  2.5000E-01  1.4738E+00
  3.0000E-01  1.2564E+00
  3.5000E-01  1.0578E+00
  4.0000E-01  8.8896E-01
  4.5000E-01  7.5183E-01
  5.0000E-01  6.0582E-01
  5.5000E-01  5.0365E-01
  6.0000E-01  4.1817E-01
  6.5000E-01  3.4257E-01
  7.0000E-01  2.8701E-01
  7.5000E-01  2.2867E-01
  8.0000E-01  1.8431E-01
  8.5000E-01  1.5292E-01
  9.0000E-01  1.2242E-01
  9.5000E-01  9.8682E-02
  1.0000E+00  7.8041E-02
  1.0500E+00  6.1649E-02
  1.1000E+00  4.8388E-02
  1.1500E+00  3.8789E-02
  1.2000E+00  3.0730E-02
  1.2500E+00  2.4505E-02
  1.3000E+00  1.9455E-02
  1.3500E+00  1.6041E-02
  1.4000E+00  1.2960E-02
  1.4500E+00  1.0871E-02
  1.5000E+00  9.0656E-03
  1.5500E+00  7.5260E-03
  1.6000E+00  6.2650E-03
  1.6500E+00  5.2101E-03
  1.7000E+00  4.4336E-03
  1.7500E+00  3.7661E-03
  1.8000E+00  3.1903E-03
  1.8500E+00  2.6877E-03
  1.9000E+00  2.2812E-03
  1.9500E+00  2.0006E-03
  2.0000E+00  1.7523E-03
  2.0500E+00  1.5852E-03
  2.1000E+00  1.4491E-03
  2.1500E+00  1.3405E-03
  2.2000E+00  1.2556E-03
  2.2500E+00  1.1884E-03
  2.3000E+00  1.1201E-03
  2.3500E+00  1.0424E-03
  2.4000E+00  9.7016E-04
  2.4500E+00  8.9330E-04
  2.5000E+00  8.3484E-04
  2.5500E+00  7.6475E-04
  2.6000E+00  7.0471E-04
  2.6500E+00  6.5526E-04
  2.7000E+00  6.2276E-04
  2.7500E+00  5.9795E-04
  2.8000E+00  5.8560E-04
  2.8500E+00  5.7612E-04
  2.9000E+00  5.7873E-04
  2.9500E+00  5.8887E-04
  3.0000E+00  5.9260E-04
  3.0500E+00  5.9371E-04
  3.1000E+00  6.0181E-04
  3.1500E+00  6.4489E-04


# kxind = 18, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.0429E+00
  5.0000E-02  9.5144E-01
  1.0000E-01  1.1983E+00
  1.5000E-01  1.2877E+00
  2.0000E-01  1.2831E+00
  2.5000E-01  1.1766E+00
  3.0000E-01  1.0629E+00
  3.5000E-01  9.5882E-01
  4.0000E-01  7.8601E-01
  4.5000E-01  7.1059E-01
  5.0000E-01  5.9732E-01
  5.5000E-01  4.9494E-01
  6.0000E-01  4.0017E-01
  6.5000E-01  3.2805E-01
  7.0000E-01  2.7718E-01
  7.5000E-01  2.1804E-01
  8.0000E-01  1.8539E-01
  8.5000E-01  1.4667E-01
  9.0000E-01  1.2093E-01
  9.5000E-01  9.5375E-02
  1.0000E+00  7.6387E-02
  1.0500E+00  6.2863E-02
  1.1000E+00  4.8989E-02
  1.1500E+00  3.7988E-02
  1.2000E+00  3.0253E-02
  1.2500E+00  2.4627E-02
  1.3000E+00  1.9777E-02
  1.3500E+00  1.5674E-02
  1.4000E+00  1.2971E-02
  1.4500E+00  1.0779E-02
  1.5000E+00  8.9949E-03
  1.5500E+00  7.4179E-03
  1.6000E+00  6.1781E-03
  1.6500E+00  5.2656E-03
  1.7000E+00  4.4758E-03
  1.7500E+00  3.7918E-03
  1.8000E+00  3.1572E-03
  1.8500E+00  2.7121E-03
  1.9000E+00  2.2864E-03
  1.9500E+00  1.9965E-03
  2.0000E+00  1.7740E-03
  2.0500E+00  1.5783E-03
  2.1000E+00  1.4524E-03
  2.1500E+00  1.3239E-03
  2.2000E+00  1.2483E-03
  2.2500E+00  1.1946E-03
  2.3000E+00  1.1126E-03
  2.3500E+00  1.0406E-03
  2.4000E+00  9.8489E-04
  2.4500E+00  9.0038E-04
  2.5000E+00  8.3704E-04
  2.5500E+00  7.6415E-04
  2.6000E+00  7.0477E-04
  2.6500E+00  6.5913E-04
  2.7000E+00  6.1903E-04
  2.7500E+00  6.0580E-04
  2.8000E+00  5.8655E-04
  2.8500E+00  5.7392E-04
  2.9000E+00  5.8220E-04
  2.9500E+00  5.8153E-04
  3.0000E+00  5.8772E-04
  3.0500E+00  5.8647E-04
  3.1000E+00  5.9627E-04
  3.1500E+00  6.4435E-04


# kxind = 19, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.3096E+00
  5.0000E-02  8.0525E-01
  1.0000E-01  9.8892E-01
  1.5000E-01  1.0947E+00
  2.0000E-01  1.1050E+00
  2.5000E-01  1.0835E+00
  3.0000E-01  1.0051E+00
  3.5000E-01  8.8623E-01
  4.0000E-01  7.4221E-01
  4.5000E-01  6.3778E-01
  5.0000E-01  5.2225E-01
  5.5000E-01  4.5816E-01
  6.0000E-01  3.7814E-01
  6.5000E-01  3.1025E-01
  7.0000E-01  2.6795E-01
  7.5000E-01  2.1031E-01
  8.0000E-01  1.7515E-01
  8.5000E-01  1.4560E-01
  9.0000E-01  1.1408E-01
  9.5000E-01  9.4555E-02
  1.0000E+00  7.7326E-02
  1.0500E+00  5.9434E-02
  1.1000E+00  4.7282E-02
  1.1500E+00  3.8103E-02
  1.2000E+00  2.9852E-02
  1.2500E+00  2.3929E-02
  1.3000E+00  1.9434E-02
  1.3500E+00  1.5802E-02
  1.4000E+00  1.3017E-02
  1.4500E+00  1.0781E-02
  1.5000E+00  8.9481E-03
  1.5500E+00  7.3273E-03
  1.6000E+00  6.1936E-03
  1.6500E+00  5.2562E-03
  1.7000E+00  4.5011E-03
  1.7500E+00  3.7497E-03
  1.8000E+00  3.2445E-03
  1.8500E+00  2.7130E-03
  1.9000E+00  2.3134E-03
  1.9500E+00  1.9875E-03
  2.0000E+00  1.7504E-03
  2.0500E+00  1.5763E-03
  2.1000E+00  1.4333E-03
  2.1500E+00  1.3357E-03
  2.2000E+00  1.2621E-03
  2.2500E+00  1.1806E-03
  2.3000E+00  1.1045E-03
  2.3500E+00  1.0356E-03
  2.4000E+00  9.8341E-04
  2.4500E+00  8.9739E-04
  2.5000E+00  8.5746E-04
  2.5500E+00  7.5358E-04
  2.6000E+00  6.9936E-04
  2.6500E+00  6.5923E-04
  2.7000E+00  6.1019E-04
  2.7500E+00  5.9940E-04
  2.8000E+00  5.8460E-04
  2.8500E+00  5.8072E-04
  2.9000E+00  5.8180E-04
  2.9500E+00  5.8596E-04
  3.0000E+00  5.8462E-04
  3.0500E+00  5.8302E-04
  3.1000E+00  6.0500E-04
  3.1500E+00  6.4518E-04


# kxind = 20, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.9793E+00
  5.0000E-02  6.9262E-01
  1.0000E-01  8.3694E-01
  1.5000E-01  8.7661E-01
  2.0000E-01  1.0402E+00
  2.5000E-01  9.5508E-01
  3.0000E-01  8.8629E-01
  3.5000E-01  7.9929E-01
  4.0000E-01  6.9487E-01
  4.5000E-01  5.9788E-01
  5.0000E-01  5.2184E-01
  5.5000E-01  4.2760E-01
  6.0000E-01  3.6319E-01
  6.5000E-01  3.0644E-01
  7.0000E-01  2.5095E-01
  7.5000E-01  2.0864E-01
  8.0000E-01  1.7437E-01
  8.5000E-01  1.3841E-01
  9.0000E-01  1.1562E-01
  9.5000E-01  9.2455E-02
  1.0000E+00  7.3225E-02
  1.0500E+00  5.9987E-02
  1.1000E+00  4.6855E-02
  1.1500E+00  3.8771E-02
  1.2000E+00  3.0283E-02
  1.2500E+00  2.4152E-02
  1.3000E+00  1.9002E-02
  1.3500E+00  1.5478E-02
  1.4000E+00  1.3196E-02
  1.4500E+00  1.0698E-02
  1.5000E+00  8.8369E-03
  1.5500E+00  7.3912E-03
  1.6000E+00  6.1482E-03
  1.6500E+00  5.1860E-03
  1.7000E+00  4.4899E-03
  1.7500E+00  3.7112E-03
  1.8000E+00  3.1796E-03
  1.8500E+00  2.6923E-03
  1.9000E+00  2.3130E-03
  1.9500E+00  2.0010E-03
  2.0000E+00  1.7412E-03
  2.0500E+00  1.5676E-03
  2.1000E+00  1.4561E-03
  2.1500E+00  1.3424E-03
  2.2000E+00  1.2440E-03
  2.2500E+00  1.1856E-03
  2.3000E+00  1.1059E-03
  2.3500E+00  1.0244E-03
  2.4000E+00  9.8340E-04
  2.4500E+00  8.9368E-04
  2.5000E+00  8.4825E-04
  2.5500E+00  7.5463E-04
  2.6000E+00  7.0007E-04
  2.6500E+00  6.5352E-04
  2.7000E+00  6.0903E-04
  2.7500E+00  5.9855E-04
  2.8000E+00  5.7904E-04
  2.8500E+00  5.7388E-04
  2.9000E+00  5.7448E-04
  2.9500E+00  5.8845E-04
  3.0000E+00  5.8598E-04
  3.0500E+00  5.8835E-04
  3.1000E+00  6.0095E-04
  3.1500E+00  6.5265E-04


# kxind = 21, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.6334E+00
  5.0000E-02  5.6650E-01
  1.0000E-01  6.8940E-01
  1.5000E-01  7.9179E-01
  2.0000E-01  8.2493E-01
  2.5000E-01  8.2287E-01
  3.0000E-01  7.8863E-01
  3.5000E-01  6.9696E-01
  4.0000E-01  6.4693E-01
  4.5000E-01  5.5086E-01
  5.0000E-01  4.8221E-01
  5.5000E-01  4.1058E-01
  6.0000E-01  3.4120E-01
  6.5000E-01  2.8795E-01
  7.0000E-01  2.4472E-01
  7.5000E-01  2.0721E-01
  8.0000E-01  1.6697E-01
  8.5000E-01  1.3382E-01
  9.0000E-01  1.1119E-01
  9.5000E-01  8.8802E-02
  1.0000E+00  7.2524E-02
  1.0500E+00  5.7579E-02
  1.1000E+00  4.6179E-02
  1.1500E+00  3.6850E-02
  1.2000E+00  2.9922E-02
  1.2500E+00  2.3672E-02
  1.3000E+00  1.9250E-02
  1.3500E+00  1.5544E-02
  1.4000E+00  1.2854E-02
  1.4500E+00  1.0554E-02
  1.5000E+00  8.8285E-03
  1.5500E+00  7.3611E-03
  1.6000E+00  6.1323E-03
  1.6500E+00  5.2043E-03
  1.7000E+00  4.4151E-03
  1.7500E+00  3.7193E-03
  1.8000E+00  3.1361E-03
  1.8500E+00  2.7203E-03
  1.9000E+00  2.3039E-03
  1.9500E+00  1.9993E-03
  2.0000E+00  1.7605E-03
  2.0500E+00  1.5681E-03
  2.1000E+00  1.4239E-03
  2.1500E+00  1.3258E-03
  2.2000E+00  1.2621E-03
  2.2500E+00  1.1789E-03
  2.3000E+00  1.1272E-03
  2.3500E+00  1.0407E-03
  2.4000E+00  9.7760E-04
  2.4500E+00  8.9578E-04
  2.5000E+00  8.3445E-04
  2.5500E+00  7.6510E-04
  2.6000E+00  7.0070E-04
  2.6500E+00  6.5317E-04
  2.7000E+00  6.0024E-04
  2.7500E+00  5.9141E-04
  2.8000E+00  5.7924E-04
  2.8500E+00  5.7328E-04
  2.9000E+00  5.7345E-04
  2.9500E+00  5.8428E-04
  3.0000E+00  5.8983E-04
  3.0500E+00  5.9228E-04
  3.1000E+00  5.9439E-04
  3.1500E+00  6.5232E-04


# kxind = 22, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.0258E+00
  5.0000E-02  4.5478E-01
  1.0000E-01  5.5125E-01
  1.5000E-01  6.6166E-01
  2.0000E-01  7.0026E-01
  2.5000E-01  7.6299E-01
  3.0000E-01  7.1481E-01
  3.5000E-01  6.4120E-01
  4.0000E-01  5.6514E-01
  4.5000E-01  5.0932E-01
  5.0000E-01  4.3952E-01
  5.5000E-01  3.8996E-01
  6.0000E-01  3.2022E-01
  6.5000E-01  2.7626E-01
  7.0000E-01  2.3429E-01
  7.5000E-01  1.9427E-01
  8.0000E-01  1.6361E-01
  8.5000E-01  1.3497E-01
  9.0000E-01  1.0870E-01
  9.5000E-01  8.8934E-02
  1.0000E+00  7.1634E-02
  1.0500E+00  5.7109E-02
  1.1000E+00  4.5127E-02
  1.1500E+00  3.6720E-02
  1.2000E+00  2.8752E-02
  1.2500E+00  2.3505E-02
  1.3000E+00  1.8743E-02
  1.3500E+00  1.5549E-02
  1.4000E+00  1.2681E-02
  1.4500E+00  1.0577E-02
  1.5000E+00  8.6899E-03
  1.5500E+00  7.3102E-03
  1.6000E+00  6.0578E-03
  1.6500E+00  5.2068E-03
  1.7000E+00  4.3672E-03
  1.7500E+00  3.7316E-03
  1.8000E+00  3.1692E-03
  1.8500E+00  2.6930E-03
  1.9000E+00  2.2839E-03
  1.9500E+00  1.9722E-03
  2.0000E+00  1.7597E-03
  2.0500E+00  1.5598E-03
  2.1000E+00  1.4280E-03
  2.1500E+00  1.3462E-03
  2.2000E+00  1.2584E-03
  2.2500E+00  1.1799E-03
  2.3000E+00  1.1270E-03
  2.3500E+00  1.0423E-03
  2.4000E+00  9.7157E-04
  2.4500E+00  9.1229E-04
  2.5000E+00  8.2979E-04
  2.5500E+00  7.7639E-04
  2.6000E+00  7.0159E-04
  2.6500E+00  6.5207E-04
  2.7000E+00  5.9789E-04
  2.7500E+00  5.8252E-04
  2.8000E+00  5.7564E-04
  2.8500E+00  5.6569E-04
  2.9000E+00  5.6687E-04
  2.9500E+00  5.7892E-04
  3.0000E+00  5.9317E-04
  3.0500E+00  5.8460E-04
  3.1000E+00  5.9500E-04
  3.1500E+00  6.4839E-04


# kxind = 23, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4387E+00
  5.0000E-02  3.8181E-01
  1.0000E-01  4.7233E-01
  1.5000E-01  5.2028E-01
  2.0000E-01  5.5448E-01
  2.5000E-01  6.0579E-01
  3.0000E-01  6.0467E-01
  3.5000E-01  5.5183E-01
  4.0000E-01  5.1453E-01
  4.5000E-01  4.7258E-01
  5.0000E-01  4.2253E-01
  5.5000E-01  3.5695E-01
  6.0000E-01  3.0309E-01
  6.5000E-01  2.6499E-01
  7.0000E-01  2.2182E-01
  7.5000E-01  1.8557E-01
  8.0000E-01  1.5883E-01
  8.5000E-01  1.3251E-01
  9.0000E-01  1.0456E-01
  9.5000E-01  8.5239E-02
  1.0000E+00  7.0791E-02
  1.0500E+00  5.5396E-02
  1.1000E+00  4.5541E-02
  1.1500E+00  3.6177E-02
  1.2000E+00  2.8914E-02
  1.2500E+00  2.3185E-02
  1.3000E+00  1.8817E-02
  1.3500E+00  1.5409E-02
  1.4000E+00  1.2525E-02
  1.4500E+00  1.0554E-02
  1.5000E+00  8.7154E-03
  1.5500E+00  7.4690E-03
  1.6000E+00  6.1593E-03
  1.6500E+00  5.1793E-03
  1.7000E+00  4.3810E-03
  1.7500E+00  3.6798E-03
  1.8000E+00  3.1361E-03
  1.8500E+00  2.7062E-03
  1.9000E+00  2.2808E-03
  1.9500E+00  1.9925E-03
  2.0000E+00  1.7598E-03
  2.0500E+00  1.5646E-03
  2.1000E+00  1.4386E-03
  2.1500E+00  1.3235E-03
  2.2000E+00  1.2403E-03
  2.2500E+00  1.1789E-03
  2.3000E+00  1.1212E-03
  2.3500E+00  1.0361E-03
  2.4000E+00  9.6556E-04
  2.4500E+00  9.0305E-04
  2.5000E+00  8.3031E-04
  2.5500E+00  7.6785E-04
  2.6000E+00  6.9705E-04
  2.6500E+00  6.5483E-04
  2.7000E+00  6.0765E-04
  2.7500E+00  5.8700E-04
  2.8000E+00  5.7416E-04
  2.8500E+00  5.6856E-04
  2.9000E+00  5.6621E-04
  2.9500E+00  5.8254E-04
  3.0000E+00  5.9165E-04
  3.0500E+00  5.8944E-04
  3.1000E+00  5.8742E-04
  3.1500E+00  6.3930E-04


# kxind = 24, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8110E+00
  5.0000E-02  3.0635E-01
  1.0000E-01  3.6242E-01
  1.5000E-01  4.2085E-01
  2.0000E-01  5.2488E-01
  2.5000E-01  5.6564E-01
