# CREATED BY GENE DIAGNOSTICS TOOL on Tue Jul 17 13:12:36 2018
# diag: spectra, run(s): act, time window: 0-1205.3236(168 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xsds05/ITGa/scanomn0omt05_hydra/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
#  ky         phi       
  7.0000E-01  2.4420E-09
  7.5000E-01  2.4609E-09
  8.0000E-01  2.5444E-09
  8.5000E-01  2.5659E-09
  9.0000E-01  2.5770E-09
  9.5000E-01  2.6264E-09
  1.0000E+00  2.5406E-09
  1.0500E+00  2.6512E-09
  1.1000E+00  2.5679E-09
  1.1500E+00  2.6841E-09
  1.2000E+00  2.7840E-09
  1.2500E+00  2.5938E-09
  1.3000E+00  2.5646E-09
  1.3500E+00  2.6947E-09
  1.4000E+00  2.5395E-09
  1.4500E+00  2.5312E-09
  1.5000E+00  2.5839E-09
  1.5500E+00  2.6033E-09
  1.6000E+00  2.5081E-09
  1.6500E+00  2.5173E-09
  1.7000E+00  2.4687E-09
  1.7500E+00  2.3414E-09
  1.8000E+00  2.3711E-09
  1.8500E+00  2.3560E-09
  1.9000E+00  2.3121E-09
  1.9500E+00  2.2681E-09
  2.0000E+00  2.1575E-09
  2.0500E+00  2.0571E-09
  2.1000E+00  2.0375E-09
  2.1500E+00  2.0132E-09
  2.2000E+00  2.0367E-09
  2.2500E+00  1.8135E-09
  2.3000E+00  1.8989E-09
  2.3500E+00  1.7988E-09
  2.4000E+00  1.6985E-09
  2.4500E+00  1.7965E-09
  2.5000E+00  1.7439E-09
  2.5500E+00  1.6426E-09
  2.6000E+00  1.6028E-09
  2.6500E+00  1.5224E-09
  2.7000E+00  1.4537E-09
  2.7500E+00  1.4741E-09
  2.8000E+00  1.4511E-09
  2.8500E+00  1.3814E-09
  2.9000E+00  1.3630E-09
  2.9500E+00  1.3618E-09
  3.0000E+00  1.3413E-09
  3.0500E+00  1.2976E-09
  3.1000E+00  1.2763E-09
  3.1500E+00  1.3960E-09


# kxind = 177, z avg.
#  ky         phi       
  0.0000E+00  2.5569E-09
  5.0000E-02  2.1732E-09
  1.0000E-01  2.3096E-09
  1.5000E-01  2.2399E-09
  2.0000E-01  2.2548E-09
  2.5000E-01  2.2741E-09
  3.0000E-01  2.3542E-09
  3.5000E-01  2.3343E-09
  4.0000E-01  2.2267E-09
  4.5000E-01  2.3066E-09
  5.0000E-01  2.3339E-09
  5.5000E-01  2.2495E-09
  6.0000E-01  2.3670E-09
  6.5000E-01  2.3829E-09
  7.0000E-01  2.4514E-09
  7.5000E-01  2.4299E-09
  8.0000E-01  2.4758E-09
  8.5000E-01  2.5084E-09
  9.0000E-01  2.3978E-09
  9.5000E-01  2.6377E-09
  1.0000E+00  2.5067E-09
  1.0500E+00  2.4763E-09
  1.1000E+00  2.5646E-09
  1.1500E+00  2.6223E-09
  1.2000E+00  2.6869E-09
  1.2500E+00  2.5769E-09
  1.3000E+00  2.3919E-09
  1.3500E+00  2.6531E-09
  1.4000E+00  2.5795E-09
  1.4500E+00  2.5342E-09
  1.5000E+00  2.5146E-09
  1.5500E+00  2.5594E-09
  1.6000E+00  2.4423E-09
  1.6500E+00  2.4301E-09
  1.7000E+00  2.4223E-09
  1.7500E+00  2.4474E-09
  1.8000E+00  2.1966E-09
  1.8500E+00  2.3586E-09
  1.9000E+00  2.2640E-09
  1.9500E+00  2.2324E-09
  2.0000E+00  2.2501E-09
  2.0500E+00  2.1353E-09
  2.1000E+00  2.0850E-09
  2.1500E+00  2.0086E-09
  2.2000E+00  1.9744E-09
  2.2500E+00  1.8739E-09
  2.3000E+00  1.8773E-09
  2.3500E+00  1.8113E-09
  2.4000E+00  1.7113E-09
  2.4500E+00  1.7188E-09
  2.5000E+00  1.6706E-09
  2.5500E+00  1.6577E-09
  2.6000E+00  1.5734E-09
  2.6500E+00  1.4974E-09
  2.7000E+00  1.4122E-09
  2.7500E+00  1.4404E-09
  2.8000E+00  1.4281E-09
  2.8500E+00  1.4585E-09
  2.9000E+00  1.3139E-09
  2.9500E+00  1.4162E-09
  3.0000E+00  1.2692E-09
  3.0500E+00  1.2131E-09
  3.1000E+00  1.2502E-09
  3.1500E+00  1.2936E-09


# kxind = 178, z avg.
#  ky         phi       
  0.0000E+00  2.7118E-09
  5.0000E-02  2.1603E-09
  1.0000E-01  2.3156E-09
  1.5000E-01  2.1263E-09
  2.0000E-01  2.1903E-09
  2.5000E-01  2.2687E-09
  3.0000E-01  2.3481E-09
  3.5000E-01  2.0841E-09
  4.0000E-01  2.2211E-09
  4.5000E-01  2.2849E-09
  5.0000E-01  2.3345E-09
  5.5000E-01  2.2885E-09
  6.0000E-01  2.2776E-09
  6.5000E-01  2.3190E-09
  7.0000E-01  2.3999E-09
  7.5000E-01  2.3373E-09
  8.0000E-01  2.5856E-09
  8.5000E-01  2.3345E-09
  9.0000E-01  2.5481E-09
  9.5000E-01  2.5193E-09
  1.0000E+00  2.5935E-09
  1.0500E+00  2.4962E-09
  1.1000E+00  2.4448E-09
  1.1500E+00  2.6667E-09
  1.2000E+00  2.6509E-09
  1.2500E+00  2.4753E-09
  1.3000E+00  2.4244E-09
  1.3500E+00  2.4685E-09
  1.4000E+00  2.6258E-09
  1.4500E+00  2.4741E-09
  1.5000E+00  2.3313E-09
  1.5500E+00  2.4205E-09
  1.6000E+00  2.4975E-09
  1.6500E+00  2.3442E-09
  1.7000E+00  2.3975E-09
  1.7500E+00  2.2925E-09
  1.8000E+00  2.3675E-09
  1.8500E+00  2.3372E-09
  1.9000E+00  2.1759E-09
  1.9500E+00  2.2995E-09
  2.0000E+00  2.2670E-09
  2.0500E+00  2.1145E-09
  2.1000E+00  1.9876E-09
  2.1500E+00  1.9458E-09
  2.2000E+00  1.8040E-09
  2.2500E+00  1.7839E-09
  2.3000E+00  1.7719E-09
  2.3500E+00  1.7777E-09
  2.4000E+00  1.7212E-09
  2.4500E+00  1.6219E-09
  2.5000E+00  1.6567E-09
  2.5500E+00  1.5685E-09
  2.6000E+00  1.4620E-09
  2.6500E+00  1.4048E-09
  2.7000E+00  1.3910E-09
  2.7500E+00  1.4038E-09
  2.8000E+00  1.3740E-09
  2.8500E+00  1.4123E-09
  2.9000E+00  1.3117E-09
  2.9500E+00  1.3205E-09
  3.0000E+00  1.3030E-09
  3.0500E+00  1.2340E-09
  3.1000E+00  1.2544E-09
  3.1500E+00  1.3215E-09


# kxind = 179, z avg.
#  ky         phi       
  0.0000E+00  2.6709E-09
  5.0000E-02  2.2185E-09
  1.0000E-01  2.1556E-09
  1.5000E-01  2.1459E-09
  2.0000E-01  2.2121E-09
  2.5000E-01  2.1523E-09
  3.0000E-01  2.3354E-09
  3.5000E-01  2.1535E-09
  4.0000E-01  2.2127E-09
  4.5000E-01  2.1858E-09
  5.0000E-01  2.3317E-09
  5.5000E-01  2.3401E-09
  6.0000E-01  2.2465E-09
  6.5000E-01  2.2259E-09
  7.0000E-01  2.2363E-09
  7.5000E-01  2.2910E-09
  8.0000E-01  2.3754E-09
  8.5000E-01  2.3621E-09
  9.0000E-01  2.3725E-09
  9.5000E-01  2.5386E-09
  1.0000E+00  2.4391E-09
  1.0500E+00  2.5063E-09
  1.1000E+00  2.5419E-09
  1.1500E+00  2.5091E-09
  1.2000E+00  2.4849E-09
  1.2500E+00  2.4698E-09
  1.3000E+00  2.3459E-09
  1.3500E+00  2.5688E-09
  1.4000E+00  2.4205E-09
  1.4500E+00  2.4928E-09
  1.5000E+00  2.3300E-09
  1.5500E+00  2.5418E-09
  1.6000E+00  2.4158E-09
  1.6500E+00  2.2986E-09
  1.7000E+00  2.3893E-09
  1.7500E+00  2.3159E-09
  1.8000E+00  2.2751E-09
  1.8500E+00  2.2890E-09
  1.9000E+00  2.1294E-09
  1.9500E+00  2.0257E-09
  2.0000E+00  2.1466E-09
  2.0500E+00  2.0125E-09
  2.1000E+00  1.9923E-09
  2.1500E+00  1.8760E-09
  2.2000E+00  1.8700E-09
  2.2500E+00  1.9002E-09
  2.3000E+00  1.7877E-09
  2.3500E+00  1.7465E-09
  2.4000E+00  1.6561E-09
  2.4500E+00  1.6296E-09
  2.5000E+00  1.5893E-09
  2.5500E+00  1.5942E-09
  2.6000E+00  1.5846E-09
  2.6500E+00  1.4618E-09
  2.7000E+00  1.3848E-09
  2.7500E+00  1.4499E-09
  2.8000E+00  1.4111E-09
  2.8500E+00  1.4193E-09
  2.9000E+00  1.2993E-09
  2.9500E+00  1.3292E-09
  3.0000E+00  1.2658E-09
  3.0500E+00  1.2536E-09
  3.1000E+00  1.2684E-09
  3.1500E+00  1.3362E-09


# kxind = 180, z avg.
#  ky         phi       
  0.0000E+00  2.5512E-09
  5.0000E-02  2.1353E-09
  1.0000E-01  2.1459E-09
  1.5000E-01  2.0301E-09
  2.0000E-01  2.1924E-09
  2.5000E-01  2.1859E-09
  3.0000E-01  2.1398E-09
  3.5000E-01  2.0726E-09
  4.0000E-01  2.1420E-09
  4.5000E-01  2.1413E-09
  5.0000E-01  2.1799E-09
  5.5000E-01  2.2468E-09
  6.0000E-01  2.2170E-09
  6.5000E-01  2.3435E-09
  7.0000E-01  2.2961E-09
  7.5000E-01  2.2509E-09
  8.0000E-01  2.3230E-09
  8.5000E-01  2.3666E-09
  9.0000E-01  2.4977E-09
  9.5000E-01  2.3885E-09
  1.0000E+00  2.3764E-09
  1.0500E+00  2.4277E-09
  1.1000E+00  2.3247E-09
  1.1500E+00  2.4580E-09
  1.2000E+00  2.4756E-09
  1.2500E+00  2.5863E-09
  1.3000E+00  2.4240E-09
  1.3500E+00  2.4128E-09
  1.4000E+00  2.4710E-09
  1.4500E+00  2.3117E-09
  1.5000E+00  2.4214E-09
  1.5500E+00  2.4951E-09
  1.6000E+00  2.3147E-09
  1.6500E+00  2.3717E-09
  1.7000E+00  2.3277E-09
  1.7500E+00  2.3089E-09
  1.8000E+00  2.2089E-09
  1.8500E+00  2.3212E-09
  1.9000E+00  2.0975E-09
  1.9500E+00  1.9704E-09
  2.0000E+00  2.0825E-09
  2.0500E+00  2.0322E-09
  2.1000E+00  2.0428E-09
  2.1500E+00  1.8980E-09
  2.2000E+00  1.8540E-09
  2.2500E+00  1.8549E-09
  2.3000E+00  1.7623E-09
  2.3500E+00  1.7060E-09
  2.4000E+00  1.6866E-09
  2.4500E+00  1.5927E-09
  2.5000E+00  1.6541E-09
  2.5500E+00  1.5478E-09
  2.6000E+00  1.4425E-09
  2.6500E+00  1.4843E-09
  2.7000E+00  1.4208E-09
  2.7500E+00  1.3566E-09
  2.8000E+00  1.4249E-09
  2.8500E+00  1.3517E-09
  2.9000E+00  1.3663E-09
  2.9500E+00  1.2594E-09
  3.0000E+00  1.2616E-09
  3.0500E+00  1.2450E-09
  3.1000E+00  1.2853E-09
  3.1500E+00  1.2669E-09


# kxind = 181, z avg.
#  ky         phi       
  0.0000E+00  2.4380E-09
  5.0000E-02  2.1508E-09
  1.0000E-01  2.1747E-09
  1.5000E-01  2.0407E-09
  2.0000E-01  2.1483E-09
  2.5000E-01  2.0602E-09
  3.0000E-01  2.0630E-09
  3.5000E-01  2.1512E-09
  4.0000E-01  2.1285E-09
  4.5000E-01  2.0849E-09
  5.0000E-01  2.1319E-09
  5.5000E-01  2.2595E-09
  6.0000E-01  2.2743E-09
  6.5000E-01  2.1952E-09
  7.0000E-01  2.1997E-09
  7.5000E-01  2.1868E-09
  8.0000E-01  2.2735E-09
  8.5000E-01  2.2527E-09
  9.0000E-01  2.3152E-09
  9.5000E-01  2.4028E-09
  1.0000E+00  2.3068E-09
  1.0500E+00  2.3447E-09
  1.1000E+00  2.3062E-09
  1.1500E+00  2.4109E-09
  1.2000E+00  2.4331E-09
  1.2500E+00  2.4176E-09
  1.3000E+00  2.4655E-09
  1.3500E+00  2.3027E-09
  1.4000E+00  2.3192E-09
  1.4500E+00  2.3471E-09
  1.5000E+00  2.1918E-09
  1.5500E+00  2.6318E-09
  1.6000E+00  2.3587E-09
  1.6500E+00  2.2538E-09
  1.7000E+00  2.2266E-09
  1.7500E+00  2.2700E-09
  1.8000E+00  2.2337E-09
  1.8500E+00  2.2666E-09
  1.9000E+00  2.1231E-09
  1.9500E+00  2.0073E-09
  2.0000E+00  2.0925E-09
  2.0500E+00  2.0385E-09
  2.1000E+00  2.0407E-09
  2.1500E+00  1.8676E-09
  2.2000E+00  1.8761E-09
  2.2500E+00  1.8973E-09
  2.3000E+00  1.8340E-09
  2.3500E+00  1.7099E-09
  2.4000E+00  1.7679E-09
  2.4500E+00  1.6264E-09
  2.5000E+00  1.6207E-09
  2.5500E+00  1.5428E-09
  2.6000E+00  1.5410E-09
  2.6500E+00  1.4208E-09
  2.7000E+00  1.4350E-09
  2.7500E+00  1.3997E-09
  2.8000E+00  1.3959E-09
  2.8500E+00  1.3844E-09
  2.9000E+00  1.2905E-09
  2.9500E+00  1.3176E-09
  3.0000E+00  1.2557E-09
  3.0500E+00  1.2117E-09
  3.1000E+00  1.2172E-09
  3.1500E+00  1.2679E-09


# kxind = 182, z avg.
#  ky         phi       
  0.0000E+00  2.5605E-09
  5.0000E-02  2.0727E-09
  1.0000E-01  2.1004E-09
  1.5000E-01  2.0408E-09
  2.0000E-01  2.0789E-09
  2.5000E-01  2.1649E-09
  3.0000E-01  2.0390E-09
  3.5000E-01  2.0829E-09
  4.0000E-01  2.0207E-09
  4.5000E-01  2.0806E-09
  5.0000E-01  2.0285E-09
  5.5000E-01  2.2177E-09
  6.0000E-01  2.1882E-09
  6.5000E-01  2.1547E-09
  7.0000E-01  2.1098E-09
  7.5000E-01  2.2317E-09
  8.0000E-01  2.1923E-09
  8.5000E-01  2.2140E-09
  9.0000E-01  2.2421E-09
  9.5000E-01  2.2644E-09
  1.0000E+00  2.2023E-09
  1.0500E+00  2.3779E-09
  1.1000E+00  2.3389E-09
  1.1500E+00  2.3201E-09
  1.2000E+00  2.4320E-09
  1.2500E+00  2.3729E-09
  1.3000E+00  2.3550E-09
  1.3500E+00  2.2777E-09
  1.4000E+00  2.3823E-09
  1.4500E+00  2.4464E-09
  1.5000E+00  2.2681E-09
  1.5500E+00  2.2949E-09
  1.6000E+00  2.3162E-09
  1.6500E+00  2.2677E-09
  1.7000E+00  2.1192E-09
  1.7500E+00  2.2332E-09
  1.8000E+00  2.0493E-09
  1.8500E+00  2.1843E-09
  1.9000E+00  2.0732E-09
  1.9500E+00  2.0821E-09
  2.0000E+00  2.0823E-09
  2.0500E+00  2.0897E-09
  2.1000E+00  1.9347E-09
  2.1500E+00  1.8543E-09
  2.2000E+00  1.8837E-09
  2.2500E+00  1.8184E-09
  2.3000E+00  1.7416E-09
  2.3500E+00  1.7143E-09
  2.4000E+00  1.6785E-09
  2.4500E+00  1.6427E-09
  2.5000E+00  1.5631E-09
  2.5500E+00  1.5821E-09
  2.6000E+00  1.5258E-09
  2.6500E+00  1.3989E-09
  2.7000E+00  1.4065E-09
  2.7500E+00  1.3965E-09
  2.8000E+00  1.3771E-09
  2.8500E+00  1.3740E-09
  2.9000E+00  1.3156E-09
  2.9500E+00  1.3378E-09
  3.0000E+00  1.2556E-09
  3.0500E+00  1.2495E-09
  3.1000E+00  1.2253E-09
  3.1500E+00  1.2833E-09


# kxind = 183, z avg.
#  ky         phi       
  0.0000E+00  2.3889E-09
  5.0000E-02  2.0953E-09
  1.0000E-01  1.9486E-09
  1.5000E-01  2.0729E-09
  2.0000E-01  2.0434E-09
  2.5000E-01  2.0157E-09
  3.0000E-01  2.1284E-09
  3.5000E-01  2.0715E-09
  4.0000E-01  2.0637E-09
  4.5000E-01  2.0797E-09
  5.0000E-01  2.0303E-09
  5.5000E-01  2.2715E-09
  6.0000E-01  2.2539E-09
  6.5000E-01  2.2080E-09
  7.0000E-01  2.1687E-09
  7.5000E-01  2.2461E-09
  8.0000E-01  2.1859E-09
  8.5000E-01  2.2412E-09
  9.0000E-01  2.2707E-09
  9.5000E-01  2.4054E-09
  1.0000E+00  2.2027E-09
  1.0500E+00  2.3375E-09
  1.1000E+00  2.3378E-09
  1.1500E+00  2.2784E-09
  1.2000E+00  2.4320E-09
  1.2500E+00  2.2784E-09
  1.3000E+00  2.2868E-09
  1.3500E+00  2.2688E-09
  1.4000E+00  2.1551E-09
  1.4500E+00  2.2124E-09
  1.5000E+00  2.2097E-09
  1.5500E+00  2.3847E-09
  1.6000E+00  2.3142E-09
  1.6500E+00  2.2973E-09
  1.7000E+00  2.2154E-09
  1.7500E+00  2.0660E-09
  1.8000E+00  2.1415E-09
  1.8500E+00  2.2246E-09
  1.9000E+00  1.9456E-09
  1.9500E+00  1.9669E-09
  2.0000E+00  2.1028E-09
  2.0500E+00  1.9544E-09
  2.1000E+00  1.9362E-09
  2.1500E+00  1.8700E-09
  2.2000E+00  1.9431E-09
  2.2500E+00  1.8479E-09
  2.3000E+00  1.7562E-09
  2.3500E+00  1.6575E-09
  2.4000E+00  1.6676E-09
  2.4500E+00  1.6648E-09
  2.5000E+00  1.5583E-09
  2.5500E+00  1.5475E-09
  2.6000E+00  1.4922E-09
  2.6500E+00  1.4478E-09
  2.7000E+00  1.4243E-09
  2.7500E+00  1.4352E-09
  2.8000E+00  1.4046E-09
  2.8500E+00  1.3275E-09
  2.9000E+00  1.2918E-09
  2.9500E+00  1.3566E-09
  3.0000E+00  1.2245E-09
  3.0500E+00  1.2783E-09
  3.1000E+00  1.2166E-09
  3.1500E+00  1.2754E-09


# kxind = 184, z avg.
#  ky         phi       
  0.0000E+00  2.3514E-09
  5.0000E-02  2.0605E-09
  1.0000E-01  1.9799E-09
  1.5000E-01  1.9801E-09
  2.0000E-01  1.9768E-09
  2.5000E-01  1.9525E-09
  3.0000E-01  1.9971E-09
  3.5000E-01  1.9671E-09
  4.0000E-01  1.9897E-09
  4.5000E-01  1.9439E-09
  5.0000E-01  2.0519E-09
  5.5000E-01  2.1058E-09
  6.0000E-01  1.9825E-09
  6.5000E-01  2.0827E-09
  7.0000E-01  2.0820E-09
  7.5000E-01  2.1275E-09
  8.0000E-01  2.1355E-09
  8.5000E-01  2.0989E-09
  9.0000E-01  2.1949E-09
  9.5000E-01  2.2462E-09
  1.0000E+00  2.3088E-09
  1.0500E+00  2.2504E-09
  1.1000E+00  2.2136E-09
  1.1500E+00  2.3021E-09
  1.2000E+00  2.2699E-09
  1.2500E+00  2.3503E-09
  1.3000E+00  2.1499E-09
  1.3500E+00  2.2962E-09
  1.4000E+00  2.3719E-09
  1.4500E+00  2.3008E-09
  1.5000E+00  2.2151E-09
  1.5500E+00  2.2708E-09
  1.6000E+00  2.2701E-09
  1.6500E+00  2.1304E-09
  1.7000E+00  2.1673E-09
  1.7500E+00  2.0688E-09
  1.8000E+00  2.0796E-09
  1.8500E+00  1.9984E-09
  1.9000E+00  1.9820E-09
  1.9500E+00  1.9107E-09
  2.0000E+00  1.9090E-09
  2.0500E+00  1.9565E-09
  2.1000E+00  2.0114E-09
  2.1500E+00  1.8750E-09
  2.2000E+00  1.8818E-09
  2.2500E+00  1.8093E-09
  2.3000E+00  1.7022E-09
  2.3500E+00  1.6360E-09
  2.4000E+00  1.6639E-09
  2.4500E+00  1.5962E-09
  2.5000E+00  1.6060E-09
  2.5500E+00  1.6101E-09
  2.6000E+00  1.4459E-09
  2.6500E+00  1.4556E-09
  2.7000E+00  1.4496E-09
  2.7500E+00  1.4261E-09
  2.8000E+00  1.2963E-09
  2.8500E+00  1.3620E-09
  2.9000E+00  1.3183E-09
  2.9500E+00  1.3333E-09
  3.0000E+00  1.2416E-09
  3.0500E+00  1.2224E-09
  3.1000E+00  1.2371E-09
  3.1500E+00  1.2818E-09


# kxind = 185, z avg.
#  ky         phi       
  0.0000E+00  2.4042E-09
  5.0000E-02  1.9927E-09
  1.0000E-01  2.0637E-09
  1.5000E-01  1.9687E-09
  2.0000E-01  1.9536E-09
  2.5000E-01  2.0268E-09
  3.0000E-01  1.9475E-09
  3.5000E-01  1.9948E-09
  4.0000E-01  2.0614E-09
  4.5000E-01  1.9497E-09
  5.0000E-01  1.9313E-09
  5.5000E-01  2.0499E-09
  6.0000E-01  2.1371E-09
  6.5000E-01  2.0713E-09
  7.0000E-01  2.1817E-09
  7.5000E-01  2.1298E-09
  8.0000E-01  2.1701E-09
  8.5000E-01  2.1634E-09
  9.0000E-01  2.1048E-09
  9.5000E-01  2.1891E-09
  1.0000E+00  2.1546E-09
  1.0500E+00  2.2223E-09
  1.1000E+00  2.2222E-09
  1.1500E+00  2.2965E-09
  1.2000E+00  2.2652E-09
  1.2500E+00  2.2447E-09
  1.3000E+00  2.2266E-09
  1.3500E+00  2.2576E-09
  1.4000E+00  2.2630E-09
  1.4500E+00  2.3389E-09
  1.5000E+00  2.3085E-09
  1.5500E+00  2.2944E-09
  1.6000E+00  2.2332E-09
  1.6500E+00  2.0145E-09
  1.7000E+00  2.0923E-09
  1.7500E+00  2.1683E-09
  1.8000E+00  2.0097E-09
  1.8500E+00  2.0682E-09
  1.9000E+00  2.0413E-09
  1.9500E+00  1.9608E-09
  2.0000E+00  1.9918E-09
  2.0500E+00  1.8463E-09
  2.1000E+00  1.8938E-09
  2.1500E+00  1.7026E-09
  2.2000E+00  1.7626E-09
  2.2500E+00  1.7319E-09
  2.3000E+00  1.7108E-09
  2.3500E+00  1.6214E-09
  2.4000E+00  1.6493E-09
  2.4500E+00  1.6358E-09
  2.5000E+00  1.6099E-09
  2.5500E+00  1.4878E-09
  2.6000E+00  1.5066E-09
  2.6500E+00  1.3794E-09
  2.7000E+00  1.4309E-09
  2.7500E+00  1.3369E-09
  2.8000E+00  1.3684E-09
  2.8500E+00  1.3174E-09
  2.9000E+00  1.3099E-09
  2.9500E+00  1.2871E-09
  3.0000E+00  1.2525E-09
  3.0500E+00  1.2031E-09
  3.1000E+00  1.1532E-09
  3.1500E+00  1.2526E-09


# kxind = 186, z avg.
#  ky         phi       
  0.0000E+00  2.3290E-09
  5.0000E-02  1.9725E-09
  1.0000E-01  1.9802E-09
  1.5000E-01  1.9111E-09
  2.0000E-01  1.9431E-09
  2.5000E-01  1.9954E-09
  3.0000E-01  1.9069E-09
  3.5000E-01  1.9231E-09
  4.0000E-01  2.0103E-09
  4.5000E-01  1.9672E-09
  5.0000E-01  2.0022E-09
  5.5000E-01  2.0423E-09
  6.0000E-01  2.0307E-09
  6.5000E-01  2.0245E-09
  7.0000E-01  2.1415E-09
  7.5000E-01  2.0488E-09
  8.0000E-01  2.1387E-09
  8.5000E-01  2.1289E-09
  9.0000E-01  2.0670E-09
  9.5000E-01  2.1241E-09
  1.0000E+00  2.1474E-09
  1.0500E+00  2.2067E-09
  1.1000E+00  2.1649E-09
  1.1500E+00  2.2442E-09
  1.2000E+00  2.1160E-09
  1.2500E+00  2.1611E-09
  1.3000E+00  2.2013E-09
  1.3500E+00  2.2079E-09
  1.4000E+00  2.1572E-09
  1.4500E+00  2.1458E-09
  1.5000E+00  2.1789E-09
  1.5500E+00  2.3093E-09
  1.6000E+00  2.3090E-09
  1.6500E+00  2.0675E-09
  1.7000E+00  2.1361E-09
  1.7500E+00  2.1193E-09
  1.8000E+00  2.0956E-09
  1.8500E+00  1.9511E-09
  1.9000E+00  2.1171E-09
  1.9500E+00  1.9335E-09
  2.0000E+00  1.9903E-09
  2.0500E+00  1.8976E-09
  2.1000E+00  1.8319E-09
  2.1500E+00  1.7310E-09
  2.2000E+00  1.9911E-09
  2.2500E+00  1.6961E-09
  2.3000E+00  1.7135E-09
  2.3500E+00  1.6676E-09
  2.4000E+00  1.6396E-09
  2.4500E+00  1.6222E-09
  2.5000E+00  1.5772E-09
  2.5500E+00  1.5413E-09
  2.6000E+00  1.4295E-09
  2.6500E+00  1.4243E-09
  2.7000E+00  1.4146E-09
  2.7500E+00  1.3856E-09
  2.8000E+00  1.3932E-09
  2.8500E+00  1.3512E-09
  2.9000E+00  1.3272E-09
  2.9500E+00  1.3201E-09
  3.0000E+00  1.2460E-09
  3.0500E+00  1.2119E-09
  3.1000E+00  1.2194E-09
  3.1500E+00  1.2306E-09


# kxind = 187, z avg.
#  ky         phi       
  0.0000E+00  2.3464E-09
  5.0000E-02  1.9528E-09
  1.0000E-01  1.9129E-09
  1.5000E-01  1.9811E-09
  2.0000E-01  1.9804E-09
  2.5000E-01  1.9253E-09
  3.0000E-01  1.9443E-09
  3.5000E-01  1.9475E-09
  4.0000E-01  1.9814E-09
  4.5000E-01  1.8654E-09
  5.0000E-01  2.0010E-09
  5.5000E-01  2.0292E-09
  6.0000E-01  2.0598E-09
  6.5000E-01  2.0017E-09
  7.0000E-01  2.0116E-09
  7.5000E-01  2.1179E-09
  8.0000E-01  2.1326E-09
  8.5000E-01  2.1125E-09
  9.0000E-01  2.0785E-09
  9.5000E-01  2.1716E-09
  1.0000E+00  2.0712E-09
  1.0500E+00  2.2153E-09
  1.1000E+00  2.0671E-09
  1.1500E+00  2.2394E-09
  1.2000E+00  2.2564E-09
  1.2500E+00  2.2726E-09
  1.3000E+00  2.1265E-09
  1.3500E+00  2.2033E-09
  1.4000E+00  2.1085E-09
  1.4500E+00  2.1277E-09
  1.5000E+00  2.1258E-09
  1.5500E+00  2.1288E-09
  1.6000E+00  2.2718E-09
  1.6500E+00  2.0950E-09
  1.7000E+00  2.1528E-09
  1.7500E+00  2.2110E-09
  1.8000E+00  1.9880E-09
  1.8500E+00  2.1752E-09
  1.9000E+00  2.0002E-09
  1.9500E+00  1.9596E-09
  2.0000E+00  1.9186E-09
  2.0500E+00  1.8563E-09
  2.1000E+00  1.8850E-09
  2.1500E+00  1.8315E-09
  2.2000E+00  1.9198E-09
  2.2500E+00  1.7178E-09
  2.3000E+00  1.7447E-09
  2.3500E+00  1.6889E-09
  2.4000E+00  1.6767E-09
  2.4500E+00  1.5622E-09
  2.5000E+00  1.5360E-09
  2.5500E+00  1.5191E-09
  2.6000E+00  1.4394E-09
  2.6500E+00  1.4532E-09
  2.7000E+00  1.3883E-09
  2.7500E+00  1.3891E-09
  2.8000E+00  1.3587E-09
  2.8500E+00  1.3096E-09
  2.9000E+00  1.3565E-09
  2.9500E+00  1.3132E-09
  3.0000E+00  1.2834E-09
  3.0500E+00  1.1974E-09
  3.1000E+00  1.2408E-09
  3.1500E+00  1.2341E-09


# kxind = 188, z avg.
#  ky         phi       
  0.0000E+00  2.4484E-09
  5.0000E-02  1.9139E-09
  1.0000E-01  1.8650E-09
  1.5000E-01  1.8531E-09
  2.0000E-01  1.8594E-09
  2.5000E-01  1.8682E-09
  3.0000E-01  1.8810E-09
  3.5000E-01  1.9517E-09
  4.0000E-01  1.9619E-09
  4.5000E-01  1.9505E-09
  5.0000E-01  2.0162E-09
  5.5000E-01  2.0273E-09
  6.0000E-01  2.0592E-09
  6.5000E-01  2.0180E-09
  7.0000E-01  2.0637E-09
  7.5000E-01  2.1631E-09
  8.0000E-01  2.0946E-09
  8.5000E-01  2.1625E-09
  9.0000E-01  2.1110E-09
  9.5000E-01  2.1341E-09
  1.0000E+00  2.0960E-09
  1.0500E+00  2.2189E-09
  1.1000E+00  2.1172E-09
  1.1500E+00  2.3896E-09
  1.2000E+00  2.0927E-09
  1.2500E+00  2.2978E-09
  1.3000E+00  2.1625E-09
  1.3500E+00  2.2685E-09
  1.4000E+00  2.1503E-09
  1.4500E+00  2.2417E-09
  1.5000E+00  2.0731E-09
  1.5500E+00  2.2404E-09
  1.6000E+00  2.0750E-09
  1.6500E+00  2.1373E-09
  1.7000E+00  2.0017E-09
  1.7500E+00  2.1148E-09
  1.8000E+00  2.0678E-09
  1.8500E+00  2.1057E-09
  1.9000E+00  2.0545E-09
  1.9500E+00  2.0166E-09
  2.0000E+00  1.9920E-09
  2.0500E+00  1.9064E-09
