# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 16:33:47 2019
# diag: spectra, run(s): act, time window: 0-507.48191(676 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt6/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  8.0000E-01  3.5461E-04
  8.5000E-01  3.7364E-04
  9.0000E-01  3.8803E-04
  9.5000E-01  3.8762E-04
  1.0000E+00  3.7713E-04
  1.0500E+00  3.7766E-04
  1.1000E+00  3.5100E-04
  1.1500E+00  3.2513E-04
  1.2000E+00  2.9983E-04
  1.2500E+00  2.7068E-04
  1.3000E+00  2.3864E-04
  1.3500E+00  2.0693E-04
  1.4000E+00  1.7738E-04
  1.4500E+00  1.5656E-04
  1.5000E+00  1.3533E-04
  1.5500E+00  1.1448E-04
  1.6000E+00  9.7786E-05
  1.6500E+00  8.3412E-05
  1.7000E+00  7.1640E-05
  1.7500E+00  6.2851E-05
  1.8000E+00  5.3423E-05
  1.8500E+00  4.7036E-05
  1.9000E+00  3.9909E-05
  1.9500E+00  3.5067E-05
  2.0000E+00  3.0493E-05
  2.0500E+00  2.6454E-05
  2.1000E+00  2.3750E-05
  2.1500E+00  2.0542E-05
  2.2000E+00  1.7584E-05
  2.2500E+00  1.5853E-05
  2.3000E+00  1.4258E-05
  2.3500E+00  1.2596E-05
  2.4000E+00  1.1490E-05
  2.4500E+00  1.0265E-05
  2.5000E+00  9.3968E-06
  2.5500E+00  8.5985E-06
  2.6000E+00  7.9188E-06
  2.6500E+00  7.3484E-06
  2.7000E+00  6.8880E-06
  2.7500E+00  6.4272E-06
  2.8000E+00  6.0230E-06
  2.8500E+00  5.6518E-06
  2.9000E+00  5.3423E-06
  2.9500E+00  5.0577E-06
  3.0000E+00  4.7177E-06
  3.0500E+00  4.4991E-06
  3.1000E+00  4.2850E-06
  3.1500E+00  4.2184E-06


# kxind = 60, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.2674E-05
  5.0000E-02  2.7045E-05
  1.0000E-01  2.8546E-05
  1.5000E-01  3.1168E-05
  2.0000E-01  3.5551E-05
  2.5000E-01  4.1753E-05
  3.0000E-01  5.0550E-05
  3.5000E-01  6.0042E-05
  4.0000E-01  7.5497E-05
  4.5000E-01  9.4256E-05
  5.0000E-01  1.2029E-04
  5.5000E-01  1.4879E-04
  6.0000E-01  1.8077E-04
  6.5000E-01  2.1696E-04
  7.0000E-01  2.5578E-04
  7.5000E-01  2.8017E-04
  8.0000E-01  3.2017E-04
  8.5000E-01  3.4975E-04
  9.0000E-01  3.6053E-04
  9.5000E-01  3.6115E-04
  1.0000E+00  3.7018E-04
  1.0500E+00  3.5291E-04
  1.1000E+00  3.2972E-04
  1.1500E+00  3.0943E-04
  1.2000E+00  2.8211E-04
  1.2500E+00  2.5166E-04
  1.3000E+00  2.2615E-04
  1.3500E+00  2.0043E-04
  1.4000E+00  1.7002E-04
  1.4500E+00  1.5021E-04
  1.5000E+00  1.3326E-04
  1.5500E+00  1.1399E-04
  1.6000E+00  9.8522E-05
  1.6500E+00  8.5648E-05
  1.7000E+00  7.1538E-05
  1.7500E+00  6.2823E-05
  1.8000E+00  5.3241E-05
  1.8500E+00  4.6637E-05
  1.9000E+00  4.0664E-05
  1.9500E+00  3.4730E-05
  2.0000E+00  3.0364E-05
  2.0500E+00  2.6611E-05
  2.1000E+00  2.3248E-05
  2.1500E+00  2.0212E-05
  2.2000E+00  1.8000E-05
  2.2500E+00  1.6115E-05
  2.3000E+00  1.4116E-05
  2.3500E+00  1.2636E-05
  2.4000E+00  1.1464E-05
  2.4500E+00  1.0337E-05
  2.5000E+00  9.4547E-06
  2.5500E+00  8.6372E-06
  2.6000E+00  8.0567E-06
  2.6500E+00  7.4218E-06
  2.7000E+00  6.8511E-06
  2.7500E+00  6.4637E-06
  2.8000E+00  5.9642E-06
  2.8500E+00  5.6251E-06
  2.9000E+00  5.3046E-06
  2.9500E+00  5.0392E-06
  3.0000E+00  4.7608E-06
  3.0500E+00  4.5158E-06
  3.1000E+00  4.3364E-06
  3.1500E+00  4.2220E-06


# kxind = 61, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.8837E-05
  5.0000E-02  2.4372E-05
  1.0000E-01  2.5826E-05
  1.5000E-01  2.7845E-05
  2.0000E-01  3.1849E-05
  2.5000E-01  3.7366E-05
  3.0000E-01  4.5136E-05
  3.5000E-01  5.3952E-05
  4.0000E-01  6.7888E-05
  4.5000E-01  8.1123E-05
  5.0000E-01  1.0129E-04
  5.5000E-01  1.3137E-04
  6.0000E-01  1.5731E-04
  6.5000E-01  1.8677E-04
  7.0000E-01  2.2390E-04
  7.5000E-01  2.5279E-04
  8.0000E-01  2.8374E-04
  8.5000E-01  3.0307E-04
  9.0000E-01  3.2272E-04
  9.5000E-01  3.3243E-04
  1.0000E+00  3.4057E-04
  1.0500E+00  3.1923E-04
  1.1000E+00  3.0313E-04
  1.1500E+00  2.9151E-04
  1.2000E+00  2.6743E-04
  1.2500E+00  2.4087E-04
  1.3000E+00  2.1790E-04
  1.3500E+00  1.9301E-04
  1.4000E+00  1.6872E-04
  1.4500E+00  1.4910E-04
  1.5000E+00  1.2627E-04
  1.5500E+00  1.0918E-04
  1.6000E+00  9.5360E-05
  1.6500E+00  8.2344E-05
  1.7000E+00  7.0581E-05
  1.7500E+00  6.1213E-05
  1.8000E+00  5.4161E-05
  1.8500E+00  4.5434E-05
  1.9000E+00  3.9496E-05
  1.9500E+00  3.4471E-05
  2.0000E+00  3.0029E-05
  2.0500E+00  2.6315E-05
  2.1000E+00  2.2746E-05
  2.1500E+00  2.0558E-05
  2.2000E+00  1.7899E-05
  2.2500E+00  1.5874E-05
  2.3000E+00  1.4161E-05
  2.3500E+00  1.2582E-05
  2.4000E+00  1.1339E-05
  2.4500E+00  1.0395E-05
  2.5000E+00  9.4905E-06
  2.5500E+00  8.5921E-06
  2.6000E+00  7.9466E-06
  2.6500E+00  7.2453E-06
  2.7000E+00  6.7885E-06
  2.7500E+00  6.3521E-06
  2.8000E+00  5.9333E-06
  2.8500E+00  5.5757E-06
  2.9000E+00  5.2966E-06
  2.9500E+00  4.9813E-06
  3.0000E+00  4.7339E-06
  3.0500E+00  4.6107E-06
  3.1000E+00  4.3743E-06
  3.1500E+00  4.1699E-06


# kxind = 62, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.5615E-05
  5.0000E-02  2.2074E-05
  1.0000E-01  2.3385E-05
  1.5000E-01  2.5020E-05
  2.0000E-01  2.8333E-05
  2.5000E-01  3.2902E-05
  3.0000E-01  3.9643E-05
  3.5000E-01  4.7122E-05
  4.0000E-01  5.7335E-05
  4.5000E-01  7.2655E-05
  5.0000E-01  8.6452E-05
  5.5000E-01  1.1432E-04
  6.0000E-01  1.3790E-04
  6.5000E-01  1.6736E-04
  7.0000E-01  1.9644E-04
  7.5000E-01  2.2155E-04
  8.0000E-01  2.5282E-04
  8.5000E-01  2.8035E-04
  9.0000E-01  2.9236E-04
  9.5000E-01  3.0388E-04
  1.0000E+00  3.1194E-04
  1.0500E+00  3.0149E-04
  1.1000E+00  2.9781E-04
  1.1500E+00  2.7959E-04
  1.2000E+00  2.5901E-04
  1.2500E+00  2.3076E-04
  1.3000E+00  2.0929E-04
  1.3500E+00  1.8063E-04
  1.4000E+00  1.6567E-04
  1.4500E+00  1.4480E-04
  1.5000E+00  1.2697E-04
  1.5500E+00  1.0823E-04
  1.6000E+00  9.2776E-05
  1.6500E+00  8.0850E-05
  1.7000E+00  6.9831E-05
  1.7500E+00  6.0924E-05
  1.8000E+00  5.3238E-05
  1.8500E+00  4.5170E-05
  1.9000E+00  3.9747E-05
  1.9500E+00  3.4219E-05
  2.0000E+00  2.9898E-05
  2.0500E+00  2.5799E-05
  2.1000E+00  2.2937E-05
  2.1500E+00  2.0183E-05
  2.2000E+00  1.8040E-05
  2.2500E+00  1.5829E-05
  2.3000E+00  1.4130E-05
  2.3500E+00  1.2932E-05
  2.4000E+00  1.1490E-05
  2.4500E+00  1.0343E-05
  2.5000E+00  9.4907E-06
  2.5500E+00  8.6119E-06
  2.6000E+00  8.0337E-06
  2.6500E+00  7.3452E-06
  2.7000E+00  6.7280E-06
  2.7500E+00  6.3585E-06
  2.8000E+00  5.9542E-06
  2.8500E+00  5.5754E-06
  2.9000E+00  5.2716E-06
  2.9500E+00  4.9384E-06
  3.0000E+00  4.7896E-06
  3.0500E+00  4.5353E-06
  3.1000E+00  4.3404E-06
  3.1500E+00  4.2125E-06


# kxind = 63, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3180E-05
  5.0000E-02  1.9686E-05
  1.0000E-01  2.0919E-05
  1.5000E-01  2.2537E-05
  2.0000E-01  2.5423E-05
  2.5000E-01  2.9136E-05
  3.0000E-01  3.4632E-05
  3.5000E-01  4.1587E-05
  4.0000E-01  5.1247E-05
  4.5000E-01  6.2964E-05
  5.0000E-01  7.9283E-05
  5.5000E-01  1.0083E-04
  6.0000E-01  1.2058E-04
  6.5000E-01  1.4124E-04
  7.0000E-01  1.7367E-04
  7.5000E-01  1.9759E-04
  8.0000E-01  2.2268E-04
  8.5000E-01  2.4660E-04
  9.0000E-01  2.6759E-04
  9.5000E-01  2.7684E-04
  1.0000E+00  2.8241E-04
  1.0500E+00  2.8209E-04
  1.1000E+00  2.8116E-04
  1.1500E+00  2.5679E-04
  1.2000E+00  2.4049E-04
  1.2500E+00  2.2584E-04
  1.3000E+00  2.0293E-04
  1.3500E+00  1.8261E-04
  1.4000E+00  1.6178E-04
  1.4500E+00  1.4142E-04
  1.5000E+00  1.2434E-04
  1.5500E+00  1.0874E-04
  1.6000E+00  9.2581E-05
  1.6500E+00  8.1937E-05
  1.7000E+00  7.1216E-05
  1.7500E+00  5.9729E-05
  1.8000E+00  5.2122E-05
  1.8500E+00  4.5020E-05
  1.9000E+00  3.9303E-05
  1.9500E+00  3.3926E-05
  2.0000E+00  2.9617E-05
  2.0500E+00  2.6385E-05
  2.1000E+00  2.2912E-05
  2.1500E+00  2.0309E-05
  2.2000E+00  1.7902E-05
  2.2500E+00  1.5900E-05
  2.3000E+00  1.4261E-05
  2.3500E+00  1.2550E-05
  2.4000E+00  1.1440E-05
  2.4500E+00  1.0294E-05
  2.5000E+00  9.4488E-06
  2.5500E+00  8.5940E-06
  2.6000E+00  7.9514E-06
  2.6500E+00  7.3579E-06
  2.7000E+00  6.8733E-06
  2.7500E+00  6.3364E-06
  2.8000E+00  5.9992E-06
  2.8500E+00  5.5832E-06
  2.9000E+00  5.2895E-06
  2.9500E+00  5.0340E-06
  3.0000E+00  4.7083E-06
  3.0500E+00  4.4941E-06
  3.1000E+00  4.3584E-06
  3.1500E+00  4.2141E-06


# kxind = 64, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.1284E-05
  5.0000E-02  1.8094E-05
  1.0000E-01  1.9008E-05
  1.5000E-01  2.0232E-05
  2.0000E-01  2.3008E-05
  2.5000E-01  2.6101E-05
  3.0000E-01  3.0656E-05
  3.5000E-01  3.6630E-05
  4.0000E-01  4.4392E-05
  4.5000E-01  5.4774E-05
  5.0000E-01  6.6832E-05
  5.5000E-01  8.5312E-05
  6.0000E-01  1.0610E-04
  6.5000E-01  1.2944E-04
  7.0000E-01  1.5389E-04
  7.5000E-01  1.7092E-04
  8.0000E-01  1.9808E-04
  8.5000E-01  2.2988E-04
  9.0000E-01  2.3771E-04
  9.5000E-01  2.5578E-04
  1.0000E+00  2.5912E-04
  1.0500E+00  2.5952E-04
  1.1000E+00  2.5749E-04
  1.1500E+00  2.4957E-04
  1.2000E+00  2.2564E-04
  1.2500E+00  2.0974E-04
  1.3000E+00  1.9423E-04
  1.3500E+00  1.7182E-04
  1.4000E+00  1.5292E-04
  1.4500E+00  1.3584E-04
  1.5000E+00  1.1907E-04
  1.5500E+00  1.0533E-04
  1.6000E+00  9.0021E-05
  1.6500E+00  7.9723E-05
  1.7000E+00  6.9844E-05
  1.7500E+00  5.9572E-05
  1.8000E+00  5.1836E-05
  1.8500E+00  4.4619E-05
  1.9000E+00  3.8447E-05
  1.9500E+00  3.4166E-05
  2.0000E+00  2.9611E-05
  2.0500E+00  2.5666E-05
  2.1000E+00  2.2717E-05
  2.1500E+00  2.0390E-05
  2.2000E+00  1.7605E-05
  2.2500E+00  1.5673E-05
  2.3000E+00  1.4066E-05
  2.3500E+00  1.2724E-05
  2.4000E+00  1.1486E-05
  2.4500E+00  1.0334E-05
  2.5000E+00  9.3424E-06
  2.5500E+00  8.5311E-06
  2.6000E+00  7.9437E-06
  2.6500E+00  7.3827E-06
  2.7000E+00  6.7460E-06
  2.7500E+00  6.3300E-06
  2.8000E+00  5.9465E-06
  2.8500E+00  5.5905E-06
  2.9000E+00  5.2574E-06
  2.9500E+00  5.0137E-06
  3.0000E+00  4.7451E-06
  3.0500E+00  4.5028E-06
  3.1000E+00  4.3136E-06
  3.1500E+00  4.2309E-06


# kxind = 65, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.9439E-05
  5.0000E-02  1.6551E-05
  1.0000E-01  1.7342E-05
  1.5000E-01  1.8543E-05
  2.0000E-01  2.0420E-05
  2.5000E-01  2.3282E-05
  3.0000E-01  2.7151E-05
  3.5000E-01  3.2709E-05
  4.0000E-01  3.9033E-05
  4.5000E-01  4.8507E-05
  5.0000E-01  5.9277E-05
  5.5000E-01  7.4125E-05
  6.0000E-01  8.9200E-05
  6.5000E-01  1.1239E-04
  7.0000E-01  1.3322E-04
  7.5000E-01  1.5268E-04
  8.0000E-01  1.8137E-04
  8.5000E-01  2.0432E-04
  9.0000E-01  2.2557E-04
  9.5000E-01  2.2443E-04
  1.0000E+00  2.3806E-04
  1.0500E+00  2.4208E-04
  1.1000E+00  2.4188E-04
  1.1500E+00  2.3549E-04
  1.2000E+00  2.1934E-04
  1.2500E+00  2.0050E-04
  1.3000E+00  1.8733E-04
  1.3500E+00  1.6854E-04
  1.4000E+00  1.4749E-04
  1.4500E+00  1.3341E-04
  1.5000E+00  1.1728E-04
  1.5500E+00  1.0137E-04
  1.6000E+00  8.8803E-05
  1.6500E+00  7.7905E-05
  1.7000E+00  6.6671E-05
  1.7500E+00  5.9871E-05
  1.8000E+00  5.1111E-05
  1.8500E+00  4.4649E-05
  1.9000E+00  3.8469E-05
  1.9500E+00  3.3724E-05
  2.0000E+00  2.9800E-05
  2.0500E+00  2.6004E-05
  2.1000E+00  2.2629E-05
  2.1500E+00  1.9947E-05
  2.2000E+00  1.7848E-05
  2.2500E+00  1.5966E-05
  2.3000E+00  1.4191E-05
  2.3500E+00  1.2542E-05
  2.4000E+00  1.1485E-05
  2.4500E+00  1.0308E-05
  2.5000E+00  9.3771E-06
  2.5500E+00  8.6034E-06
  2.6000E+00  7.9543E-06
  2.6500E+00  7.2609E-06
  2.7000E+00  6.8254E-06
  2.7500E+00  6.3364E-06
  2.8000E+00  5.9720E-06
  2.8500E+00  5.5755E-06
  2.9000E+00  5.2708E-06
  2.9500E+00  4.9405E-06
  3.0000E+00  4.7121E-06
  3.0500E+00  4.5325E-06
  3.1000E+00  4.3427E-06
  3.1500E+00  4.2127E-06


# kxind = 66, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7325E-05
  5.0000E-02  1.5088E-05
  1.0000E-01  1.5745E-05
  1.5000E-01  1.6989E-05
  2.0000E-01  1.8571E-05
  2.5000E-01  2.1357E-05
  3.0000E-01  2.4474E-05
  3.5000E-01  2.8621E-05
  4.0000E-01  3.3992E-05
  4.5000E-01  4.1822E-05
  5.0000E-01  5.2652E-05
  5.5000E-01  6.5365E-05
  6.0000E-01  7.9162E-05
  6.5000E-01  9.7992E-05
  7.0000E-01  1.1478E-04
  7.5000E-01  1.4218E-04
  8.0000E-01  1.5933E-04
  8.5000E-01  1.7809E-04
  9.0000E-01  2.0059E-04
  9.5000E-01  2.0831E-04
  1.0000E+00  2.1357E-04
  1.0500E+00  2.2176E-04
  1.1000E+00  2.2247E-04
  1.1500E+00  2.1494E-04
  1.2000E+00  2.0177E-04
  1.2500E+00  1.9144E-04
  1.3000E+00  1.7551E-04
  1.3500E+00  1.6231E-04
  1.4000E+00  1.4656E-04
  1.4500E+00  1.2758E-04
  1.5000E+00  1.1281E-04
  1.5500E+00  1.0084E-04
  1.6000E+00  8.8782E-05
  1.6500E+00  7.6866E-05
  1.7000E+00  6.6828E-05
  1.7500E+00  5.8184E-05
  1.8000E+00  5.1372E-05
  1.8500E+00  4.5292E-05
  1.9000E+00  3.8619E-05
  1.9500E+00  3.3011E-05
  2.0000E+00  2.9490E-05
  2.0500E+00  2.6206E-05
  2.1000E+00  2.2921E-05
  2.1500E+00  1.9893E-05
  2.2000E+00  1.7695E-05
  2.2500E+00  1.5759E-05
  2.3000E+00  1.4234E-05
  2.3500E+00  1.2510E-05
  2.4000E+00  1.1455E-05
  2.4500E+00  1.0326E-05
  2.5000E+00  9.3943E-06
  2.5500E+00  8.5608E-06
  2.6000E+00  7.8320E-06
  2.6500E+00  7.3172E-06
  2.7000E+00  6.8164E-06
  2.7500E+00  6.3113E-06
  2.8000E+00  5.9140E-06
  2.8500E+00  5.5476E-06
  2.9000E+00  5.2336E-06
  2.9500E+00  4.9601E-06
  3.0000E+00  4.7509E-06
  3.0500E+00  4.5269E-06
  3.1000E+00  4.3042E-06
  3.1500E+00  4.2040E-06


# kxind = 67, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6027E-05
  5.0000E-02  1.3973E-05
  1.0000E-01  1.4395E-05
  1.5000E-01  1.5501E-05
  2.0000E-01  1.6968E-05
  2.5000E-01  1.9351E-05
  3.0000E-01  2.1671E-05
  3.5000E-01  2.5899E-05
  4.0000E-01  3.0777E-05
  4.5000E-01  3.7247E-05
  5.0000E-01  4.5505E-05
  5.5000E-01  5.6917E-05
  6.0000E-01  7.1796E-05
  6.5000E-01  8.4588E-05
  7.0000E-01  1.0591E-04
  7.5000E-01  1.2777E-04
  8.0000E-01  1.4257E-04
  8.5000E-01  1.6455E-04
  9.0000E-01  1.8465E-04
  9.5000E-01  1.9121E-04
  1.0000E+00  2.0086E-04
  1.0500E+00  2.0856E-04
  1.1000E+00  2.0312E-04
  1.1500E+00  2.0438E-04
  1.2000E+00  1.9321E-04
  1.2500E+00  1.8562E-04
  1.3000E+00  1.6860E-04
  1.3500E+00  1.5219E-04
  1.4000E+00  1.3858E-04
  1.4500E+00  1.2508E-04
  1.5000E+00  1.1131E-04
  1.5500E+00  9.6664E-05
  1.6000E+00  8.5956E-05
  1.6500E+00  7.5860E-05
  1.7000E+00  6.5876E-05
  1.7500E+00  5.7250E-05
  1.8000E+00  4.9811E-05
  1.8500E+00  4.3669E-05
  1.9000E+00  3.8226E-05
  1.9500E+00  3.3697E-05
  2.0000E+00  2.8973E-05
  2.0500E+00  2.5928E-05
  2.1000E+00  2.2737E-05
  2.1500E+00  2.0018E-05
  2.2000E+00  1.7722E-05
  2.2500E+00  1.5741E-05
  2.3000E+00  1.3908E-05
  2.3500E+00  1.2662E-05
  2.4000E+00  1.1436E-05
  2.4500E+00  1.0354E-05
  2.5000E+00  9.3588E-06
  2.5500E+00  8.6359E-06
  2.6000E+00  7.9479E-06
  2.6500E+00  7.2435E-06
  2.7000E+00  6.8511E-06
  2.7500E+00  6.3787E-06
  2.8000E+00  5.9838E-06
  2.8500E+00  5.5416E-06
  2.9000E+00  5.2766E-06
  2.9500E+00  4.9417E-06
  3.0000E+00  4.7607E-06
  3.0500E+00  4.5137E-06
  3.1000E+00  4.3411E-06
  3.1500E+00  4.1699E-06


# kxind = 68, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4439E-05
  5.0000E-02  1.2948E-05
  1.0000E-01  1.3320E-05
  1.5000E-01  1.4151E-05
  2.0000E-01  1.5644E-05
  2.5000E-01  1.7395E-05
  3.0000E-01  1.9713E-05
  3.5000E-01  2.2821E-05
  4.0000E-01  2.7172E-05
  4.5000E-01  3.2722E-05
  5.0000E-01  4.0544E-05
  5.5000E-01  4.9292E-05
  6.0000E-01  6.2174E-05
  6.5000E-01  7.5742E-05
  7.0000E-01  8.8827E-05
  7.5000E-01  1.0536E-04
  8.0000E-01  1.2575E-04
  8.5000E-01  1.3955E-04
  9.0000E-01  1.5599E-04
  9.5000E-01  1.7098E-04
  1.0000E+00  1.8652E-04
  1.0500E+00  1.8571E-04
  1.1000E+00  1.9076E-04
  1.1500E+00  1.8797E-04
  1.2000E+00  1.7995E-04
  1.2500E+00  1.7469E-04
  1.3000E+00  1.6157E-04
  1.3500E+00  1.4776E-04
  1.4000E+00  1.3309E-04
  1.4500E+00  1.2238E-04
  1.5000E+00  1.0763E-04
  1.5500E+00  9.6007E-05
  1.6000E+00  8.5742E-05
  1.6500E+00  7.2996E-05
  1.7000E+00  6.4815E-05
  1.7500E+00  5.6617E-05
  1.8000E+00  4.9340E-05
  1.8500E+00  4.3504E-05
  1.9000E+00  3.7763E-05
  1.9500E+00  3.3719E-05
  2.0000E+00  2.9664E-05
  2.0500E+00  2.5398E-05
  2.1000E+00  2.2671E-05
  2.1500E+00  1.9653E-05
  2.2000E+00  1.7729E-05
  2.2500E+00  1.5558E-05
  2.3000E+00  1.3871E-05
  2.3500E+00  1.2687E-05
  2.4000E+00  1.1327E-05
  2.4500E+00  1.0270E-05
  2.5000E+00  9.3538E-06
  2.5500E+00  8.5632E-06
  2.6000E+00  7.9322E-06
  2.6500E+00  7.3549E-06
  2.7000E+00  6.8360E-06
  2.7500E+00  6.3495E-06
  2.8000E+00  5.9167E-06
  2.8500E+00  5.5201E-06
  2.9000E+00  5.2630E-06
  2.9500E+00  4.9577E-06
  3.0000E+00  4.7109E-06
  3.0500E+00  4.5016E-06
  3.1000E+00  4.2879E-06
  3.1500E+00  4.1741E-06


# kxind = 69, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3552E-05
  5.0000E-02  1.2044E-05
  1.0000E-01  1.2318E-05
  1.5000E-01  1.3188E-05
  2.0000E-01  1.4264E-05
  2.5000E-01  1.5982E-05
  3.0000E-01  1.7868E-05
  3.5000E-01  2.0704E-05
  4.0000E-01  2.4479E-05
  4.5000E-01  2.9945E-05
  5.0000E-01  3.6034E-05
  5.5000E-01  4.4612E-05
  6.0000E-01  5.4181E-05
  6.5000E-01  6.6351E-05
  7.0000E-01  8.1630E-05
  7.5000E-01  9.5780E-05
  8.0000E-01  1.1106E-04
  8.5000E-01  1.2447E-04
  9.0000E-01  1.4328E-04
  9.5000E-01  1.5672E-04
  1.0000E+00  1.6838E-04
  1.0500E+00  1.7581E-04
  1.1000E+00  1.7838E-04
  1.1500E+00  1.7253E-04
  1.2000E+00  1.6819E-04
  1.2500E+00  1.6091E-04
  1.3000E+00  1.5294E-04
  1.3500E+00  1.4113E-04
  1.4000E+00  1.3075E-04
  1.4500E+00  1.1773E-04
  1.5000E+00  1.0514E-04
  1.5500E+00  9.3403E-05
  1.6000E+00  8.2027E-05
  1.6500E+00  7.1885E-05
  1.7000E+00  6.5406E-05
  1.7500E+00  5.5658E-05
  1.8000E+00  4.9751E-05
  1.8500E+00  4.2997E-05
  1.9000E+00  3.7466E-05
  1.9500E+00  3.2395E-05
  2.0000E+00  2.8546E-05
  2.0500E+00  2.5067E-05
  2.1000E+00  2.2372E-05
  2.1500E+00  1.9634E-05
  2.2000E+00  1.7533E-05
  2.2500E+00  1.5497E-05
  2.3000E+00  1.3950E-05
  2.3500E+00  1.2608E-05
  2.4000E+00  1.1355E-05
  2.4500E+00  1.0379E-05
  2.5000E+00  9.3972E-06
  2.5500E+00  8.5230E-06
  2.6000E+00  7.9045E-06
  2.6500E+00  7.3509E-06
  2.7000E+00  6.7949E-06
  2.7500E+00  6.3021E-06
  2.8000E+00  5.8636E-06
  2.8500E+00  5.5353E-06
  2.9000E+00  5.2478E-06
  2.9500E+00  4.9766E-06
  3.0000E+00  4.7323E-06
  3.0500E+00  4.4680E-06
  3.1000E+00  4.2939E-06
  3.1500E+00  4.1775E-06


# kxind = 70, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2558E-05
  5.0000E-02  1.1123E-05
  1.0000E-01  1.1586E-05
  1.5000E-01  1.2069E-05
  2.0000E-01  1.3019E-05
  2.5000E-01  1.4515E-05
  3.0000E-01  1.6068E-05
  3.5000E-01  1.8758E-05
  4.0000E-01  2.2146E-05
  4.5000E-01  2.5540E-05
  5.0000E-01  3.2221E-05
  5.5000E-01  3.9064E-05
  6.0000E-01  4.8458E-05
  6.5000E-01  5.8070E-05
  7.0000E-01  7.1485E-05
  7.5000E-01  8.3763E-05
  8.0000E-01  9.9701E-05
  8.5000E-01  1.1402E-04
  9.0000E-01  1.2886E-04
  9.5000E-01  1.4096E-04
  1.0000E+00  1.4902E-04
  1.0500E+00  1.6202E-04
  1.1000E+00  1.6379E-04
  1.1500E+00  1.6180E-04
  1.2000E+00  1.6046E-04
  1.2500E+00  1.5231E-04
  1.3000E+00  1.4626E-04
  1.3500E+00  1.3186E-04
  1.4000E+00  1.2651E-04
  1.4500E+00  1.1235E-04
  1.5000E+00  1.0132E-04
  1.5500E+00  8.8475E-05
  1.6000E+00  8.0241E-05
  1.6500E+00  7.2560E-05
  1.7000E+00  6.2746E-05
  1.7500E+00  5.5375E-05
  1.8000E+00  4.8579E-05
  1.8500E+00  4.2135E-05
  1.9000E+00  3.7334E-05
  1.9500E+00  3.2455E-05
  2.0000E+00  2.8624E-05
  2.0500E+00  2.5106E-05
  2.1000E+00  2.2250E-05
  2.1500E+00  1.9651E-05
  2.2000E+00  1.7373E-05
  2.2500E+00  1.5463E-05
  2.3000E+00  1.4123E-05
  2.3500E+00  1.2607E-05
  2.4000E+00  1.1465E-05
  2.4500E+00  1.0135E-05
  2.5000E+00  9.4233E-06
  2.5500E+00  8.5725E-06
  2.6000E+00  7.8745E-06
  2.6500E+00  7.2539E-06
  2.7000E+00  6.7742E-06
  2.7500E+00  6.2769E-06
  2.8000E+00  5.9376E-06
  2.8500E+00  5.5749E-06
  2.9000E+00  5.1981E-06
  2.9500E+00  4.9407E-06
  3.0000E+00  4.7424E-06
  3.0500E+00  4.4526E-06
  3.1000E+00  4.3276E-06
  3.1500E+00  4.1727E-06


# kxind = 71, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1797E-05
  5.0000E-02  1.0473E-05
  1.0000E-01  1.0711E-05
  1.5000E-01  1.1314E-05
  2.0000E-01  1.2113E-05
  2.5000E-01  1.3304E-05
  3.0000E-01  1.4775E-05
  3.5000E-01  1.7087E-05
  4.0000E-01  1.9993E-05
  4.5000E-01  2.3545E-05
  5.0000E-01  2.8237E-05
  5.5000E-01  3.4407E-05
  6.0000E-01  4.2451E-05
  6.5000E-01  5.2129E-05
  7.0000E-01  6.3476E-05
  7.5000E-01  7.6084E-05
  8.0000E-01  8.8125E-05
  8.5000E-01  1.0241E-04
  9.0000E-01  1.1345E-04
  9.5000E-01  1.2622E-04
  1.0000E+00  1.3915E-04
  1.0500E+00  1.4652E-04
  1.1000E+00  1.5180E-04
  1.1500E+00  1.5221E-04
