# CREATED BY GENE DIAGNOSTICS TOOL on Wed Jul 11 15:30:17 2018
# diag: spectra, run(s): act, time window: 0-451.05109(169 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xstcs025/ITGa/scanomn0omt2/
# normalization: L_ref=5.508m
#
# kxind = 0, z avg.
#  ky         phi       
  1.5000E+00  3.7403E-05
  1.5500E+00  3.3340E-05
  1.6000E+00  3.0555E-05
  1.6500E+00  2.6337E-05
  1.7000E+00  2.4240E-05
  1.7500E+00  2.2262E-05
  1.8000E+00  1.9545E-05
  1.8500E+00  1.8474E-05
  1.9000E+00  1.7552E-05
  1.9500E+00  1.5191E-05
  2.0000E+00  1.4369E-05
  2.0500E+00  1.2945E-05
  2.1000E+00  1.1938E-05
  2.1500E+00  1.0859E-05
  2.2000E+00  9.9782E-06
  2.2500E+00  9.3156E-06
  2.3000E+00  8.1135E-06
  2.3500E+00  8.1659E-06
  2.4000E+00  7.2955E-06
  2.4500E+00  6.6656E-06
  2.5000E+00  6.1910E-06
  2.5500E+00  5.9897E-06
  2.6000E+00  5.2119E-06
  2.6500E+00  5.0759E-06
  2.7000E+00  4.6500E-06
  2.7500E+00  4.6631E-06
  2.8000E+00  4.1805E-06
  2.8500E+00  3.8204E-06
  2.9000E+00  3.6420E-06
  2.9500E+00  3.4656E-06
  3.0000E+00  3.1643E-06
  3.0500E+00  2.9769E-06
  3.1000E+00  3.0032E-06
  3.1500E+00  3.0671E-06


# kxind = 47, z avg.
#  ky         phi       
  0.0000E+00  5.3467E-03
  5.0000E-02  1.0546E-03
  1.0000E-01  1.2565E-03
  1.5000E-01  1.2104E-03
  2.0000E-01  1.1414E-03
  2.5000E-01  1.1344E-03
  3.0000E-01  1.0032E-03
  3.5000E-01  8.6898E-04
  4.0000E-01  7.9560E-04
  4.5000E-01  7.1172E-04
  5.0000E-01  6.3528E-04
  5.5000E-01  5.6571E-04
  6.0000E-01  5.0449E-04
  6.5000E-01  4.2715E-04
  7.0000E-01  3.6826E-04
  7.5000E-01  2.8586E-04
  8.0000E-01  2.2475E-04
  8.5000E-01  1.9367E-04
  9.0000E-01  1.6888E-04
  9.5000E-01  1.4589E-04
  1.0000E+00  1.3431E-04
  1.0500E+00  1.1065E-04
  1.1000E+00  1.0057E-04
  1.1500E+00  8.4206E-05
  1.2000E+00  7.1170E-05
  1.2500E+00  6.6384E-05
  1.3000E+00  5.7275E-05
  1.3500E+00  5.2511E-05
  1.4000E+00  4.6148E-05
  1.4500E+00  3.9990E-05
  1.5000E+00  3.7665E-05
  1.5500E+00  3.1250E-05
  1.6000E+00  2.9317E-05
  1.6500E+00  2.6082E-05
  1.7000E+00  2.4612E-05
  1.7500E+00  2.2016E-05
  1.8000E+00  1.9845E-05
  1.8500E+00  1.8117E-05
  1.9000E+00  1.5640E-05
  1.9500E+00  1.4563E-05
  2.0000E+00  1.3656E-05
  2.0500E+00  1.2666E-05
  2.1000E+00  1.1469E-05
  2.1500E+00  1.0331E-05
  2.2000E+00  1.0186E-05
  2.2500E+00  8.4154E-06
  2.3000E+00  8.0047E-06
  2.3500E+00  7.2435E-06
  2.4000E+00  7.3207E-06
  2.4500E+00  6.7846E-06
  2.5000E+00  6.1240E-06
  2.5500E+00  5.9549E-06
  2.6000E+00  5.3867E-06
  2.6500E+00  5.1333E-06
  2.7000E+00  4.6125E-06
  2.7500E+00  4.2244E-06
  2.8000E+00  4.1491E-06
  2.8500E+00  3.7969E-06
  2.9000E+00  3.7295E-06
  2.9500E+00  3.4620E-06
  3.0000E+00  3.2129E-06
  3.0500E+00  3.1020E-06
  3.1000E+00  2.9660E-06
  3.1500E+00  3.0650E-06


# kxind = 48, z avg.
#  ky         phi       
  0.0000E+00  5.9806E-03
  5.0000E-02  1.3952E-03
  1.0000E-01  1.3533E-03
  1.5000E-01  1.3167E-03
  2.0000E-01  1.2869E-03
  2.5000E-01  9.5783E-04
  3.0000E-01  1.0699E-03
  3.5000E-01  8.3028E-04
  4.0000E-01  8.5230E-04
  4.5000E-01  6.4862E-04
  5.0000E-01  6.0925E-04
  5.5000E-01  5.1571E-04
  6.0000E-01  4.8047E-04
  6.5000E-01  3.6893E-04
  7.0000E-01  3.1777E-04
  7.5000E-01  2.8712E-04
  8.0000E-01  2.3568E-04
  8.5000E-01  1.9141E-04
  9.0000E-01  1.7190E-04
  9.5000E-01  1.5119E-04
  1.0000E+00  1.2615E-04
  1.0500E+00  1.0565E-04
  1.1000E+00  9.1633E-05
  1.1500E+00  8.4591E-05
  1.2000E+00  7.7128E-05
  1.2500E+00  6.2688E-05
  1.3000E+00  6.1962E-05
  1.3500E+00  5.0840E-05
  1.4000E+00  4.6720E-05
  1.4500E+00  3.8867E-05
  1.5000E+00  3.5806E-05
  1.5500E+00  3.2584E-05
  1.6000E+00  2.8788E-05
  1.6500E+00  2.6740E-05
  1.7000E+00  2.5067E-05
  1.7500E+00  2.2940E-05
  1.8000E+00  2.0401E-05
  1.8500E+00  1.7529E-05
  1.9000E+00  1.6899E-05
  1.9500E+00  1.4864E-05
  2.0000E+00  1.2655E-05
  2.0500E+00  1.2214E-05
  2.1000E+00  1.1014E-05
  2.1500E+00  1.1155E-05
  2.2000E+00  1.0478E-05
  2.2500E+00  8.5575E-06
  2.3000E+00  8.2000E-06
  2.3500E+00  7.9997E-06
  2.4000E+00  7.4437E-06
  2.4500E+00  6.4457E-06
  2.5000E+00  6.0364E-06
  2.5500E+00  5.5653E-06
  2.6000E+00  5.3702E-06
  2.6500E+00  5.0499E-06
  2.7000E+00  4.7394E-06
  2.7500E+00  4.4591E-06
  2.8000E+00  3.8997E-06
  2.8500E+00  3.7098E-06
  2.9000E+00  3.6164E-06
  2.9500E+00  3.5162E-06
  3.0000E+00  3.2346E-06
  3.0500E+00  3.0403E-06
  3.1000E+00  2.8742E-06
  3.1500E+00  2.9282E-06


# kxind = 49, z avg.
#  ky         phi       
  0.0000E+00  5.3483E-03
  5.0000E-02  8.7563E-04
  1.0000E-01  1.2551E-03
  1.5000E-01  1.2045E-03
  2.0000E-01  1.0281E-03
  2.5000E-01  1.1061E-03
  3.0000E-01  9.5895E-04
  3.5000E-01  9.4235E-04
  4.0000E-01  7.6225E-04
  4.5000E-01  7.3532E-04
  5.0000E-01  6.2355E-04
  5.5000E-01  5.4469E-04
  6.0000E-01  4.3298E-04
  6.5000E-01  4.2834E-04
  7.0000E-01  3.2364E-04
  7.5000E-01  2.9301E-04
  8.0000E-01  2.2883E-04
  8.5000E-01  1.7943E-04
  9.0000E-01  1.5711E-04
  9.5000E-01  1.3135E-04
  1.0000E+00  1.2112E-04
  1.0500E+00  1.0619E-04
  1.1000E+00  8.6052E-05
  1.1500E+00  8.4703E-05
  1.2000E+00  7.3065E-05
  1.2500E+00  6.5466E-05
  1.3000E+00  5.6119E-05
  1.3500E+00  5.0911E-05
  1.4000E+00  4.5602E-05
  1.4500E+00  3.8123E-05
  1.5000E+00  3.6407E-05
  1.5500E+00  3.2859E-05
  1.6000E+00  2.8607E-05
  1.6500E+00  2.5233E-05
  1.7000E+00  2.4674E-05
  1.7500E+00  2.1809E-05
  1.8000E+00  1.9916E-05
  1.8500E+00  1.8329E-05
  1.9000E+00  1.5426E-05
  1.9500E+00  1.4544E-05
  2.0000E+00  1.3411E-05
  2.0500E+00  1.3156E-05
  2.1000E+00  1.2439E-05
  2.1500E+00  1.1066E-05
  2.2000E+00  9.4544E-06
  2.2500E+00  8.8526E-06
  2.3000E+00  8.4057E-06
  2.3500E+00  7.1887E-06
  2.4000E+00  6.6508E-06
  2.4500E+00  6.7164E-06
  2.5000E+00  6.3291E-06
  2.5500E+00  5.7479E-06
  2.6000E+00  5.3045E-06
  2.6500E+00  5.3207E-06
  2.7000E+00  4.4648E-06
  2.7500E+00  4.2449E-06
  2.8000E+00  4.0958E-06
  2.8500E+00  3.9207E-06
  2.9000E+00  3.5529E-06
  2.9500E+00  3.3957E-06
  3.0000E+00  3.1133E-06
  3.0500E+00  3.2015E-06
  3.1000E+00  2.9064E-06
  3.1500E+00  2.9513E-06


# kxind = 50, z avg.
#  ky         phi       
  0.0000E+00  6.4658E-03
  5.0000E-02  8.3724E-04
  1.0000E-01  1.0524E-03
  1.5000E-01  1.2526E-03
  2.0000E-01  1.0732E-03
  2.5000E-01  9.9181E-04
  3.0000E-01  8.9725E-04
  3.5000E-01  1.0332E-03
  4.0000E-01  8.0537E-04
  4.5000E-01  6.4732E-04
  5.0000E-01  6.0522E-04
  5.5000E-01  4.8213E-04
  6.0000E-01  4.6069E-04
  6.5000E-01  4.1438E-04
  7.0000E-01  3.3095E-04
  7.5000E-01  2.5594E-04
  8.0000E-01  2.3285E-04
  8.5000E-01  1.9695E-04
  9.0000E-01  1.5126E-04
  9.5000E-01  1.4204E-04
  1.0000E+00  1.2603E-04
  1.0500E+00  1.0523E-04
  1.1000E+00  8.7671E-05
  1.1500E+00  7.8436E-05
  1.2000E+00  7.0483E-05
  1.2500E+00  6.4065E-05
  1.3000E+00  5.9966E-05
  1.3500E+00  4.7737E-05
  1.4000E+00  4.7789E-05
  1.4500E+00  4.0145E-05
  1.5000E+00  3.7982E-05
  1.5500E+00  3.0227E-05
  1.6000E+00  2.8258E-05
  1.6500E+00  2.4830E-05
  1.7000E+00  2.4019E-05
  1.7500E+00  2.0183E-05
  1.8000E+00  2.0044E-05
  1.8500E+00  1.7838E-05
  1.9000E+00  1.7305E-05
  1.9500E+00  1.5027E-05
  2.0000E+00  1.2994E-05
  2.0500E+00  1.2565E-05
  2.1000E+00  1.2174E-05
  2.1500E+00  1.1084E-05
  2.2000E+00  1.0016E-05
  2.2500E+00  8.5773E-06
  2.3000E+00  8.3584E-06
  2.3500E+00  7.6336E-06
  2.4000E+00  7.0456E-06
  2.4500E+00  6.5164E-06
  2.5000E+00  5.8329E-06
  2.5500E+00  5.7063E-06
  2.6000E+00  5.1277E-06
  2.6500E+00  4.8774E-06
  2.7000E+00  4.7151E-06
  2.7500E+00  4.4569E-06
  2.8000E+00  3.8121E-06
  2.8500E+00  3.8387E-06
  2.9000E+00  3.5346E-06
  2.9500E+00  3.5279E-06
  3.0000E+00  3.2036E-06
  3.0500E+00  3.0920E-06
  3.1000E+00  3.0154E-06
  3.1500E+00  2.9481E-06


# kxind = 51, z avg.
#  ky         phi       
  0.0000E+00  5.7095E-03
  5.0000E-02  9.5624E-04
  1.0000E-01  1.1859E-03
  1.5000E-01  1.1330E-03
  2.0000E-01  1.1702E-03
  2.5000E-01  1.0435E-03
  3.0000E-01  8.3040E-04
  3.5000E-01  8.9767E-04
  4.0000E-01  7.8800E-04
  4.5000E-01  6.0723E-04
  5.0000E-01  5.9726E-04
  5.5000E-01  4.9163E-04
  6.0000E-01  4.2013E-04
  6.5000E-01  4.1199E-04
  7.0000E-01  3.0393E-04
  7.5000E-01  2.6785E-04
  8.0000E-01  2.1314E-04
  8.5000E-01  1.8743E-04
  9.0000E-01  1.5505E-04
  9.5000E-01  1.4179E-04
  1.0000E+00  1.3138E-04
  1.0500E+00  1.0076E-04
  1.1000E+00  9.2737E-05
  1.1500E+00  7.9626E-05
  1.2000E+00  7.2187E-05
  1.2500E+00  6.2603E-05
  1.3000E+00  5.3303E-05
  1.3500E+00  4.8684E-05
  1.4000E+00  4.3418E-05
  1.4500E+00  3.8510E-05
  1.5000E+00  3.5004E-05
  1.5500E+00  3.1247E-05
  1.6000E+00  2.7569E-05
  1.6500E+00  2.6714E-05
  1.7000E+00  2.3688E-05
  1.7500E+00  2.1152E-05
  1.8000E+00  1.9242E-05
  1.8500E+00  1.7503E-05
  1.9000E+00  1.6211E-05
  1.9500E+00  1.4237E-05
  2.0000E+00  1.3144E-05
  2.0500E+00  1.2537E-05
  2.1000E+00  1.1905E-05
  2.1500E+00  1.0403E-05
  2.2000E+00  9.2241E-06
  2.2500E+00  8.9976E-06
  2.3000E+00  8.2951E-06
  2.3500E+00  7.1782E-06
  2.4000E+00  7.3522E-06
  2.4500E+00  6.2269E-06
  2.5000E+00  6.0654E-06
  2.5500E+00  5.4559E-06
  2.6000E+00  5.6061E-06
  2.6500E+00  4.8831E-06
  2.7000E+00  4.6769E-06
  2.7500E+00  4.3714E-06
  2.8000E+00  3.8921E-06
  2.8500E+00  3.9175E-06
  2.9000E+00  3.6110E-06
  2.9500E+00  3.4399E-06
  3.0000E+00  3.2705E-06
  3.0500E+00  2.8411E-06
  3.1000E+00  2.8829E-06
  3.1500E+00  3.1186E-06


# kxind = 52, z avg.
#  ky         phi       
  0.0000E+00  5.6558E-03
  5.0000E-02  8.6698E-04
  1.0000E-01  1.0665E-03
  1.5000E-01  1.1134E-03
  2.0000E-01  9.6511E-04
  2.5000E-01  9.1474E-04
  3.0000E-01  9.1962E-04
  3.5000E-01  7.9454E-04
  4.0000E-01  7.0863E-04
  4.5000E-01  6.7122E-04
  5.0000E-01  5.6148E-04
  5.5000E-01  4.9235E-04
  6.0000E-01  4.2396E-04
  6.5000E-01  3.9478E-04
  7.0000E-01  3.5710E-04
  7.5000E-01  2.7368E-04
  8.0000E-01  2.4014E-04
  8.5000E-01  1.8926E-04
  9.0000E-01  1.5937E-04
  9.5000E-01  1.3519E-04
  1.0000E+00  1.1327E-04
  1.0500E+00  9.7051E-05
  1.1000E+00  9.0968E-05
  1.1500E+00  8.0785E-05
  1.2000E+00  6.7698E-05
  1.2500E+00  6.3314E-05
  1.3000E+00  5.4901E-05
  1.3500E+00  4.9992E-05
  1.4000E+00  4.1938E-05
  1.4500E+00  3.8572E-05
  1.5000E+00  3.3912E-05
  1.5500E+00  3.0060E-05
  1.6000E+00  2.7012E-05
  1.6500E+00  2.6384E-05
  1.7000E+00  2.2679E-05
  1.7500E+00  2.1732E-05
  1.8000E+00  1.9503E-05
  1.8500E+00  1.6989E-05
  1.9000E+00  1.5913E-05
  1.9500E+00  1.5105E-05
  2.0000E+00  1.3095E-05
  2.0500E+00  1.1743E-05
  2.1000E+00  1.0895E-05
  2.1500E+00  1.0264E-05
  2.2000E+00  9.5551E-06
  2.2500E+00  9.0518E-06
  2.3000E+00  8.3413E-06
  2.3500E+00  7.5162E-06
  2.4000E+00  6.6749E-06
  2.4500E+00  6.1814E-06
  2.5000E+00  6.1822E-06
  2.5500E+00  5.5592E-06
  2.6000E+00  5.2474E-06
  2.6500E+00  4.8625E-06
  2.7000E+00  4.9854E-06
  2.7500E+00  4.3398E-06
  2.8000E+00  4.2645E-06
  2.8500E+00  3.7177E-06
  2.9000E+00  3.6663E-06
  2.9500E+00  3.5131E-06
  3.0000E+00  3.0614E-06
  3.0500E+00  3.0422E-06
  3.1000E+00  2.9284E-06
  3.1500E+00  2.8768E-06


# kxind = 53, z avg.
#  ky         phi       
  0.0000E+00  7.4730E-03
  5.0000E-02  8.2333E-04
  1.0000E-01  1.0382E-03
  1.5000E-01  1.1571E-03
  2.0000E-01  1.0565E-03
  2.5000E-01  1.0722E-03
  3.0000E-01  8.6592E-04
  3.5000E-01  8.0929E-04
  4.0000E-01  7.5235E-04
  4.5000E-01  6.3646E-04
  5.0000E-01  5.6683E-04
  5.5000E-01  4.9573E-04
  6.0000E-01  4.1428E-04
  6.5000E-01  3.7311E-04
  7.0000E-01  3.2531E-04
  7.5000E-01  2.5475E-04
  8.0000E-01  2.3236E-04
  8.5000E-01  1.8688E-04
  9.0000E-01  1.5462E-04
  9.5000E-01  1.3547E-04
  1.0000E+00  1.0513E-04
  1.0500E+00  9.9307E-05
  1.1000E+00  8.7814E-05
  1.1500E+00  7.9720E-05
  1.2000E+00  6.3929E-05
  1.2500E+00  6.0029E-05
  1.3000E+00  5.5973E-05
  1.3500E+00  4.7013E-05
  1.4000E+00  4.2304E-05
  1.4500E+00  3.6195E-05
  1.5000E+00  3.5012E-05
  1.5500E+00  3.4137E-05
  1.6000E+00  2.6796E-05
  1.6500E+00  2.4573E-05
  1.7000E+00  2.1886E-05
  1.7500E+00  2.0326E-05
  1.8000E+00  1.9276E-05
  1.8500E+00  1.6790E-05
  1.9000E+00  1.5393E-05
  1.9500E+00  1.4189E-05
  2.0000E+00  1.3217E-05
  2.0500E+00  1.2212E-05
  2.1000E+00  1.0686E-05
  2.1500E+00  1.0941E-05
  2.2000E+00  9.9157E-06
  2.2500E+00  8.6463E-06
  2.3000E+00  8.2838E-06
  2.3500E+00  7.6044E-06
  2.4000E+00  7.0340E-06
  2.4500E+00  5.9045E-06
  2.5000E+00  5.9105E-06
  2.5500E+00  5.5484E-06
  2.6000E+00  5.3091E-06
  2.6500E+00  4.6000E-06
  2.7000E+00  4.4074E-06
  2.7500E+00  4.2471E-06
  2.8000E+00  3.8486E-06
  2.8500E+00  3.9623E-06
  2.9000E+00  3.6655E-06
  2.9500E+00  3.3626E-06
  3.0000E+00  3.0081E-06
  3.0500E+00  2.9977E-06
  3.1000E+00  2.8231E-06
  3.1500E+00  2.8278E-06


# kxind = 54, z avg.
#  ky         phi       
  0.0000E+00  5.5458E-03
  5.0000E-02  9.0875E-04
  1.0000E-01  1.1080E-03
  1.5000E-01  1.0145E-03
  2.0000E-01  1.0012E-03
  2.5000E-01  8.9071E-04
  3.0000E-01  8.4786E-04
  3.5000E-01  8.5408E-04
  4.0000E-01  7.2310E-04
  4.5000E-01  6.2647E-04
  5.0000E-01  5.3210E-04
  5.5000E-01  4.3877E-04
  6.0000E-01  3.9812E-04
  6.5000E-01  3.5202E-04
  7.0000E-01  3.1950E-04
  7.5000E-01  2.5227E-04
  8.0000E-01  2.1941E-04
  8.5000E-01  1.7354E-04
  9.0000E-01  1.5429E-04
  9.5000E-01  1.3373E-04
  1.0000E+00  1.0940E-04
  1.0500E+00  9.6765E-05
  1.1000E+00  9.2195E-05
  1.1500E+00  8.2399E-05
  1.2000E+00  6.6059E-05
  1.2500E+00  5.8801E-05
  1.3000E+00  5.0303E-05
  1.3500E+00  4.5737E-05
  1.4000E+00  4.1389E-05
  1.4500E+00  3.4757E-05
  1.5000E+00  3.5990E-05
  1.5500E+00  3.1129E-05
  1.6000E+00  2.7824E-05
  1.6500E+00  2.4720E-05
  1.7000E+00  2.4251E-05
  1.7500E+00  2.0822E-05
  1.8000E+00  1.9418E-05
  1.8500E+00  1.7074E-05
  1.9000E+00  1.5803E-05
  1.9500E+00  1.4534E-05
  2.0000E+00  1.2849E-05
  2.0500E+00  1.1780E-05
  2.1000E+00  1.1039E-05
  2.1500E+00  9.6623E-06
  2.2000E+00  8.9775E-06
  2.2500E+00  8.6561E-06
  2.3000E+00  8.3142E-06
  2.3500E+00  7.6386E-06
  2.4000E+00  6.6256E-06
  2.4500E+00  6.3822E-06
  2.5000E+00  5.6522E-06
  2.5500E+00  5.6884E-06
  2.6000E+00  5.1576E-06
  2.6500E+00  4.9131E-06
  2.7000E+00  4.5027E-06
  2.7500E+00  4.1863E-06
  2.8000E+00  3.6995E-06
  2.8500E+00  3.5666E-06
  2.9000E+00  3.5265E-06
  2.9500E+00  3.1266E-06
  3.0000E+00  3.2473E-06
  3.0500E+00  3.0757E-06
  3.1000E+00  2.8144E-06
  3.1500E+00  2.9465E-06


# kxind = 55, z avg.
#  ky         phi       
  0.0000E+00  4.7287E-03
  5.0000E-02  9.3663E-04
  1.0000E-01  8.1653E-04
  1.5000E-01  9.9875E-04
  2.0000E-01  9.9160E-04
  2.5000E-01  1.0265E-03
  3.0000E-01  8.1800E-04
  3.5000E-01  8.4561E-04
  4.0000E-01  6.6473E-04
  4.5000E-01  6.3547E-04
  5.0000E-01  5.3630E-04
  5.5000E-01  4.8977E-04
  6.0000E-01  4.1126E-04
  6.5000E-01  3.4532E-04
  7.0000E-01  2.8813E-04
  7.5000E-01  2.4648E-04
  8.0000E-01  2.0934E-04
  8.5000E-01  1.8370E-04
  9.0000E-01  1.4870E-04
  9.5000E-01  1.2775E-04
  1.0000E+00  1.1559E-04
  1.0500E+00  1.0207E-04
  1.1000E+00  8.3784E-05
  1.1500E+00  7.8148E-05
  1.2000E+00  6.3013E-05
  1.2500E+00  6.0441E-05
  1.3000E+00  5.4843E-05
  1.3500E+00  4.7374E-05
  1.4000E+00  4.1644E-05
  1.4500E+00  3.6664E-05
  1.5000E+00  3.4862E-05
  1.5500E+00  3.0938E-05
  1.6000E+00  2.6808E-05
  1.6500E+00  2.5218E-05
  1.7000E+00  2.3222E-05
  1.7500E+00  2.0120E-05
  1.8000E+00  1.8556E-05
  1.8500E+00  1.7027E-05
  1.9000E+00  1.5373E-05
  1.9500E+00  1.5487E-05
  2.0000E+00  1.3391E-05
  2.0500E+00  1.2021E-05
  2.1000E+00  1.0784E-05
  2.1500E+00  9.9186E-06
  2.2000E+00  9.1239E-06
  2.2500E+00  8.4986E-06
  2.3000E+00  8.0846E-06
  2.3500E+00  7.3470E-06
  2.4000E+00  7.0085E-06
  2.4500E+00  6.3127E-06
  2.5000E+00  5.6023E-06
  2.5500E+00  5.2663E-06
  2.6000E+00  5.4073E-06
  2.6500E+00  4.8499E-06
  2.7000E+00  4.4433E-06
  2.7500E+00  4.4819E-06
  2.8000E+00  4.0991E-06
  2.8500E+00  3.8781E-06
  2.9000E+00  3.4484E-06
  2.9500E+00  3.2656E-06
  3.0000E+00  3.0673E-06
  3.0500E+00  3.0977E-06
  3.1000E+00  2.8920E-06
  3.1500E+00  2.9133E-06


# kxind = 56, z avg.
#  ky         phi       
  0.0000E+00  4.1982E-03
  5.0000E-02  8.8174E-04
  1.0000E-01  1.0062E-03
  1.5000E-01  1.0939E-03
  2.0000E-01  1.0054E-03
  2.5000E-01  1.0243E-03
  3.0000E-01  9.2360E-04
  3.5000E-01  8.3156E-04
  4.0000E-01  6.8465E-04
  4.5000E-01  6.3627E-04
  5.0000E-01  5.8608E-04
  5.5000E-01  4.6864E-04
  6.0000E-01  4.1180E-04
  6.5000E-01  3.2757E-04
  7.0000E-01  2.8940E-04
  7.5000E-01  2.5395E-04
  8.0000E-01  2.0795E-04
  8.5000E-01  1.7039E-04
  9.0000E-01  1.4751E-04
  9.5000E-01  1.3017E-04
  1.0000E+00  1.1598E-04
  1.0500E+00  1.0188E-04
  1.1000E+00  8.4760E-05
  1.1500E+00  7.6354E-05
  1.2000E+00  6.9449E-05
  1.2500E+00  5.8895E-05
  1.3000E+00  5.2362E-05
  1.3500E+00  4.9061E-05
  1.4000E+00  4.3269E-05
  1.4500E+00  3.7001E-05
  1.5000E+00  3.4450E-05
  1.5500E+00  3.1128E-05
  1.6000E+00  2.7039E-05
  1.6500E+00  2.4331E-05
  1.7000E+00  2.2171E-05
  1.7500E+00  2.0376E-05
  1.8000E+00  1.8596E-05
  1.8500E+00  1.6695E-05
  1.9000E+00  1.6603E-05
  1.9500E+00  1.3730E-05
  2.0000E+00  1.3506E-05
  2.0500E+00  1.2387E-05
  2.1000E+00  1.0628E-05
  2.1500E+00  9.9842E-06
  2.2000E+00  9.4619E-06
  2.2500E+00  9.0659E-06
  2.3000E+00  8.0423E-06
  2.3500E+00  7.4715E-06
  2.4000E+00  6.7949E-06
  2.4500E+00  6.3417E-06
  2.5000E+00  5.8365E-06
  2.5500E+00  5.5150E-06
  2.6000E+00  5.2688E-06
  2.6500E+00  4.7511E-06
  2.7000E+00  4.5749E-06
  2.7500E+00  4.0347E-06
  2.8000E+00  4.1705E-06
  2.8500E+00  3.7961E-06
  2.9000E+00  3.5090E-06
  2.9500E+00  3.3264E-06
  3.0000E+00  3.1998E-06
  3.0500E+00  2.8323E-06
  3.1000E+00  2.8838E-06
  3.1500E+00  2.9345E-06


# kxind = 57, z avg.
#  ky         phi       
  0.0000E+00  3.4904E-03
  5.0000E-02  8.4504E-04
  1.0000E-01  1.0104E-03
  1.5000E-01  9.4524E-04
  2.0000E-01  1.0672E-03
  2.5000E-01  8.3509E-04
  3.0000E-01  8.2615E-04
  3.5000E-01  8.2181E-04
  4.0000E-01  7.5026E-04
  4.5000E-01  5.6275E-04
  5.0000E-01  5.3388E-04
  5.5000E-01  4.0515E-04
  6.0000E-01  4.2871E-04
  6.5000E-01  3.3032E-04
  7.0000E-01  2.6599E-04
  7.5000E-01  2.5384E-04
  8.0000E-01  1.9968E-04
  8.5000E-01  1.6490E-04
  9.0000E-01  1.5009E-04
  9.5000E-01  1.3074E-04
  1.0000E+00  1.0454E-04
  1.0500E+00  1.0214E-04
  1.1000E+00  8.3380E-05
  1.1500E+00  7.6417E-05
  1.2000E+00  6.2118E-05
  1.2500E+00  6.0479E-05
  1.3000E+00  5.1272E-05
  1.3500E+00  4.7340E-05
  1.4000E+00  4.0632E-05
  1.4500E+00  3.8060E-05
  1.5000E+00  3.3167E-05
  1.5500E+00  2.8604E-05
  1.6000E+00  2.7430E-05
  1.6500E+00  2.4312E-05
  1.7000E+00  2.1529E-05
  1.7500E+00  1.9892E-05
  1.8000E+00  1.8791E-05
  1.8500E+00  1.6935E-05
  1.9000E+00  1.4740E-05
  1.9500E+00  1.4084E-05
  2.0000E+00  1.1858E-05
  2.0500E+00  1.1865E-05
  2.1000E+00  1.0756E-05
  2.1500E+00  1.0216E-05
  2.2000E+00  8.6286E-06
  2.2500E+00  9.4101E-06
  2.3000E+00  7.9634E-06
  2.3500E+00  6.8847E-06
  2.4000E+00  6.7832E-06
  2.4500E+00  6.3704E-06
  2.5000E+00  6.3133E-06
  2.5500E+00  5.7640E-06
  2.6000E+00  5.0845E-06
  2.6500E+00  4.7276E-06
  2.7000E+00  4.4210E-06
  2.7500E+00  4.1122E-06
  2.8000E+00  3.7210E-06
  2.8500E+00  3.7942E-06
  2.9000E+00  3.3836E-06
  2.9500E+00  3.1740E-06
  3.0000E+00  2.9897E-06
  3.0500E+00  2.8806E-06
  3.1000E+00  2.7588E-06
  3.1500E+00  2.9008E-06


# kxind = 58, z avg.
#  ky         phi       
  0.0000E+00  3.9466E-03
  5.0000E-02  8.6007E-04
  1.0000E-01  9.4306E-04
  1.5000E-01  1.1590E-03
  2.0000E-01  8.7969E-04
  2.5000E-01  9.6268E-04
  3.0000E-01  7.8997E-04
  3.5000E-01  8.7838E-04
  4.0000E-01  6.9496E-04
  4.5000E-01  5.4117E-04
  5.0000E-01  5.3824E-04
  5.5000E-01  3.9510E-04
  6.0000E-01  4.1180E-04
  6.5000E-01  3.3474E-04
  7.0000E-01  2.7136E-04
  7.5000E-01  2.3262E-04
  8.0000E-01  2.0355E-04
  8.5000E-01  1.6036E-04
  9.0000E-01  1.3818E-04
  9.5000E-01  1.2593E-04
  1.0000E+00  1.1393E-04
  1.0500E+00  1.0130E-04
  1.1000E+00  8.8414E-05
  1.1500E+00  7.4216E-05
  1.2000E+00  6.4404E-05
  1.2500E+00  6.1196E-05
  1.3000E+00  5.1111E-05
  1.3500E+00  4.3315E-05
  1.4000E+00  3.8691E-05
  1.4500E+00  3.6826E-05
  1.5000E+00  3.4104E-05
  1.5500E+00  2.9424E-05
  1.6000E+00  2.5777E-05
  1.6500E+00  2.5456E-05
  1.7000E+00  2.2988E-05
  1.7500E+00  2.0418E-05
  1.8000E+00  1.7494E-05
  1.8500E+00  1.6374E-05
  1.9000E+00  1.6083E-05
  1.9500E+00  1.4298E-05
  2.0000E+00  1.2801E-05
  2.0500E+00  1.2176E-05
  2.1000E+00  1.0697E-05
  2.1500E+00  9.4453E-06
  2.2000E+00  8.8823E-06
  2.2500E+00  8.7759E-06
  2.3000E+00  7.6701E-06
  2.3500E+00  7.2020E-06
  2.4000E+00  6.4078E-06
  2.4500E+00  6.2641E-06
  2.5000E+00  5.9099E-06
  2.5500E+00  5.0049E-06
  2.6000E+00  5.0566E-06
  2.6500E+00  4.6694E-06
  2.7000E+00  4.2794E-06
  2.7500E+00  4.2213E-06
  2.8000E+00  3.8007E-06
  2.8500E+00  3.5202E-06
  2.9000E+00  3.4665E-06
