# CREATED BY GENE DIAGNOSTICS TOOL on Fri Feb 22 11:35:21 2019
# diag: spectra, run(s): 1, time window: 0-416.76757(179 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms05/ITGa_NL/omt3_P/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  5.0000E-01  4.8255E-04
  5.5000E-01  4.5412E-04
  6.0000E-01  4.1538E-04
  6.5000E-01  3.5623E-04
  7.0000E-01  3.1954E-04
  7.5000E-01  2.8600E-04
  8.0000E-01  2.5482E-04
  8.5000E-01  2.2840E-04
  9.0000E-01  1.9749E-04
  9.5000E-01  1.7492E-04
  1.0000E+00  1.5285E-04
  1.0500E+00  1.3475E-04
  1.1000E+00  1.1612E-04
  1.1500E+00  1.0402E-04
  1.2000E+00  9.2631E-05
  1.2500E+00  7.6185E-05
  1.3000E+00  6.9853E-05
  1.3500E+00  6.1649E-05
  1.4000E+00  5.3929E-05
  1.4500E+00  4.7131E-05
  1.5000E+00  4.2265E-05
  1.5500E+00  3.8075E-05
  1.6000E+00  3.2913E-05
  1.6500E+00  3.1226E-05
  1.7000E+00  2.8088E-05
  1.7500E+00  2.6014E-05
  1.8000E+00  2.3349E-05
  1.8500E+00  2.1029E-05
  1.9000E+00  1.9475E-05
  1.9500E+00  1.8047E-05
  2.0000E+00  1.6901E-05
  2.0500E+00  1.6161E-05
  2.1000E+00  1.4576E-05
  2.1500E+00  1.3639E-05
  2.2000E+00  1.2920E-05
  2.2500E+00  1.1740E-05
  2.3000E+00  1.1242E-05
  2.3500E+00  1.0620E-05
  2.4000E+00  9.9725E-06
  2.4500E+00  9.6900E-06
  2.5000E+00  9.1891E-06
  2.5500E+00  8.2059E-06
  2.6000E+00  8.3584E-06
  2.6500E+00  8.0141E-06
  2.7000E+00  7.6642E-06
  2.7500E+00  7.0187E-06
  2.8000E+00  6.5266E-06
  2.8500E+00  6.4162E-06
  2.9000E+00  6.4335E-06
  2.9500E+00  5.7815E-06
  3.0000E+00  5.7509E-06
  3.0500E+00  5.3950E-06
  3.1000E+00  5.2093E-06
  3.1500E+00  5.2111E-06


# kxind = 64, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4282E-03
  5.0000E-02  3.6333E-04
  1.0000E-01  4.0570E-04
  1.5000E-01  4.3345E-04
  2.0000E-01  4.2873E-04
  2.5000E-01  4.8410E-04
  3.0000E-01  5.0300E-04
  3.5000E-01  4.9273E-04
  4.0000E-01  4.7826E-04
  4.5000E-01  4.8329E-04
  5.0000E-01  4.4080E-04
  5.5000E-01  4.3484E-04
  6.0000E-01  3.8371E-04
  6.5000E-01  3.3678E-04
  7.0000E-01  3.1875E-04
  7.5000E-01  2.6957E-04
  8.0000E-01  2.4304E-04
  8.5000E-01  2.1884E-04
  9.0000E-01  1.8579E-04
  9.5000E-01  1.6433E-04
  1.0000E+00  1.5332E-04
  1.0500E+00  1.3122E-04
  1.1000E+00  1.1091E-04
  1.1500E+00  1.0193E-04
  1.2000E+00  8.9082E-05
  1.2500E+00  7.5857E-05
  1.3000E+00  6.6387E-05
  1.3500E+00  5.6716E-05
  1.4000E+00  5.3580E-05
  1.4500E+00  4.6073E-05
  1.5000E+00  4.0254E-05
  1.5500E+00  3.7358E-05
  1.6000E+00  3.2772E-05
  1.6500E+00  2.8270E-05
  1.7000E+00  2.6621E-05
  1.7500E+00  2.4487E-05
  1.8000E+00  2.2090E-05
  1.8500E+00  2.1163E-05
  1.9000E+00  1.9423E-05
  1.9500E+00  1.7655E-05
  2.0000E+00  1.6285E-05
  2.0500E+00  1.4851E-05
  2.1000E+00  1.4434E-05
  2.1500E+00  1.2896E-05
  2.2000E+00  1.2157E-05
  2.2500E+00  1.1297E-05
  2.3000E+00  1.0888E-05
  2.3500E+00  1.0177E-05
  2.4000E+00  9.7313E-06
  2.4500E+00  9.2833E-06
  2.5000E+00  8.8205E-06
  2.5500E+00  8.3979E-06
  2.6000E+00  7.6368E-06
  2.6500E+00  7.3078E-06
  2.7000E+00  7.1516E-06
  2.7500E+00  6.9256E-06
  2.8000E+00  6.4023E-06
  2.8500E+00  6.2360E-06
  2.9000E+00  6.0055E-06
  2.9500E+00  5.7437E-06
  3.0000E+00  5.5019E-06
  3.0500E+00  5.1838E-06
  3.1000E+00  5.1262E-06
  3.1500E+00  4.8557E-06


# kxind = 65, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.1669E-03
  5.0000E-02  3.5877E-04
  1.0000E-01  3.6199E-04
  1.5000E-01  3.9608E-04
  2.0000E-01  4.0700E-04
  2.5000E-01  4.3948E-04
  3.0000E-01  4.5576E-04
  3.5000E-01  4.9983E-04
  4.0000E-01  4.8080E-04
  4.5000E-01  4.3383E-04
  5.0000E-01  4.2932E-04
  5.5000E-01  3.9249E-04
  6.0000E-01  3.5884E-04
  6.5000E-01  3.2903E-04
  7.0000E-01  3.0917E-04
  7.5000E-01  2.6935E-04
  8.0000E-01  2.3128E-04
  8.5000E-01  2.0097E-04
  9.0000E-01  1.8658E-04
  9.5000E-01  1.7317E-04
  1.0000E+00  1.4559E-04
  1.0500E+00  1.3214E-04
  1.1000E+00  1.1147E-04
  1.1500E+00  9.8223E-05
  1.2000E+00  8.3412E-05
  1.2500E+00  7.4324E-05
  1.3000E+00  6.7963E-05
  1.3500E+00  5.7891E-05
  1.4000E+00  5.0080E-05
  1.4500E+00  4.7055E-05
  1.5000E+00  3.9272E-05
  1.5500E+00  3.5542E-05
  1.6000E+00  3.1301E-05
  1.6500E+00  2.8697E-05
  1.7000E+00  2.6002E-05
  1.7500E+00  2.3244E-05
  1.8000E+00  2.2131E-05
  1.8500E+00  1.9893E-05
  1.9000E+00  1.8617E-05
  1.9500E+00  1.6951E-05
  2.0000E+00  1.5774E-05
  2.0500E+00  1.4392E-05
  2.1000E+00  1.3263E-05
  2.1500E+00  1.2181E-05
  2.2000E+00  1.1801E-05
  2.2500E+00  1.1120E-05
  2.3000E+00  1.0188E-05
  2.3500E+00  1.0111E-05
  2.4000E+00  9.0896E-06
  2.4500E+00  8.9595E-06
  2.5000E+00  8.6570E-06
  2.5500E+00  8.0046E-06
  2.6000E+00  7.6952E-06
  2.6500E+00  7.3998E-06
  2.7000E+00  6.6964E-06
  2.7500E+00  6.6669E-06
  2.8000E+00  6.2811E-06
  2.8500E+00  5.8389E-06
  2.9000E+00  5.4956E-06
  2.9500E+00  5.4489E-06
  3.0000E+00  5.4298E-06
  3.0500E+00  5.1989E-06
  3.1000E+00  4.9489E-06
  3.1500E+00  4.8714E-06


# kxind = 66, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8050E-03
  5.0000E-02  3.3547E-04
  1.0000E-01  3.5697E-04
  1.5000E-01  3.6613E-04
  2.0000E-01  4.0223E-04
  2.5000E-01  3.9589E-04
  3.0000E-01  4.2961E-04
  3.5000E-01  4.5707E-04
  4.0000E-01  4.5328E-04
  4.5000E-01  3.9754E-04
  5.0000E-01  4.2756E-04
  5.5000E-01  3.6854E-04
  6.0000E-01  3.7163E-04
  6.5000E-01  3.0473E-04
  7.0000E-01  2.8288E-04
  7.5000E-01  2.5624E-04
  8.0000E-01  2.3927E-04
  8.5000E-01  2.0265E-04
  9.0000E-01  1.7678E-04
  9.5000E-01  1.6384E-04
  1.0000E+00  1.4310E-04
  1.0500E+00  1.2079E-04
  1.1000E+00  1.1029E-04
  1.1500E+00  9.6073E-05
  1.2000E+00  8.1636E-05
  1.2500E+00  6.9272E-05
  1.3000E+00  6.4108E-05
  1.3500E+00  5.6462E-05
  1.4000E+00  4.8317E-05
  1.4500E+00  4.1860E-05
  1.5000E+00  4.0415E-05
  1.5500E+00  3.3855E-05
  1.6000E+00  3.0728E-05
  1.6500E+00  2.8929E-05
  1.7000E+00  2.5193E-05
  1.7500E+00  2.3694E-05
  1.8000E+00  2.1403E-05
  1.8500E+00  1.8965E-05
  1.9000E+00  1.7786E-05
  1.9500E+00  1.6633E-05
  2.0000E+00  1.4945E-05
  2.0500E+00  1.4475E-05
  2.1000E+00  1.2981E-05
  2.1500E+00  1.2287E-05
  2.2000E+00  1.1404E-05
  2.2500E+00  1.0865E-05
  2.3000E+00  1.0208E-05
  2.3500E+00  9.4770E-06
  2.4000E+00  8.9888E-06
  2.4500E+00  8.4301E-06
  2.5000E+00  8.1604E-06
  2.5500E+00  7.7067E-06
  2.6000E+00  7.5661E-06
  2.6500E+00  7.0940E-06
  2.7000E+00  6.6602E-06
  2.7500E+00  6.0913E-06
  2.8000E+00  6.1106E-06
  2.8500E+00  5.9719E-06
  2.9000E+00  5.6353E-06
  2.9500E+00  5.3290E-06
  3.0000E+00  5.1929E-06
  3.0500E+00  4.8976E-06
  3.1000E+00  4.8034E-06
  3.1500E+00  4.8099E-06


# kxind = 67, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5634E-03
  5.0000E-02  3.2813E-04
  1.0000E-01  3.4310E-04
  1.5000E-01  3.5166E-04
  2.0000E-01  3.6463E-04
  2.5000E-01  3.6682E-04
  3.0000E-01  3.9489E-04
  3.5000E-01  4.1718E-04
  4.0000E-01  4.3225E-04
  4.5000E-01  4.2046E-04
  5.0000E-01  3.9096E-04
  5.5000E-01  3.4345E-04
  6.0000E-01  3.3857E-04
  6.5000E-01  3.0490E-04
  7.0000E-01  2.7081E-04
  7.5000E-01  2.3691E-04
  8.0000E-01  2.2314E-04
  8.5000E-01  1.9432E-04
  9.0000E-01  1.7702E-04
  9.5000E-01  1.5126E-04
  1.0000E+00  1.4024E-04
  1.0500E+00  1.1602E-04
  1.1000E+00  1.0381E-04
  1.1500E+00  9.5735E-05
  1.2000E+00  8.0304E-05
  1.2500E+00  7.0237E-05
  1.3000E+00  6.1799E-05
  1.3500E+00  5.3638E-05
  1.4000E+00  4.8436E-05
  1.4500E+00  4.2950E-05
  1.5000E+00  3.7216E-05
  1.5500E+00  3.3971E-05
  1.6000E+00  3.0848E-05
  1.6500E+00  2.7722E-05
  1.7000E+00  2.4187E-05
  1.7500E+00  2.2009E-05
  1.8000E+00  2.0154E-05
  1.8500E+00  1.9294E-05
  1.9000E+00  1.7346E-05
  1.9500E+00  1.6334E-05
  2.0000E+00  1.4728E-05
  2.0500E+00  1.3791E-05
  2.1000E+00  1.2796E-05
  2.1500E+00  1.1582E-05
  2.2000E+00  1.1113E-05
  2.2500E+00  1.0648E-05
  2.3000E+00  9.6493E-06
  2.3500E+00  9.1989E-06
  2.4000E+00  8.4227E-06
  2.4500E+00  8.2687E-06
  2.5000E+00  7.7379E-06
  2.5500E+00  7.4898E-06
  2.6000E+00  7.0899E-06
  2.6500E+00  6.8086E-06
  2.7000E+00  6.4682E-06
  2.7500E+00  6.2171E-06
  2.8000E+00  5.9083E-06
  2.8500E+00  5.7230E-06
  2.9000E+00  5.4563E-06
  2.9500E+00  5.1850E-06
  3.0000E+00  5.0838E-06
  3.0500E+00  4.8140E-06
  3.1000E+00  4.5141E-06
  3.1500E+00  4.4586E-06


# kxind = 68, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3686E-03
  5.0000E-02  2.9200E-04
  1.0000E-01  3.2177E-04
  1.5000E-01  3.1676E-04
  2.0000E-01  3.3991E-04
  2.5000E-01  3.4733E-04
  3.0000E-01  3.8379E-04
  3.5000E-01  4.0167E-04
  4.0000E-01  3.8231E-04
  4.5000E-01  4.0604E-04
  5.0000E-01  3.5108E-04
  5.5000E-01  3.4855E-04
  6.0000E-01  3.1890E-04
  6.5000E-01  2.8940E-04
  7.0000E-01  2.6380E-04
  7.5000E-01  2.2619E-04
  8.0000E-01  2.0670E-04
  8.5000E-01  1.9866E-04
  9.0000E-01  1.6862E-04
  9.5000E-01  1.5402E-04
  1.0000E+00  1.2950E-04
  1.0500E+00  1.1593E-04
  1.1000E+00  1.0493E-04
  1.1500E+00  8.7281E-05
  1.2000E+00  7.7135E-05
  1.2500E+00  6.7777E-05
  1.3000E+00  6.1051E-05
  1.3500E+00  5.4286E-05
  1.4000E+00  4.5826E-05
  1.4500E+00  4.1606E-05
  1.5000E+00  3.6622E-05
  1.5500E+00  3.3319E-05
  1.6000E+00  2.9436E-05
  1.6500E+00  2.6939E-05
  1.7000E+00  2.3736E-05
  1.7500E+00  2.1350E-05
  1.8000E+00  1.9875E-05
  1.8500E+00  1.8567E-05
  1.9000E+00  1.5907E-05
  1.9500E+00  1.5349E-05
  2.0000E+00  1.4802E-05
  2.0500E+00  1.2996E-05
  2.1000E+00  1.2448E-05
  2.1500E+00  1.1282E-05
  2.2000E+00  1.0606E-05
  2.2500E+00  1.0038E-05
  2.3000E+00  9.3951E-06
  2.3500E+00  8.7950E-06
  2.4000E+00  8.3313E-06
  2.4500E+00  8.0060E-06
  2.5000E+00  7.7917E-06
  2.5500E+00  7.4177E-06
  2.6000E+00  6.9094E-06
  2.6500E+00  6.4530E-06
  2.7000E+00  6.3798E-06
  2.7500E+00  6.0617E-06
  2.8000E+00  5.7983E-06
  2.8500E+00  5.4357E-06
  2.9000E+00  5.2326E-06
  2.9500E+00  5.0098E-06
  3.0000E+00  4.7787E-06
  3.0500E+00  4.5713E-06
  3.1000E+00  4.4988E-06
  3.1500E+00  4.6115E-06


# kxind = 69, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0701E-03
  5.0000E-02  2.7305E-04
  1.0000E-01  2.8231E-04
  1.5000E-01  2.8667E-04
  2.0000E-01  3.1803E-04
  2.5000E-01  3.2445E-04
  3.0000E-01  3.5477E-04
  3.5000E-01  3.6377E-04
  4.0000E-01  3.6692E-04
  4.5000E-01  3.4430E-04
  5.0000E-01  3.2750E-04
  5.5000E-01  3.2415E-04
  6.0000E-01  2.8612E-04
  6.5000E-01  2.8305E-04
  7.0000E-01  2.5417E-04
  7.5000E-01  2.1845E-04
  8.0000E-01  2.1491E-04
  8.5000E-01  1.8580E-04
  9.0000E-01  1.6561E-04
  9.5000E-01  1.3874E-04
  1.0000E+00  1.3188E-04
  1.0500E+00  1.1175E-04
  1.1000E+00  9.6500E-05
  1.1500E+00  8.7819E-05
  1.2000E+00  7.3645E-05
  1.2500E+00  7.0519E-05
  1.3000E+00  6.0865E-05
  1.3500E+00  5.1575E-05
  1.4000E+00  4.5991E-05
  1.4500E+00  3.9259E-05
  1.5000E+00  3.5232E-05
  1.5500E+00  3.2359E-05
  1.6000E+00  2.9424E-05
  1.6500E+00  2.5377E-05
  1.7000E+00  2.3048E-05
  1.7500E+00  2.0891E-05
  1.8000E+00  1.9380E-05
  1.8500E+00  1.7134E-05
  1.9000E+00  1.6196E-05
  1.9500E+00  1.4716E-05
  2.0000E+00  1.3923E-05
  2.0500E+00  1.2686E-05
  2.1000E+00  1.1858E-05
  2.1500E+00  1.1067E-05
  2.2000E+00  1.0147E-05
  2.2500E+00  9.5953E-06
  2.3000E+00  8.9683E-06
  2.3500E+00  8.6090E-06
  2.4000E+00  8.1032E-06
  2.4500E+00  7.7662E-06
  2.5000E+00  7.5193E-06
  2.5500E+00  7.0485E-06
  2.6000E+00  6.8063E-06
  2.6500E+00  6.8101E-06
  2.7000E+00  6.2224E-06
  2.7500E+00  6.0055E-06
  2.8000E+00  5.5595E-06
  2.8500E+00  5.3803E-06
  2.9000E+00  5.0523E-06
  2.9500E+00  4.7643E-06
  3.0000E+00  4.6006E-06
  3.0500E+00  4.5756E-06
  3.1000E+00  4.4783E-06
  3.1500E+00  4.2241E-06


# kxind = 70, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1146E-03
  5.0000E-02  2.6017E-04
  1.0000E-01  2.7024E-04
  1.5000E-01  2.7839E-04
  2.0000E-01  2.8079E-04
  2.5000E-01  2.9955E-04
  3.0000E-01  3.2089E-04
  3.5000E-01  3.3513E-04
  4.0000E-01  3.3612E-04
  4.5000E-01  3.3350E-04
  5.0000E-01  3.4411E-04
  5.5000E-01  2.9865E-04
  6.0000E-01  2.9926E-04
  6.5000E-01  2.7610E-04
  7.0000E-01  2.4655E-04
  7.5000E-01  2.1275E-04
  8.0000E-01  2.0215E-04
  8.5000E-01  1.7215E-04
  9.0000E-01  1.5635E-04
  9.5000E-01  1.4583E-04
  1.0000E+00  1.2521E-04
  1.0500E+00  1.1071E-04
  1.1000E+00  9.7367E-05
  1.1500E+00  8.4730E-05
  1.2000E+00  7.3787E-05
  1.2500E+00  6.7526E-05
  1.3000E+00  5.7386E-05
  1.3500E+00  5.0385E-05
  1.4000E+00  4.3785E-05
  1.4500E+00  3.8546E-05
  1.5000E+00  3.5034E-05
  1.5500E+00  3.1110E-05
  1.6000E+00  2.7437E-05
  1.6500E+00  2.5734E-05
  1.7000E+00  2.2768E-05
  1.7500E+00  2.0712E-05
  1.8000E+00  1.9093E-05
  1.8500E+00  1.7153E-05
  1.9000E+00  1.5191E-05
  1.9500E+00  1.4229E-05
  2.0000E+00  1.3278E-05
  2.0500E+00  1.2566E-05
  2.1000E+00  1.1454E-05
  2.1500E+00  1.0837E-05
  2.2000E+00  1.0403E-05
  2.2500E+00  9.5599E-06
  2.3000E+00  9.0398E-06
  2.3500E+00  8.4406E-06
  2.4000E+00  7.7301E-06
  2.4500E+00  7.5969E-06
  2.5000E+00  7.1758E-06
  2.5500E+00  7.0516E-06
  2.6000E+00  6.2036E-06
  2.6500E+00  6.4287E-06
  2.7000E+00  5.7639E-06
  2.7500E+00  5.5561E-06
  2.8000E+00  5.2791E-06
  2.8500E+00  5.1826E-06
  2.9000E+00  4.9169E-06
  2.9500E+00  4.7161E-06
  3.0000E+00  4.5746E-06
  3.0500E+00  4.4550E-06
  3.1000E+00  4.2156E-06
  3.1500E+00  4.2381E-06


# kxind = 71, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0345E-03
  5.0000E-02  2.4319E-04
  1.0000E-01  2.4313E-04
  1.5000E-01  2.5089E-04
  2.0000E-01  2.6767E-04
  2.5000E-01  2.8108E-04
  3.0000E-01  3.0959E-04
  3.5000E-01  3.2104E-04
  4.0000E-01  3.2442E-04
  4.5000E-01  3.2379E-04
  5.0000E-01  3.1862E-04
  5.5000E-01  2.8265E-04
  6.0000E-01  2.7360E-04
  6.5000E-01  2.6206E-04
  7.0000E-01  2.3236E-04
  7.5000E-01  1.9863E-04
  8.0000E-01  1.9046E-04
  8.5000E-01  1.7264E-04
  9.0000E-01  1.4593E-04
  9.5000E-01  1.3764E-04
  1.0000E+00  1.1962E-04
  1.0500E+00  1.0611E-04
  1.1000E+00  9.3444E-05
  1.1500E+00  8.3988E-05
  1.2000E+00  7.4399E-05
  1.2500E+00  6.6244E-05
  1.3000E+00  5.6348E-05
  1.3500E+00  4.9786E-05
  1.4000E+00  4.3108E-05
  1.4500E+00  3.8441E-05
  1.5000E+00  3.5650E-05
  1.5500E+00  3.0661E-05
  1.6000E+00  2.7115E-05
  1.6500E+00  2.4354E-05
  1.7000E+00  2.1971E-05
  1.7500E+00  1.9729E-05
  1.8000E+00  1.8240E-05
  1.8500E+00  1.6748E-05
  1.9000E+00  1.5149E-05
  1.9500E+00  1.3710E-05
  2.0000E+00  1.2883E-05
  2.0500E+00  1.1825E-05
  2.1000E+00  1.1451E-05
  2.1500E+00  1.0380E-05
  2.2000E+00  9.8362E-06
  2.2500E+00  8.9748E-06
  2.3000E+00  8.6810E-06
  2.3500E+00  8.2092E-06
  2.4000E+00  7.8031E-06
  2.4500E+00  7.0545E-06
  2.5000E+00  7.0161E-06
  2.5500E+00  6.6509E-06
  2.6000E+00  6.3268E-06
  2.6500E+00  6.0275E-06
  2.7000E+00  5.5929E-06
  2.7500E+00  5.4401E-06
  2.8000E+00  5.3596E-06
  2.8500E+00  5.1104E-06
  2.9000E+00  4.8708E-06
  2.9500E+00  4.5276E-06
  3.0000E+00  4.3072E-06
  3.0500E+00  4.2303E-06
  3.1000E+00  4.1407E-06
  3.1500E+00  4.1758E-06


# kxind = 72, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.0065E-04
  5.0000E-02  2.3103E-04
  1.0000E-01  2.3320E-04
  1.5000E-01  2.3859E-04
  2.0000E-01  2.6192E-04
  2.5000E-01  2.6893E-04
  3.0000E-01  2.9685E-04
  3.5000E-01  2.9737E-04
  4.0000E-01  3.1509E-04
  4.5000E-01  3.1062E-04
  5.0000E-01  2.8746E-04
  5.5000E-01  2.8456E-04
  6.0000E-01  2.5770E-04
  6.5000E-01  2.1770E-04
  7.0000E-01  2.3321E-04
  7.5000E-01  1.9924E-04
  8.0000E-01  1.8041E-04
  8.5000E-01  1.5773E-04
  9.0000E-01  1.4198E-04
  9.5000E-01  1.3448E-04
  1.0000E+00  1.1816E-04
  1.0500E+00  1.0157E-04
  1.1000E+00  9.2855E-05
  1.1500E+00  8.0573E-05
  1.2000E+00  6.8030E-05
  1.2500E+00  6.1199E-05
  1.3000E+00  5.7830E-05
  1.3500E+00  4.8928E-05
  1.4000E+00  4.1800E-05
  1.4500E+00  3.7772E-05
  1.5000E+00  3.4232E-05
  1.5500E+00  2.9080E-05
  1.6000E+00  2.7046E-05
  1.6500E+00  2.4459E-05
  1.7000E+00  2.1019E-05
  1.7500E+00  1.9404E-05
  1.8000E+00  1.7333E-05
  1.8500E+00  1.6299E-05
  1.9000E+00  1.4749E-05
  1.9500E+00  1.3183E-05
  2.0000E+00  1.2579E-05
  2.0500E+00  1.1546E-05
  2.1000E+00  1.0990E-05
  2.1500E+00  1.0052E-05
  2.2000E+00  9.7528E-06
  2.2500E+00  8.8888E-06
  2.3000E+00  8.4978E-06
  2.3500E+00  7.9772E-06
  2.4000E+00  7.5024E-06
  2.4500E+00  6.7112E-06
  2.5000E+00  6.7892E-06
  2.5500E+00  6.6279E-06
  2.6000E+00  6.0142E-06
  2.6500E+00  5.9210E-06
  2.7000E+00  5.7172E-06
  2.7500E+00  5.1001E-06
  2.8000E+00  4.9950E-06
  2.8500E+00  4.8934E-06
  2.9000E+00  4.5634E-06
  2.9500E+00  4.5483E-06
  3.0000E+00  4.3085E-06
  3.0500E+00  4.0051E-06
  3.1000E+00  3.9619E-06
  3.1500E+00  3.9968E-06


# kxind = 73, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.0752E-04
  5.0000E-02  2.1891E-04
  1.0000E-01  2.1188E-04
  1.5000E-01  2.3407E-04
  2.0000E-01  2.5682E-04
  2.5000E-01  2.5807E-04
  3.0000E-01  2.6146E-04
  3.5000E-01  2.8201E-04
  4.0000E-01  2.9002E-04
  4.5000E-01  2.8500E-04
  5.0000E-01  2.8052E-04
  5.5000E-01  2.6436E-04
  6.0000E-01  2.3866E-04
  6.5000E-01  2.2523E-04
  7.0000E-01  2.1469E-04
  7.5000E-01  1.9823E-04
  8.0000E-01  1.7496E-04
  8.5000E-01  1.6642E-04
  9.0000E-01  1.4664E-04
  9.5000E-01  1.2571E-04
  1.0000E+00  1.1579E-04
  1.0500E+00  9.7375E-05
  1.1000E+00  8.9824E-05
  1.1500E+00  7.9271E-05
  1.2000E+00  6.8371E-05
  1.2500E+00  6.0081E-05
  1.3000E+00  5.2354E-05
  1.3500E+00  4.7487E-05
  1.4000E+00  4.0740E-05
  1.4500E+00  3.6483E-05
  1.5000E+00  3.2899E-05
  1.5500E+00  2.8917E-05
  1.6000E+00  2.5319E-05
  1.6500E+00  2.2906E-05
  1.7000E+00  2.0839E-05
  1.7500E+00  1.9030E-05
  1.8000E+00  1.7308E-05
  1.8500E+00  1.5452E-05
  1.9000E+00  1.4636E-05
  1.9500E+00  1.3554E-05
  2.0000E+00  1.2213E-05
  2.0500E+00  1.1612E-05
  2.1000E+00  1.0527E-05
  2.1500E+00  1.0159E-05
  2.2000E+00  9.1574E-06
  2.2500E+00  8.7488E-06
  2.3000E+00  7.9999E-06
  2.3500E+00  7.5970E-06
  2.4000E+00  7.2179E-06
  2.4500E+00  6.7526E-06
  2.5000E+00  6.4491E-06
  2.5500E+00  6.1437E-06
  2.6000E+00  5.7822E-06
  2.6500E+00  5.7303E-06
  2.7000E+00  5.3836E-06
  2.7500E+00  5.1739E-06
  2.8000E+00  4.8695E-06
  2.8500E+00  4.7582E-06
  2.9000E+00  4.6209E-06
  2.9500E+00  4.4178E-06
  3.0000E+00  4.2195E-06
  3.0500E+00  4.0778E-06
  3.1000E+00  3.8549E-06
  3.1500E+00  3.7946E-06


# kxind = 74, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.3535E-04
  5.0000E-02  2.0594E-04
  1.0000E-01  2.0568E-04
  1.5000E-01  2.1541E-04
  2.0000E-01  2.2225E-04
  2.5000E-01  2.3162E-04
  3.0000E-01  2.6128E-04
  3.5000E-01  2.4213E-04
  4.0000E-01  2.5589E-04
  4.5000E-01  2.4594E-04
  5.0000E-01  2.5386E-04
  5.5000E-01  2.3040E-04
  6.0000E-01  2.3053E-04
  6.5000E-01  2.1594E-04
  7.0000E-01  2.0916E-04
  7.5000E-01  1.7981E-04
  8.0000E-01  1.6975E-04
  8.5000E-01  1.4740E-04
  9.0000E-01  1.3841E-04
  9.5000E-01  1.2041E-04
  1.0000E+00  1.1124E-04
  1.0500E+00  9.9370E-05
  1.1000E+00  8.7489E-05
  1.1500E+00  7.5337E-05
  1.2000E+00  6.9236E-05
  1.2500E+00  5.9126E-05
  1.3000E+00  5.0605E-05
  1.3500E+00  4.5975E-05
  1.4000E+00  4.1166E-05
  1.4500E+00  3.5166E-05
  1.5000E+00  3.2335E-05
  1.5500E+00  2.7666E-05
  1.6000E+00  2.5124E-05
  1.6500E+00  2.2532E-05
  1.7000E+00  2.0352E-05
  1.7500E+00  1.8660E-05
  1.8000E+00  1.7101E-05
  1.8500E+00  1.5837E-05
  1.9000E+00  1.3587E-05
  1.9500E+00  1.2817E-05
  2.0000E+00  1.1940E-05
  2.0500E+00  1.0925E-05
  2.1000E+00  1.0519E-05
  2.1500E+00  9.5307E-06
  2.2000E+00  9.1388E-06
  2.2500E+00  8.5037E-06
  2.3000E+00  7.7695E-06
  2.3500E+00  7.4940E-06
  2.4000E+00  7.1766E-06
  2.4500E+00  6.8558E-06
  2.5000E+00  6.5098E-06
  2.5500E+00  6.2723E-06
  2.6000E+00  5.7792E-06
  2.6500E+00  5.4483E-06
  2.7000E+00  5.1200E-06
  2.7500E+00  4.9933E-06
  2.8000E+00  4.5605E-06
  2.8500E+00  4.6526E-06
  2.9000E+00  4.2828E-06
  2.9500E+00  4.1652E-06
  3.0000E+00  3.8506E-06
  3.0500E+00  3.9612E-06
  3.1000E+00  3.8561E-06
  3.1500E+00  3.6993E-06


# kxind = 75, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.7852E-04
  5.0000E-02  1.8972E-04
  1.0000E-01  1.9986E-04
  1.5000E-01  2.0376E-04
  2.0000E-01  2.1387E-04
  2.5000E-01  2.2315E-04
  3.0000E-01  2.3824E-04
  3.5000E-01  2.3916E-04
  4.0000E-01  2.4715E-04
  4.5000E-01  2.4411E-04
  5.0000E-01  2.2440E-04
  5.5000E-01  2.2444E-04
  6.0000E-01  2.1322E-04
  6.5000E-01  1.9686E-04
  7.0000E-01  1.9929E-04
  7.5000E-01  1.7821E-04
  8.0000E-01  1.6657E-04
