# CREATED BY GENE DIAGNOSTICS TOOL on Thu Aug 30 18:27:04 2018
# diag: spectra, run(s): act, time window: 0-87.063935(628 steps), species: ions
# original data path: /ptmp/cmor/s-alpha/
# normalization: R_0
#
# kxind = 0, z avg.
#  ky         phi       
  2.1000E+00  1.8891E-04
  2.1500E+00  1.7848E-04
  2.2000E+00  1.6903E-04
  2.2500E+00  1.6009E-04
  2.3000E+00  1.4749E-04
  2.3500E+00  1.3537E-04
  2.4000E+00  1.2780E-04
  2.4500E+00  1.1957E-04
  2.5000E+00  1.1283E-04
  2.5500E+00  1.0557E-04
  2.6000E+00  9.8357E-05
  2.6500E+00  9.1520E-05
  2.7000E+00  8.6803E-05
  2.7500E+00  8.1615E-05
  2.8000E+00  7.6964E-05
  2.8500E+00  7.2755E-05
  2.9000E+00  6.8316E-05
  2.9500E+00  6.5111E-05
  3.0000E+00  6.3048E-05
  3.0500E+00  5.9645E-05
  3.1000E+00  5.6771E-05
  3.1500E+00  5.6098E-05


# kxind = 105, z avg.
#  ky         phi       
  0.0000E+00  4.3998E-05
  5.0000E-02  4.1828E-05
  1.0000E-01  4.1952E-05
  1.5000E-01  4.2220E-05
  2.0000E-01  4.2616E-05
  2.5000E-01  4.2843E-05
  3.0000E-01  4.3260E-05
  3.5000E-01  4.3997E-05
  4.0000E-01  4.4608E-05
  4.5000E-01  4.5991E-05
  5.0000E-01  4.6991E-05
  5.5000E-01  4.8455E-05
  6.0000E-01  4.9747E-05
  6.5000E-01  5.2211E-05
  7.0000E-01  5.4583E-05
  7.5000E-01  5.7081E-05
  8.0000E-01  6.0241E-05
  8.5000E-01  6.5178E-05
  9.0000E-01  7.0381E-05
  9.5000E-01  7.7678E-05
  1.0000E+00  8.4757E-05
  1.0500E+00  9.2749E-05
  1.1000E+00  1.0477E-04
  1.1500E+00  1.1688E-04
  1.2000E+00  1.2707E-04
  1.2500E+00  1.4225E-04
  1.3000E+00  1.5431E-04
  1.3500E+00  1.6814E-04
  1.4000E+00  1.7787E-04
  1.4500E+00  1.9418E-04
  1.5000E+00  2.0908E-04
  1.5500E+00  2.1517E-04
  1.6000E+00  2.2472E-04
  1.6500E+00  2.3256E-04
  1.7000E+00  2.3242E-04
  1.7500E+00  2.3635E-04
  1.8000E+00  2.2683E-04
  1.8500E+00  2.2641E-04
  1.9000E+00  2.2063E-04
  1.9500E+00  2.1339E-04
  2.0000E+00  2.0763E-04
  2.0500E+00  1.9359E-04
  2.1000E+00  1.8452E-04
  2.1500E+00  1.7382E-04
  2.2000E+00  1.6609E-04
  2.2500E+00  1.5676E-04
  2.3000E+00  1.4452E-04
  2.3500E+00  1.3499E-04
  2.4000E+00  1.2624E-04
  2.4500E+00  1.1858E-04
  2.5000E+00  1.1054E-04
  2.5500E+00  1.0312E-04
  2.6000E+00  9.8308E-05
  2.6500E+00  9.1315E-05
  2.7000E+00  8.5801E-05
  2.7500E+00  8.0876E-05
  2.8000E+00  7.6528E-05
  2.8500E+00  7.2283E-05
  2.9000E+00  6.7923E-05
  2.9500E+00  6.4956E-05
  3.0000E+00  6.2831E-05
  3.0500E+00  5.9474E-05
  3.1000E+00  5.7312E-05
  3.1500E+00  5.5466E-05


# kxind = 106, z avg.
#  ky         phi       
  0.0000E+00  4.2925E-05
  5.0000E-02  4.0593E-05
  1.0000E-01  4.1017E-05
  1.5000E-01  4.1010E-05
  2.0000E-01  4.1506E-05
  2.5000E-01  4.1722E-05
  3.0000E-01  4.2142E-05
  3.5000E-01  4.2698E-05
  4.0000E-01  4.3464E-05
  4.5000E-01  4.4116E-05
  5.0000E-01  4.5626E-05
  5.5000E-01  4.5982E-05
  6.0000E-01  4.7953E-05
  6.5000E-01  4.9685E-05
  7.0000E-01  5.1807E-05
  7.5000E-01  5.4628E-05
  8.0000E-01  5.8085E-05
  8.5000E-01  6.1857E-05
  9.0000E-01  6.5944E-05
  9.5000E-01  7.2696E-05
  1.0000E+00  7.9997E-05
  1.0500E+00  8.6878E-05
  1.1000E+00  9.5949E-05
  1.1500E+00  1.0783E-04
  1.2000E+00  1.1749E-04
  1.2500E+00  1.3040E-04
  1.3000E+00  1.4336E-04
  1.3500E+00  1.5490E-04
  1.4000E+00  1.7061E-04
  1.4500E+00  1.8003E-04
  1.5000E+00  1.9460E-04
  1.5500E+00  1.9941E-04
  1.6000E+00  2.1001E-04
  1.6500E+00  2.2010E-04
  1.7000E+00  2.2619E-04
  1.7500E+00  2.2286E-04
  1.8000E+00  2.1542E-04
  1.8500E+00  2.2071E-04
  1.9000E+00  2.1037E-04
  1.9500E+00  2.0535E-04
  2.0000E+00  1.9959E-04
  2.0500E+00  1.8828E-04
  2.1000E+00  1.8014E-04
  2.1500E+00  1.7052E-04
  2.2000E+00  1.6224E-04
  2.2500E+00  1.5029E-04
  2.3000E+00  1.4281E-04
  2.3500E+00  1.3606E-04
  2.4000E+00  1.2488E-04
  2.4500E+00  1.1660E-04
  2.5000E+00  1.0884E-04
  2.5500E+00  1.0297E-04
  2.6000E+00  9.6929E-05
  2.6500E+00  9.0250E-05
  2.7000E+00  8.5562E-05
  2.7500E+00  8.0237E-05
  2.8000E+00  7.5354E-05
  2.8500E+00  7.1883E-05
  2.9000E+00  6.8231E-05
  2.9500E+00  6.5272E-05
  3.0000E+00  6.1869E-05
  3.0500E+00  5.9357E-05
  3.1000E+00  5.7361E-05
  3.1500E+00  5.5813E-05


# kxind = 107, z avg.
#  ky         phi       
  0.0000E+00  4.1500E-05
  5.0000E-02  3.9561E-05
  1.0000E-01  3.9877E-05
  1.5000E-01  3.9975E-05
  2.0000E-01  4.0281E-05
  2.5000E-01  4.0495E-05
  3.0000E-01  4.1078E-05
  3.5000E-01  4.1602E-05
  4.0000E-01  4.2039E-05
  4.5000E-01  4.2941E-05
  5.0000E-01  4.3984E-05
  5.5000E-01  4.5299E-05
  6.0000E-01  4.6223E-05
  6.5000E-01  4.8350E-05
  7.0000E-01  5.0069E-05
  7.5000E-01  5.2931E-05
  8.0000E-01  5.5019E-05
  8.5000E-01  5.8916E-05
  9.0000E-01  6.3739E-05
  9.5000E-01  6.8397E-05
  1.0000E+00  7.3688E-05
  1.0500E+00  8.1123E-05
  1.1000E+00  8.9207E-05
  1.1500E+00  9.9269E-05
  1.2000E+00  1.1031E-04
  1.2500E+00  1.2087E-04
  1.3000E+00  1.3174E-04
  1.3500E+00  1.4178E-04
  1.4000E+00  1.5928E-04
  1.4500E+00  1.6943E-04
  1.5000E+00  1.7953E-04
  1.5500E+00  1.9394E-04
  1.6000E+00  2.0024E-04
  1.6500E+00  2.0493E-04
  1.7000E+00  2.0870E-04
  1.7500E+00  2.1186E-04
  1.8000E+00  2.1043E-04
  1.8500E+00  2.0681E-04
  1.9000E+00  2.0279E-04
  1.9500E+00  1.9896E-04
  2.0000E+00  1.9097E-04
  2.0500E+00  1.8363E-04
  2.1000E+00  1.7699E-04
  2.1500E+00  1.6806E-04
  2.2000E+00  1.5728E-04
  2.2500E+00  1.4771E-04
  2.3000E+00  1.3931E-04
  2.3500E+00  1.3088E-04
  2.4000E+00  1.2352E-04
  2.4500E+00  1.1495E-04
  2.5000E+00  1.0968E-04
  2.5500E+00  1.0009E-04
  2.6000E+00  9.5421E-05
  2.6500E+00  8.9782E-05
  2.7000E+00  8.4822E-05
  2.7500E+00  7.9677E-05
  2.8000E+00  7.4989E-05
  2.8500E+00  7.1861E-05
  2.9000E+00  6.7823E-05
  2.9500E+00  6.4787E-05
  3.0000E+00  6.1168E-05
  3.0500E+00  5.9008E-05
  3.1000E+00  5.6998E-05
  3.1500E+00  5.5053E-05


# kxind = 108, z avg.
#  ky         phi       
  0.0000E+00  4.0806E-05
  5.0000E-02  3.8533E-05
  1.0000E-01  3.8890E-05
  1.5000E-01  3.9051E-05
  2.0000E-01  3.9005E-05
  2.5000E-01  3.9615E-05
  3.0000E-01  3.9896E-05
  3.5000E-01  4.0645E-05
  4.0000E-01  4.0840E-05
  4.5000E-01  4.1915E-05
  5.0000E-01  4.2688E-05
  5.5000E-01  4.3456E-05
  6.0000E-01  4.4927E-05
  6.5000E-01  4.6295E-05
  7.0000E-01  4.8459E-05
  7.5000E-01  5.0568E-05
  8.0000E-01  5.3120E-05
  8.5000E-01  5.6037E-05
  9.0000E-01  5.9768E-05
  9.5000E-01  6.4983E-05
  1.0000E+00  7.0462E-05
  1.0500E+00  7.6122E-05
  1.1000E+00  8.4245E-05
  1.1500E+00  9.2901E-05
  1.2000E+00  1.0272E-04
  1.2500E+00  1.1196E-04
  1.3000E+00  1.2285E-04
  1.3500E+00  1.3437E-04
  1.4000E+00  1.4523E-04
  1.4500E+00  1.5505E-04
  1.5000E+00  1.7146E-04
  1.5500E+00  1.7820E-04
  1.6000E+00  1.8395E-04
  1.6500E+00  1.9257E-04
  1.7000E+00  1.9536E-04
  1.7500E+00  1.9952E-04
  1.8000E+00  2.0133E-04
  1.8500E+00  1.9928E-04
  1.9000E+00  1.9810E-04
  1.9500E+00  1.9053E-04
  2.0000E+00  1.8997E-04
  2.0500E+00  1.7889E-04
  2.1000E+00  1.6944E-04
  2.1500E+00  1.6258E-04
  2.2000E+00  1.5365E-04
  2.2500E+00  1.4569E-04
  2.3000E+00  1.3719E-04
  2.3500E+00  1.3059E-04
  2.4000E+00  1.2032E-04
  2.4500E+00  1.1343E-04
  2.5000E+00  1.0585E-04
  2.5500E+00  9.9790E-05
  2.6000E+00  9.3733E-05
  2.6500E+00  8.8193E-05
  2.7000E+00  8.4935E-05
  2.7500E+00  7.9304E-05
  2.8000E+00  7.4703E-05
  2.8500E+00  7.0625E-05
  2.9000E+00  6.6854E-05
  2.9500E+00  6.3815E-05
  3.0000E+00  6.1679E-05
  3.0500E+00  5.8654E-05
  3.1000E+00  5.6668E-05
  3.1500E+00  5.4991E-05


# kxind = 109, z avg.
#  ky         phi       
  0.0000E+00  3.9681E-05
  5.0000E-02  3.7836E-05
  1.0000E-01  3.7881E-05
  1.5000E-01  3.7971E-05
  2.0000E-01  3.8258E-05
  2.5000E-01  3.8690E-05
  3.0000E-01  3.8838E-05
  3.5000E-01  3.9043E-05
  4.0000E-01  4.0299E-05
  4.5000E-01  4.0926E-05
  5.0000E-01  4.1619E-05
  5.5000E-01  4.2403E-05
  6.0000E-01  4.3814E-05
  6.5000E-01  4.4950E-05
  7.0000E-01  4.6726E-05
  7.5000E-01  4.8550E-05
  8.0000E-01  5.1245E-05
  8.5000E-01  5.3671E-05
  9.0000E-01  5.7216E-05
  9.5000E-01  6.1319E-05
  1.0000E+00  6.5907E-05
  1.0500E+00  7.1752E-05
  1.1000E+00  7.9147E-05
  1.1500E+00  8.5106E-05
  1.2000E+00  9.4221E-05
  1.2500E+00  1.0389E-04
  1.3000E+00  1.1422E-04
  1.3500E+00  1.2674E-04
  1.4000E+00  1.3491E-04
  1.4500E+00  1.4732E-04
  1.5000E+00  1.5568E-04
  1.5500E+00  1.6752E-04
  1.6000E+00  1.7253E-04
  1.6500E+00  1.8038E-04
  1.7000E+00  1.8568E-04
  1.7500E+00  1.8861E-04
  1.8000E+00  1.9082E-04
  1.8500E+00  1.9165E-04
  1.9000E+00  1.8979E-04
  1.9500E+00  1.8298E-04
  2.0000E+00  1.8046E-04
  2.0500E+00  1.7419E-04
  2.1000E+00  1.6657E-04
  2.1500E+00  1.5723E-04
  2.2000E+00  1.5172E-04
  2.2500E+00  1.4194E-04
  2.3000E+00  1.3333E-04
  2.3500E+00  1.2572E-04
  2.4000E+00  1.1899E-04
  2.4500E+00  1.1235E-04
  2.5000E+00  1.0504E-04
  2.5500E+00  9.8220E-05
  2.6000E+00  9.4412E-05
  2.6500E+00  8.7308E-05
  2.7000E+00  8.3458E-05
  2.7500E+00  7.8380E-05
  2.8000E+00  7.3931E-05
  2.8500E+00  7.0755E-05
  2.9000E+00  6.6694E-05
  2.9500E+00  6.4001E-05
  3.0000E+00  6.1578E-05
  3.0500E+00  5.8451E-05
  3.1000E+00  5.6196E-05
  3.1500E+00  5.4213E-05


# kxind = 110, z avg.
#  ky         phi       
  0.0000E+00  3.8460E-05
  5.0000E-02  3.7005E-05
  1.0000E-01  3.6786E-05
  1.5000E-01  3.7282E-05
  2.0000E-01  3.7076E-05
  2.5000E-01  3.7447E-05
  3.0000E-01  3.8215E-05
  3.5000E-01  3.8516E-05
  4.0000E-01  3.8916E-05
  4.5000E-01  3.9669E-05
  5.0000E-01  4.0173E-05
  5.5000E-01  4.1364E-05
  6.0000E-01  4.2225E-05
  6.5000E-01  4.3607E-05
  7.0000E-01  4.4841E-05
  7.5000E-01  4.6755E-05
  8.0000E-01  4.9064E-05
  8.5000E-01  5.1585E-05
  9.0000E-01  5.4582E-05
  9.5000E-01  5.8355E-05
  1.0000E+00  6.2597E-05
  1.0500E+00  6.8255E-05
  1.1000E+00  7.3010E-05
  1.1500E+00  8.0351E-05
  1.2000E+00  8.7604E-05
  1.2500E+00  9.6047E-05
  1.3000E+00  1.0559E-04
  1.3500E+00  1.1458E-04
  1.4000E+00  1.2877E-04
  1.4500E+00  1.3897E-04
  1.5000E+00  1.4814E-04
  1.5500E+00  1.5441E-04
  1.6000E+00  1.6305E-04
  1.6500E+00  1.6960E-04
  1.7000E+00  1.7778E-04
  1.7500E+00  1.7681E-04
  1.8000E+00  1.8310E-04
  1.8500E+00  1.8142E-04
  1.9000E+00  1.8147E-04
  1.9500E+00  1.7946E-04
  2.0000E+00  1.7357E-04
  2.0500E+00  1.6825E-04
  2.1000E+00  1.5981E-04
  2.1500E+00  1.5283E-04
  2.2000E+00  1.4762E-04
  2.2500E+00  1.3908E-04
  2.3000E+00  1.3268E-04
  2.3500E+00  1.2416E-04
  2.4000E+00  1.1698E-04
  2.4500E+00  1.1163E-04
  2.5000E+00  1.0486E-04
  2.5500E+00  9.8773E-05
  2.6000E+00  9.2876E-05
  2.6500E+00  8.7370E-05
  2.7000E+00  8.1670E-05
  2.7500E+00  7.8130E-05
  2.8000E+00  7.3757E-05
  2.8500E+00  7.0041E-05
  2.9000E+00  6.6225E-05
  2.9500E+00  6.3295E-05
  3.0000E+00  6.0489E-05
  3.0500E+00  5.8202E-05
  3.1000E+00  5.6031E-05
  3.1500E+00  5.4431E-05


# kxind = 111, z avg.
#  ky         phi       
  0.0000E+00  3.7704E-05
  5.0000E-02  3.5993E-05
  1.0000E-01  3.6071E-05
  1.5000E-01  3.5976E-05
  2.0000E-01  3.6421E-05
  2.5000E-01  3.6520E-05
  3.0000E-01  3.7189E-05
  3.5000E-01  3.7581E-05
  4.0000E-01  3.7827E-05
  4.5000E-01  3.8679E-05
  5.0000E-01  3.9377E-05
  5.5000E-01  3.9997E-05
  6.0000E-01  4.1101E-05
  6.5000E-01  4.2180E-05
  7.0000E-01  4.3484E-05
  7.5000E-01  4.5330E-05
  8.0000E-01  4.7208E-05
  8.5000E-01  4.9465E-05
  9.0000E-01  5.2933E-05
  9.5000E-01  5.5412E-05
  1.0000E+00  6.0193E-05
  1.0500E+00  6.4261E-05
  1.1000E+00  6.9957E-05
  1.1500E+00  7.5903E-05
  1.2000E+00  8.2705E-05
  1.2500E+00  9.1573E-05
  1.3000E+00  1.0043E-04
  1.3500E+00  1.0680E-04
  1.4000E+00  1.1954E-04
  1.4500E+00  1.2691E-04
  1.5000E+00  1.3916E-04
  1.5500E+00  1.4693E-04
  1.6000E+00  1.5415E-04
  1.6500E+00  1.6042E-04
  1.7000E+00  1.6495E-04
  1.7500E+00  1.7174E-04
  1.8000E+00  1.7053E-04
  1.8500E+00  1.7374E-04
  1.9000E+00  1.7131E-04
  1.9500E+00  1.7121E-04
  2.0000E+00  1.6769E-04
  2.0500E+00  1.6370E-04
  2.1000E+00  1.5560E-04
  2.1500E+00  1.4845E-04
  2.2000E+00  1.4451E-04
  2.2500E+00  1.3567E-04
  2.3000E+00  1.2951E-04
  2.3500E+00  1.2238E-04
  2.4000E+00  1.1545E-04
  2.4500E+00  1.0814E-04
  2.5000E+00  1.0220E-04
  2.5500E+00  9.7946E-05
  2.6000E+00  9.1816E-05
  2.6500E+00  8.6277E-05
  2.7000E+00  8.1467E-05
  2.7500E+00  7.6785E-05
  2.8000E+00  7.4130E-05
  2.8500E+00  7.0165E-05
  2.9000E+00  6.5854E-05
  2.9500E+00  6.2762E-05
  3.0000E+00  6.0845E-05
  3.0500E+00  5.8276E-05
  3.1000E+00  5.5868E-05
  3.1500E+00  5.3813E-05


# kxind = 112, z avg.
#  ky         phi       
  0.0000E+00  3.6626E-05
  5.0000E-02  3.5371E-05
  1.0000E-01  3.5063E-05
  1.5000E-01  3.5311E-05
  2.0000E-01  3.5504E-05
  2.5000E-01  3.5568E-05
  3.0000E-01  3.5950E-05
  3.5000E-01  3.6586E-05
  4.0000E-01  3.6770E-05
  4.5000E-01  3.7379E-05
  5.0000E-01  3.8427E-05
  5.5000E-01  3.8967E-05
  6.0000E-01  3.9994E-05
  6.5000E-01  4.0838E-05
  7.0000E-01  4.1883E-05
  7.5000E-01  4.3580E-05
  8.0000E-01  4.5354E-05
  8.5000E-01  4.7330E-05
  9.0000E-01  5.0256E-05
  9.5000E-01  5.2895E-05
  1.0000E+00  5.7307E-05
  1.0500E+00  6.0164E-05
  1.1000E+00  6.5396E-05
  1.1500E+00  7.1523E-05
  1.2000E+00  7.7394E-05
  1.2500E+00  8.4798E-05
  1.3000E+00  9.2463E-05
  1.3500E+00  1.0017E-04
  1.4000E+00  1.1209E-04
  1.4500E+00  1.1959E-04
  1.5000E+00  1.3033E-04
  1.5500E+00  1.3685E-04
  1.6000E+00  1.4428E-04
  1.6500E+00  1.5160E-04
  1.7000E+00  1.5641E-04
  1.7500E+00  1.5919E-04
  1.8000E+00  1.6241E-04
  1.8500E+00  1.6441E-04
  1.9000E+00  1.6237E-04
  1.9500E+00  1.6477E-04
  2.0000E+00  1.6133E-04
  2.0500E+00  1.5613E-04
  2.1000E+00  1.5067E-04
  2.1500E+00  1.4605E-04
  2.2000E+00  1.4079E-04
  2.2500E+00  1.3303E-04
  2.3000E+00  1.2593E-04
  2.3500E+00  1.1945E-04
  2.4000E+00  1.1340E-04
  2.4500E+00  1.0725E-04
  2.5000E+00  1.0113E-04
  2.5500E+00  9.6796E-05
  2.6000E+00  9.0736E-05
  2.6500E+00  8.4588E-05
  2.7000E+00  8.0854E-05
  2.7500E+00  7.6762E-05
  2.8000E+00  7.2791E-05
  2.8500E+00  6.9283E-05
  2.9000E+00  6.6307E-05
  2.9500E+00  6.2853E-05
  3.0000E+00  6.0277E-05
  3.0500E+00  5.7448E-05
  3.1000E+00  5.5442E-05
  3.1500E+00  5.3383E-05


# kxind = 113, z avg.
#  ky         phi       
  0.0000E+00  3.5745E-05
  5.0000E-02  3.4382E-05
  1.0000E-01  3.4424E-05
  1.5000E-01  3.4451E-05
  2.0000E-01  3.4477E-05
  2.5000E-01  3.4744E-05
  3.0000E-01  3.5071E-05
  3.5000E-01  3.5585E-05
  4.0000E-01  3.5810E-05
  4.5000E-01  3.6419E-05
  5.0000E-01  3.6881E-05
  5.5000E-01  3.8148E-05
  6.0000E-01  3.8841E-05
  6.5000E-01  3.9645E-05
  7.0000E-01  4.0857E-05
  7.5000E-01  4.2135E-05
  8.0000E-01  4.3963E-05
  8.5000E-01  4.6222E-05
  9.0000E-01  4.7783E-05
  9.5000E-01  5.0516E-05
  1.0000E+00  5.4449E-05
  1.0500E+00  5.7739E-05
  1.1000E+00  6.2239E-05
  1.1500E+00  6.6592E-05
  1.2000E+00  7.2967E-05
  1.2500E+00  8.0112E-05
  1.3000E+00  8.7054E-05
  1.3500E+00  9.2215E-05
  1.4000E+00  1.0182E-04
  1.4500E+00  1.0881E-04
  1.5000E+00  1.2001E-04
  1.5500E+00  1.2824E-04
  1.6000E+00  1.3525E-04
  1.6500E+00  1.4094E-04
  1.7000E+00  1.4922E-04
  1.7500E+00  1.4975E-04
  1.8000E+00  1.5792E-04
  1.8500E+00  1.6216E-04
  1.9000E+00  1.5856E-04
  1.9500E+00  1.5696E-04
  2.0000E+00  1.5287E-04
  2.0500E+00  1.4999E-04
  2.1000E+00  1.4509E-04
  2.1500E+00  1.4329E-04
  2.2000E+00  1.3677E-04
  2.2500E+00  1.3164E-04
  2.3000E+00  1.2346E-04
  2.3500E+00  1.1814E-04
  2.4000E+00  1.1304E-04
  2.4500E+00  1.0566E-04
  2.5000E+00  1.0051E-04
  2.5500E+00  9.4440E-05
  2.6000E+00  8.9452E-05
  2.6500E+00  8.4989E-05
  2.7000E+00  8.0824E-05
  2.7500E+00  7.5646E-05
  2.8000E+00  7.2095E-05
  2.8500E+00  6.9040E-05
  2.9000E+00  6.5461E-05
  2.9500E+00  6.2606E-05
  3.0000E+00  5.9485E-05
  3.0500E+00  5.6978E-05
  3.1000E+00  5.5260E-05
  3.1500E+00  5.3922E-05


# kxind = 114, z avg.
#  ky         phi       
  0.0000E+00  3.4807E-05
  5.0000E-02  3.3398E-05
  1.0000E-01  3.3644E-05
  1.5000E-01  3.3512E-05
  2.0000E-01  3.3815E-05
  2.5000E-01  3.4075E-05
  3.0000E-01  3.4404E-05
  3.5000E-01  3.4832E-05
  4.0000E-01  3.5116E-05
  4.5000E-01  3.5470E-05
  5.0000E-01  3.6193E-05
  5.5000E-01  3.6969E-05
  6.0000E-01  3.7522E-05
  6.5000E-01  3.8940E-05
  7.0000E-01  3.9537E-05
  7.5000E-01  4.0570E-05
  8.0000E-01  4.2646E-05
  8.5000E-01  4.4196E-05
  9.0000E-01  4.6502E-05
  9.5000E-01  4.8540E-05
  1.0000E+00  5.2001E-05
  1.0500E+00  5.4512E-05
  1.1000E+00  5.7974E-05
  1.1500E+00  6.3665E-05
  1.2000E+00  6.9319E-05
  1.2500E+00  7.5367E-05
  1.3000E+00  8.1724E-05
  1.3500E+00  8.8856E-05
  1.4000E+00  9.6322E-05
  1.4500E+00  1.0566E-04
  1.5000E+00  1.1184E-04
  1.5500E+00  1.2050E-04
  1.6000E+00  1.2795E-04
  1.6500E+00  1.3254E-04
  1.7000E+00  1.3814E-04
  1.7500E+00  1.4586E-04
  1.8000E+00  1.4757E-04
  1.8500E+00  1.5181E-04
  1.9000E+00  1.4949E-04
  1.9500E+00  1.4823E-04
  2.0000E+00  1.5186E-04
  2.0500E+00  1.4882E-04
  2.1000E+00  1.4141E-04
  2.1500E+00  1.3495E-04
  2.2000E+00  1.3221E-04
  2.2500E+00  1.2633E-04
  2.3000E+00  1.1984E-04
  2.3500E+00  1.1620E-04
  2.4000E+00  1.0991E-04
  2.4500E+00  1.0444E-04
  2.5000E+00  9.9299E-05
  2.5500E+00  9.3364E-05
  2.6000E+00  8.8153E-05
  2.6500E+00  8.3171E-05
  2.7000E+00  7.9167E-05
  2.7500E+00  7.4776E-05
  2.8000E+00  7.1825E-05
  2.8500E+00  6.8276E-05
  2.9000E+00  6.4744E-05
  2.9500E+00  6.2216E-05
  3.0000E+00  5.8931E-05
  3.0500E+00  5.6701E-05
  3.1000E+00  5.4390E-05
  3.1500E+00  5.3512E-05


# kxind = 115, z avg.
#  ky         phi       
  0.0000E+00  3.4020E-05
  5.0000E-02  3.2728E-05
  1.0000E-01  3.2781E-05
  1.5000E-01  3.2652E-05
  2.0000E-01  3.2950E-05
  2.5000E-01  3.3046E-05
  3.0000E-01  3.3394E-05
  3.5000E-01  3.3808E-05
  4.0000E-01  3.4481E-05
  4.5000E-01  3.4665E-05
  5.0000E-01  3.5229E-05
  5.5000E-01  3.6121E-05
  6.0000E-01  3.6670E-05
  6.5000E-01  3.7438E-05
  7.0000E-01  3.8234E-05
  7.5000E-01  3.9298E-05
  8.0000E-01  4.0982E-05
  8.5000E-01  4.3003E-05
  9.0000E-01  4.3937E-05
  9.5000E-01  4.6722E-05
  1.0000E+00  4.8983E-05
  1.0500E+00  5.2948E-05
  1.1000E+00  5.6291E-05
  1.1500E+00  6.0081E-05
  1.2000E+00  6.5316E-05
  1.2500E+00  6.9938E-05
  1.3000E+00  7.6733E-05
  1.3500E+00  8.3016E-05
  1.4000E+00  8.8977E-05
  1.4500E+00  9.7665E-05
  1.5000E+00  1.0522E-04
  1.5500E+00  1.1208E-04
  1.6000E+00  1.1791E-04
  1.6500E+00  1.2498E-04
  1.7000E+00  1.3238E-04
  1.7500E+00  1.3716E-04
  1.8000E+00  1.4007E-04
  1.8500E+00  1.4453E-04
  1.9000E+00  1.4311E-04
  1.9500E+00  1.4490E-04
  2.0000E+00  1.4134E-04
  2.0500E+00  1.4009E-04
  2.1000E+00  1.3490E-04
  2.1500E+00  1.3314E-04
  2.2000E+00  1.3062E-04
  2.2500E+00  1.2552E-04
  2.3000E+00  1.1855E-04
  2.3500E+00  1.1262E-04
  2.4000E+00  1.0757E-04
  2.4500E+00  1.0329E-04
  2.5000E+00  9.6065E-05
  2.5500E+00  9.2219E-05
  2.6000E+00  8.6337E-05
  2.6500E+00  8.2245E-05
  2.7000E+00  7.8603E-05
  2.7500E+00  7.5165E-05
  2.8000E+00  7.1289E-05
  2.8500E+00  6.7415E-05
  2.9000E+00  6.4233E-05
  2.9500E+00  6.1552E-05
  3.0000E+00  5.9038E-05
  3.0500E+00  5.6838E-05
  3.1000E+00  5.4903E-05
  3.1500E+00  5.3293E-05


# kxind = 116, z avg.
#  ky         phi       
  0.0000E+00  3.2976E-05
  5.0000E-02  3.1874E-05
  1.0000E-01  3.1816E-05
  1.5000E-01  3.2338E-05
  2.0000E-01  3.2160E-05
  2.5000E-01  3.2381E-05
  3.0000E-01  3.2772E-05
  3.5000E-01  3.3101E-05
  4.0000E-01  3.3522E-05
  4.5000E-01  3.3967E-05
  5.0000E-01  3.4367E-05
  5.5000E-01  3.5042E-05
  6.0000E-01  3.5591E-05
  6.5000E-01  3.6346E-05
  7.0000E-01  3.7315E-05
  7.5000E-01  3.8200E-05
  8.0000E-01  3.9599E-05
  8.5000E-01  4.1014E-05
  9.0000E-01  4.2888E-05
  9.5000E-01  4.5085E-05
  1.0000E+00  4.7333E-05
  1.0500E+00  4.9902E-05
  1.1000E+00  5.3380E-05
  1.1500E+00  5.6676E-05
  1.2000E+00  6.1441E-05
  1.2500E+00  6.6273E-05
  1.3000E+00  7.1997E-05
  1.3500E+00  7.6571E-05
  1.4000E+00  8.4180E-05
  1.4500E+00  9.0846E-05
  1.5000E+00  1.0027E-04
  1.5500E+00  1.0772E-04
  1.6000E+00  1.1302E-04
  1.6500E+00  1.1664E-04
  1.7000E+00  1.2403E-04
  1.7500E+00  1.2833E-04
  1.8000E+00  1.3314E-04
  1.8500E+00  1.3540E-04
  1.9000E+00  1.3812E-04
  1.9500E+00  1.3901E-04
  2.0000E+00  1.3555E-04
  2.0500E+00  1.3543E-04
  2.1000E+00  1.3195E-04
  2.1500E+00  1.2928E-04
  2.2000E+00  1.2457E-04
  2.2500E+00  1.2063E-04
  2.3000E+00  1.1607E-04
  2.3500E+00  1.0892E-04
  2.4000E+00  1.0597E-04
  2.4500E+00  9.9487E-05
  2.5000E+00  9.5725E-05
  2.5500E+00  9.0598E-05
  2.6000E+00  8.6482E-05
  2.6500E+00  8.1656E-05
  2.7000E+00  7.7978E-05
  2.7500E+00  7.3978E-05
  2.8000E+00  7.0661E-05
  2.8500E+00  6.7092E-05
  2.9000E+00  6.3562E-05
  2.9500E+00  6.1022E-05
  3.0000E+00  5.9095E-05
  3.0500E+00  5.6281E-05
  3.1000E+00  5.4508E-05
  3.1500E+00  5.2598E-05


# kxind = 117, z avg.
#  ky         phi       
  0.0000E+00  3.2659E-05
  5.0000E-02  3.1297E-05
  1.0000E-01  3.1230E-05
  1.5000E-01  3.1366E-05
  2.0000E-01  3.1244E-05
  2.5000E-01  3.1481E-05
  3.0000E-01  3.2197E-05
