# CREATED BY GENE DIAGNOSTICS TOOL on Fri Feb 22 14:33:02 2019
# diag: spectra, run(s): 1, time window: 0-1249.9488(358 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms05/ITGa_NL/omt3_P/
# normalization: L_T,ions
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  3.1500E+00  2.2424E-06


# kxind = 12, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.6630E-03
  5.0000E-02  1.1963E-03
  1.0000E-01  1.2439E-03
  1.5000E-01  1.1254E-03
  2.0000E-01  1.0638E-03
  2.5000E-01  1.0044E-03
  3.0000E-01  9.4872E-04
  3.5000E-01  8.2526E-04
  4.0000E-01  7.7877E-04
  4.5000E-01  6.8713E-04
  5.0000E-01  7.0319E-04
  5.5000E-01  5.2939E-04
  6.0000E-01  5.7543E-04
  6.5000E-01  4.5835E-04
  7.0000E-01  3.6661E-04
  7.5000E-01  3.1965E-04
  8.0000E-01  2.5489E-04
  8.5000E-01  1.9189E-04
  9.0000E-01  1.6016E-04
  9.5000E-01  1.5422E-04
  1.0000E+00  1.2023E-04
  1.0500E+00  1.1292E-04
  1.1000E+00  9.7342E-05
  1.1500E+00  8.7190E-05
  1.2000E+00  7.1510E-05
  1.2500E+00  6.6156E-05
  1.3000E+00  6.0349E-05
  1.3500E+00  5.2939E-05
  1.4000E+00  4.8177E-05
  1.4500E+00  4.4283E-05
  1.5000E+00  3.7593E-05
  1.5500E+00  3.3321E-05
  1.6000E+00  3.0426E-05
  1.6500E+00  2.8239E-05
  1.7000E+00  2.4610E-05
  1.7500E+00  2.2698E-05
  1.8000E+00  2.0081E-05
  1.8500E+00  1.8245E-05
  1.9000E+00  1.7146E-05
  1.9500E+00  1.5872E-05
  2.0000E+00  1.3009E-05
  2.0500E+00  1.2618E-05
  2.1000E+00  1.0910E-05
  2.1500E+00  9.8208E-06
  2.2000E+00  9.0792E-06
  2.2500E+00  8.1327E-06
  2.3000E+00  7.5823E-06
  2.3500E+00  7.0869E-06
  2.4000E+00  6.2968E-06
  2.4500E+00  5.8191E-06
  2.5000E+00  5.5636E-06
  2.5500E+00  4.8502E-06
  2.6000E+00  4.3247E-06
  2.6500E+00  4.0995E-06
  2.7000E+00  3.8617E-06
  2.7500E+00  3.5483E-06
  2.8000E+00  3.3356E-06
  2.8500E+00  3.0226E-06
  2.9000E+00  2.8478E-06
  2.9500E+00  2.5983E-06
  3.0000E+00  2.4316E-06
  3.0500E+00  2.3424E-06
  3.1000E+00  2.2288E-06
  3.1500E+00  2.1343E-06


# kxind = 13, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.2390E-03
  5.0000E-02  1.2572E-03
  1.0000E-01  1.1907E-03
  1.5000E-01  1.0480E-03
  2.0000E-01  9.6258E-04
  2.5000E-01  8.9585E-04
  3.0000E-01  8.8729E-04
  3.5000E-01  7.8531E-04
  4.0000E-01  7.2896E-04
  4.5000E-01  6.6740E-04
  5.0000E-01  6.5442E-04
  5.5000E-01  5.7389E-04
  6.0000E-01  5.5956E-04
  6.5000E-01  4.2928E-04
  7.0000E-01  3.5210E-04
  7.5000E-01  2.6723E-04
  8.0000E-01  2.2573E-04
  8.5000E-01  2.0691E-04
  9.0000E-01  1.7547E-04
  9.5000E-01  1.4274E-04
  1.0000E+00  1.1363E-04
  1.0500E+00  1.0522E-04
  1.1000E+00  9.5318E-05
  1.1500E+00  8.5101E-05
  1.2000E+00  7.0959E-05
  1.2500E+00  6.8303E-05
  1.3000E+00  5.6720E-05
  1.3500E+00  5.3893E-05
  1.4000E+00  4.5846E-05
  1.4500E+00  4.0256E-05
  1.5000E+00  3.6142E-05
  1.5500E+00  3.2377E-05
  1.6000E+00  3.0400E-05
  1.6500E+00  2.7451E-05
  1.7000E+00  2.5261E-05
  1.7500E+00  2.2835E-05
  1.8000E+00  1.9586E-05
  1.8500E+00  1.7878E-05
  1.9000E+00  1.6224E-05
  1.9500E+00  1.4218E-05
  2.0000E+00  1.3324E-05
  2.0500E+00  1.1779E-05
  2.1000E+00  1.0733E-05
  2.1500E+00  9.3145E-06
  2.2000E+00  9.1767E-06
  2.2500E+00  7.8047E-06
  2.3000E+00  7.5098E-06
  2.3500E+00  6.9251E-06
  2.4000E+00  6.1877E-06
  2.4500E+00  5.9636E-06
  2.5000E+00  5.3697E-06
  2.5500E+00  4.6241E-06
  2.6000E+00  4.4468E-06
  2.6500E+00  3.8934E-06
  2.7000E+00  3.8465E-06
  2.7500E+00  3.3490E-06
  2.8000E+00  3.2378E-06
  2.8500E+00  3.0899E-06
  2.9000E+00  2.8750E-06
  2.9500E+00  2.4883E-06
  3.0000E+00  2.3873E-06
  3.0500E+00  2.2883E-06
  3.1000E+00  2.1278E-06
  3.1500E+00  2.1654E-06


# kxind = 14, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.5692E-03
  5.0000E-02  9.9544E-04
  1.0000E-01  1.1184E-03
  1.5000E-01  1.0410E-03
  2.0000E-01  1.0486E-03
  2.5000E-01  9.0018E-04
  3.0000E-01  8.6632E-04
  3.5000E-01  8.1081E-04
  4.0000E-01  6.9396E-04
  4.5000E-01  5.8568E-04
  5.0000E-01  6.5407E-04
  5.5000E-01  5.2160E-04
  6.0000E-01  4.4482E-04
  6.5000E-01  4.0415E-04
  7.0000E-01  3.4299E-04
  7.5000E-01  2.5229E-04
  8.0000E-01  2.2760E-04
  8.5000E-01  1.7790E-04
  9.0000E-01  1.5676E-04
  9.5000E-01  1.2229E-04
  1.0000E+00  1.1128E-04
  1.0500E+00  1.0377E-04
  1.1000E+00  9.2102E-05
  1.1500E+00  8.2678E-05
  1.2000E+00  6.9816E-05
  1.2500E+00  6.5892E-05
  1.3000E+00  5.6506E-05
  1.3500E+00  4.9899E-05
  1.4000E+00  4.5196E-05
  1.4500E+00  4.0079E-05
  1.5000E+00  3.4131E-05
  1.5500E+00  3.3420E-05
  1.6000E+00  2.9436E-05
  1.6500E+00  2.5632E-05
  1.7000E+00  2.4060E-05
  1.7500E+00  2.1702E-05
  1.8000E+00  1.8831E-05
  1.8500E+00  1.6869E-05
  1.9000E+00  1.5561E-05
  1.9500E+00  1.4092E-05
  2.0000E+00  1.3287E-05
  2.0500E+00  1.1236E-05
  2.1000E+00  1.0733E-05
  2.1500E+00  9.9185E-06
  2.2000E+00  8.7446E-06
  2.2500E+00  7.8948E-06
  2.3000E+00  7.5344E-06
  2.3500E+00  6.5948E-06
  2.4000E+00  6.2256E-06
  2.4500E+00  5.3408E-06
  2.5000E+00  5.1403E-06
  2.5500E+00  4.6958E-06
  2.6000E+00  4.2346E-06
  2.6500E+00  4.0775E-06
  2.7000E+00  3.5943E-06
  2.7500E+00  3.4280E-06
  2.8000E+00  3.1726E-06
  2.8500E+00  2.9804E-06
  2.9000E+00  2.7602E-06
  2.9500E+00  2.6014E-06
  3.0000E+00  2.4747E-06
  3.0500E+00  2.2195E-06
  3.1000E+00  2.1561E-06
  3.1500E+00  2.1296E-06


# kxind = 15, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.9355E-03
  5.0000E-02  9.3580E-04
  1.0000E-01  1.1895E-03
  1.5000E-01  8.6871E-04
  2.0000E-01  9.2480E-04
  2.5000E-01  8.3383E-04
  3.0000E-01  8.9371E-04
  3.5000E-01  7.7849E-04
  4.0000E-01  6.5594E-04
  4.5000E-01  6.4890E-04
  5.0000E-01  5.3466E-04
  5.5000E-01  4.7935E-04
  6.0000E-01  3.8348E-04
  6.5000E-01  3.6143E-04
  7.0000E-01  3.1429E-04
  7.5000E-01  2.3532E-04
  8.0000E-01  2.0343E-04
  8.5000E-01  1.5802E-04
  9.0000E-01  1.4447E-04
  9.5000E-01  1.2884E-04
  1.0000E+00  1.1270E-04
  1.0500E+00  1.0358E-04
  1.1000E+00  8.6895E-05
  1.1500E+00  8.1735E-05
  1.2000E+00  7.2821E-05
  1.2500E+00  5.7940E-05
  1.3000E+00  5.6492E-05
  1.3500E+00  4.9675E-05
  1.4000E+00  4.2237E-05
  1.4500E+00  3.9743E-05
  1.5000E+00  3.3681E-05
  1.5500E+00  3.1550E-05
  1.6000E+00  2.7074E-05
  1.6500E+00  2.6536E-05
  1.7000E+00  2.2876E-05
  1.7500E+00  2.1473E-05
  1.8000E+00  1.9465E-05
  1.8500E+00  1.6814E-05
  1.9000E+00  1.6080E-05
  1.9500E+00  1.3993E-05
  2.0000E+00  1.3355E-05
  2.0500E+00  1.0878E-05
  2.1000E+00  1.0494E-05
  2.1500E+00  9.1184E-06
  2.2000E+00  8.2624E-06
  2.2500E+00  7.8827E-06
  2.3000E+00  6.9183E-06
  2.3500E+00  6.3656E-06
  2.4000E+00  5.8515E-06
  2.4500E+00  5.3075E-06
  2.5000E+00  5.0995E-06
  2.5500E+00  4.4388E-06
  2.6000E+00  4.1993E-06
  2.6500E+00  4.0325E-06
  2.7000E+00  3.7672E-06
  2.7500E+00  3.2562E-06
  2.8000E+00  3.0973E-06
  2.8500E+00  2.8748E-06
  2.9000E+00  2.7384E-06
  2.9500E+00  2.4755E-06
  3.0000E+00  2.3591E-06
  3.0500E+00  2.1579E-06
  3.1000E+00  2.0894E-06
  3.1500E+00  2.0981E-06


# kxind = 16, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.2831E-03
  5.0000E-02  7.7695E-04
  1.0000E-01  9.9015E-04
  1.5000E-01  1.0213E-03
  2.0000E-01  9.4179E-04
  2.5000E-01  9.0361E-04
  3.0000E-01  7.6556E-04
  3.5000E-01  7.1917E-04
  4.0000E-01  6.1241E-04
  4.5000E-01  5.6978E-04
  5.0000E-01  5.3973E-04
  5.5000E-01  4.3413E-04
  6.0000E-01  3.9120E-04
  6.5000E-01  3.1316E-04
  7.0000E-01  3.0045E-04
  7.5000E-01  2.2963E-04
  8.0000E-01  1.9206E-04
  8.5000E-01  1.7157E-04
  9.0000E-01  1.4300E-04
  9.5000E-01  1.2760E-04
  1.0000E+00  1.0327E-04
  1.0500E+00  9.4557E-05
  1.1000E+00  8.6120E-05
  1.1500E+00  7.2782E-05
  1.2000E+00  6.7986E-05
  1.2500E+00  5.9026E-05
  1.3000E+00  5.4303E-05
  1.3500E+00  4.6369E-05
  1.4000E+00  4.0495E-05
  1.4500E+00  3.9666E-05
  1.5000E+00  3.1745E-05
  1.5500E+00  2.8814E-05
  1.6000E+00  2.6765E-05
  1.6500E+00  2.4534E-05
  1.7000E+00  2.2309E-05
  1.7500E+00  1.9840E-05
  1.8000E+00  1.9271E-05
  1.8500E+00  1.6916E-05
  1.9000E+00  1.4614E-05
  1.9500E+00  1.3775E-05
  2.0000E+00  1.1638E-05
  2.0500E+00  1.1260E-05
  2.1000E+00  9.6974E-06
  2.1500E+00  9.1190E-06
  2.2000E+00  8.6189E-06
  2.2500E+00  7.8184E-06
  2.3000E+00  7.4143E-06
  2.3500E+00  6.3600E-06
  2.4000E+00  5.6628E-06
  2.4500E+00  5.2117E-06
  2.5000E+00  5.0960E-06
  2.5500E+00  4.3689E-06
  2.6000E+00  4.1604E-06
  2.6500E+00  3.8045E-06
  2.7000E+00  3.6275E-06
  2.7500E+00  3.2561E-06
  2.8000E+00  2.9783E-06
  2.8500E+00  2.8141E-06
  2.9000E+00  2.5838E-06
  2.9500E+00  2.4631E-06
  3.0000E+00  2.3282E-06
  3.0500E+00  2.2137E-06
  3.1000E+00  2.1117E-06
  3.1500E+00  2.0495E-06


# kxind = 17, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.5184E-03
  5.0000E-02  8.4392E-04
  1.0000E-01  8.6904E-04
  1.5000E-01  8.6927E-04
  2.0000E-01  8.6796E-04
  2.5000E-01  7.8229E-04
  3.0000E-01  7.8490E-04
  3.5000E-01  6.8758E-04
  4.0000E-01  5.9850E-04
  4.5000E-01  5.1466E-04
  5.0000E-01  5.1581E-04
  5.5000E-01  4.3760E-04
  6.0000E-01  3.6831E-04
  6.5000E-01  3.1970E-04
  7.0000E-01  2.8052E-04
  7.5000E-01  2.1705E-04
  8.0000E-01  1.7220E-04
  8.5000E-01  1.5405E-04
  9.0000E-01  1.4193E-04
  9.5000E-01  1.1664E-04
  1.0000E+00  1.1036E-04
  1.0500E+00  9.1766E-05
  1.1000E+00  8.3451E-05
  1.1500E+00  6.8511E-05
  1.2000E+00  6.5012E-05
  1.2500E+00  6.2116E-05
  1.3000E+00  5.0836E-05
  1.3500E+00  4.3374E-05
  1.4000E+00  4.1292E-05
  1.4500E+00  3.5799E-05
  1.5000E+00  3.1666E-05
  1.5500E+00  2.8384E-05
  1.6000E+00  2.6060E-05
  1.6500E+00  2.3641E-05
  1.7000E+00  2.1808E-05
  1.7500E+00  1.9332E-05
  1.8000E+00  1.8781E-05
  1.8500E+00  1.6039E-05
  1.9000E+00  1.4415E-05
  1.9500E+00  1.3549E-05
  2.0000E+00  1.1747E-05
  2.0500E+00  1.0746E-05
  2.1000E+00  9.9303E-06
  2.1500E+00  9.1836E-06
  2.2000E+00  8.3869E-06
  2.2500E+00  7.0621E-06
  2.3000E+00  6.7082E-06
  2.3500E+00  5.7880E-06
  2.4000E+00  5.8436E-06
  2.4500E+00  5.1618E-06
  2.5000E+00  4.8004E-06
  2.5500E+00  4.2725E-06
  2.6000E+00  3.9878E-06
  2.6500E+00  3.7242E-06
  2.7000E+00  3.5106E-06
  2.7500E+00  3.2974E-06
  2.8000E+00  3.0628E-06
  2.8500E+00  2.7702E-06
  2.9000E+00  2.5981E-06
  2.9500E+00  2.5605E-06
  3.0000E+00  2.1842E-06
  3.0500E+00  2.1894E-06
  3.1000E+00  2.0582E-06
  3.1500E+00  1.9947E-06


# kxind = 18, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.6684E-03
  5.0000E-02  7.8212E-04
  1.0000E-01  8.8032E-04
  1.5000E-01  9.1672E-04
  2.0000E-01  9.2685E-04
  2.5000E-01  8.0407E-04
  3.0000E-01  7.4661E-04
  3.5000E-01  7.1834E-04
  4.0000E-01  6.1747E-04
  4.5000E-01  4.9500E-04
  5.0000E-01  4.8494E-04
  5.5000E-01  3.8135E-04
  6.0000E-01  3.6518E-04
  6.5000E-01  3.0084E-04
  7.0000E-01  2.3963E-04
  7.5000E-01  2.1079E-04
  8.0000E-01  1.7686E-04
  8.5000E-01  1.4238E-04
  9.0000E-01  1.2477E-04
  9.5000E-01  1.1005E-04
  1.0000E+00  1.0189E-04
  1.0500E+00  9.1484E-05
  1.1000E+00  7.9701E-05
  1.1500E+00  7.0505E-05
  1.2000E+00  6.2737E-05
  1.2500E+00  5.3306E-05
  1.3000E+00  4.9205E-05
  1.3500E+00  4.3992E-05
  1.4000E+00  3.8225E-05
  1.4500E+00  3.7083E-05
  1.5000E+00  3.2268E-05
  1.5500E+00  2.7179E-05
  1.6000E+00  2.6392E-05
  1.6500E+00  2.3728E-05
  1.7000E+00  2.0271E-05
  1.7500E+00  1.8924E-05
  1.8000E+00  1.7878E-05
  1.8500E+00  1.6315E-05
  1.9000E+00  1.3698E-05
  1.9500E+00  1.2614E-05
  2.0000E+00  1.1874E-05
  2.0500E+00  1.0678E-05
  2.1000E+00  9.2630E-06
  2.1500E+00  9.0183E-06
  2.2000E+00  8.2442E-06
  2.2500E+00  7.5364E-06
  2.3000E+00  6.6259E-06
  2.3500E+00  6.0227E-06
  2.4000E+00  5.5295E-06
  2.4500E+00  5.0568E-06
  2.5000E+00  4.7237E-06
  2.5500E+00  4.3078E-06
  2.6000E+00  3.9976E-06
  2.6500E+00  3.7324E-06
  2.7000E+00  3.3929E-06
  2.7500E+00  3.1224E-06
  2.8000E+00  2.9668E-06
  2.8500E+00  2.7613E-06
  2.9000E+00  2.6044E-06
  2.9500E+00  2.4049E-06
  3.0000E+00  2.2515E-06
  3.0500E+00  2.1128E-06
  3.1000E+00  1.9739E-06
  3.1500E+00  1.9949E-06


# kxind = 19, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.6672E-03
  5.0000E-02  7.1829E-04
  1.0000E-01  9.2299E-04
  1.5000E-01  9.8374E-04
  2.0000E-01  8.2113E-04
  2.5000E-01  6.7924E-04
  3.0000E-01  6.6033E-04
  3.5000E-01  6.2578E-04
  4.0000E-01  5.6367E-04
  4.5000E-01  4.4163E-04
  5.0000E-01  4.3947E-04
  5.5000E-01  3.7632E-04
  6.0000E-01  3.3656E-04
  6.5000E-01  3.0196E-04
  7.0000E-01  2.3276E-04
  7.5000E-01  2.0034E-04
  8.0000E-01  1.6857E-04
  8.5000E-01  1.4290E-04
  9.0000E-01  1.2852E-04
  9.5000E-01  1.0456E-04
  1.0000E+00  9.6901E-05
  1.0500E+00  8.4900E-05
  1.1000E+00  7.3771E-05
  1.1500E+00  6.6703E-05
  1.2000E+00  5.9842E-05
  1.2500E+00  5.2926E-05
  1.3000E+00  4.9464E-05
  1.3500E+00  4.1971E-05
  1.4000E+00  3.7193E-05
  1.4500E+00  3.2675E-05
  1.5000E+00  3.1684E-05
  1.5500E+00  2.7768E-05
  1.6000E+00  2.4982E-05
  1.6500E+00  2.2643E-05
  1.7000E+00  2.0189E-05
  1.7500E+00  1.8377E-05
  1.8000E+00  1.6969E-05
  1.8500E+00  1.5894E-05
  1.9000E+00  1.3316E-05
  1.9500E+00  1.2301E-05
  2.0000E+00  1.1325E-05
  2.0500E+00  9.7396E-06
  2.1000E+00  9.2351E-06
  2.1500E+00  8.4536E-06
  2.2000E+00  7.8225E-06
  2.2500E+00  6.9414E-06
  2.3000E+00  6.0692E-06
  2.3500E+00  5.8369E-06
  2.4000E+00  5.2660E-06
  2.4500E+00  4.9506E-06
  2.5000E+00  4.5975E-06
  2.5500E+00  4.3629E-06
  2.6000E+00  3.8495E-06
  2.6500E+00  3.6234E-06
  2.7000E+00  3.3391E-06
  2.7500E+00  3.0959E-06
  2.8000E+00  2.8900E-06
  2.8500E+00  2.7332E-06
  2.9000E+00  2.5356E-06
  2.9500E+00  2.3515E-06
  3.0000E+00  2.2342E-06
  3.0500E+00  1.9825E-06
  3.1000E+00  1.9518E-06
  3.1500E+00  1.8595E-06


# kxind = 20, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.6021E-03
  5.0000E-02  8.3961E-04
  1.0000E-01  7.3876E-04
  1.5000E-01  8.0353E-04
  2.0000E-01  8.5386E-04
  2.5000E-01  8.5049E-04
  3.0000E-01  7.0222E-04
  3.5000E-01  6.2418E-04
  4.0000E-01  5.7811E-04
  4.5000E-01  4.7159E-04
  5.0000E-01  3.9783E-04
  5.5000E-01  3.7483E-04
  6.0000E-01  3.1846E-04
  6.5000E-01  2.5918E-04
  7.0000E-01  2.2302E-04
  7.5000E-01  1.9136E-04
  8.0000E-01  1.5646E-04
  8.5000E-01  1.3122E-04
  9.0000E-01  1.2141E-04
  9.5000E-01  1.0035E-04
  1.0000E+00  8.7680E-05
  1.0500E+00  7.9689E-05
  1.1000E+00  7.1222E-05
  1.1500E+00  6.3554E-05
  1.2000E+00  5.8289E-05
  1.2500E+00  4.8523E-05
  1.3000E+00  4.6908E-05
  1.3500E+00  4.1440E-05
  1.4000E+00  3.6724E-05
  1.4500E+00  3.4733E-05
  1.5000E+00  2.9828E-05
  1.5500E+00  2.6298E-05
  1.6000E+00  2.3806E-05
  1.6500E+00  2.1532E-05
  1.7000E+00  2.0557E-05
  1.7500E+00  1.7545E-05
  1.8000E+00  1.6046E-05
  1.8500E+00  1.4445E-05
  1.9000E+00  1.3960E-05
  1.9500E+00  1.1896E-05
  2.0000E+00  1.0737E-05
  2.0500E+00  9.4235E-06
  2.1000E+00  8.8971E-06
  2.1500E+00  8.0756E-06
  2.2000E+00  7.6373E-06
  2.2500E+00  6.7831E-06
  2.3000E+00  5.9929E-06
  2.3500E+00  5.5624E-06
  2.4000E+00  5.1200E-06
  2.4500E+00  4.8626E-06
  2.5000E+00  4.5267E-06
  2.5500E+00  4.1774E-06
  2.6000E+00  3.8790E-06
  2.6500E+00  3.4777E-06
  2.7000E+00  3.2201E-06
  2.7500E+00  3.0184E-06
  2.8000E+00  2.7997E-06
  2.8500E+00  2.6027E-06
  2.9000E+00  2.4691E-06
  2.9500E+00  2.3148E-06
  3.0000E+00  2.1695E-06
  3.0500E+00  1.9607E-06
  3.1000E+00  1.9095E-06
  3.1500E+00  1.9355E-06


# kxind = 21, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.4257E-03
  5.0000E-02  6.6173E-04
  1.0000E-01  6.9414E-04
  1.5000E-01  8.4987E-04
  2.0000E-01  8.3399E-04
  2.5000E-01  7.7573E-04
  3.0000E-01  6.2063E-04
  3.5000E-01  6.1013E-04
  4.0000E-01  5.2625E-04
  4.5000E-01  4.2177E-04
  5.0000E-01  3.9276E-04
  5.5000E-01  3.4260E-04
  6.0000E-01  2.8155E-04
  6.5000E-01  2.4840E-04
  7.0000E-01  2.0151E-04
  7.5000E-01  1.7456E-04
  8.0000E-01  1.4740E-04
  8.5000E-01  1.2954E-04
  9.0000E-01  1.1659E-04
  9.5000E-01  9.8740E-05
  1.0000E+00  8.7049E-05
  1.0500E+00  7.8948E-05
  1.1000E+00  6.9636E-05
  1.1500E+00  5.8672E-05
  1.2000E+00  5.5888E-05
  1.2500E+00  4.8230E-05
  1.3000E+00  4.2010E-05
  1.3500E+00  3.7586E-05
  1.4000E+00  3.7873E-05
  1.4500E+00  3.0752E-05
  1.5000E+00  2.8794E-05
  1.5500E+00  2.6319E-05
  1.6000E+00  2.3769E-05
  1.6500E+00  2.1039E-05
  1.7000E+00  2.0103E-05
  1.7500E+00  1.8098E-05
  1.8000E+00  1.5953E-05
  1.8500E+00  1.4501E-05
  1.9000E+00  1.3039E-05
  1.9500E+00  1.1895E-05
  2.0000E+00  1.0959E-05
  2.0500E+00  9.3682E-06
  2.1000E+00  8.7004E-06
  2.1500E+00  7.7670E-06
  2.2000E+00  7.4036E-06
  2.2500E+00  6.6756E-06
  2.3000E+00  6.2444E-06
  2.3500E+00  5.4875E-06
  2.4000E+00  5.2382E-06
  2.4500E+00  4.5269E-06
  2.5000E+00  4.5045E-06
  2.5500E+00  3.8422E-06
  2.6000E+00  3.7836E-06
  2.6500E+00  3.3070E-06
  2.7000E+00  3.1208E-06
  2.7500E+00  2.9652E-06
  2.8000E+00  2.8381E-06
  2.8500E+00  2.6101E-06
  2.9000E+00  2.4365E-06
  2.9500E+00  2.2713E-06
  3.0000E+00  2.1316E-06
  3.0500E+00  1.9888E-06
  3.1000E+00  1.9434E-06
  3.1500E+00  1.8823E-06


# kxind = 22, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.9150E-03
  5.0000E-02  6.5137E-04
  1.0000E-01  6.9465E-04
  1.5000E-01  7.5461E-04
  2.0000E-01  7.2044E-04
  2.5000E-01  6.6486E-04
  3.0000E-01  6.1849E-04
  3.5000E-01  5.5231E-04
  4.0000E-01  4.4979E-04
  4.5000E-01  4.2461E-04
  5.0000E-01  3.6125E-04
  5.5000E-01  3.0844E-04
  6.0000E-01  2.9183E-04
  6.5000E-01  2.2377E-04
  7.0000E-01  2.0315E-04
  7.5000E-01  1.6683E-04
  8.0000E-01  1.4119E-04
  8.5000E-01  1.1972E-04
  9.0000E-01  1.0750E-04
  9.5000E-01  9.3172E-05
  1.0000E+00  8.0753E-05
  1.0500E+00  7.4957E-05
  1.1000E+00  6.8024E-05
  1.1500E+00  5.8310E-05
  1.2000E+00  5.5772E-05
  1.2500E+00  4.8273E-05
  1.3000E+00  4.0159E-05
  1.3500E+00  3.7131E-05
  1.4000E+00  3.4610E-05
  1.4500E+00  2.9001E-05
  1.5000E+00  2.6349E-05
  1.5500E+00  2.4954E-05
  1.6000E+00  2.2753E-05
  1.6500E+00  2.0573E-05
  1.7000E+00  1.7962E-05
  1.7500E+00  1.7160E-05
  1.8000E+00  1.5766E-05
  1.8500E+00  1.3937E-05
  1.9000E+00  1.2539E-05
  1.9500E+00  1.1399E-05
  2.0000E+00  1.0251E-05
  2.0500E+00  9.1125E-06
  2.1000E+00  8.6418E-06
  2.1500E+00  7.8409E-06
  2.2000E+00  7.1797E-06
  2.2500E+00  6.9258E-06
  2.3000E+00  5.7947E-06
  2.3500E+00  5.4908E-06
  2.4000E+00  5.1203E-06
  2.4500E+00  4.8314E-06
  2.5000E+00  4.3974E-06
  2.5500E+00  3.9380E-06
  2.6000E+00  3.7576E-06
  2.6500E+00  3.4620E-06
  2.7000E+00  3.1916E-06
  2.7500E+00  2.7940E-06
  2.8000E+00  2.7171E-06
  2.8500E+00  2.4833E-06
  2.9000E+00  2.3638E-06
  2.9500E+00  2.1492E-06
  3.0000E+00  2.0213E-06
  3.0500E+00  1.9593E-06
  3.1000E+00  1.8334E-06
  3.1500E+00  1.8139E-06


# kxind = 23, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.9195E-03
  5.0000E-02  5.9024E-04
  1.0000E-01  6.7698E-04
  1.5000E-01  6.0159E-04
  2.0000E-01  7.0522E-04
  2.5000E-01  6.5051E-04
  3.0000E-01  6.2888E-04
  3.5000E-01  5.8187E-04
  4.0000E-01  4.6941E-04
  4.5000E-01  3.9231E-04
  5.0000E-01  3.6368E-04
  5.5000E-01  2.8801E-04
  6.0000E-01  2.7253E-04
  6.5000E-01  2.4171E-04
  7.0000E-01  2.0203E-04
  7.5000E-01  1.6246E-04
  8.0000E-01  1.2920E-04
  8.5000E-01  1.2089E-04
  9.0000E-01  1.0246E-04
  9.5000E-01  9.4880E-05
  1.0000E+00  7.5543E-05
  1.0500E+00  7.2503E-05
  1.1000E+00  5.9683E-05
  1.1500E+00  5.2948E-05
  1.2000E+00  4.8884E-05
  1.2500E+00  4.7554E-05
  1.3000E+00  4.1870E-05
  1.3500E+00  3.6084E-05
  1.4000E+00  3.2709E-05
  1.4500E+00  3.1492E-05
  1.5000E+00  2.7268E-05
  1.5500E+00  2.3865E-05
  1.6000E+00  2.0861E-05
  1.6500E+00  2.0183E-05
  1.7000E+00  1.7408E-05
  1.7500E+00  1.6225E-05
  1.8000E+00  1.4041E-05
  1.8500E+00  1.2899E-05
  1.9000E+00  1.1826E-05
  1.9500E+00  1.0560E-05
  2.0000E+00  9.8209E-06
  2.0500E+00  8.8562E-06
  2.1000E+00  8.2951E-06
  2.1500E+00  7.3952E-06
  2.2000E+00  6.9853E-06
  2.2500E+00  6.3847E-06
  2.3000E+00  5.8557E-06
  2.3500E+00  5.2345E-06
  2.4000E+00  4.7111E-06
  2.4500E+00  4.5855E-06
  2.5000E+00  4.2156E-06
  2.5500E+00  3.9287E-06
  2.6000E+00  3.6060E-06
  2.6500E+00  3.3258E-06
  2.7000E+00  2.9002E-06
  2.7500E+00  2.9022E-06
  2.8000E+00  2.7056E-06
  2.8500E+00  2.5302E-06
  2.9000E+00  2.3020E-06
  2.9500E+00  2.2183E-06
  3.0000E+00  2.0225E-06
  3.0500E+00  1.9415E-06
  3.1000E+00  1.8078E-06
  3.1500E+00  1.7344E-06


# kxind = 24, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.9023E-03
  5.0000E-02  5.8881E-04
  1.0000E-01  6.0151E-04
