# CREATED BY GENE DIAGNOSTICS TOOL on Sun Jan 20 13:19:03 2019
# diag: nrgsummary, run(s): act, time window: 0-8.5(1 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-1.7/ITGa_NL/omt10/
# normalization: R_0
#
#  t          G_tot       Q_tot       P_tot     
  2.5633E+01 -1.4626E-15  7.6981E+02 -4.3862E+00
  2.5646E+01 -5.5995E-16  7.7240E+02 -4.3578E+00
  2.5658E+01 -1.4336E-15  7.7491E+02 -4.3296E+00
  2.5670E+01  1.9550E-15  7.7734E+02 -4.3083E+00
  2.5682E+01 -2.8819E-15  7.7968E+02 -4.2771E+00
  2.5694E+01 -9.0718E-16  7.8190E+02 -4.2130E+00
  2.5706E+01  3.9582E-16  7.8405E+02 -4.1558E+00
  2.5718E+01  4.7947E-16  7.8619E+02 -4.1067E+00
  2.5730E+01  1.6430E-15  7.8834E+02 -4.0632E+00
  2.5742E+01 -2.8542E-15  7.9051E+02 -4.0459E+00
  2.5754E+01  1.8190E-15  7.9266E+02 -4.0234E+00
  2.5766E+01  6.6046E-16  7.9475E+02 -3.9915E+00
  2.5778E+01 -3.1232E-16  7.9675E+02 -3.9826E+00
  2.5790E+01 -1.1311E-15  7.9861E+02 -4.0072E+00
  2.5803E+01 -2.2638E-15  8.0035E+02 -4.0392E+00
  2.5815E+01 -2.1210E-15  8.0195E+02 -4.0765E+00
  2.5827E+01 -7.7110E-16  8.0338E+02 -4.0984E+00
  2.5839E+01 -2.6000E-15  8.0461E+02 -4.0947E+00
  2.5851E+01 -6.9406E-16  8.0570E+02 -4.0666E+00
  2.5863E+01 -9.4938E-16  8.0661E+02 -4.0261E+00
  2.5875E+01  1.8898E-15  8.0731E+02 -4.0070E+00
  2.5887E+01  6.6131E-17  8.0778E+02 -3.9979E+00
  2.5899E+01 -1.9872E-15  8.0802E+02 -3.9669E+00
  2.5911E+01 -8.5842E-16  8.0805E+02 -3.8880E+00
  2.5923E+01 -1.3935E-15  8.0789E+02 -3.7405E+00
  2.5935E+01 -4.9552E-16  8.0754E+02 -3.5349E+00
  2.5947E+01 -1.5570E-15  8.0704E+02 -3.3306E+00
  2.5959E+01  1.5905E-15  8.0643E+02 -3.1742E+00
  2.5972E+01  5.7813E-16  8.0573E+02 -3.0432E+00
  2.5984E+01  2.7806E-16  8.0491E+02 -2.9307E+00
  2.5996E+01 -1.0044E-15  8.0389E+02 -2.8594E+00
  2.6008E+01  1.5490E-16  8.0269E+02 -2.8170E+00
  2.6020E+01 -3.4568E-16  8.0125E+02 -2.7675E+00
  2.6032E+01 -1.6050E-15  7.9957E+02 -2.6813E+00
  2.6044E+01  4.9640E-16  7.9770E+02 -2.5739E+00
  2.6056E+01  2.3222E-15  7.9563E+02 -2.4830E+00
  2.6068E+01  3.8429E-16  7.9339E+02 -2.4216E+00
  2.6080E+01  6.8322E-17  7.9101E+02 -2.3958E+00
  2.6092E+01 -8.5498E-16  7.8851E+02 -2.3910E+00
  2.6104E+01  2.9184E-15  7.8595E+02 -2.4019E+00
  2.6116E+01  3.6099E-16  7.8333E+02 -2.4310E+00
  2.6128E+01  2.2056E-16  7.8075E+02 -2.5003E+00
  2.6141E+01  1.1365E-15  7.7826E+02 -2.5755E+00
  2.6153E+01  6.9202E-17  7.7589E+02 -2.6166E+00
  2.6165E+01  1.9550E-15  7.7363E+02 -2.6411E+00
  2.6177E+01 -5.5194E-17  7.7142E+02 -2.6566E+00
  2.6189E+01  4.7629E-16  7.6923E+02 -2.6408E+00
  2.6201E+01 -6.4869E-16  7.6704E+02 -2.5658E+00
  2.6213E+01 -1.0463E-15  7.6491E+02 -2.4531E+00
  2.6225E+01  3.2584E-16  7.6288E+02 -2.3158E+00
  2.6237E+01 -2.2222E-15  7.6099E+02 -2.2010E+00
  2.6249E+01  3.6794E-16  7.5918E+02 -2.1267E+00
  2.6261E+01  2.1830E-15  7.5749E+02 -2.0643E+00
  2.6273E+01  4.9195E-16  7.5589E+02 -1.9594E+00
  2.6285E+01 -1.7843E-16  7.5440E+02 -1.8272E+00
  2.6298E+01  3.7552E-16  7.5301E+02 -1.6715E+00
  2.6310E+01 -6.8630E-16  7.5176E+02 -1.5121E+00
  2.6322E+01 -1.0182E-15  7.5069E+02 -1.3427E+00
  2.6334E+01 -1.5631E-17  7.4982E+02 -1.1464E+00
  2.6346E+01  3.3574E-16  7.4920E+02 -9.4882E-01
  2.6358E+01 -1.4626E-15  7.4885E+02 -7.5251E-01
  2.6370E+01 -4.0030E-15  7.4869E+02 -5.5563E-01
  2.6382E+01  8.3318E-16  7.4870E+02 -3.9475E-01
  2.6394E+01  9.6243E-16  7.4880E+02 -2.5968E-01
  2.6406E+01 -2.5176E-15  7.4904E+02 -1.1080E-01
  2.6418E+01  7.3219E-16  7.4942E+02  6.8856E-02
  2.6430E+01  1.5388E-15  7.4998E+02  3.1818E-01
  2.6442E+01 -1.4170E-15  7.5077E+02  5.7371E-01
  2.6454E+01  1.7843E-15  7.5182E+02  7.8779E-01
  2.6467E+01  7.2821E-16  7.5314E+02  9.6522E-01
  2.6479E+01  2.9115E-15  7.5464E+02  1.1388E+00
  2.6491E+01  2.2448E-15  7.5640E+02  1.2870E+00
  2.6503E+01 -1.9330E-15  7.5846E+02  1.4161E+00
  2.6515E+01 -1.4490E-15  7.6080E+02  1.5434E+00
  2.6527E+01  3.3038E-17  7.6344E+02  1.6613E+00
  2.6539E+01  1.5485E-15  7.6637E+02  1.7669E+00
  2.6551E+01  3.6546E-15  7.6954E+02  1.8179E+00
  2.6563E+01 -1.3016E-16  7.7296E+02  1.8213E+00
  2.6575E+01 -1.3024E-15  7.7669E+02  1.7533E+00
  2.6587E+01  1.0460E-15  7.8070E+02  1.6544E+00
  2.6599E+01  1.0767E-15  7.8496E+02  1.5491E+00
  2.6611E+01 -5.3048E-16  7.8938E+02  1.4484E+00
  2.6623E+01  1.8411E-15  7.9394E+02  1.3477E+00
  2.6636E+01  5.3357E-16  7.9859E+02  1.2672E+00
  2.6648E+01  1.0741E-15  8.0333E+02  1.2073E+00
  2.6660E+01 -9.0328E-16  8.0814E+02  1.1680E+00
  2.6672E+01  1.8144E-15  8.1302E+02  1.1443E+00
  2.6684E+01  2.8429E-16  8.1795E+02  1.1172E+00
  2.6696E+01 -2.8250E-15  8.2291E+02  1.0735E+00
  2.6708E+01 -7.2467E-16  8.2784E+02  1.0021E+00
  2.6720E+01  4.9918E-16  8.3267E+02  9.3957E-01
  2.6732E+01  1.1094E-15  8.3739E+02  8.6490E-01
  2.6744E+01 -2.4446E-15  8.4200E+02  7.9715E-01
  2.6756E+01 -1.9637E-15  8.4658E+02  7.5514E-01
  2.6768E+01 -1.3408E-15  8.5112E+02  6.9250E-01
  2.6780E+01  2.4299E-15  8.5568E+02  5.8286E-01
  2.6793E+01 -1.6813E-15  8.6022E+02  4.2339E-01
  2.6805E+01 -1.7811E-15  8.6469E+02  2.4187E-01
  2.6817E+01 -1.3217E-15  8.6898E+02  3.8880E-02
  2.6829E+01  6.8483E-16  8.7302E+02 -1.7845E-01
  2.6841E+01 -1.4834E-15  8.7682E+02 -4.0565E-01
  2.6853E+01  1.8083E-15  8.8042E+02 -6.7942E-01
  2.6865E+01 -1.0253E-15  8.8382E+02 -1.0143E+00
  2.6877E+01  2.7405E-15  8.8709E+02 -1.3522E+00
  2.6889E+01 -2.2045E-15  8.9013E+02 -1.6752E+00
  2.6901E+01 -2.0608E-16  8.9290E+02 -2.0070E+00
  2.6913E+01 -4.5210E-15  8.9541E+02 -2.3294E+00
  2.6925E+01  4.0779E-17  8.9768E+02 -2.6125E+00
  2.6937E+01  3.4275E-16  8.9966E+02 -2.8491E+00
  2.6949E+01 -6.9942E-16  9.0139E+02 -3.0434E+00
  2.6962E+01  3.9333E-16  9.0286E+02 -3.1872E+00
  2.6974E+01  2.0010E-16  9.0406E+02 -3.3062E+00
  2.6986E+01  9.0899E-16  9.0499E+02 -3.4194E+00
  2.6998E+01 -2.5642E-15  9.0570E+02 -3.5413E+00
  2.7010E+01  1.9248E-15  9.0630E+02 -3.6712E+00
  2.7022E+01  2.5014E-15  9.0688E+02 -3.8142E+00
  2.7034E+01  4.7022E-16  9.0744E+02 -3.9955E+00
  2.7046E+01  9.0158E-16  9.0800E+02 -4.2053E+00
  2.7058E+01  7.1760E-16  9.0859E+02 -4.4342E+00
  2.7070E+01 -1.7578E-15  9.0918E+02 -4.6867E+00
  2.7082E+01 -2.3667E-15  9.0970E+02 -4.9496E+00
  2.7094E+01  1.1809E-16  9.1011E+02 -5.1677E+00
  2.7106E+01 -2.7755E-16  9.1042E+02 -5.3304E+00
  2.7118E+01  1.3835E-15  9.1059E+02 -5.4547E+00
  2.7131E+01 -1.5907E-15  9.1066E+02 -5.5435E+00
  2.7143E+01  1.3348E-15  9.1059E+02 -5.5971E+00
  2.7155E+01 -6.6718E-16  9.1043E+02 -5.6405E+00
  2.7167E+01 -1.1949E-15  9.1019E+02 -5.6806E+00
  2.7179E+01 -1.3282E-15  9.0992E+02 -5.7050E+00
  2.7191E+01  1.6112E-15  9.0960E+02 -5.7181E+00
  2.7203E+01 -2.2709E-15  9.0918E+02 -5.7891E+00
  2.7215E+01  3.9221E-15  9.0864E+02 -5.9339E+00
  2.7227E+01  1.4262E-15  9.0797E+02 -6.1141E+00
  2.7239E+01 -1.0068E-15  9.0720E+02 -6.2976E+00
  2.7251E+01 -1.4503E-15  9.0629E+02 -6.4331E+00
  2.7263E+01  6.1643E-16  9.0517E+02 -6.5306E+00
  2.7275E+01  3.1766E-16  9.0389E+02 -6.6016E+00
  2.7288E+01 -2.7888E-15  9.0250E+02 -6.5920E+00
  2.7300E+01  1.6685E-15  9.0099E+02 -6.4622E+00
  2.7312E+01  1.0055E-15  8.9938E+02 -6.2322E+00
  2.7324E+01  1.1669E-15  8.9766E+02 -5.9416E+00
  2.7336E+01  3.0323E-15  8.9586E+02 -5.6010E+00
  2.7348E+01 -9.4654E-16  8.9402E+02 -5.2133E+00
  2.7360E+01  1.3864E-15  8.9218E+02 -4.8154E+00
  2.7372E+01  4.0877E-16  8.9029E+02 -4.4400E+00
  2.7384E+01 -6.9293E-16  8.8837E+02 -4.0914E+00
  2.7396E+01  4.9277E-16  8.8640E+02 -3.7640E+00
  2.7408E+01  3.4462E-16  8.8443E+02 -3.4506E+00
  2.7420E+01 -2.8386E-17  8.8250E+02 -3.1035E+00
  2.7432E+01 -1.1051E-15  8.8064E+02 -2.7581E+00
  2.7444E+01  2.2802E-16  8.7888E+02 -2.4117E+00
  2.7457E+01  4.5058E-16  8.7730E+02 -2.0314E+00
  2.7469E+01 -2.5680E-15  8.7595E+02 -1.6830E+00
  2.7481E+01  2.6824E-15  8.7480E+02 -1.3511E+00
  2.7493E+01 -2.4310E-16  8.7387E+02 -1.0132E+00
  2.7505E+01 -2.1678E-15  8.7317E+02 -6.5226E-01
  2.7517E+01  3.3768E-15  8.7269E+02 -3.0434E-01
  2.7529E+01 -1.0923E-15  8.7243E+02 -4.9691E-03
  2.7541E+01 -9.3568E-16  8.7242E+02  2.6984E-01
  2.7553E+01 -3.0278E-15  8.7261E+02  5.1301E-01
  2.7565E+01  2.3438E-15  8.7294E+02  7.0037E-01
  2.7577E+01 -8.3213E-16  8.7334E+02  8.0566E-01
  2.7589E+01  2.6264E-15  8.7376E+02  8.3915E-01
  2.7601E+01 -2.6614E-15  8.7422E+02  8.1690E-01
  2.7614E+01  2.9019E-15  8.7478E+02  7.7827E-01
  2.7626E+01  2.1894E-15  8.7542E+02  7.6640E-01
  2.7638E+01 -2.8747E-15  8.7619E+02  7.6347E-01
  2.7650E+01  9.2141E-16  8.7704E+02  7.4766E-01
  2.7662E+01  3.3208E-15  8.7795E+02  7.0706E-01
  2.7674E+01  1.9066E-15  8.7891E+02  6.3579E-01
  2.7686E+01  1.9509E-15  8.7995E+02  5.7064E-01
  2.7698E+01 -1.7296E-15  8.8099E+02  5.3258E-01
  2.7710E+01 -2.5712E-15  8.8203E+02  5.1718E-01
  2.7722E+01 -2.7259E-15  8.8302E+02  5.3115E-01
  2.7734E+01 -2.8458E-15  8.8403E+02  5.8488E-01
  2.7746E+01  8.1827E-16  8.8502E+02  6.5216E-01
  2.7758E+01  2.8918E-15  8.8602E+02  7.1142E-01
  2.7770E+01  1.4691E-15  8.8698E+02  7.3547E-01
  2.7783E+01 -1.4809E-15  8.8794E+02  7.2101E-01
  2.7795E+01 -1.5116E-16  8.8893E+02  7.2130E-01
  2.7807E+01 -1.0165E-15  8.9002E+02  7.6970E-01
  2.7819E+01 -1.3956E-15  8.9122E+02  8.5752E-01
  2.7831E+01 -4.5453E-16  8.9258E+02  9.8474E-01
  2.7843E+01  1.0655E-15  8.9405E+02  1.0990E+00
  2.7855E+01 -2.5976E-15  8.9563E+02  1.1491E+00
  2.7867E+01  1.6538E-15  8.9725E+02  1.1079E+00
  2.7879E+01  5.3014E-16  8.9894E+02  1.0140E+00
  2.7891E+01 -2.0773E-15  9.0070E+02  9.2064E-01
  2.7903E+01  1.2249E-15  9.0258E+02  8.3949E-01
  2.7915E+01  6.5579E-16  9.0454E+02  7.8096E-01
  2.7927E+01  2.0627E-15  9.0662E+02  7.5288E-01
  2.7939E+01  4.8893E-16  9.0880E+02  7.6771E-01
  2.7952E+01 -8.0278E-16  9.1110E+02  8.0843E-01
  2.7964E+01  1.4496E-15  9.1352E+02  8.7970E-01
  2.7976E+01 -2.7514E-15  9.1611E+02  9.6413E-01
  2.7988E+01 -4.4434E-15  9.1886E+02  1.1147E+00
  2.8000E+01 -7.5413E-16  9.2182E+02  1.3465E+00
  2.8012E+01  3.4002E-17  9.2494E+02  1.6062E+00
  2.8024E+01 -1.7034E-16  9.2826E+02  1.9125E+00
  2.8036E+01 -8.2211E-16  9.3168E+02  2.2774E+00
  2.8048E+01 -7.2083E-16  9.3520E+02  2.7251E+00
  2.8060E+01  1.4671E-15  9.3883E+02  3.2421E+00
  2.8072E+01 -1.7539E-15  9.4253E+02  3.7907E+00
  2.8084E+01  3.3718E-15  9.4630E+02  4.3405E+00
  2.8096E+01  2.1990E-15  9.5014E+02  4.8941E+00
  2.8109E+01  5.9267E-17  9.5400E+02  5.4437E+00
  2.8121E+01 -6.0896E-16  9.5786E+02  5.9414E+00
  2.8133E+01  6.8090E-16  9.6162E+02  6.3731E+00
  2.8145E+01 -9.2947E-16  9.6528E+02  6.7106E+00
  2.8157E+01  6.8858E-16  9.6886E+02  6.9920E+00
  2.8169E+01  1.9131E-15  9.7234E+02  7.2576E+00
  2.8181E+01 -7.8875E-16  9.7565E+02  7.4829E+00
  2.8193E+01  3.6038E-15  9.7882E+02  7.6744E+00
  2.8205E+01 -2.9810E-15  9.8174E+02  7.8571E+00
  2.8217E+01 -5.1454E-16  9.8438E+02  8.0149E+00
  2.8229E+01 -7.2248E-17  9.8674E+02  8.1064E+00
  2.8241E+01 -2.1210E-15  9.8880E+02  8.1214E+00
  2.8253E+01  1.8758E-15  9.9058E+02  8.0725E+00
  2.8265E+01 -5.6408E-15  9.9203E+02  7.9848E+00
  2.8278E+01  1.1083E-15  9.9325E+02  7.8922E+00
  2.8290E+01  1.5335E-15  9.9422E+02  7.8277E+00
  2.8302E+01  8.1853E-16  9.9499E+02  7.7510E+00
  2.8314E+01  5.2712E-16  9.9554E+02  7.6714E+00
  2.8326E+01  4.0171E-16  9.9584E+02  7.6218E+00
  2.8338E+01  1.6371E-15  9.9590E+02  7.6013E+00
  2.8350E+01  1.0613E-15  9.9581E+02  7.6403E+00
  2.8362E+01 -1.6750E-15  9.9555E+02  7.6981E+00
  2.8374E+01 -1.1744E-15  9.9515E+02  7.7693E+00
  2.8386E+01  1.1364E-15  9.9454E+02  7.8282E+00
  2.8398E+01  1.2276E-16  9.9365E+02  7.8702E+00
  2.8410E+01  3.2058E-15  9.9248E+02  7.9291E+00
  2.8422E+01  3.6533E-17  9.9099E+02  7.9989E+00
  2.8434E+01  4.3533E-16  9.8918E+02  8.0248E+00
  2.8447E+01 -8.3238E-16  9.8707E+02  8.0166E+00
  2.8459E+01 -1.5703E-15  9.8472E+02  8.0142E+00
  2.8471E+01 -1.2393E-15  9.8224E+02  7.9974E+00
  2.8483E+01  2.4234E-15  9.7965E+02  7.9458E+00
  2.8495E+01  1.6685E-15  9.7696E+02  7.8518E+00
  2.8507E+01 -1.9418E-15  9.7419E+02  7.7302E+00
  2.8519E+01 -2.1549E-15  9.7136E+02  7.5714E+00
  2.8531E+01  6.8966E-16  9.6853E+02  7.3774E+00
  2.8543E+01 -2.8904E-15  9.6576E+02  7.1658E+00
  2.8555E+01 -9.0064E-16  9.6309E+02  6.9354E+00
  2.8567E+01  2.2413E-16  9.6056E+02  6.6872E+00
  2.8579E+01 -8.6336E-16  9.5819E+02  6.4579E+00
  2.8591E+01  1.4096E-15  9.5603E+02  6.2501E+00
  2.8604E+01 -4.0618E-15  9.5402E+02  6.1019E+00
  2.8616E+01  2.2000E-15  9.5210E+02  6.0050E+00
  2.8628E+01  1.4113E-15  9.5024E+02  5.9258E+00
  2.8640E+01 -1.7998E-15  9.4848E+02  5.8147E+00
  2.8652E+01  1.1694E-16  9.4688E+02  5.6182E+00
  2.8664E+01  9.2933E-16  9.4536E+02  5.3858E+00
  2.8676E+01 -7.5229E-17  9.4384E+02  5.1238E+00
  2.8688E+01 -5.1602E-15  9.4238E+02  4.8382E+00
  2.8700E+01 -6.3814E-16  9.4099E+02  4.5722E+00
  2.8712E+01 -4.7454E-16  9.3960E+02  4.2890E+00
  2.8724E+01 -1.7427E-15  9.3818E+02  4.0146E+00
  2.8736E+01  2.2704E-15  9.3672E+02  3.7923E+00
  2.8748E+01 -7.9725E-16  9.3523E+02  3.6136E+00
  2.8760E+01  2.3395E-15  9.3382E+02  3.4378E+00
  2.8773E+01  3.5045E-16  9.3245E+02  3.2872E+00
  2.8785E+01 -1.0177E-15  9.3109E+02  3.1621E+00
  2.8797E+01 -2.0686E-15  9.2982E+02  3.0422E+00
  2.8809E+01 -1.3247E-15  9.2859E+02  2.9608E+00
  2.8821E+01  1.3543E-15  9.2744E+02  2.8795E+00
  2.8833E+01 -5.2941E-15  9.2640E+02  2.7693E+00
  2.8845E+01 -3.9742E-16  9.2549E+02  2.5885E+00
  2.8857E+01 -3.7082E-16  9.2472E+02  2.3790E+00
  2.8869E+01  2.4362E-15  9.2413E+02  2.1773E+00
  2.8881E+01 -3.9720E-16  9.2374E+02  1.9624E+00
  2.8893E+01 -3.0930E-15  9.2357E+02  1.7523E+00
  2.8905E+01 -1.7546E-15  9.2354E+02  1.5453E+00
  2.8917E+01 -2.0146E-15  9.2365E+02  1.3373E+00
  2.8930E+01  8.6090E-16  9.2382E+02  1.1631E+00
  2.8942E+01  5.0483E-17  9.2405E+02  1.0178E+00
  2.8954E+01  2.0506E-15  9.2429E+02  8.4302E-01
  2.8966E+01 -1.4614E-15  9.2458E+02  6.4194E-01
  2.8978E+01  1.1954E-16  9.2496E+02  4.2600E-01
  2.8990E+01 -5.5058E-16  9.2549E+02  2.0458E-01
  2.9002E+01  2.5798E-15  9.2619E+02  5.4203E-02
  2.9014E+01  5.9160E-16  9.2701E+02 -1.9547E-02
  2.9026E+01 -1.8250E-16  9.2795E+02 -2.5250E-02
  2.9038E+01 -6.4459E-16  9.2896E+02  4.6347E-02
  2.9050E+01 -5.2686E-16  9.3008E+02  2.0424E-01
  2.9062E+01 -2.4922E-15  9.3128E+02  4.0622E-01
  2.9074E+01  2.3010E-16  9.3250E+02  6.0237E-01
  2.9086E+01 -3.6918E-15  9.3366E+02  8.1755E-01
  2.9099E+01  2.0139E-15  9.3477E+02  1.0584E+00
  2.9111E+01  1.7962E-15  9.3578E+02  1.3345E+00
  2.9123E+01  1.5304E-15  9.3670E+02  1.5956E+00
  2.9135E+01  1.1927E-15  9.3750E+02  1.8190E+00
  2.9147E+01  6.2222E-16  9.3821E+02  2.0014E+00
  2.9159E+01 -1.5772E-15  9.3883E+02  2.1826E+00
  2.9171E+01 -6.1019E-16  9.3936E+02  2.3624E+00
  2.9183E+01 -1.0625E-15  9.3979E+02  2.5622E+00
  2.9195E+01  1.7021E-15  9.4019E+02  2.8013E+00
  2.9207E+01  9.5488E-16  9.4053E+02  3.0146E+00
  2.9219E+01 -7.2504E-16  9.4083E+02  3.1870E+00
  2.9231E+01  2.0019E-16  9.4117E+02  3.2842E+00
  2.9243E+01 -4.1536E-15  9.4146E+02  3.2858E+00
  2.9255E+01  2.2568E-15  9.4165E+02  3.2211E+00
  2.9268E+01 -1.1262E-15  9.4173E+02  3.1149E+00
  2.9280E+01  3.9336E-15  9.4165E+02  3.0021E+00
  2.9292E+01 -3.1120E-15  9.4139E+02  2.8704E+00
  2.9304E+01  2.6349E-15  9.4098E+02  2.7160E+00
  2.9316E+01 -2.7400E-16  9.4043E+02  2.5586E+00
  2.9328E+01 -1.2644E-15  9.3979E+02  2.4082E+00
  2.9340E+01  2.9459E-15  9.3894E+02  2.2800E+00
  2.9352E+01  1.1981E-15  9.3798E+02  2.1522E+00
  2.9364E+01 -8.0670E-16  9.3694E+02  2.0502E+00
  2.9376E+01 -2.8819E-16  9.3578E+02  1.9538E+00
  2.9388E+01 -6.3518E-16  9.3451E+02  1.8882E+00
  2.9400E+01  1.5447E-15  9.3314E+02  1.8339E+00
  2.9412E+01 -1.1154E-15  9.3166E+02  1.7848E+00
  2.9425E+01 -3.4869E-16  9.3005E+02  1.6709E+00
  2.9437E+01  1.2259E-15  9.2832E+02  1.4774E+00
  2.9449E+01 -9.0502E-16  9.2645E+02  1.2216E+00
  2.9461E+01  2.0387E-15  9.2440E+02  9.7506E-01
  2.9473E+01  3.6485E-15  9.2219E+02  7.5789E-01
  2.9485E+01  1.2644E-15  9.1982E+02  5.5010E-01
  2.9497E+01  3.1080E-15  9.1738E+02  3.4667E-01
  2.9509E+01 -3.2819E-16  9.1485E+02  1.7555E-01
  2.9521E+01  8.5936E-16  9.1227E+02  1.1036E-02
  2.9533E+01 -3.4285E-16  9.0957E+02 -2.0363E-01
  2.9545E+01  2.2080E-15  9.0672E+02 -4.7314E-01
  2.9557E+01 -1.4611E-15  9.0370E+02 -7.7614E-01
  2.9569E+01 -5.4314E-16  9.0058E+02 -1.0800E+00
  2.9581E+01 -6.8946E-16  8.9733E+02 -1.3191E+00
  2.9594E+01  3.1088E-15  8.9400E+02 -1.4921E+00
  2.9606E+01 -6.3286E-16  8.9064E+02 -1.6318E+00
  2.9618E+01  4.9651E-15  8.8733E+02 -1.7459E+00
  2.9630E+01 -2.3723E-15  8.8411E+02 -1.7998E+00
  2.9642E+01 -1.8139E-15  8.8102E+02 -1.7944E+00
  2.9654E+01 -9.1558E-16  8.7805E+02 -1.7174E+00
  2.9666E+01  7.8357E-16  8.7518E+02 -1.5684E+00
  2.9678E+01  2.6605E-15  8.7235E+02 -1.3269E+00
  2.9690E+01 -2.2974E-15  8.6947E+02 -1.0068E+00
  2.9702E+01  3.4440E-15  8.6651E+02 -6.6747E-01
  2.9714E+01 -4.7194E-17  8.6350E+02 -3.4344E-01
  2.9725E+01 -2.2101E-15  8.6085E+02 -3.0882E-02
  2.9735E+01  7.8376E-16  8.5842E+02  2.6558E-01
  2.9744E+01 -1.4636E-15  8.5594E+02  5.6195E-01
  2.9754E+01  6.4902E-16  8.5341E+02  8.4709E-01
  2.9764E+01 -2.3992E-16  8.5085E+02  1.1003E+00
  2.9773E+01 -1.6930E-15  8.4827E+02  1.3180E+00
  2.9783E+01 -2.5202E-15  8.4574E+02  1.5080E+00
  2.9793E+01  9.4904E-16  8.4330E+02  1.6926E+00
  2.9802E+01  1.0369E-15  8.4096E+02  1.8792E+00
  2.9812E+01 -9.0130E-16  8.3874E+02  2.0928E+00
  2.9821E+01  5.6843E-16  8.3658E+02  2.3598E+00
  2.9831E+01 -1.5922E-15  8.3450E+02  2.6512E+00
  2.9841E+01 -1.4935E-15  8.3256E+02  2.9347E+00
  2.9850E+01  2.1262E-15  8.3075E+02  3.2102E+00
  2.9860E+01  4.9757E-16  8.2906E+02  3.5034E+00
  2.9870E+01  5.9656E-16  8.2749E+02  3.8134E+00
  2.9879E+01  5.7522E-16  8.2605E+02  4.1246E+00
  2.9889E+01 -1.5914E-15  8.2477E+02  4.4253E+00
  2.9899E+01  2.9285E-16  8.2362E+02  4.7024E+00
  2.9908E+01  7.0538E-16  8.2259E+02  4.9608E+00
  2.9918E+01 -5.8470E-16  8.2168E+02  5.1755E+00
  2.9928E+01  2.7654E-15  8.2080E+02  5.3413E+00
  2.9937E+01 -5.1035E-16  8.1990E+02  5.4642E+00
  2.9947E+01 -1.1737E-15  8.1899E+02  5.5738E+00
  2.9957E+01  1.1762E-15  8.1802E+02  5.6787E+00
  2.9966E+01  6.3498E-16  8.1691E+02  5.7517E+00
  2.9976E+01  2.4101E-15  8.1570E+02  5.8032E+00
  2.9986E+01  4.7416E-16  8.1432E+02  5.8386E+00
  2.9995E+01 -1.1153E-15  8.1282E+02  5.8469E+00
  3.0005E+01  1.5544E-15  8.1120E+02  5.8354E+00
  3.0015E+01 -2.1792E-15  8.0950E+02  5.7974E+00
  3.0024E+01  5.7664E-16  8.0776E+02  5.7155E+00
  3.0034E+01  3.3542E-15  8.0602E+02  5.5995E+00
  3.0044E+01  6.2845E-16  8.0424E+02  5.5131E+00
  3.0053E+01 -7.1469E-16  8.0246E+02  5.4544E+00
  3.0063E+01 -7.8285E-16  8.0064E+02  5.4368E+00
  3.0073E+01  2.9784E-15  7.9883E+02  5.4594E+00
  3.0082E+01 -1.3227E-15  7.9698E+02  5.5066E+00
  3.0092E+01 -6.1787E-16  7.9512E+02  5.5893E+00
  3.0102E+01  1.9614E-15  7.9320E+02  5.6854E+00
  3.0111E+01  4.8018E-16  7.9126E+02  5.7750E+00
  3.0121E+01 -6.8864E-16  7.8928E+02  5.8656E+00
  3.0131E+01  1.4667E-15  7.8722E+02  5.9413E+00
  3.0140E+01  1.3383E-15  7.8512E+02  5.9990E+00
  3.0150E+01  2.4032E-15  7.8296E+02  6.0629E+00
  3.0160E+01  8.7008E-16  7.8080E+02  6.1466E+00
  3.0169E+01  9.2152E-17  7.7866E+02  6.2392E+00
  3.0179E+01 -1.4421E-15  7.7656E+02  6.3304E+00
  3.0189E+01  2.0491E-15  7.7450E+02  6.3902E+00
  3.0198E+01 -1.3056E-15  7.7246E+02  6.4214E+00
  3.0208E+01 -3.7398E-16  7.7048E+02  6.4198E+00
  3.0217E+01 -1.2032E-15  7.6854E+02  6.4040E+00
  3.0227E+01 -1.3863E-15  7.6666E+02  6.3874E+00
  3.0237E+01 -3.4008E-15  7.6478E+02  6.3611E+00
  3.0246E+01  4.4088E-16  7.6290E+02  6.3125E+00
  3.0256E+01  5.6693E-16  7.6098E+02  6.2397E+00
  3.0266E+01  1.2493E-16  7.5904E+02  6.1469E+00
  3.0275E+01 -2.6474E-16  7.5706E+02  6.0277E+00
  3.0285E+01 -2.4610E-16  7.5502E+02  5.8846E+00
  3.0295E+01  5.7797E-16  7.5293E+02  5.7253E+00
  3.0304E+01 -1.8066E-15  7.5080E+02  5.5485E+00
  3.0314E+01 -6.6870E-16  7.4866E+02  5.3509E+00
  3.0324E+01 -5.9749E-16  7.4648E+02  5.1384E+00
  3.0333E+01 -2.2458E-16  7.4432E+02  4.9605E+00
  3.0343E+01  1.4930E-15  7.4226E+02  4.8218E+00
  3.0353E+01  1.0345E-15  7.4029E+02  4.7410E+00
  3.0362E+01 -1.3877E-15  7.3846E+02  4.6946E+00
  3.0372E+01 -2.3821E-15  7.3680E+02  4.6389E+00
  3.0382E+01  1.2939E-15  7.3522E+02  4.5318E+00
  3.0391E+01 -1.5063E-15  7.3373E+02  4.3890E+00
