# CREATED BY GENE DIAGNOSTICS TOOL on Sun Jan 20 13:22:03 2019
# diag: spectra, run(s): act, time window: 0-8.5(121 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-1.7/ITGa_NL/omt10/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.6699E+01
  5.0000E-02  2.7269E+00
  1.0000E-01  2.4649E+00
  1.5000E-01  2.5711E+00
  2.0000E-01  1.8066E+00
  2.5000E-01  1.4841E+00
  3.0000E-01  1.2886E+00
  3.5000E-01  1.1011E+00
  4.0000E-01  9.0686E-01
  4.5000E-01  6.8679E-01
  5.0000E-01  5.9152E-01
  5.5000E-01  4.4190E-01
  6.0000E-01  3.6045E-01
  6.5000E-01  2.8657E-01
  7.0000E-01  2.4090E-01
  7.5000E-01  1.9047E-01
  8.0000E-01  1.5882E-01
  8.5000E-01  1.2404E-01
  9.0000E-01  1.0579E-01
  9.5000E-01  8.2735E-02
  1.0000E+00  6.7131E-02
  1.0500E+00  5.4566E-02
  1.1000E+00  4.4374E-02
  1.1500E+00  3.4513E-02
  1.2000E+00  2.7414E-02
  1.2500E+00  2.2693E-02
  1.3000E+00  1.9194E-02
  1.3500E+00  1.6703E-02
  1.4000E+00  1.4547E-02
  1.4500E+00  1.2450E-02
  1.5000E+00  1.1252E-02
  1.5500E+00  9.7555E-03
  1.6000E+00  8.5334E-03
  1.6500E+00  7.6990E-03
  1.7000E+00  6.7332E-03
  1.7500E+00  5.8292E-03
  1.8000E+00  5.1772E-03
  1.8500E+00  4.6791E-03
  1.9000E+00  4.1556E-03
  1.9500E+00  3.7615E-03
  2.0000E+00  3.4281E-03
  2.0500E+00  3.2084E-03
  2.1000E+00  3.1100E-03
  2.1500E+00  3.1161E-03
  2.2000E+00  3.1447E-03
  2.2500E+00  3.0692E-03
  2.3000E+00  3.0248E-03
  2.3500E+00  2.9643E-03
  2.4000E+00  2.8076E-03
  2.4500E+00  2.6468E-03
  2.5000E+00  2.4582E-03
  2.5500E+00  2.2716E-03
  2.6000E+00  2.0998E-03
  2.6500E+00  1.9614E-03
  2.7000E+00  1.9226E-03
  2.7500E+00  1.9016E-03
  2.8000E+00  1.8991E-03
  2.8500E+00  1.8741E-03
  2.9000E+00  1.9791E-03
  2.9500E+00  2.0543E-03
  3.0000E+00  2.0096E-03
  3.0500E+00  2.0883E-03
  3.1000E+00  2.0661E-03
  3.1500E+00  2.4688E-03


# kxind = 13, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.7152E+00
  5.0000E-02  1.8044E+00
  1.0000E-01  2.1584E+00
  1.5000E-01  2.0056E+00
  2.0000E-01  1.4953E+00
  2.5000E-01  1.4262E+00
  3.0000E-01  1.3238E+00
  3.5000E-01  9.9923E-01
  4.0000E-01  8.5394E-01
  4.5000E-01  6.1640E-01
  5.0000E-01  5.1027E-01
  5.5000E-01  4.2803E-01
  6.0000E-01  3.4087E-01
  6.5000E-01  2.9028E-01
  7.0000E-01  2.2721E-01
  7.5000E-01  1.7891E-01
  8.0000E-01  1.5355E-01
  8.5000E-01  1.2820E-01
  9.0000E-01  1.0119E-01
  9.5000E-01  8.2836E-02
  1.0000E+00  6.9888E-02
  1.0500E+00  5.3901E-02
  1.1000E+00  4.3271E-02
  1.1500E+00  3.3942E-02
  1.2000E+00  2.8447E-02
  1.2500E+00  2.3946E-02
  1.3000E+00  1.9102E-02
  1.3500E+00  1.6157E-02
  1.4000E+00  1.4440E-02
  1.4500E+00  1.2547E-02
  1.5000E+00  1.1093E-02
  1.5500E+00  9.5740E-03
  1.6000E+00  8.5650E-03
  1.6500E+00  7.7067E-03
  1.7000E+00  6.5551E-03
  1.7500E+00  5.8665E-03
  1.8000E+00  5.2492E-03
  1.8500E+00  4.6438E-03
  1.9000E+00  4.0625E-03
  1.9500E+00  3.6508E-03
  2.0000E+00  3.3693E-03
  2.0500E+00  3.2679E-03
  2.1000E+00  3.1683E-03
  2.1500E+00  3.2321E-03
  2.2000E+00  3.1711E-03
  2.2500E+00  3.1044E-03
  2.3000E+00  3.0319E-03
  2.3500E+00  2.9403E-03
  2.4000E+00  2.8412E-03
  2.4500E+00  2.6097E-03
  2.5000E+00  2.4218E-03
  2.5500E+00  2.2902E-03
  2.6000E+00  2.1086E-03
  2.6500E+00  1.9776E-03
  2.7000E+00  1.9244E-03
  2.7500E+00  1.8831E-03
  2.8000E+00  1.8846E-03
  2.8500E+00  1.8541E-03
  2.9000E+00  1.9452E-03
  2.9500E+00  2.0212E-03
  3.0000E+00  2.0560E-03
  3.0500E+00  2.0630E-03
  3.1000E+00  2.0992E-03
  3.1500E+00  2.4066E-03


# kxind = 14, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.9622E+00
  5.0000E-02  1.4638E+00
  1.0000E-01  1.7964E+00
  1.5000E-01  1.5786E+00
  2.0000E-01  1.4817E+00
  2.5000E-01  1.2430E+00
  3.0000E-01  1.1629E+00
  3.5000E-01  8.5808E-01
  4.0000E-01  8.2488E-01
  4.5000E-01  5.6891E-01
  5.0000E-01  4.9440E-01
  5.5000E-01  3.9068E-01
  6.0000E-01  3.1873E-01
  6.5000E-01  2.6569E-01
  7.0000E-01  2.2193E-01
  7.5000E-01  1.7862E-01
  8.0000E-01  1.5344E-01
  8.5000E-01  1.2288E-01
  9.0000E-01  9.8180E-02
  9.5000E-01  8.0797E-02
  1.0000E+00  6.6694E-02
  1.0500E+00  5.0774E-02
  1.1000E+00  4.0821E-02
  1.1500E+00  3.3075E-02
  1.2000E+00  2.7259E-02
  1.2500E+00  2.2678E-02
  1.3000E+00  1.9038E-02
  1.3500E+00  1.5907E-02
  1.4000E+00  1.4324E-02
  1.4500E+00  1.2731E-02
  1.5000E+00  1.1054E-02
  1.5500E+00  9.6555E-03
  1.6000E+00  8.4958E-03
  1.6500E+00  7.5964E-03
  1.7000E+00  6.5313E-03
  1.7500E+00  5.7272E-03
  1.8000E+00  5.1283E-03
  1.8500E+00  4.3863E-03
  1.9000E+00  3.9690E-03
  1.9500E+00  3.6256E-03
  2.0000E+00  3.3573E-03
  2.0500E+00  3.2420E-03
  2.1000E+00  3.1226E-03
  2.1500E+00  3.1302E-03
  2.2000E+00  3.1219E-03
  2.2500E+00  3.0721E-03
  2.3000E+00  2.9542E-03
  2.3500E+00  2.9110E-03
  2.4000E+00  2.7779E-03
  2.4500E+00  2.6681E-03
  2.5000E+00  2.4832E-03
  2.5500E+00  2.2853E-03
  2.6000E+00  2.0690E-03
  2.6500E+00  1.9830E-03
  2.7000E+00  1.9269E-03
  2.7500E+00  1.8922E-03
  2.8000E+00  1.8583E-03
  2.8500E+00  1.8649E-03
  2.9000E+00  1.9591E-03
  2.9500E+00  2.0891E-03
  3.0000E+00  2.0697E-03
  3.0500E+00  2.0405E-03
  3.1000E+00  2.1016E-03
  3.1500E+00  2.4533E-03


# kxind = 15, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.6414E+00
  5.0000E-02  1.2575E+00
  1.0000E-01  1.2237E+00
  1.5000E-01  1.5276E+00
  2.0000E-01  1.3785E+00
  2.5000E-01  1.1471E+00
  3.0000E-01  9.3247E-01
  3.5000E-01  8.0637E-01
  4.0000E-01  6.4347E-01
  4.5000E-01  5.1106E-01
  5.0000E-01  4.3020E-01
  5.5000E-01  3.4643E-01
  6.0000E-01  3.0599E-01
  6.5000E-01  2.6455E-01
  7.0000E-01  1.9615E-01
  7.5000E-01  1.7184E-01
  8.0000E-01  1.4198E-01
  8.5000E-01  1.1673E-01
  9.0000E-01  9.2835E-02
  9.5000E-01  7.6368E-02
  1.0000E+00  6.2581E-02
  1.0500E+00  4.9295E-02
  1.1000E+00  4.0661E-02
  1.1500E+00  3.1783E-02
  1.2000E+00  2.6354E-02
  1.2500E+00  2.1611E-02
  1.3000E+00  1.7854E-02
  1.3500E+00  1.5813E-02
  1.4000E+00  1.3573E-02
  1.4500E+00  1.2039E-02
  1.5000E+00  1.0514E-02
  1.5500E+00  9.6067E-03
  1.6000E+00  8.6024E-03
  1.6500E+00  7.4475E-03
  1.7000E+00  6.6397E-03
  1.7500E+00  5.9958E-03
  1.8000E+00  5.1115E-03
  1.8500E+00  4.4441E-03
  1.9000E+00  4.0919E-03
  1.9500E+00  3.6173E-03
  2.0000E+00  3.3635E-03
  2.0500E+00  3.2752E-03
  2.1000E+00  3.1811E-03
  2.1500E+00  3.1142E-03
  2.2000E+00  3.1081E-03
  2.2500E+00  3.0487E-03
  2.3000E+00  2.9856E-03
  2.3500E+00  2.8799E-03
  2.4000E+00  2.8343E-03
  2.4500E+00  2.6311E-03
  2.5000E+00  2.4914E-03
  2.5500E+00  2.2344E-03
  2.6000E+00  2.0768E-03
  2.6500E+00  1.9653E-03
  2.7000E+00  1.9078E-03
  2.7500E+00  1.8776E-03
  2.8000E+00  1.8140E-03
  2.8500E+00  1.8502E-03
  2.9000E+00  1.9119E-03
  2.9500E+00  2.0434E-03
  3.0000E+00  2.0571E-03
  3.0500E+00  2.0921E-03
  3.1000E+00  2.1047E-03
  3.1500E+00  2.4989E-03


# kxind = 16, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7051E+00
  5.0000E-02  1.2334E+00
  1.0000E-01  1.0486E+00
  1.5000E-01  1.0941E+00
  2.0000E-01  1.1491E+00
  2.5000E-01  9.8509E-01
  3.0000E-01  9.3538E-01
  3.5000E-01  7.1406E-01
  4.0000E-01  6.1979E-01
  4.5000E-01  5.2416E-01
  5.0000E-01  4.2551E-01
  5.5000E-01  3.3389E-01
  6.0000E-01  2.7695E-01
  6.5000E-01  2.3834E-01
  7.0000E-01  1.8592E-01
  7.5000E-01  1.5551E-01
  8.0000E-01  1.3175E-01
  8.5000E-01  1.1105E-01
  9.0000E-01  9.1578E-02
  9.5000E-01  7.7024E-02
  1.0000E+00  6.2481E-02
  1.0500E+00  4.9115E-02
  1.1000E+00  3.9033E-02
  1.1500E+00  3.0010E-02
  1.2000E+00  2.5692E-02
  1.2500E+00  2.1037E-02
  1.3000E+00  1.7843E-02
  1.3500E+00  1.5212E-02
  1.4000E+00  1.3227E-02
  1.4500E+00  1.1768E-02
  1.5000E+00  1.0594E-02
  1.5500E+00  9.5260E-03
  1.6000E+00  8.5088E-03
  1.6500E+00  7.6560E-03
  1.7000E+00  6.4463E-03
  1.7500E+00  5.6673E-03
  1.8000E+00  4.9146E-03
  1.8500E+00  4.3941E-03
  1.9000E+00  3.9994E-03
  1.9500E+00  3.5159E-03
  2.0000E+00  3.2840E-03
  2.0500E+00  3.2046E-03
  2.1000E+00  3.0688E-03
  2.1500E+00  3.0741E-03
  2.2000E+00  3.0042E-03
  2.2500E+00  3.0258E-03
  2.3000E+00  3.0507E-03
  2.3500E+00  2.8787E-03
  2.4000E+00  2.7705E-03
  2.4500E+00  2.6693E-03
  2.5000E+00  2.4645E-03
  2.5500E+00  2.3235E-03
  2.6000E+00  2.1049E-03
  2.6500E+00  1.9576E-03
  2.7000E+00  1.9138E-03
  2.7500E+00  1.8719E-03
  2.8000E+00  1.8717E-03
  2.8500E+00  1.8965E-03
  2.9000E+00  1.8989E-03
  2.9500E+00  1.9599E-03
  3.0000E+00  2.0154E-03
  3.0500E+00  2.0375E-03
  3.1000E+00  2.0951E-03
  3.1500E+00  2.4495E-03


# kxind = 17, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.1892E+00
  5.0000E-02  7.9325E-01
  1.0000E-01  8.9769E-01
  1.5000E-01  1.1006E+00
  2.0000E-01  9.4339E-01
  2.5000E-01  8.7630E-01
  3.0000E-01  7.5261E-01
  3.5000E-01  7.0711E-01
  4.0000E-01  5.4754E-01
  4.5000E-01  4.4335E-01
  5.0000E-01  3.6174E-01
  5.5000E-01  2.9464E-01
  6.0000E-01  2.5148E-01
  6.5000E-01  2.2872E-01
  7.0000E-01  1.8515E-01
  7.5000E-01  1.5093E-01
  8.0000E-01  1.2424E-01
  8.5000E-01  1.0506E-01
  9.0000E-01  8.7559E-02
  9.5000E-01  7.2924E-02
  1.0000E+00  5.8727E-02
  1.0500E+00  4.7210E-02
  1.1000E+00  3.9165E-02
  1.1500E+00  2.9562E-02
  1.2000E+00  2.5050E-02
  1.2500E+00  2.0999E-02
  1.3000E+00  1.7856E-02
  1.3500E+00  1.4946E-02
  1.4000E+00  1.2771E-02
  1.4500E+00  1.1583E-02
  1.5000E+00  1.0293E-02
  1.5500E+00  9.3593E-03
  1.6000E+00  8.3368E-03
  1.6500E+00  7.5712E-03
  1.7000E+00  6.4842E-03
  1.7500E+00  5.5467E-03
  1.8000E+00  5.0249E-03
  1.8500E+00  4.2906E-03
  1.9000E+00  3.8798E-03
  1.9500E+00  3.5948E-03
  2.0000E+00  3.2944E-03
  2.0500E+00  3.1985E-03
  2.1000E+00  3.0398E-03
  2.1500E+00  3.0779E-03
  2.2000E+00  3.0719E-03
  2.2500E+00  3.0366E-03
  2.3000E+00  2.9716E-03
  2.3500E+00  2.9120E-03
  2.4000E+00  2.8336E-03
  2.4500E+00  2.5938E-03
  2.5000E+00  2.4240E-03
  2.5500E+00  2.2388E-03
  2.6000E+00  2.0431E-03
  2.6500E+00  1.9472E-03
  2.7000E+00  1.9232E-03
  2.7500E+00  1.8375E-03
  2.8000E+00  1.8281E-03
  2.8500E+00  1.8566E-03
  2.9000E+00  1.8750E-03
  2.9500E+00  1.9751E-03
  3.0000E+00  2.0131E-03
  3.0500E+00  2.0665E-03
  3.1000E+00  2.1040E-03
  3.1500E+00  2.4268E-03


# kxind = 18, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.1181E+00
  5.0000E-02  6.3008E-01
  1.0000E-01  7.1760E-01
  1.5000E-01  7.5915E-01
  2.0000E-01  7.3366E-01
  2.5000E-01  7.1502E-01
  3.0000E-01  6.1265E-01
  3.5000E-01  5.8780E-01
  4.0000E-01  5.0711E-01
  4.5000E-01  4.1181E-01
  5.0000E-01  3.4406E-01
  5.5000E-01  2.6936E-01
  6.0000E-01  2.3948E-01
  6.5000E-01  2.1495E-01
  7.0000E-01  1.7511E-01
  7.5000E-01  1.3805E-01
  8.0000E-01  1.2306E-01
  8.5000E-01  1.0095E-01
  9.0000E-01  7.9245E-02
  9.5000E-01  6.8541E-02
  1.0000E+00  5.6271E-02
  1.0500E+00  4.4514E-02
  1.1000E+00  3.6760E-02
  1.1500E+00  3.0631E-02
  1.2000E+00  2.4647E-02
  1.2500E+00  2.0294E-02
  1.3000E+00  1.6694E-02
  1.3500E+00  1.4326E-02
  1.4000E+00  1.2819E-02
  1.4500E+00  1.1772E-02
  1.5000E+00  1.0166E-02
  1.5500E+00  9.1297E-03
  1.6000E+00  8.4340E-03
  1.6500E+00  7.4702E-03
  1.7000E+00  6.5712E-03
  1.7500E+00  5.6729E-03
  1.8000E+00  4.9044E-03
  1.8500E+00  4.2008E-03
  1.9000E+00  3.7889E-03
  1.9500E+00  3.5778E-03
  2.0000E+00  3.2891E-03
  2.0500E+00  3.1562E-03
  2.1000E+00  3.0677E-03
  2.1500E+00  3.0130E-03
  2.2000E+00  3.0267E-03
  2.2500E+00  2.9827E-03
  2.3000E+00  2.9477E-03
  2.3500E+00  2.8475E-03
  2.4000E+00  2.7896E-03
  2.4500E+00  2.6638E-03
  2.5000E+00  2.4060E-03
  2.5500E+00  2.2467E-03
  2.6000E+00  2.0407E-03
  2.6500E+00  1.9328E-03
  2.7000E+00  1.8838E-03
  2.7500E+00  1.7828E-03
  2.8000E+00  1.8332E-03
  2.8500E+00  1.8166E-03
  2.9000E+00  1.9035E-03
  2.9500E+00  1.9601E-03
  3.0000E+00  1.9553E-03
  3.0500E+00  2.0330E-03
  3.1000E+00  2.1254E-03
  3.1500E+00  2.4115E-03


# kxind = 19, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.0095E+00
  5.0000E-02  4.5794E-01
  1.0000E-01  5.6880E-01
  1.5000E-01  6.9219E-01
  2.0000E-01  5.5122E-01
  2.5000E-01  6.0754E-01
  3.0000E-01  5.2460E-01
  3.5000E-01  4.8571E-01
  4.0000E-01  4.3212E-01
  4.5000E-01  3.7095E-01
  5.0000E-01  3.0822E-01
  5.5000E-01  2.5156E-01
  6.0000E-01  2.2398E-01
  6.5000E-01  2.0518E-01
  7.0000E-01  1.5166E-01
  7.5000E-01  1.3493E-01
  8.0000E-01  1.1703E-01
  8.5000E-01  9.9376E-02
  9.0000E-01  7.9574E-02
  9.5000E-01  6.6790E-02
  1.0000E+00  5.7309E-02
  1.0500E+00  4.4550E-02
  1.1000E+00  3.7097E-02
  1.1500E+00  2.8538E-02
  1.2000E+00  2.3502E-02
  1.2500E+00  1.9241E-02
  1.3000E+00  1.5945E-02
  1.3500E+00  1.4200E-02
  1.4000E+00  1.2641E-02
  1.4500E+00  1.1505E-02
  1.5000E+00  1.0281E-02
  1.5500E+00  9.1123E-03
  1.6000E+00  8.4577E-03
  1.6500E+00  7.3443E-03
  1.7000E+00  6.5407E-03
  1.7500E+00  5.4943E-03
  1.8000E+00  4.7123E-03
  1.8500E+00  4.1248E-03
  1.9000E+00  3.6858E-03
  1.9500E+00  3.4002E-03
  2.0000E+00  3.2093E-03
  2.0500E+00  3.1008E-03
  2.1000E+00  3.0490E-03
  2.1500E+00  2.9528E-03
  2.2000E+00  2.9654E-03
  2.2500E+00  2.9432E-03
  2.3000E+00  2.8915E-03
  2.3500E+00  2.8060E-03
  2.4000E+00  2.7588E-03
  2.4500E+00  2.6185E-03
  2.5000E+00  2.3554E-03
  2.5500E+00  2.2027E-03
  2.6000E+00  2.0401E-03
  2.6500E+00  1.9477E-03
  2.7000E+00  1.8509E-03
  2.7500E+00  1.8041E-03
  2.8000E+00  1.8467E-03
  2.8500E+00  1.8731E-03
  2.9000E+00  1.8837E-03
  2.9500E+00  1.9179E-03
  3.0000E+00  1.9696E-03
  3.0500E+00  2.0088E-03
  3.1000E+00  2.1215E-03
  3.1500E+00  2.4018E-03


# kxind = 20, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2768E+00
  5.0000E-02  4.6442E-01
  1.0000E-01  5.1485E-01
  1.5000E-01  5.8418E-01
  2.0000E-01  5.4124E-01
  2.5000E-01  5.1011E-01
  3.0000E-01  4.3656E-01
  3.5000E-01  4.5876E-01
  4.0000E-01  3.6849E-01
  4.5000E-01  3.3401E-01
  5.0000E-01  2.6534E-01
  5.5000E-01  2.2491E-01
  6.0000E-01  1.9736E-01
  6.5000E-01  1.7336E-01
  7.0000E-01  1.5017E-01
  7.5000E-01  1.2469E-01
  8.0000E-01  1.1313E-01
  8.5000E-01  9.4048E-02
  9.0000E-01  7.5732E-02
  9.5000E-01  6.3692E-02
  1.0000E+00  5.2459E-02
  1.0500E+00  4.1437E-02
  1.1000E+00  3.5245E-02
  1.1500E+00  2.8573E-02
  1.2000E+00  2.2878E-02
  1.2500E+00  1.9073E-02
  1.3000E+00  1.5839E-02
  1.3500E+00  1.4005E-02
  1.4000E+00  1.2269E-02
  1.4500E+00  1.1275E-02
  1.5000E+00  1.0277E-02
  1.5500E+00  9.0519E-03
  1.6000E+00  8.4246E-03
  1.6500E+00  7.6477E-03
  1.7000E+00  6.4892E-03
  1.7500E+00  5.6030E-03
  1.8000E+00  4.7830E-03
  1.8500E+00  4.1056E-03
  1.9000E+00  3.7244E-03
  1.9500E+00  3.3545E-03
  2.0000E+00  3.1317E-03
  2.0500E+00  3.0673E-03
  2.1000E+00  2.9484E-03
  2.1500E+00  2.9727E-03
  2.2000E+00  2.8863E-03
  2.2500E+00  2.9069E-03
  2.3000E+00  2.8941E-03
  2.3500E+00  2.8776E-03
  2.4000E+00  2.7762E-03
  2.4500E+00  2.5041E-03
  2.5000E+00  2.3358E-03
  2.5500E+00  2.1627E-03
  2.6000E+00  2.0544E-03
  2.6500E+00  1.9371E-03
  2.7000E+00  1.8486E-03
  2.7500E+00  1.8107E-03
  2.8000E+00  1.8016E-03
  2.8500E+00  1.8189E-03
  2.9000E+00  1.8563E-03
  2.9500E+00  1.9118E-03
  3.0000E+00  1.9514E-03
  3.0500E+00  2.0433E-03
  3.1000E+00  2.1744E-03
  3.1500E+00  2.4555E-03


# kxind = 21, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.0176E-01
  5.0000E-02  3.5797E-01
  1.0000E-01  4.6429E-01
  1.5000E-01  4.3107E-01
  2.0000E-01  4.6932E-01
  2.5000E-01  4.3583E-01
  3.0000E-01  3.7261E-01
  3.5000E-01  4.2267E-01
  4.0000E-01  3.4190E-01
  4.5000E-01  3.1417E-01
  5.0000E-01  2.5646E-01
  5.5000E-01  2.0978E-01
  6.0000E-01  1.9076E-01
  6.5000E-01  1.6481E-01
  7.0000E-01  1.4053E-01
  7.5000E-01  1.1877E-01
  8.0000E-01  9.9466E-02
  8.5000E-01  8.4236E-02
  9.0000E-01  7.5582E-02
  9.5000E-01  6.1344E-02
  1.0000E+00  5.2741E-02
  1.0500E+00  4.1320E-02
  1.1000E+00  3.3799E-02
  1.1500E+00  2.7838E-02
  1.2000E+00  2.1885E-02
  1.2500E+00  1.7949E-02
  1.3000E+00  1.5249E-02
  1.3500E+00  1.3359E-02
  1.4000E+00  1.1756E-02
  1.4500E+00  1.0825E-02
  1.5000E+00  1.0065E-02
  1.5500E+00  9.0551E-03
  1.6000E+00  8.1041E-03
  1.6500E+00  7.4324E-03
  1.7000E+00  6.5312E-03
  1.7500E+00  5.5256E-03
  1.8000E+00  4.6886E-03
  1.8500E+00  4.1584E-03
  1.9000E+00  3.6869E-03
  1.9500E+00  3.2275E-03
  2.0000E+00  3.1267E-03
  2.0500E+00  2.9924E-03
  2.1000E+00  2.9011E-03
  2.1500E+00  2.9861E-03
  2.2000E+00  2.9304E-03
  2.2500E+00  2.8946E-03
  2.3000E+00  2.8765E-03
  2.3500E+00  2.9024E-03
  2.4000E+00  2.7237E-03
  2.4500E+00  2.5088E-03
  2.5000E+00  2.3302E-03
  2.5500E+00  2.1829E-03
  2.6000E+00  2.0448E-03
  2.6500E+00  1.9064E-03
  2.7000E+00  1.8316E-03
  2.7500E+00  1.7980E-03
  2.8000E+00  1.7840E-03
  2.8500E+00  1.8066E-03
  2.9000E+00  1.8108E-03
  2.9500E+00  1.9077E-03
  3.0000E+00  1.9496E-03
  3.0500E+00  2.0291E-03
  3.1000E+00  2.1759E-03
  3.1500E+00  2.4145E-03


# kxind = 22, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.6049E-01
  5.0000E-02  3.2003E-01
  1.0000E-01  3.3070E-01
  1.5000E-01  3.6742E-01
  2.0000E-01  3.7860E-01
  2.5000E-01  3.6038E-01
  3.0000E-01  3.0746E-01
  3.5000E-01  3.6404E-01
  4.0000E-01  2.9859E-01
  4.5000E-01  2.7588E-01
  5.0000E-01  2.4163E-01
  5.5000E-01  2.0425E-01
  6.0000E-01  1.7522E-01
  6.5000E-01  1.5727E-01
  7.0000E-01  1.3145E-01
  7.5000E-01  1.0782E-01
  8.0000E-01  9.9704E-02
  8.5000E-01  8.4173E-02
  9.0000E-01  6.9958E-02
  9.5000E-01  6.0401E-02
  1.0000E+00  4.9218E-02
  1.0500E+00  4.1657E-02
  1.1000E+00  3.1902E-02
  1.1500E+00  2.6067E-02
  1.2000E+00  2.2397E-02
  1.2500E+00  1.7629E-02
  1.3000E+00  1.4927E-02
  1.3500E+00  1.2771E-02
  1.4000E+00  1.1448E-02
  1.4500E+00  1.0726E-02
  1.5000E+00  9.9552E-03
  1.5500E+00  9.1588E-03
  1.6000E+00  8.1188E-03
  1.6500E+00  7.3792E-03
  1.7000E+00  6.3169E-03
  1.7500E+00  5.4440E-03
  1.8000E+00  4.6849E-03
  1.8500E+00  4.0873E-03
  1.9000E+00  3.6144E-03
  1.9500E+00  3.2462E-03
  2.0000E+00  3.1060E-03
  2.0500E+00  3.0704E-03
  2.1000E+00  2.9086E-03
  2.1500E+00  2.9072E-03
  2.2000E+00  2.9763E-03
  2.2500E+00  2.9204E-03
  2.3000E+00  2.8678E-03
  2.3500E+00  2.8645E-03
  2.4000E+00  2.7312E-03
  2.4500E+00  2.4488E-03
  2.5000E+00  2.3020E-03
  2.5500E+00  2.1825E-03
  2.6000E+00  2.0405E-03
  2.6500E+00  1.8829E-03
  2.7000E+00  1.8165E-03
  2.7500E+00  1.7451E-03
  2.8000E+00  1.7616E-03
  2.8500E+00  1.8069E-03
  2.9000E+00  1.8465E-03
  2.9500E+00  1.9280E-03
  3.0000E+00  1.9612E-03
  3.0500E+00  1.9860E-03
  3.1000E+00  2.0810E-03
  3.1500E+00  2.3628E-03


# kxind = 23, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.0467E-01
  5.0000E-02  2.4385E-01
  1.0000E-01  2.7048E-01
  1.5000E-01  3.1913E-01
  2.0000E-01  3.0744E-01
  2.5000E-01  3.2942E-01
  3.0000E-01  2.8738E-01
  3.5000E-01  2.7399E-01
  4.0000E-01  2.7614E-01
  4.5000E-01  2.5439E-01
  5.0000E-01  2.1344E-01
  5.5000E-01  1.8334E-01
  6.0000E-01  1.5813E-01
  6.5000E-01  1.4711E-01
  7.0000E-01  1.1894E-01
  7.5000E-01  1.0675E-01
  8.0000E-01  9.4047E-02
  8.5000E-01  7.8898E-02
  9.0000E-01  6.4981E-02
  9.5000E-01  5.3962E-02
  1.0000E+00  4.7432E-02
  1.0500E+00  3.8807E-02
  1.1000E+00  3.1976E-02
  1.1500E+00  2.6419E-02
  1.2000E+00  2.1245E-02
  1.2500E+00  1.7644E-02
  1.3000E+00  1.4611E-02
  1.3500E+00  1.2912E-02
  1.4000E+00  1.1409E-02
  1.4500E+00  1.0611E-02
  1.5000E+00  9.5288E-03
  1.5500E+00  8.6897E-03
  1.6000E+00  8.0698E-03
  1.6500E+00  7.1197E-03
  1.7000E+00  6.2414E-03
  1.7500E+00  5.4659E-03
  1.8000E+00  4.6809E-03
  1.8500E+00  4.1256E-03
  1.9000E+00  3.6173E-03
  1.9500E+00  3.2332E-03
  2.0000E+00  3.0459E-03
  2.0500E+00  2.9942E-03
  2.1000E+00  2.9575E-03
  2.1500E+00  2.8499E-03
  2.2000E+00  2.9386E-03
  2.2500E+00  2.9776E-03
  2.3000E+00  2.9247E-03
  2.3500E+00  2.8018E-03
  2.4000E+00  2.7246E-03
  2.4500E+00  2.4043E-03
  2.5000E+00  2.2664E-03
  2.5500E+00  2.1932E-03
  2.6000E+00  2.0366E-03
  2.6500E+00  1.8938E-03
  2.7000E+00  1.8260E-03
  2.7500E+00  1.7308E-03
  2.8000E+00  1.7795E-03
  2.8500E+00  1.8320E-03
  2.9000E+00  1.8579E-03
  2.9500E+00  1.9248E-03
  3.0000E+00  1.9779E-03
  3.0500E+00  2.0088E-03
  3.1000E+00  2.0655E-03
  3.1500E+00  2.4116E-03


# kxind = 24, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.2928E-01
  5.0000E-02  2.1089E-01
  1.0000E-01  2.1132E-01
  1.5000E-01  2.6621E-01
  2.0000E-01  2.8555E-01
  2.5000E-01  2.7714E-01
