# CREATED BY GENE DIAGNOSTICS TOOL on Sun Jan 20 13:09:14 2019
# diag: spectra, run(s): act, time window: 0-7.74(48 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-1.2/ITGa_NL/omt6/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  3.0000E-01  4.0569E-03
  3.5000E-01  5.5705E-03
  4.0000E-01  5.0338E-03
  4.5000E-01  1.1491E-02
  5.0000E-01  9.5579E-03
  5.5000E-01  6.4732E-03
  6.0000E-01  7.3002E-03
  6.5000E-01  6.6865E-03
  7.0000E-01  6.3526E-03
  7.5000E-01  7.3011E-03
  8.0000E-01  6.6852E-03
  8.5000E-01  5.6867E-03
  9.0000E-01  4.7022E-03
  9.5000E-01  4.2910E-03
  1.0000E+00  3.5474E-03
  1.0500E+00  2.8734E-03
  1.1000E+00  2.3418E-03
  1.1500E+00  2.1204E-03
  1.2000E+00  1.8591E-03
  1.2500E+00  1.5143E-03
  1.3000E+00  1.2275E-03
  1.3500E+00  1.1044E-03
  1.4000E+00  9.2921E-04
  1.4500E+00  7.7386E-04
  1.5000E+00  6.3575E-04
  1.5500E+00  5.2202E-04
  1.6000E+00  4.3529E-04
  1.6500E+00  3.8023E-04
  1.7000E+00  3.2321E-04
  1.7500E+00  2.8550E-04
  1.8000E+00  2.4585E-04
  1.8500E+00  1.8717E-04
  1.9000E+00  1.6940E-04
  1.9500E+00  1.5237E-04
  2.0000E+00  1.3263E-04
  2.0500E+00  9.9386E-05
  2.1000E+00  9.6385E-05
  2.1500E+00  7.6628E-05
  2.2000E+00  7.2177E-05
  2.2500E+00  6.4167E-05
  2.3000E+00  5.6738E-05
  2.3500E+00  5.0372E-05
  2.4000E+00  4.3440E-05
  2.4500E+00  3.7917E-05
  2.5000E+00  3.5438E-05
  2.5500E+00  3.3930E-05
  2.6000E+00  3.0362E-05
  2.6500E+00  2.8600E-05
  2.7000E+00  2.5434E-05
  2.7500E+00  2.3754E-05
  2.8000E+00  2.1337E-05
  2.8500E+00  2.0447E-05
  2.9000E+00  1.8656E-05
  2.9500E+00  1.8044E-05
  3.0000E+00  1.7707E-05
  3.0500E+00  1.7028E-05
  3.1000E+00  1.6173E-05
  3.1500E+00  1.9675E-05


# kxind = 42, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6947E-03
  5.0000E-02  1.2854E-03
  1.0000E-01  1.3920E-03
  1.5000E-01  1.7240E-03
  2.0000E-01  1.7486E-03
  2.5000E-01  2.8886E-03
  3.0000E-01  3.7295E-03
  3.5000E-01  3.8204E-03
  4.0000E-01  4.5544E-03
  4.5000E-01  7.1632E-03
  5.0000E-01  9.9622E-03
  5.5000E-01  6.9223E-03
  6.0000E-01  6.2206E-03
  6.5000E-01  5.5967E-03
  7.0000E-01  5.5200E-03
  7.5000E-01  6.6249E-03
  8.0000E-01  5.1614E-03
  8.5000E-01  6.1804E-03
  9.0000E-01  4.6292E-03
  9.5000E-01  3.9545E-03
  1.0000E+00  3.3172E-03
  1.0500E+00  2.8403E-03
  1.1000E+00  2.6043E-03
  1.1500E+00  2.1675E-03
  1.2000E+00  1.8383E-03
  1.2500E+00  1.3418E-03
  1.3000E+00  1.0952E-03
  1.3500E+00  1.0051E-03
  1.4000E+00  9.3098E-04
  1.4500E+00  7.1999E-04
  1.5000E+00  6.3771E-04
  1.5500E+00  5.2631E-04
  1.6000E+00  4.2691E-04
  1.6500E+00  3.5259E-04
  1.7000E+00  3.2695E-04
  1.7500E+00  2.4811E-04
  1.8000E+00  2.2980E-04
  1.8500E+00  2.0057E-04
  1.9000E+00  1.7308E-04
  1.9500E+00  1.5382E-04
  2.0000E+00  1.2204E-04
  2.0500E+00  1.0600E-04
  2.1000E+00  9.4605E-05
  2.1500E+00  8.1811E-05
  2.2000E+00  6.7993E-05
  2.2500E+00  6.6162E-05
  2.3000E+00  5.8877E-05
  2.3500E+00  4.9198E-05
  2.4000E+00  4.4946E-05
  2.4500E+00  4.0081E-05
  2.5000E+00  3.5943E-05
  2.5500E+00  3.1209E-05
  2.6000E+00  3.0301E-05
  2.6500E+00  2.7668E-05
  2.7000E+00  2.5749E-05
  2.7500E+00  2.3950E-05
  2.8000E+00  2.1589E-05
  2.8500E+00  2.0387E-05
  2.9000E+00  1.9705E-05
  2.9500E+00  1.8305E-05
  3.0000E+00  1.7287E-05
  3.0500E+00  1.6364E-05
  3.1000E+00  1.5332E-05
  3.1500E+00  2.0610E-05


# kxind = 43, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4982E-03
  5.0000E-02  1.0802E-03
  1.0000E-01  1.2385E-03
  1.5000E-01  1.4145E-03
  2.0000E-01  1.5620E-03
  2.5000E-01  2.1571E-03
  3.0000E-01  3.3637E-03
  3.5000E-01  3.6532E-03
  4.0000E-01  4.5095E-03
  4.5000E-01  9.8482E-03
  5.0000E-01  9.8959E-03
  5.5000E-01  6.8624E-03
  6.0000E-01  6.3109E-03
  6.5000E-01  4.9861E-03
  7.0000E-01  4.9672E-03
  7.5000E-01  6.0790E-03
  8.0000E-01  5.1432E-03
  8.5000E-01  5.6937E-03
  9.0000E-01  4.2491E-03
  9.5000E-01  3.6048E-03
  1.0000E+00  3.2355E-03
  1.0500E+00  2.6681E-03
  1.1000E+00  2.1342E-03
  1.1500E+00  1.9890E-03
  1.2000E+00  1.6878E-03
  1.2500E+00  1.4866E-03
  1.3000E+00  1.1676E-03
  1.3500E+00  1.0166E-03
  1.4000E+00  8.4598E-04
  1.4500E+00  7.2876E-04
  1.5000E+00  6.0187E-04
  1.5500E+00  5.1126E-04
  1.6000E+00  4.3140E-04
  1.6500E+00  3.6209E-04
  1.7000E+00  2.9554E-04
  1.7500E+00  2.4926E-04
  1.8000E+00  2.2488E-04
  1.8500E+00  1.8173E-04
  1.9000E+00  1.7513E-04
  1.9500E+00  1.4416E-04
  2.0000E+00  1.1767E-04
  2.0500E+00  1.0634E-04
  2.1000E+00  9.0005E-05
  2.1500E+00  7.6439E-05
  2.2000E+00  7.0836E-05
  2.2500E+00  6.2912E-05
  2.3000E+00  5.6035E-05
  2.3500E+00  4.8529E-05
  2.4000E+00  4.6320E-05
  2.4500E+00  4.1959E-05
  2.5000E+00  3.7090E-05
  2.5500E+00  3.3440E-05
  2.6000E+00  2.8554E-05
  2.6500E+00  2.7634E-05
  2.7000E+00  2.6128E-05
  2.7500E+00  2.4795E-05
  2.8000E+00  2.3023E-05
  2.8500E+00  2.0173E-05
  2.9000E+00  1.9201E-05
  2.9500E+00  1.7950E-05
  3.0000E+00  1.7351E-05
  3.0500E+00  1.5911E-05
  3.1000E+00  1.6260E-05
  3.1500E+00  1.9975E-05


# kxind = 44, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3167E-03
  5.0000E-02  8.9099E-04
  1.0000E-01  9.7847E-04
  1.5000E-01  1.1826E-03
  2.0000E-01  1.5181E-03
  2.5000E-01  1.5108E-03
  3.0000E-01  2.2776E-03
  3.5000E-01  2.7784E-03
  4.0000E-01  4.5598E-03
  4.5000E-01  4.1988E-03
  5.0000E-01  5.7840E-03
  5.5000E-01  4.8994E-03
  6.0000E-01  5.3697E-03
  6.5000E-01  5.8121E-03
  7.0000E-01  5.7057E-03
  7.5000E-01  4.8944E-03
  8.0000E-01  5.8987E-03
  8.5000E-01  5.3719E-03
  9.0000E-01  3.9213E-03
  9.5000E-01  3.5818E-03
  1.0000E+00  3.3683E-03
  1.0500E+00  2.5469E-03
  1.1000E+00  2.1588E-03
  1.1500E+00  1.8213E-03
  1.2000E+00  1.5713E-03
  1.2500E+00  1.3747E-03
  1.3000E+00  1.1831E-03
  1.3500E+00  1.0214E-03
  1.4000E+00  8.4566E-04
  1.4500E+00  6.4990E-04
  1.5000E+00  5.6609E-04
  1.5500E+00  5.0418E-04
  1.6000E+00  4.0833E-04
  1.6500E+00  3.5387E-04
  1.7000E+00  2.9664E-04
  1.7500E+00  2.4831E-04
  1.8000E+00  2.2367E-04
  1.8500E+00  1.8946E-04
  1.9000E+00  1.6178E-04
  1.9500E+00  1.3890E-04
  2.0000E+00  1.2462E-04
  2.0500E+00  1.0542E-04
  2.1000E+00  9.0621E-05
  2.1500E+00  8.3057E-05
  2.2000E+00  6.6091E-05
  2.2500E+00  5.9501E-05
  2.3000E+00  5.4697E-05
  2.3500E+00  4.9841E-05
  2.4000E+00  4.7240E-05
  2.4500E+00  3.9020E-05
  2.5000E+00  3.7492E-05
  2.5500E+00  3.3516E-05
  2.6000E+00  2.9883E-05
  2.6500E+00  2.6440E-05
  2.7000E+00  2.7133E-05
  2.7500E+00  2.2772E-05
  2.8000E+00  2.2400E-05
  2.8500E+00  2.0296E-05
  2.9000E+00  1.9928E-05
  2.9500E+00  1.8736E-05
  3.0000E+00  1.7551E-05
  3.0500E+00  1.6312E-05
  3.1000E+00  1.6108E-05
  3.1500E+00  2.0701E-05


# kxind = 45, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.4392E-04
  5.0000E-02  7.8998E-04
  1.0000E-01  9.4933E-04
  1.5000E-01  1.0467E-03
  2.0000E-01  1.2605E-03
  2.5000E-01  1.3097E-03
  3.0000E-01  1.6555E-03
  3.5000E-01  2.5371E-03
  4.0000E-01  2.8823E-03
  4.5000E-01  4.0476E-03
  5.0000E-01  5.4629E-03
  5.5000E-01  5.3857E-03
  6.0000E-01  4.8374E-03
  6.5000E-01  4.3703E-03
  7.0000E-01  4.8012E-03
  7.5000E-01  4.9378E-03
  8.0000E-01  6.5683E-03
  8.5000E-01  3.9218E-03
  9.0000E-01  4.0663E-03
  9.5000E-01  3.3856E-03
  1.0000E+00  2.8632E-03
  1.0500E+00  2.5199E-03
  1.1000E+00  2.0570E-03
  1.1500E+00  1.7971E-03
  1.2000E+00  1.5606E-03
  1.2500E+00  1.3208E-03
  1.3000E+00  1.2249E-03
  1.3500E+00  9.3221E-04
  1.4000E+00  8.6132E-04
  1.4500E+00  6.8274E-04
  1.5000E+00  5.5461E-04
  1.5500E+00  4.5917E-04
  1.6000E+00  4.0879E-04
  1.6500E+00  3.4069E-04
  1.7000E+00  2.9903E-04
  1.7500E+00  2.5504E-04
  1.8000E+00  2.2332E-04
  1.8500E+00  1.9600E-04
  1.9000E+00  1.6806E-04
  1.9500E+00  1.3127E-04
  2.0000E+00  1.2050E-04
  2.0500E+00  1.0598E-04
  2.1000E+00  8.9719E-05
  2.1500E+00  8.0670E-05
  2.2000E+00  7.3637E-05
  2.2500E+00  6.0801E-05
  2.3000E+00  5.7594E-05
  2.3500E+00  5.1792E-05
  2.4000E+00  4.4503E-05
  2.4500E+00  4.1175E-05
  2.5000E+00  3.7248E-05
  2.5500E+00  3.2790E-05
  2.6000E+00  2.9308E-05
  2.6500E+00  2.7256E-05
  2.7000E+00  2.4856E-05
  2.7500E+00  2.2924E-05
  2.8000E+00  2.1945E-05
  2.8500E+00  1.9899E-05
  2.9000E+00  1.9305E-05
  2.9500E+00  1.8389E-05
  3.0000E+00  1.6826E-05
  3.0500E+00  1.6059E-05
  3.1000E+00  1.5657E-05
  3.1500E+00  2.0030E-05


# kxind = 46, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.3457E-04
  5.0000E-02  7.1647E-04
  1.0000E-01  7.6938E-04
  1.5000E-01  8.3804E-04
  2.0000E-01  9.8542E-04
  2.5000E-01  1.2110E-03
  3.0000E-01  1.4821E-03
  3.5000E-01  1.8698E-03
  4.0000E-01  2.3419E-03
  4.5000E-01  3.2544E-03
  5.0000E-01  4.1330E-03
  5.5000E-01  5.2150E-03
  6.0000E-01  4.2893E-03
  6.5000E-01  3.8304E-03
  7.0000E-01  4.4662E-03
  7.5000E-01  4.2033E-03
  8.0000E-01  4.4363E-03
  8.5000E-01  3.5455E-03
  9.0000E-01  3.7182E-03
  9.5000E-01  3.0359E-03
  1.0000E+00  2.9511E-03
  1.0500E+00  2.5281E-03
  1.1000E+00  1.8916E-03
  1.1500E+00  1.8442E-03
  1.2000E+00  1.5058E-03
  1.2500E+00  1.3248E-03
  1.3000E+00  1.0763E-03
  1.3500E+00  9.2452E-04
  1.4000E+00  7.4798E-04
  1.4500E+00  6.0999E-04
  1.5000E+00  5.7983E-04
  1.5500E+00  4.9688E-04
  1.6000E+00  3.8930E-04
  1.6500E+00  3.4778E-04
  1.7000E+00  2.8558E-04
  1.7500E+00  2.3347E-04
  1.8000E+00  2.0764E-04
  1.8500E+00  1.8487E-04
  1.9000E+00  1.5530E-04
  1.9500E+00  1.3404E-04
  2.0000E+00  1.1978E-04
  2.0500E+00  1.0263E-04
  2.1000E+00  9.1788E-05
  2.1500E+00  7.9379E-05
  2.2000E+00  6.8711E-05
  2.2500E+00  6.2283E-05
  2.3000E+00  5.5197E-05
  2.3500E+00  4.5892E-05
  2.4000E+00  4.2994E-05
  2.4500E+00  4.0281E-05
  2.5000E+00  3.6037E-05
  2.5500E+00  3.2942E-05
  2.6000E+00  2.9228E-05
  2.6500E+00  2.6526E-05
  2.7000E+00  2.4686E-05
  2.7500E+00  2.2885E-05
  2.8000E+00  2.0184E-05
  2.8500E+00  2.0798E-05
  2.9000E+00  1.9233E-05
  2.9500E+00  1.7157E-05
  3.0000E+00  1.6725E-05
  3.0500E+00  1.6109E-05
  3.1000E+00  1.5002E-05
  3.1500E+00  1.9524E-05


# kxind = 47, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.7972E-04
  5.0000E-02  6.2158E-04
  1.0000E-01  6.5346E-04
  1.5000E-01  7.4307E-04
  2.0000E-01  8.2400E-04
  2.5000E-01  9.4032E-04
  3.0000E-01  1.3436E-03
  3.5000E-01  2.0080E-03
  4.0000E-01  2.1119E-03
  4.5000E-01  3.5352E-03
  5.0000E-01  5.2387E-03
  5.5000E-01  5.1249E-03
  6.0000E-01  3.7045E-03
  6.5000E-01  3.6525E-03
  7.0000E-01  3.5666E-03
  7.5000E-01  4.4137E-03
  8.0000E-01  3.8392E-03
  8.5000E-01  3.7447E-03
  9.0000E-01  4.0246E-03
  9.5000E-01  2.8537E-03
  1.0000E+00  2.5160E-03
  1.0500E+00  2.4259E-03
  1.1000E+00  2.0448E-03
  1.1500E+00  1.8038E-03
  1.2000E+00  1.5300E-03
  1.2500E+00  1.2469E-03
  1.3000E+00  1.0456E-03
  1.3500E+00  9.1419E-04
  1.4000E+00  7.7961E-04
  1.4500E+00  6.4635E-04
  1.5000E+00  5.2559E-04
  1.5500E+00  4.6574E-04
  1.6000E+00  4.0410E-04
  1.6500E+00  3.1466E-04
  1.7000E+00  3.0140E-04
  1.7500E+00  2.5354E-04
  1.8000E+00  2.0904E-04
  1.8500E+00  1.7438E-04
  1.9000E+00  1.5785E-04
  1.9500E+00  1.3529E-04
  2.0000E+00  1.1210E-04
  2.0500E+00  1.0698E-04
  2.1000E+00  9.3293E-05
  2.1500E+00  7.8488E-05
  2.2000E+00  6.7910E-05
  2.2500E+00  5.9179E-05
  2.3000E+00  5.2534E-05
  2.3500E+00  4.4288E-05
  2.4000E+00  4.2836E-05
  2.4500E+00  3.8274E-05
  2.5000E+00  3.4262E-05
  2.5500E+00  3.1312E-05
  2.6000E+00  2.9221E-05
  2.6500E+00  2.6642E-05
  2.7000E+00  2.5132E-05
  2.7500E+00  2.2591E-05
  2.8000E+00  2.2428E-05
  2.8500E+00  2.0283E-05
  2.9000E+00  2.0746E-05
  2.9500E+00  1.7779E-05
  3.0000E+00  1.6601E-05
  3.0500E+00  1.5932E-05
  3.1000E+00  1.5717E-05
  3.1500E+00  1.9528E-05


# kxind = 48, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.2932E-04
  5.0000E-02  4.7322E-04
  1.0000E-01  5.5906E-04
  1.5000E-01  6.8663E-04
  2.0000E-01  6.8563E-04
  2.5000E-01  9.3385E-04
  3.0000E-01  1.0379E-03
  3.5000E-01  1.3207E-03
  4.0000E-01  1.9281E-03
  4.5000E-01  3.2330E-03
  5.0000E-01  3.9286E-03
  5.5000E-01  3.8951E-03
  6.0000E-01  3.1556E-03
  6.5000E-01  3.3449E-03
  7.0000E-01  3.1528E-03
  7.5000E-01  3.8397E-03
  8.0000E-01  3.4659E-03
  8.5000E-01  3.5659E-03
  9.0000E-01  2.9480E-03
  9.5000E-01  2.6236E-03
  1.0000E+00  2.3525E-03
  1.0500E+00  2.1507E-03
  1.1000E+00  1.8706E-03
  1.1500E+00  1.5893E-03
  1.2000E+00  1.3556E-03
  1.2500E+00  1.2665E-03
  1.3000E+00  9.6013E-04
  1.3500E+00  8.8351E-04
  1.4000E+00  7.6752E-04
  1.4500E+00  6.3374E-04
  1.5000E+00  5.6640E-04
  1.5500E+00  4.4027E-04
  1.6000E+00  3.9451E-04
  1.6500E+00  3.3788E-04
  1.7000E+00  2.8119E-04
  1.7500E+00  2.4399E-04
  1.8000E+00  2.0317E-04
  1.8500E+00  1.7913E-04
  1.9000E+00  1.4531E-04
  1.9500E+00  1.3607E-04
  2.0000E+00  1.1889E-04
  2.0500E+00  1.0594E-04
  2.1000E+00  8.9181E-05
  2.1500E+00  7.6906E-05
  2.2000E+00  6.7889E-05
  2.2500E+00  5.9685E-05
  2.3000E+00  5.0804E-05
  2.3500E+00  4.5713E-05
  2.4000E+00  4.4965E-05
  2.4500E+00  3.7528E-05
  2.5000E+00  3.7489E-05
  2.5500E+00  3.1627E-05
  2.6000E+00  2.9199E-05
  2.6500E+00  2.6177E-05
  2.7000E+00  2.3759E-05
  2.7500E+00  2.1849E-05
  2.8000E+00  2.0492E-05
  2.8500E+00  1.9930E-05
  2.9000E+00  1.8420E-05
  2.9500E+00  1.8145E-05
  3.0000E+00  1.7230E-05
  3.0500E+00  1.5782E-05
  3.1000E+00  1.5668E-05
  3.1500E+00  1.9605E-05


# kxind = 49, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.6670E-04
  5.0000E-02  4.4309E-04
  1.0000E-01  4.3849E-04
  1.5000E-01  5.2608E-04
  2.0000E-01  6.5086E-04
  2.5000E-01  8.2753E-04
  3.0000E-01  8.0918E-04
  3.5000E-01  1.1821E-03
  4.0000E-01  1.5914E-03
  4.5000E-01  2.1699E-03
  5.0000E-01  2.6375E-03
  5.5000E-01  3.3760E-03
  6.0000E-01  2.9625E-03
  6.5000E-01  3.0256E-03
  7.0000E-01  3.5447E-03
  7.5000E-01  3.9518E-03
  8.0000E-01  3.3423E-03
  8.5000E-01  3.2533E-03
  9.0000E-01  2.5842E-03
  9.5000E-01  2.9871E-03
  1.0000E+00  2.2807E-03
  1.0500E+00  1.9625E-03
  1.1000E+00  1.8404E-03
  1.1500E+00  1.6582E-03
  1.2000E+00  1.2843E-03
  1.2500E+00  1.1544E-03
  1.3000E+00  9.2303E-04
  1.3500E+00  8.5208E-04
  1.4000E+00  7.6783E-04
  1.4500E+00  6.2118E-04
  1.5000E+00  5.4654E-04
  1.5500E+00  4.4730E-04
  1.6000E+00  3.6408E-04
  1.6500E+00  3.1340E-04
  1.7000E+00  2.7263E-04
  1.7500E+00  2.3465E-04
  1.8000E+00  2.0889E-04
  1.8500E+00  1.6700E-04
  1.9000E+00  1.4718E-04
  1.9500E+00  1.3773E-04
  2.0000E+00  1.1595E-04
  2.0500E+00  1.0054E-04
  2.1000E+00  8.7243E-05
  2.1500E+00  7.7522E-05
  2.2000E+00  6.9832E-05
  2.2500E+00  5.6467E-05
  2.3000E+00  5.1113E-05
  2.3500E+00  4.5152E-05
  2.4000E+00  3.8456E-05
  2.4500E+00  3.8422E-05
  2.5000E+00  3.4881E-05
  2.5500E+00  3.0909E-05
  2.6000E+00  2.8949E-05
  2.6500E+00  2.6381E-05
  2.7000E+00  2.4848E-05
  2.7500E+00  2.1570E-05
  2.8000E+00  2.1663E-05
  2.8500E+00  2.0694E-05
  2.9000E+00  1.8412E-05
  2.9500E+00  1.8598E-05
  3.0000E+00  1.6591E-05
  3.0500E+00  1.6436E-05
  3.1000E+00  1.5516E-05
  3.1500E+00  1.9269E-05


# kxind = 50, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.2782E-04
  5.0000E-02  3.7076E-04
  1.0000E-01  4.0489E-04
  1.5000E-01  4.3594E-04
  2.0000E-01  5.5520E-04
  2.5000E-01  6.5032E-04
  3.0000E-01  7.9781E-04
  3.5000E-01  1.0189E-03
  4.0000E-01  1.4817E-03
  4.5000E-01  1.5039E-03
  5.0000E-01  2.0846E-03
  5.5000E-01  2.9945E-03
  6.0000E-01  3.7786E-03
  6.5000E-01  2.7911E-03
  7.0000E-01  2.9294E-03
  7.5000E-01  3.3201E-03
  8.0000E-01  3.4501E-03
  8.5000E-01  3.4605E-03
  9.0000E-01  2.6842E-03
  9.5000E-01  2.9019E-03
  1.0000E+00  2.1733E-03
  1.0500E+00  2.2442E-03
  1.1000E+00  1.7194E-03
  1.1500E+00  1.4034E-03
  1.2000E+00  1.2969E-03
  1.2500E+00  1.1235E-03
  1.3000E+00  8.6723E-04
  1.3500E+00  7.9260E-04
  1.4000E+00  7.1508E-04
  1.4500E+00  5.8207E-04
  1.5000E+00  5.2424E-04
  1.5500E+00  4.2023E-04
  1.6000E+00  3.7427E-04
  1.6500E+00  2.9133E-04
  1.7000E+00  2.6403E-04
  1.7500E+00  2.2763E-04
  1.8000E+00  1.9570E-04
  1.8500E+00  1.6863E-04
  1.9000E+00  1.4842E-04
  1.9500E+00  1.3485E-04
  2.0000E+00  1.1181E-04
  2.0500E+00  1.0070E-04
  2.1000E+00  8.8658E-05
  2.1500E+00  7.3892E-05
  2.2000E+00  6.8753E-05
  2.2500E+00  5.9105E-05
  2.3000E+00  4.7091E-05
  2.3500E+00  4.7083E-05
  2.4000E+00  3.7687E-05
  2.4500E+00  3.8637E-05
  2.5000E+00  3.4376E-05
  2.5500E+00  3.0354E-05
  2.6000E+00  2.9644E-05
  2.6500E+00  2.6304E-05
  2.7000E+00  2.3997E-05
  2.7500E+00  2.2302E-05
  2.8000E+00  2.1741E-05
  2.8500E+00  1.8609E-05
  2.9000E+00  1.8692E-05
  2.9500E+00  1.7475E-05
  3.0000E+00  1.6070E-05
  3.0500E+00  1.4998E-05
  3.1000E+00  1.5171E-05
  3.1500E+00  1.9549E-05


# kxind = 51, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.9575E-04
  5.0000E-02  3.3932E-04
  1.0000E-01  3.2979E-04
  1.5000E-01  3.8556E-04
  2.0000E-01  4.2914E-04
  2.5000E-01  4.8980E-04
  3.0000E-01  6.3534E-04
  3.5000E-01  7.8994E-04
  4.0000E-01  1.2158E-03
  4.5000E-01  1.2579E-03
  5.0000E-01  1.9398E-03
  5.5000E-01  2.3711E-03
  6.0000E-01  3.0768E-03
  6.5000E-01  2.4141E-03
  7.0000E-01  2.3077E-03
  7.5000E-01  2.4275E-03
  8.0000E-01  2.6973E-03
  8.5000E-01  2.4272E-03
  9.0000E-01  2.7098E-03
  9.5000E-01  2.4280E-03
  1.0000E+00  2.2551E-03
  1.0500E+00  2.0364E-03
  1.1000E+00  1.6808E-03
  1.1500E+00  1.2915E-03
  1.2000E+00  1.3399E-03
  1.2500E+00  1.1095E-03
  1.3000E+00  8.6003E-04
  1.3500E+00  7.6931E-04
  1.4000E+00  7.0110E-04
  1.4500E+00  6.2041E-04
  1.5000E+00  5.1159E-04
  1.5500E+00  4.1649E-04
  1.6000E+00  3.6301E-04
  1.6500E+00  2.9601E-04
  1.7000E+00  2.7221E-04
  1.7500E+00  2.1430E-04
  1.8000E+00  1.9363E-04
  1.8500E+00  1.8065E-04
  1.9000E+00  1.5106E-04
  1.9500E+00  1.2969E-04
  2.0000E+00  1.0827E-04
  2.0500E+00  9.6641E-05
  2.1000E+00  8.9651E-05
  2.1500E+00  6.7614E-05
  2.2000E+00  6.7531E-05
  2.2500E+00  5.5738E-05
  2.3000E+00  4.9477E-05
  2.3500E+00  4.3562E-05
  2.4000E+00  4.0398E-05
  2.4500E+00  3.6032E-05
  2.5000E+00  3.3770E-05
  2.5500E+00  3.1982E-05
  2.6000E+00  2.7961E-05
  2.6500E+00  2.5034E-05
  2.7000E+00  2.4406E-05
  2.7500E+00  2.2082E-05
  2.8000E+00  2.1046E-05
  2.8500E+00  1.9705E-05
  2.9000E+00  1.7749E-05
  2.9500E+00  1.7741E-05
  3.0000E+00  1.6505E-05
  3.0500E+00  1.5688E-05
  3.1000E+00  1.5842E-05
  3.1500E+00  1.8907E-05


# kxind = 52, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.5825E-04
  5.0000E-02  2.7851E-04
  1.0000E-01  2.8232E-04
  1.5000E-01  2.8723E-04
  2.0000E-01  4.0713E-04
  2.5000E-01  4.5296E-04
  3.0000E-01  5.7341E-04
  3.5000E-01  6.9427E-04
  4.0000E-01  1.0676E-03
  4.5000E-01  1.3958E-03
  5.0000E-01  1.6276E-03
  5.5000E-01  2.7372E-03
  6.0000E-01  2.2656E-03
  6.5000E-01  2.0741E-03
  7.0000E-01  2.3740E-03
  7.5000E-01  2.3320E-03
  8.0000E-01  2.7643E-03
  8.5000E-01  2.5403E-03
  9.0000E-01  2.3374E-03
  9.5000E-01  2.5110E-03
  1.0000E+00  2.0309E-03
  1.0500E+00  1.7768E-03
  1.1000E+00  1.7019E-03
  1.1500E+00  1.4422E-03
  1.2000E+00  1.1790E-03
  1.2500E+00  1.0408E-03
  1.3000E+00  8.6410E-04
  1.3500E+00  7.9288E-04
  1.4000E+00  6.7515E-04
  1.4500E+00  5.9174E-04
  1.5000E+00  4.9818E-04
  1.5500E+00  4.1264E-04
  1.6000E+00  3.5338E-04
  1.6500E+00  3.1484E-04
  1.7000E+00  2.5562E-04
  1.7500E+00  2.2171E-04
  1.8000E+00  1.9507E-04
  1.8500E+00  1.6336E-04
  1.9000E+00  1.5647E-04
  1.9500E+00  1.2557E-04
  2.0000E+00  1.1039E-04
  2.0500E+00  9.4325E-05
  2.1000E+00  8.6070E-05
  2.1500E+00  7.0179E-05
  2.2000E+00  6.4668E-05
  2.2500E+00  5.5314E-05
  2.3000E+00  4.9731E-05
  2.3500E+00  4.5535E-05
  2.4000E+00  3.7782E-05
  2.4500E+00  3.5624E-05
  2.5000E+00  3.3532E-05
  2.5500E+00  3.1770E-05
  2.6000E+00  2.6667E-05
  2.6500E+00  2.6189E-05
  2.7000E+00  2.3490E-05
  2.7500E+00  2.1782E-05
  2.8000E+00  2.0880E-05
  2.8500E+00  1.9256E-05
  2.9000E+00  1.9025E-05
  2.9500E+00  1.7622E-05
  3.0000E+00  1.6326E-05
  3.0500E+00  1.6107E-05
  3.1000E+00  1.5884E-05
  3.1500E+00  1.9666E-05


# kxind = 53, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.0330E-04
  5.0000E-02  2.4587E-04
  1.0000E-01  2.6598E-04
  1.5000E-01  3.0341E-04
  2.0000E-01  3.3921E-04
  2.5000E-01  3.9702E-04
  3.0000E-01  4.9851E-04
  3.5000E-01  6.2060E-04
  4.0000E-01  7.4976E-04
  4.5000E-01  1.0151E-03
  5.0000E-01  1.1628E-03
  5.5000E-01  1.5047E-03
  6.0000E-01  2.4266E-03
  6.5000E-01  1.9048E-03
