# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 18:50:48 2019
# diag: spectra, run(s): act, time window: 0-751.29524(378 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms05/ITGa_NL/omt2_P/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  3.0000E+00  3.4334E-07
  3.0500E+00  3.2829E-07
  3.1000E+00  3.1749E-07
  3.1500E+00  3.0945E-07


# kxind = 177, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.6367E-07
  5.0000E-02  8.6886E-07
  1.0000E-01  8.4204E-07
  1.5000E-01  8.7234E-07
  2.0000E-01  8.6517E-07
  2.5000E-01  8.9580E-07
  3.0000E-01  8.9762E-07
  3.5000E-01  9.0086E-07
  4.0000E-01  9.1289E-07
  4.5000E-01  9.2607E-07
  5.0000E-01  9.2228E-07
  5.5000E-01  9.3963E-07
  6.0000E-01  9.6373E-07
  6.5000E-01  9.9931E-07
  7.0000E-01  1.0073E-06
  7.5000E-01  1.0457E-06
  8.0000E-01  1.0519E-06
  8.5000E-01  1.0576E-06
  9.0000E-01  1.1181E-06
  9.5000E-01  1.1509E-06
  1.0000E+00  1.1261E-06
  1.0500E+00  1.1677E-06
  1.1000E+00  1.1955E-06
  1.1500E+00  1.1700E-06
  1.2000E+00  1.2098E-06
  1.2500E+00  1.1964E-06
  1.3000E+00  1.2068E-06
  1.3500E+00  1.1896E-06
  1.4000E+00  1.2277E-06
  1.4500E+00  1.2277E-06
  1.5000E+00  1.2263E-06
  1.5500E+00  1.2470E-06
  1.6000E+00  1.2131E-06
  1.6500E+00  1.1710E-06
  1.7000E+00  1.1356E-06
  1.7500E+00  1.1037E-06
  1.8000E+00  1.0498E-06
  1.8500E+00  1.0610E-06
  1.9000E+00  1.0603E-06
  1.9500E+00  9.8264E-07
  2.0000E+00  9.4732E-07
  2.0500E+00  9.1062E-07
  2.1000E+00  8.6798E-07
  2.1500E+00  7.8640E-07
  2.2000E+00  7.6567E-07
  2.2500E+00  7.2917E-07
  2.3000E+00  6.8454E-07
  2.3500E+00  6.6265E-07
  2.4000E+00  6.2438E-07
  2.4500E+00  5.8509E-07
  2.5000E+00  5.4610E-07
  2.5500E+00  5.2437E-07
  2.6000E+00  4.9868E-07
  2.6500E+00  4.6295E-07
  2.7000E+00  4.5745E-07
  2.7500E+00  4.2791E-07
  2.8000E+00  4.0864E-07
  2.8500E+00  3.8662E-07
  2.9000E+00  3.7521E-07
  2.9500E+00  3.5029E-07
  3.0000E+00  3.3736E-07
  3.0500E+00  3.2717E-07
  3.1000E+00  3.1706E-07
  3.1500E+00  3.1382E-07


# kxind = 178, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.3557E-07
  5.0000E-02  8.1998E-07
  1.0000E-01  8.1243E-07
  1.5000E-01  8.4757E-07
  2.0000E-01  8.3666E-07
  2.5000E-01  8.4801E-07
  3.0000E-01  8.7445E-07
  3.5000E-01  8.8417E-07
  4.0000E-01  8.7968E-07
  4.5000E-01  8.7754E-07
  5.0000E-01  9.1875E-07
  5.5000E-01  9.2721E-07
  6.0000E-01  9.3771E-07
  6.5000E-01  9.7268E-07
  7.0000E-01  9.8057E-07
  7.5000E-01  9.9616E-07
  8.0000E-01  1.0211E-06
  8.5000E-01  1.0439E-06
  9.0000E-01  1.0726E-06
  9.5000E-01  1.1068E-06
  1.0000E+00  1.1280E-06
  1.0500E+00  1.1265E-06
  1.1000E+00  1.1238E-06
  1.1500E+00  1.1829E-06
  1.2000E+00  1.1672E-06
  1.2500E+00  1.1895E-06
  1.3000E+00  1.2078E-06
  1.3500E+00  1.2249E-06
  1.4000E+00  1.1761E-06
  1.4500E+00  1.1662E-06
  1.5000E+00  1.2242E-06
  1.5500E+00  1.1459E-06
  1.6000E+00  1.1831E-06
  1.6500E+00  1.1272E-06
  1.7000E+00  1.1404E-06
  1.7500E+00  1.0937E-06
  1.8000E+00  1.0649E-06
  1.8500E+00  1.0450E-06
  1.9000E+00  1.0052E-06
  1.9500E+00  9.8507E-07
  2.0000E+00  9.0521E-07
  2.0500E+00  8.8621E-07
  2.1000E+00  8.8008E-07
  2.1500E+00  7.9805E-07
  2.2000E+00  7.4618E-07
  2.2500E+00  7.1386E-07
  2.3000E+00  6.7533E-07
  2.3500E+00  6.3602E-07
  2.4000E+00  6.1490E-07
  2.4500E+00  5.7651E-07
  2.5000E+00  5.5995E-07
  2.5500E+00  5.0845E-07
  2.6000E+00  4.8680E-07
  2.6500E+00  4.6706E-07
  2.7000E+00  4.3840E-07
  2.7500E+00  4.2449E-07
  2.8000E+00  4.0558E-07
  2.8500E+00  3.8850E-07
  2.9000E+00  3.6284E-07
  2.9500E+00  3.5290E-07
  3.0000E+00  3.3213E-07
  3.0500E+00  3.2012E-07
  3.1000E+00  3.2287E-07
  3.1500E+00  3.0909E-07


# kxind = 179, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.9150E-07
  5.0000E-02  8.4216E-07
  1.0000E-01  8.0887E-07
  1.5000E-01  8.0820E-07
  2.0000E-01  8.4514E-07
  2.5000E-01  8.3827E-07
  3.0000E-01  8.3941E-07
  3.5000E-01  8.7301E-07
  4.0000E-01  8.5636E-07
  4.5000E-01  9.0134E-07
  5.0000E-01  8.8564E-07
  5.5000E-01  8.9832E-07
  6.0000E-01  8.8575E-07
  6.5000E-01  9.2361E-07
  7.0000E-01  9.5506E-07
  7.5000E-01  9.5833E-07
  8.0000E-01  9.7675E-07
  8.5000E-01  1.0445E-06
  9.0000E-01  1.0530E-06
  9.5000E-01  1.0848E-06
  1.0000E+00  1.0424E-06
  1.0500E+00  1.1027E-06
  1.1000E+00  1.1213E-06
  1.1500E+00  1.1484E-06
  1.2000E+00  1.1613E-06
  1.2500E+00  1.1520E-06
  1.3000E+00  1.2060E-06
  1.3500E+00  1.1694E-06
  1.4000E+00  1.1671E-06
  1.4500E+00  1.1982E-06
  1.5000E+00  1.2033E-06
  1.5500E+00  1.1556E-06
  1.6000E+00  1.1248E-06
  1.6500E+00  1.1397E-06
  1.7000E+00  1.0604E-06
  1.7500E+00  1.0948E-06
  1.8000E+00  1.0466E-06
  1.8500E+00  1.0331E-06
  1.9000E+00  9.9935E-07
  1.9500E+00  9.4445E-07
  2.0000E+00  9.3665E-07
  2.0500E+00  8.7719E-07
  2.1000E+00  8.3419E-07
  2.1500E+00  7.7367E-07
  2.2000E+00  7.4399E-07
  2.2500E+00  6.9505E-07
  2.3000E+00  6.4478E-07
  2.3500E+00  6.3545E-07
  2.4000E+00  6.0802E-07
  2.4500E+00  5.7758E-07
  2.5000E+00  5.2968E-07
  2.5500E+00  5.0735E-07
  2.6000E+00  4.8555E-07
  2.6500E+00  4.5846E-07
  2.7000E+00  4.3270E-07
  2.7500E+00  4.1682E-07
  2.8000E+00  3.9978E-07
  2.8500E+00  3.7805E-07
  2.9000E+00  3.6418E-07
  2.9500E+00  3.4679E-07
  3.0000E+00  3.2949E-07
  3.0500E+00  3.1712E-07
  3.1000E+00  3.1540E-07
  3.1500E+00  3.1273E-07


# kxind = 180, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.8265E-07
  5.0000E-02  7.9359E-07
  1.0000E-01  7.9347E-07
  1.5000E-01  8.0978E-07
  2.0000E-01  7.9530E-07
  2.5000E-01  8.3154E-07
  3.0000E-01  8.0749E-07
  3.5000E-01  8.1222E-07
  4.0000E-01  8.3639E-07
  4.5000E-01  8.4082E-07
  5.0000E-01  8.7045E-07
  5.5000E-01  8.9887E-07
  6.0000E-01  9.0581E-07
  6.5000E-01  9.0845E-07
  7.0000E-01  9.1107E-07
  7.5000E-01  9.5924E-07
  8.0000E-01  9.8905E-07
  8.5000E-01  1.0066E-06
  9.0000E-01  1.0354E-06
  9.5000E-01  1.0032E-06
  1.0000E+00  1.0210E-06
  1.0500E+00  1.0701E-06
  1.1000E+00  1.0878E-06
  1.1500E+00  1.0980E-06
  1.2000E+00  1.1237E-06
  1.2500E+00  1.1577E-06
  1.3000E+00  1.1250E-06
  1.3500E+00  1.1397E-06
  1.4000E+00  1.1263E-06
  1.4500E+00  1.1545E-06
  1.5000E+00  1.1459E-06
  1.5500E+00  1.1092E-06
  1.6000E+00  1.1055E-06
  1.6500E+00  1.0935E-06
  1.7000E+00  1.0704E-06
  1.7500E+00  1.0409E-06
  1.8000E+00  9.9681E-07
  1.8500E+00  1.0034E-06
  1.9000E+00  9.7277E-07
  1.9500E+00  9.5085E-07
  2.0000E+00  9.2127E-07
  2.0500E+00  8.6450E-07
  2.1000E+00  8.1883E-07
  2.1500E+00  7.8290E-07
  2.2000E+00  7.3966E-07
  2.2500E+00  6.9690E-07
  2.3000E+00  6.5844E-07
  2.3500E+00  6.2700E-07
  2.4000E+00  5.9357E-07
  2.4500E+00  5.5912E-07
  2.5000E+00  5.3541E-07
  2.5500E+00  5.0673E-07
  2.6000E+00  4.7873E-07
  2.6500E+00  4.5779E-07
  2.7000E+00  4.3806E-07
  2.7500E+00  4.1389E-07
  2.8000E+00  4.0122E-07
  2.8500E+00  3.8558E-07
  2.9000E+00  3.6185E-07
  2.9500E+00  3.4418E-07
  3.0000E+00  3.3093E-07
  3.0500E+00  3.2596E-07
  3.1000E+00  3.1248E-07
  3.1500E+00  3.0719E-07


# kxind = 181, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.5582E-07
  5.0000E-02  7.8089E-07
  1.0000E-01  7.8085E-07
  1.5000E-01  7.8161E-07
  2.0000E-01  8.0035E-07
  2.5000E-01  8.0023E-07
  3.0000E-01  7.9924E-07
  3.5000E-01  8.2284E-07
  4.0000E-01  8.2091E-07
  4.5000E-01  8.4082E-07
  5.0000E-01  8.5077E-07
  5.5000E-01  8.5561E-07
  6.0000E-01  8.7118E-07
  6.5000E-01  9.0886E-07
  7.0000E-01  8.9217E-07
  7.5000E-01  9.2903E-07
  8.0000E-01  9.4787E-07
  8.5000E-01  9.7898E-07
  9.0000E-01  9.9929E-07
  9.5000E-01  1.0172E-06
  1.0000E+00  1.0581E-06
  1.0500E+00  1.0725E-06
  1.1000E+00  1.0748E-06
  1.1500E+00  1.0943E-06
  1.2000E+00  1.1008E-06
  1.2500E+00  1.0925E-06
  1.3000E+00  1.1059E-06
  1.3500E+00  1.0945E-06
  1.4000E+00  1.1348E-06
  1.4500E+00  1.1023E-06
  1.5000E+00  1.1314E-06
  1.5500E+00  1.0808E-06
  1.6000E+00  1.1172E-06
  1.6500E+00  1.0807E-06
  1.7000E+00  1.0775E-06
  1.7500E+00  1.0148E-06
  1.8000E+00  1.0223E-06
  1.8500E+00  9.6738E-07
  1.9000E+00  9.5899E-07
  1.9500E+00  8.9821E-07
  2.0000E+00  8.8571E-07
  2.0500E+00  8.6377E-07
  2.1000E+00  7.8563E-07
  2.1500E+00  7.5007E-07
  2.2000E+00  7.1159E-07
  2.2500E+00  6.7892E-07
  2.3000E+00  6.7069E-07
  2.3500E+00  6.4312E-07
  2.4000E+00  5.8420E-07
  2.4500E+00  5.5078E-07
  2.5000E+00  5.2378E-07
  2.5500E+00  5.0840E-07
  2.6000E+00  4.6436E-07
  2.6500E+00  4.4187E-07
  2.7000E+00  4.3587E-07
  2.7500E+00  4.1414E-07
  2.8000E+00  3.8258E-07
  2.8500E+00  3.7876E-07
  2.9000E+00  3.5961E-07
  2.9500E+00  3.4946E-07
  3.0000E+00  3.2274E-07
  3.0500E+00  3.1330E-07
  3.1000E+00  3.0774E-07
  3.1500E+00  3.0415E-07


# kxind = 182, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.3137E-07
  5.0000E-02  7.5470E-07
  1.0000E-01  7.6426E-07
  1.5000E-01  7.5399E-07
  2.0000E-01  7.8052E-07
  2.5000E-01  7.8759E-07
  3.0000E-01  7.8463E-07
  3.5000E-01  7.7520E-07
  4.0000E-01  7.9809E-07
  4.5000E-01  8.2673E-07
  5.0000E-01  8.5692E-07
  5.5000E-01  8.4386E-07
  6.0000E-01  8.5302E-07
  6.5000E-01  8.6881E-07
  7.0000E-01  9.1101E-07
  7.5000E-01  9.0109E-07
  8.0000E-01  9.3041E-07
  8.5000E-01  9.2735E-07
  9.0000E-01  9.4045E-07
  9.5000E-01  1.0074E-06
  1.0000E+00  1.0048E-06
  1.0500E+00  1.0034E-06
  1.1000E+00  1.0359E-06
  1.1500E+00  1.0816E-06
  1.2000E+00  1.0710E-06
  1.2500E+00  1.0518E-06
  1.3000E+00  1.1012E-06
  1.3500E+00  1.0590E-06
  1.4000E+00  1.0786E-06
  1.4500E+00  1.0883E-06
  1.5000E+00  1.1212E-06
  1.5500E+00  1.1024E-06
  1.6000E+00  1.0735E-06
  1.6500E+00  1.1111E-06
  1.7000E+00  1.0563E-06
  1.7500E+00  1.0173E-06
  1.8000E+00  9.8600E-07
  1.8500E+00  9.5749E-07
  1.9000E+00  9.4068E-07
  1.9500E+00  9.1410E-07
  2.0000E+00  8.7402E-07
  2.0500E+00  8.5748E-07
  2.1000E+00  8.0446E-07
  2.1500E+00  7.4847E-07
  2.2000E+00  7.2555E-07
  2.2500E+00  7.0027E-07
  2.3000E+00  6.5132E-07
  2.3500E+00  6.1107E-07
  2.4000E+00  5.9188E-07
  2.4500E+00  5.5052E-07
  2.5000E+00  5.1381E-07
  2.5500E+00  5.0156E-07
  2.6000E+00  4.6522E-07
  2.6500E+00  4.4662E-07
  2.7000E+00  4.4141E-07
  2.7500E+00  4.1470E-07
  2.8000E+00  3.9050E-07
  2.8500E+00  3.6502E-07
  2.9000E+00  3.5775E-07
  2.9500E+00  3.3924E-07
  3.0000E+00  3.2796E-07
  3.0500E+00  3.1882E-07
  3.1000E+00  3.0496E-07
  3.1500E+00  3.0545E-07


# kxind = 183, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.1606E-07
  5.0000E-02  7.4516E-07
  1.0000E-01  7.4986E-07
  1.5000E-01  7.5617E-07
  2.0000E-01  7.5676E-07
  2.5000E-01  7.5810E-07
  3.0000E-01  7.7267E-07
  3.5000E-01  7.9767E-07
  4.0000E-01  7.9925E-07
  4.5000E-01  8.0533E-07
  5.0000E-01  8.0610E-07
  5.5000E-01  8.2242E-07
  6.0000E-01  8.2659E-07
  6.5000E-01  8.5272E-07
  7.0000E-01  8.8170E-07
  7.5000E-01  9.2082E-07
  8.0000E-01  8.9715E-07
  8.5000E-01  9.1155E-07
  9.0000E-01  9.5307E-07
  9.5000E-01  9.2850E-07
  1.0000E+00  9.4972E-07
  1.0500E+00  1.0360E-06
  1.1000E+00  1.0265E-06
  1.1500E+00  1.0304E-06
  1.2000E+00  1.0306E-06
  1.2500E+00  1.0618E-06
  1.3000E+00  1.0771E-06
  1.3500E+00  1.0610E-06
  1.4000E+00  1.0646E-06
  1.4500E+00  1.0618E-06
  1.5000E+00  1.0451E-06
  1.5500E+00  1.0480E-06
  1.6000E+00  1.0397E-06
  1.6500E+00  1.0537E-06
  1.7000E+00  1.0208E-06
  1.7500E+00  9.9035E-07
  1.8000E+00  9.7865E-07
  1.8500E+00  9.6186E-07
  1.9000E+00  9.4660E-07
  1.9500E+00  9.0115E-07
  2.0000E+00  8.5225E-07
  2.0500E+00  8.4486E-07
  2.1000E+00  7.7571E-07
  2.1500E+00  7.4477E-07
  2.2000E+00  7.3384E-07
  2.2500E+00  6.9367E-07
  2.3000E+00  6.4623E-07
  2.3500E+00  6.0750E-07
  2.4000E+00  5.9571E-07
  2.4500E+00  5.4306E-07
  2.5000E+00  5.2013E-07
  2.5500E+00  5.0319E-07
  2.6000E+00  4.7992E-07
  2.6500E+00  4.4877E-07
  2.7000E+00  4.2435E-07
  2.7500E+00  4.0707E-07
  2.8000E+00  3.9245E-07
  2.8500E+00  3.7053E-07
  2.9000E+00  3.6186E-07
  2.9500E+00  3.4562E-07
  3.0000E+00  3.2890E-07
  3.0500E+00  3.1695E-07
  3.1000E+00  3.0631E-07
  3.1500E+00  2.9874E-07


# kxind = 184, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.0795E-07
  5.0000E-02  7.3108E-07
  1.0000E-01  7.3991E-07
  1.5000E-01  7.2803E-07
  2.0000E-01  7.4071E-07
  2.5000E-01  7.3295E-07
  3.0000E-01  7.5090E-07
  3.5000E-01  7.6766E-07
  4.0000E-01  7.7170E-07
  4.5000E-01  7.9697E-07
  5.0000E-01  8.0025E-07
  5.5000E-01  7.9128E-07
  6.0000E-01  8.2064E-07
  6.5000E-01  8.2725E-07
  7.0000E-01  8.5951E-07
  7.5000E-01  8.6709E-07
  8.0000E-01  8.7884E-07
  8.5000E-01  9.0161E-07
  9.0000E-01  9.0580E-07
  9.5000E-01  9.3010E-07
  1.0000E+00  9.5267E-07
  1.0500E+00  9.6508E-07
  1.1000E+00  1.0146E-06
  1.1500E+00  1.0012E-06
  1.2000E+00  1.0092E-06
  1.2500E+00  1.0211E-06
  1.3000E+00  1.0361E-06
  1.3500E+00  1.0448E-06
  1.4000E+00  1.0207E-06
  1.4500E+00  1.0514E-06
  1.5000E+00  1.0311E-06
  1.5500E+00  1.0223E-06
  1.6000E+00  1.0567E-06
  1.6500E+00  1.0058E-06
  1.7000E+00  1.0003E-06
  1.7500E+00  9.7970E-07
  1.8000E+00  9.8292E-07
  1.8500E+00  9.7004E-07
  1.9000E+00  9.0259E-07
  1.9500E+00  8.7851E-07
  2.0000E+00  8.7988E-07
  2.0500E+00  8.0368E-07
  2.1000E+00  7.7661E-07
  2.1500E+00  7.3873E-07
  2.2000E+00  7.0651E-07
  2.2500E+00  6.7173E-07
  2.3000E+00  6.3019E-07
  2.3500E+00  5.9474E-07
  2.4000E+00  5.6616E-07
  2.4500E+00  5.4109E-07
  2.5000E+00  5.1838E-07
  2.5500E+00  4.8256E-07
  2.6000E+00  4.5571E-07
  2.6500E+00  4.3687E-07
  2.7000E+00  4.2741E-07
  2.7500E+00  4.0905E-07
  2.8000E+00  3.8356E-07
  2.8500E+00  3.7649E-07
  2.9000E+00  3.5839E-07
  2.9500E+00  3.3384E-07
  3.0000E+00  3.1855E-07
  3.0500E+00  3.1565E-07
  3.1000E+00  3.0042E-07
  3.1500E+00  2.9645E-07


# kxind = 185, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.7147E-07
  5.0000E-02  7.1559E-07
  1.0000E-01  7.2394E-07
  1.5000E-01  7.3830E-07
  2.0000E-01  7.1364E-07
  2.5000E-01  7.2610E-07
  3.0000E-01  7.4386E-07
  3.5000E-01  7.5001E-07
  4.0000E-01  7.5604E-07
  4.5000E-01  7.6814E-07
  5.0000E-01  7.7813E-07
  5.5000E-01  8.0259E-07
  6.0000E-01  7.8958E-07
  6.5000E-01  8.1847E-07
  7.0000E-01  8.3283E-07
  7.5000E-01  8.3790E-07
  8.0000E-01  8.6861E-07
  8.5000E-01  8.8745E-07
  9.0000E-01  9.3659E-07
  9.5000E-01  9.3229E-07
  1.0000E+00  9.3638E-07
  1.0500E+00  9.6710E-07
  1.1000E+00  1.0014E-06
  1.1500E+00  9.7878E-07
  1.2000E+00  9.8387E-07
  1.2500E+00  9.8652E-07
  1.3000E+00  1.0420E-06
  1.3500E+00  1.0536E-06
  1.4000E+00  1.0378E-06
  1.4500E+00  1.0372E-06
  1.5000E+00  1.0393E-06
  1.5500E+00  1.0143E-06
  1.6000E+00  1.0087E-06
  1.6500E+00  1.0319E-06
  1.7000E+00  9.8084E-07
  1.7500E+00  9.9580E-07
  1.8000E+00  9.6689E-07
  1.8500E+00  9.3116E-07
  1.9000E+00  8.9674E-07
  1.9500E+00  8.6617E-07
  2.0000E+00  8.5097E-07
  2.0500E+00  8.0436E-07
  2.1000E+00  7.5477E-07
  2.1500E+00  7.3254E-07
  2.2000E+00  6.7390E-07
  2.2500E+00  6.5777E-07
  2.3000E+00  6.2456E-07
  2.3500E+00  6.1352E-07
  2.4000E+00  5.6130E-07
  2.4500E+00  5.2824E-07
  2.5000E+00  5.1636E-07
  2.5500E+00  4.8515E-07
  2.6000E+00  4.5175E-07
  2.6500E+00  4.4716E-07
  2.7000E+00  4.1570E-07
  2.7500E+00  3.9396E-07
  2.8000E+00  3.8926E-07
  2.8500E+00  3.6806E-07
  2.9000E+00  3.5115E-07
  2.9500E+00  3.2852E-07
  3.0000E+00  3.2880E-07
  3.0500E+00  3.0803E-07
  3.1000E+00  2.9966E-07
  3.1500E+00  2.9106E-07


# kxind = 186, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.6632E-07
  5.0000E-02  7.1438E-07
  1.0000E-01  7.0272E-07
  1.5000E-01  7.0867E-07
  2.0000E-01  7.2253E-07
  2.5000E-01  7.2408E-07
  3.0000E-01  7.4426E-07
  3.5000E-01  7.4340E-07
  4.0000E-01  7.4453E-07
  4.5000E-01  7.5661E-07
  5.0000E-01  7.8127E-07
  5.5000E-01  7.7832E-07
  6.0000E-01  7.9648E-07
  6.5000E-01  8.2397E-07
  7.0000E-01  8.0103E-07
  7.5000E-01  8.4399E-07
  8.0000E-01  8.2452E-07
  8.5000E-01  8.5095E-07
  9.0000E-01  8.9031E-07
  9.5000E-01  8.9245E-07
  1.0000E+00  9.1626E-07
  1.0500E+00  9.4808E-07
  1.1000E+00  9.2805E-07
  1.1500E+00  9.7023E-07
  1.2000E+00  9.5288E-07
  1.2500E+00  9.5918E-07
  1.3000E+00  1.0007E-06
  1.3500E+00  1.0079E-06
  1.4000E+00  1.0189E-06
  1.4500E+00  9.9440E-07
  1.5000E+00  9.6654E-07
  1.5500E+00  9.6419E-07
  1.6000E+00  1.0268E-06
  1.6500E+00  9.7148E-07
  1.7000E+00  9.8095E-07
  1.7500E+00  9.7492E-07
  1.8000E+00  9.4590E-07
  1.8500E+00  9.3239E-07
  1.9000E+00  8.5605E-07
  1.9500E+00  8.5488E-07
  2.0000E+00  8.2736E-07
  2.0500E+00  7.7281E-07
  2.1000E+00  7.5534E-07
  2.1500E+00  7.3319E-07
  2.2000E+00  6.8657E-07
  2.2500E+00  6.6532E-07
  2.3000E+00  6.2913E-07
  2.3500E+00  5.9355E-07
  2.4000E+00  5.5039E-07
  2.4500E+00  5.3777E-07
  2.5000E+00  4.9653E-07
  2.5500E+00  4.7770E-07
  2.6000E+00  4.6758E-07
  2.6500E+00  4.3750E-07
  2.7000E+00  4.1909E-07
  2.7500E+00  4.0307E-07
  2.8000E+00  3.7853E-07
  2.8500E+00  3.6322E-07
  2.9000E+00  3.4474E-07
  2.9500E+00  3.3745E-07
  3.0000E+00  3.1392E-07
  3.0500E+00  3.1049E-07
  3.1000E+00  2.9879E-07
  3.1500E+00  2.9229E-07


# kxind = 187, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.5062E-07
  5.0000E-02  6.8497E-07
  1.0000E-01  6.8280E-07
  1.5000E-01  7.0258E-07
  2.0000E-01  6.9572E-07
  2.5000E-01  7.0965E-07
  3.0000E-01  7.1761E-07
  3.5000E-01  7.0425E-07
  4.0000E-01  7.3448E-07
  4.5000E-01  7.4565E-07
  5.0000E-01  7.4412E-07
  5.5000E-01  7.5257E-07
  6.0000E-01  7.7097E-07
  6.5000E-01  7.8132E-07
  7.0000E-01  7.8667E-07
  7.5000E-01  8.3022E-07
  8.0000E-01  8.5141E-07
  8.5000E-01  8.6465E-07
  9.0000E-01  8.7981E-07
  9.5000E-01  8.6921E-07
  1.0000E+00  9.0628E-07
  1.0500E+00  9.0560E-07
  1.1000E+00  9.2559E-07
  1.1500E+00  9.5758E-07
  1.2000E+00  9.7884E-07
  1.2500E+00  9.8820E-07
  1.3000E+00  9.7568E-07
  1.3500E+00  9.7730E-07
  1.4000E+00  1.0017E-06
  1.4500E+00  1.0332E-06
  1.5000E+00  1.0070E-06
  1.5500E+00  9.9651E-07
  1.6000E+00  9.6345E-07
  1.6500E+00  9.7989E-07
  1.7000E+00  9.6671E-07
  1.7500E+00  9.6441E-07
  1.8000E+00  9.3371E-07
  1.8500E+00  8.8159E-07
  1.9000E+00  8.5572E-07
  1.9500E+00  8.8026E-07
  2.0000E+00  8.2036E-07
  2.0500E+00  8.0455E-07
  2.1000E+00  7.1694E-07
  2.1500E+00  7.1809E-07
  2.2000E+00  6.8611E-07
  2.2500E+00  6.5366E-07
  2.3000E+00  6.3467E-07
  2.3500E+00  5.7546E-07
  2.4000E+00  5.5730E-07
  2.4500E+00  5.3100E-07
  2.5000E+00  5.0614E-07
  2.5500E+00  4.6815E-07
  2.6000E+00  4.4997E-07
  2.6500E+00  4.2638E-07
  2.7000E+00  4.1080E-07
  2.7500E+00  3.8865E-07
  2.8000E+00  3.6906E-07
  2.8500E+00  3.6463E-07
  2.9000E+00  3.4309E-07
  2.9500E+00  3.3334E-07
  3.0000E+00  3.1278E-07
  3.0500E+00  3.0589E-07
  3.1000E+00  2.8546E-07
  3.1500E+00  2.9429E-07


# kxind = 188, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.5386E-07
  5.0000E-02  6.7557E-07
  1.0000E-01  6.7687E-07
  1.5000E-01  6.9709E-07
  2.0000E-01  7.0669E-07
  2.5000E-01  6.9630E-07
  3.0000E-01  7.0243E-07
  3.5000E-01  6.9708E-07
  4.0000E-01  7.0120E-07
  4.5000E-01  7.3720E-07
  5.0000E-01  7.2715E-07
  5.5000E-01  7.3973E-07
  6.0000E-01  7.6645E-07
  6.5000E-01  7.6947E-07
  7.0000E-01  7.6828E-07
  7.5000E-01  8.2760E-07
  8.0000E-01  8.1335E-07
  8.5000E-01  8.1342E-07
  9.0000E-01  8.6913E-07
  9.5000E-01  8.5862E-07
  1.0000E+00  8.8643E-07
  1.0500E+00  8.9563E-07
  1.1000E+00  9.1127E-07
  1.1500E+00  9.1899E-07
  1.2000E+00  9.4020E-07
  1.2500E+00  9.2242E-07
  1.3000E+00  9.4577E-07
  1.3500E+00  9.6798E-07
  1.4000E+00  9.8201E-07
  1.4500E+00  9.5710E-07
  1.5000E+00  9.7045E-07
  1.5500E+00  9.8223E-07
  1.6000E+00  9.8834E-07
  1.6500E+00  9.4728E-07
  1.7000E+00  9.8115E-07
  1.7500E+00  9.5293E-07
  1.8000E+00  8.7883E-07
  1.8500E+00  9.0294E-07
  1.9000E+00  8.8455E-07
  1.9500E+00  8.3096E-07
  2.0000E+00  8.4380E-07
  2.0500E+00  7.7279E-07
  2.1000E+00  7.3959E-07
  2.1500E+00  7.0416E-07
  2.2000E+00  6.8769E-07
  2.2500E+00  6.4058E-07
  2.3000E+00  6.0966E-07
  2.3500E+00  5.9509E-07
  2.4000E+00  5.5023E-07
  2.4500E+00  5.2201E-07
  2.5000E+00  4.9329E-07
  2.5500E+00  4.6852E-07
  2.6000E+00  4.5376E-07
  2.6500E+00  4.2512E-07
  2.7000E+00  4.1362E-07
  2.7500E+00  3.8126E-07
  2.8000E+00  3.6997E-07
  2.8500E+00  3.6763E-07
  2.9000E+00  3.3627E-07
  2.9500E+00  3.3712E-07
  3.0000E+00  3.1935E-07
  3.0500E+00  3.0456E-07
  3.1000E+00  2.9534E-07
  3.1500E+00  2.9011E-07


# kxind = 189, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
