# CREATED BY GENE DIAGNOSTICS TOOL on Mon Feb 25 11:56:59 2019
# diag: spectra, run(s): act, time window: 0-791.51063(322 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds06/ITGa_NL/omt3/
# normalization: L_T,ions
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
# kxind = 12, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.1903E-03
  5.0000E-02  1.3564E-03
  1.0000E-01  1.3580E-03
  1.5000E-01  1.6487E-03
  2.0000E-01  1.3199E-03
  2.5000E-01  1.2592E-03
  3.0000E-01  1.2635E-03
  3.5000E-01  1.1915E-03
  4.0000E-01  9.5484E-04
  4.5000E-01  8.0913E-04
  5.0000E-01  7.3628E-04
  5.5000E-01  6.0281E-04
  6.0000E-01  5.1295E-04
  6.5000E-01  5.2997E-04
  7.0000E-01  4.2342E-04
  7.5000E-01  3.5882E-04
  8.0000E-01  3.0315E-04
  8.5000E-01  2.7633E-04
  9.0000E-01  2.4070E-04
  9.5000E-01  2.0858E-04
  1.0000E+00  1.9846E-04
  1.0500E+00  1.6746E-04
  1.1000E+00  1.4170E-04
  1.1500E+00  1.2337E-04
  1.2000E+00  1.3154E-04
  1.2500E+00  1.0996E-04
  1.3000E+00  1.0547E-04
  1.3500E+00  9.3208E-05
  1.4000E+00  8.6713E-05
  1.4500E+00  7.6188E-05
  1.5000E+00  6.5411E-05
  1.5500E+00  5.9847E-05
  1.6000E+00  5.7628E-05
  1.6500E+00  5.4208E-05
  1.7000E+00  4.8281E-05
  1.7500E+00  4.2111E-05
  1.8000E+00  3.9560E-05
  1.8500E+00  3.5289E-05
  1.9000E+00  3.3212E-05
  1.9500E+00  2.9736E-05
  2.0000E+00  2.7478E-05
  2.0500E+00  2.3435E-05
  2.1000E+00  2.1873E-05
  2.1500E+00  2.0970E-05
  2.2000E+00  1.8828E-05
  2.2500E+00  1.6418E-05
  2.3000E+00  1.5202E-05
  2.3500E+00  1.4461E-05
  2.4000E+00  1.3537E-05
  2.4500E+00  1.1918E-05
  2.5000E+00  1.0707E-05
  2.5500E+00  9.7842E-06
  2.6000E+00  9.1731E-06
  2.6500E+00  8.2694E-06
  2.7000E+00  7.8414E-06
  2.7500E+00  7.4218E-06
  2.8000E+00  6.6435E-06
  2.8500E+00  6.4595E-06
  2.9000E+00  5.9414E-06
  2.9500E+00  5.5429E-06
  3.0000E+00  5.3613E-06
  3.0500E+00  4.8356E-06
  3.1000E+00  4.7140E-06
  3.1500E+00  4.8148E-06


# kxind = 13, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.8400E-03
  5.0000E-02  1.2193E-03
  1.0000E-01  1.1611E-03
  1.5000E-01  1.3652E-03
  2.0000E-01  1.4062E-03
  2.5000E-01  1.3116E-03
  3.0000E-01  1.1192E-03
  3.5000E-01  1.0784E-03
  4.0000E-01  1.0718E-03
  4.5000E-01  7.9422E-04
  5.0000E-01  7.0821E-04
  5.5000E-01  5.6708E-04
  6.0000E-01  4.9245E-04
  6.5000E-01  4.9408E-04
  7.0000E-01  3.9073E-04
  7.5000E-01  3.4137E-04
  8.0000E-01  2.7246E-04
  8.5000E-01  2.5494E-04
  9.0000E-01  2.1031E-04
  9.5000E-01  1.9451E-04
  1.0000E+00  1.6877E-04
  1.0500E+00  1.6369E-04
  1.1000E+00  1.3376E-04
  1.1500E+00  1.2766E-04
  1.2000E+00  1.1377E-04
  1.2500E+00  1.0449E-04
  1.3000E+00  9.8360E-05
  1.3500E+00  8.2318E-05
  1.4000E+00  7.5364E-05
  1.4500E+00  6.8962E-05
  1.5000E+00  6.3164E-05
  1.5500E+00  5.6983E-05
  1.6000E+00  5.5482E-05
  1.6500E+00  4.8634E-05
  1.7000E+00  4.4016E-05
  1.7500E+00  4.1544E-05
  1.8000E+00  3.6865E-05
  1.8500E+00  3.2472E-05
  1.9000E+00  2.9853E-05
  1.9500E+00  2.6962E-05
  2.0000E+00  2.4008E-05
  2.0500E+00  2.3482E-05
  2.1000E+00  2.1003E-05
  2.1500E+00  1.9608E-05
  2.2000E+00  1.7319E-05
  2.2500E+00  1.6643E-05
  2.3000E+00  1.4098E-05
  2.3500E+00  1.3149E-05
  2.4000E+00  1.2411E-05
  2.4500E+00  1.1614E-05
  2.5000E+00  1.0715E-05
  2.5500E+00  9.8828E-06
  2.6000E+00  9.3762E-06
  2.6500E+00  8.5777E-06
  2.7000E+00  7.8623E-06
  2.7500E+00  7.1017E-06
  2.8000E+00  6.6568E-06
  2.8500E+00  5.9735E-06
  2.9000E+00  5.9646E-06
  2.9500E+00  5.5560E-06
  3.0000E+00  4.9613E-06
  3.0500E+00  4.7278E-06
  3.1000E+00  4.5231E-06
  3.1500E+00  4.6330E-06


# kxind = 14, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.4747E-03
  5.0000E-02  1.2694E-03
  1.0000E-01  1.1154E-03
  1.5000E-01  1.1714E-03
  2.0000E-01  1.1679E-03
  2.5000E-01  1.0755E-03
  3.0000E-01  1.0512E-03
  3.5000E-01  9.7493E-04
  4.0000E-01  9.7232E-04
  4.5000E-01  6.7584E-04
  5.0000E-01  6.8282E-04
  5.5000E-01  5.3955E-04
  6.0000E-01  4.2648E-04
  6.5000E-01  4.4667E-04
  7.0000E-01  3.2650E-04
  7.5000E-01  3.0381E-04
  8.0000E-01  2.6817E-04
  8.5000E-01  2.2254E-04
  9.0000E-01  2.1090E-04
  9.5000E-01  1.7151E-04
  1.0000E+00  1.5703E-04
  1.0500E+00  1.4966E-04
  1.1000E+00  1.3202E-04
  1.1500E+00  1.1857E-04
  1.2000E+00  1.0342E-04
  1.2500E+00  1.0380E-04
  1.3000E+00  8.1258E-05
  1.3500E+00  7.8987E-05
  1.4000E+00  7.4801E-05
  1.4500E+00  6.7760E-05
  1.5000E+00  6.0140E-05
  1.5500E+00  5.4360E-05
  1.6000E+00  5.0754E-05
  1.6500E+00  4.6641E-05
  1.7000E+00  4.2535E-05
  1.7500E+00  3.7710E-05
  1.8000E+00  3.4696E-05
  1.8500E+00  3.0317E-05
  1.9000E+00  2.8762E-05
  1.9500E+00  2.6527E-05
  2.0000E+00  2.4533E-05
  2.0500E+00  2.2750E-05
  2.1000E+00  1.9189E-05
  2.1500E+00  1.8545E-05
  2.2000E+00  1.6630E-05
  2.2500E+00  1.4450E-05
  2.3000E+00  1.4782E-05
  2.3500E+00  1.2677E-05
  2.4000E+00  1.1476E-05
  2.4500E+00  1.0859E-05
  2.5000E+00  1.0044E-05
  2.5500E+00  9.2867E-06
  2.6000E+00  8.6596E-06
  2.6500E+00  7.7640E-06
  2.7000E+00  7.1735E-06
  2.7500E+00  6.8035E-06
  2.8000E+00  6.5418E-06
  2.8500E+00  5.8789E-06
  2.9000E+00  5.5103E-06
  2.9500E+00  5.0556E-06
  3.0000E+00  4.8917E-06
  3.0500E+00  4.7259E-06
  3.1000E+00  4.3440E-06
  3.1500E+00  4.4266E-06


# kxind = 15, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.4153E-03
  5.0000E-02  1.1686E-03
  1.0000E-01  1.0982E-03
  1.5000E-01  1.0574E-03
  2.0000E-01  1.1857E-03
  2.5000E-01  1.2860E-03
  3.0000E-01  1.0243E-03
  3.5000E-01  9.6279E-04
  4.0000E-01  8.8167E-04
  4.5000E-01  6.6068E-04
  5.0000E-01  6.1482E-04
  5.5000E-01  5.0863E-04
  6.0000E-01  4.3350E-04
  6.5000E-01  3.7490E-04
  7.0000E-01  3.1694E-04
  7.5000E-01  2.7786E-04
  8.0000E-01  2.4011E-04
  8.5000E-01  2.1870E-04
  9.0000E-01  1.9514E-04
  9.5000E-01  1.7756E-04
  1.0000E+00  1.5640E-04
  1.0500E+00  1.2873E-04
  1.1000E+00  1.2047E-04
  1.1500E+00  1.0500E-04
  1.2000E+00  1.0197E-04
  1.2500E+00  8.8392E-05
  1.3000E+00  7.6978E-05
  1.3500E+00  7.0669E-05
  1.4000E+00  7.1075E-05
  1.4500E+00  6.2465E-05
  1.5000E+00  5.6513E-05
  1.5500E+00  5.2228E-05
  1.6000E+00  4.7357E-05
  1.6500E+00  4.1447E-05
  1.7000E+00  3.7032E-05
  1.7500E+00  3.6808E-05
  1.8000E+00  3.3089E-05
  1.8500E+00  2.9566E-05
  1.9000E+00  2.7073E-05
  1.9500E+00  2.5783E-05
  2.0000E+00  2.2246E-05
  2.0500E+00  2.0589E-05
  2.1000E+00  1.8745E-05
  2.1500E+00  1.7497E-05
  2.2000E+00  1.6093E-05
  2.2500E+00  1.4992E-05
  2.3000E+00  1.2365E-05
  2.3500E+00  1.2273E-05
  2.4000E+00  1.0552E-05
  2.4500E+00  1.0072E-05
  2.5000E+00  9.6734E-06
  2.5500E+00  8.7559E-06
  2.6000E+00  8.5365E-06
  2.6500E+00  7.4303E-06
  2.7000E+00  7.1148E-06
  2.7500E+00  6.6932E-06
  2.8000E+00  6.1786E-06
  2.8500E+00  5.7457E-06
  2.9000E+00  5.3001E-06
  2.9500E+00  4.9232E-06
  3.0000E+00  4.6150E-06
  3.0500E+00  4.4109E-06
  3.1000E+00  4.2718E-06
  3.1500E+00  4.3718E-06


# kxind = 16, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.6516E-03
  5.0000E-02  1.0764E-03
  1.0000E-01  9.6656E-04
  1.5000E-01  1.0479E-03
  2.0000E-01  1.0168E-03
  2.5000E-01  1.0648E-03
  3.0000E-01  8.9238E-04
  3.5000E-01  9.6489E-04
  4.0000E-01  8.0628E-04
  4.5000E-01  6.5191E-04
  5.0000E-01  5.9770E-04
  5.5000E-01  4.9417E-04
  6.0000E-01  4.0002E-04
  6.5000E-01  3.4833E-04
  7.0000E-01  3.4501E-04
  7.5000E-01  2.7299E-04
  8.0000E-01  2.0676E-04
  8.5000E-01  1.9178E-04
  9.0000E-01  1.6910E-04
  9.5000E-01  1.5358E-04
  1.0000E+00  1.3549E-04
  1.0500E+00  1.2342E-04
  1.1000E+00  1.1337E-04
  1.1500E+00  9.8367E-05
  1.2000E+00  9.0860E-05
  1.2500E+00  8.7974E-05
  1.3000E+00  7.8053E-05
  1.3500E+00  6.9484E-05
  1.4000E+00  6.6365E-05
  1.4500E+00  5.4412E-05
  1.5000E+00  5.2534E-05
  1.5500E+00  4.9944E-05
  1.6000E+00  4.5927E-05
  1.6500E+00  3.8877E-05
  1.7000E+00  3.4738E-05
  1.7500E+00  3.2088E-05
  1.8000E+00  3.0454E-05
  1.8500E+00  2.6412E-05
  1.9000E+00  2.5979E-05
  1.9500E+00  2.2331E-05
  2.0000E+00  2.0417E-05
  2.0500E+00  1.8547E-05
  2.1000E+00  1.7656E-05
  2.1500E+00  1.6587E-05
  2.2000E+00  1.4233E-05
  2.2500E+00  1.3235E-05
  2.3000E+00  1.2263E-05
  2.3500E+00  1.1357E-05
  2.4000E+00  1.0405E-05
  2.4500E+00  9.9776E-06
  2.5000E+00  8.9489E-06
  2.5500E+00  8.6781E-06
  2.6000E+00  8.2059E-06
  2.6500E+00  7.3430E-06
  2.7000E+00  6.7857E-06
  2.7500E+00  6.2121E-06
  2.8000E+00  5.9328E-06
  2.8500E+00  5.6945E-06
  2.9000E+00  5.2732E-06
  2.9500E+00  4.7995E-06
  3.0000E+00  4.4964E-06
  3.0500E+00  4.1353E-06
  3.1000E+00  4.0114E-06
  3.1500E+00  4.1573E-06


# kxind = 17, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.8809E-03
  5.0000E-02  9.0471E-04
  1.0000E-01  8.6949E-04
  1.5000E-01  1.2394E-03
  2.0000E-01  9.8137E-04
  2.5000E-01  1.1287E-03
  3.0000E-01  9.6269E-04
  3.5000E-01  9.2893E-04
  4.0000E-01  8.0114E-04
  4.5000E-01  5.2647E-04
  5.0000E-01  5.3058E-04
  5.5000E-01  4.2578E-04
  6.0000E-01  3.9471E-04
  6.5000E-01  3.3095E-04
  7.0000E-01  2.6921E-04
  7.5000E-01  2.3864E-04
  8.0000E-01  2.0743E-04
  8.5000E-01  1.8532E-04
  9.0000E-01  1.6857E-04
  9.5000E-01  1.4207E-04
  1.0000E+00  1.2558E-04
  1.0500E+00  1.1492E-04
  1.1000E+00  1.0339E-04
  1.1500E+00  8.9098E-05
  1.2000E+00  8.8720E-05
  1.2500E+00  7.5441E-05
  1.3000E+00  7.3967E-05
  1.3500E+00  5.9102E-05
  1.4000E+00  5.6501E-05
  1.4500E+00  5.0613E-05
  1.5000E+00  4.6964E-05
  1.5500E+00  4.2276E-05
  1.6000E+00  3.8353E-05
  1.6500E+00  3.6823E-05
  1.7000E+00  3.2880E-05
  1.7500E+00  3.0433E-05
  1.8000E+00  2.8626E-05
  1.8500E+00  2.5060E-05
  1.9000E+00  2.2454E-05
  1.9500E+00  2.1523E-05
  2.0000E+00  2.0638E-05
  2.0500E+00  1.7390E-05
  2.1000E+00  1.6664E-05
  2.1500E+00  1.4482E-05
  2.2000E+00  1.4375E-05
  2.2500E+00  1.3265E-05
  2.3000E+00  1.1891E-05
  2.3500E+00  1.0563E-05
  2.4000E+00  9.6294E-06
  2.4500E+00  8.8752E-06
  2.5000E+00  8.5625E-06
  2.5500E+00  8.0068E-06
  2.6000E+00  7.2277E-06
  2.6500E+00  7.0657E-06
  2.7000E+00  6.5036E-06
  2.7500E+00  5.7207E-06
  2.8000E+00  5.5965E-06
  2.8500E+00  5.3200E-06
  2.9000E+00  4.8597E-06
  2.9500E+00  4.7246E-06
  3.0000E+00  4.2392E-06
  3.0500E+00  4.0231E-06
  3.1000E+00  3.9156E-06
  3.1500E+00  3.8771E-06


# kxind = 18, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.8580E-03
  5.0000E-02  8.2556E-04
  1.0000E-01  9.3865E-04
  1.5000E-01  8.5472E-04
  2.0000E-01  1.0676E-03
  2.5000E-01  9.1924E-04
  3.0000E-01  9.7623E-04
  3.5000E-01  8.2118E-04
  4.0000E-01  6.9326E-04
  4.5000E-01  5.1633E-04
  5.0000E-01  4.9724E-04
  5.5000E-01  3.9235E-04
  6.0000E-01  3.5316E-04
  6.5000E-01  2.9610E-04
  7.0000E-01  2.5358E-04
  7.5000E-01  2.2126E-04
  8.0000E-01  1.7490E-04
  8.5000E-01  1.6021E-04
  9.0000E-01  1.4320E-04
  9.5000E-01  1.3716E-04
  1.0000E+00  1.1120E-04
  1.0500E+00  1.0347E-04
  1.1000E+00  9.2455E-05
  1.1500E+00  8.8189E-05
  1.2000E+00  7.2803E-05
  1.2500E+00  7.0732E-05
  1.3000E+00  6.2844E-05
  1.3500E+00  5.7589E-05
  1.4000E+00  5.2497E-05
  1.4500E+00  5.1209E-05
  1.5000E+00  4.4455E-05
  1.5500E+00  4.1445E-05
  1.6000E+00  3.4417E-05
  1.6500E+00  3.4430E-05
  1.7000E+00  3.0250E-05
  1.7500E+00  2.9083E-05
  1.8000E+00  2.5109E-05
  1.8500E+00  2.4040E-05
  1.9000E+00  2.1542E-05
  1.9500E+00  2.0076E-05
  2.0000E+00  1.7059E-05
  2.0500E+00  1.6554E-05
  2.1000E+00  1.5754E-05
  2.1500E+00  1.4401E-05
  2.2000E+00  1.3243E-05
  2.2500E+00  1.2284E-05
  2.3000E+00  1.1676E-05
  2.3500E+00  1.0403E-05
  2.4000E+00  9.8604E-06
  2.4500E+00  8.7248E-06
  2.5000E+00  8.2700E-06
  2.5500E+00  7.1723E-06
  2.6000E+00  7.0434E-06
  2.6500E+00  6.5519E-06
  2.7000E+00  5.8811E-06
  2.7500E+00  5.8952E-06
  2.8000E+00  5.4587E-06
  2.8500E+00  4.9788E-06
  2.9000E+00  4.8515E-06
  2.9500E+00  4.3095E-06
  3.0000E+00  4.0815E-06
  3.0500E+00  3.7878E-06
  3.1000E+00  3.6019E-06
  3.1500E+00  3.9149E-06


# kxind = 19, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.7983E-03
  5.0000E-02  6.9690E-04
  1.0000E-01  7.9160E-04
  1.5000E-01  7.7454E-04
  2.0000E-01  8.5212E-04
  2.5000E-01  8.3157E-04
  3.0000E-01  7.8890E-04
  3.5000E-01  7.1008E-04
  4.0000E-01  6.9944E-04
  4.5000E-01  5.2223E-04
  5.0000E-01  4.4064E-04
  5.5000E-01  4.0036E-04
  6.0000E-01  3.2459E-04
  6.5000E-01  2.7627E-04
  7.0000E-01  2.2767E-04
  7.5000E-01  2.0532E-04
  8.0000E-01  1.6985E-04
  8.5000E-01  1.5455E-04
  9.0000E-01  1.3771E-04
  9.5000E-01  1.2103E-04
  1.0000E+00  1.0659E-04
  1.0500E+00  9.9362E-05
  1.1000E+00  7.9898E-05
  1.1500E+00  7.7266E-05
  1.2000E+00  7.2336E-05
  1.2500E+00  6.5986E-05
  1.3000E+00  5.6504E-05
  1.3500E+00  5.4517E-05
  1.4000E+00  4.8285E-05
  1.4500E+00  4.4994E-05
  1.5000E+00  3.9161E-05
  1.5500E+00  3.9147E-05
  1.6000E+00  3.4769E-05
  1.6500E+00  3.2108E-05
  1.7000E+00  2.8888E-05
  1.7500E+00  2.4198E-05
  1.8000E+00  2.4269E-05
  1.8500E+00  2.1092E-05
  1.9000E+00  2.0670E-05
  1.9500E+00  1.8151E-05
  2.0000E+00  1.6976E-05
  2.0500E+00  1.5034E-05
  2.1000E+00  1.4069E-05
  2.1500E+00  1.3985E-05
  2.2000E+00  1.2371E-05
  2.2500E+00  1.1272E-05
  2.3000E+00  1.0677E-05
  2.3500E+00  9.6308E-06
  2.4000E+00  8.8442E-06
  2.4500E+00  8.2752E-06
  2.5000E+00  7.6824E-06
  2.5500E+00  7.2059E-06
  2.6000E+00  6.5027E-06
  2.6500E+00  6.3499E-06
  2.7000E+00  5.7923E-06
  2.7500E+00  5.2840E-06
  2.8000E+00  4.9996E-06
  2.8500E+00  4.5242E-06
  2.9000E+00  4.5078E-06
  2.9500E+00  4.1856E-06
  3.0000E+00  4.0919E-06
  3.0500E+00  3.7217E-06
  3.1000E+00  3.5441E-06
  3.1500E+00  3.5498E-06


# kxind = 20, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.0969E-03
  5.0000E-02  6.8753E-04
  1.0000E-01  7.4308E-04
  1.5000E-01  7.9919E-04
  2.0000E-01  7.7846E-04
  2.5000E-01  7.7497E-04
  3.0000E-01  8.4474E-04
  3.5000E-01  9.5050E-04
  4.0000E-01  6.7695E-04
  4.5000E-01  5.1396E-04
  5.0000E-01  4.0640E-04
  5.5000E-01  3.6292E-04
  6.0000E-01  2.8011E-04
  6.5000E-01  2.4782E-04
  7.0000E-01  2.0284E-04
  7.5000E-01  1.8955E-04
  8.0000E-01  1.6188E-04
  8.5000E-01  1.2954E-04
  9.0000E-01  1.1841E-04
  9.5000E-01  1.0565E-04
  1.0000E+00  9.6524E-05
  1.0500E+00  8.6445E-05
  1.1000E+00  7.5485E-05
  1.1500E+00  7.3344E-05
  1.2000E+00  6.6057E-05
  1.2500E+00  6.1692E-05
  1.3000E+00  5.5151E-05
  1.3500E+00  4.8455E-05
  1.4000E+00  4.4988E-05
  1.4500E+00  4.1901E-05
  1.5000E+00  3.8058E-05
  1.5500E+00  3.1565E-05
  1.6000E+00  2.8657E-05
  1.6500E+00  2.8917E-05
  1.7000E+00  2.5615E-05
  1.7500E+00  2.3729E-05
  1.8000E+00  2.2020E-05
  1.8500E+00  1.9987E-05
  1.9000E+00  1.8182E-05
  1.9500E+00  1.6875E-05
  2.0000E+00  1.5263E-05
  2.0500E+00  1.4895E-05
  2.1000E+00  1.2782E-05
  2.1500E+00  1.2375E-05
  2.2000E+00  1.1737E-05
  2.2500E+00  1.0558E-05
  2.3000E+00  9.6488E-06
  2.3500E+00  8.7015E-06
  2.4000E+00  8.1006E-06
  2.4500E+00  7.6834E-06
  2.5000E+00  7.2652E-06
  2.5500E+00  6.8690E-06
  2.6000E+00  6.2907E-06
  2.6500E+00  5.9346E-06
  2.7000E+00  5.4336E-06
  2.7500E+00  5.1431E-06
  2.8000E+00  4.7886E-06
  2.8500E+00  4.4112E-06
  2.9000E+00  4.2613E-06
  2.9500E+00  4.0291E-06
  3.0000E+00  3.6767E-06
  3.0500E+00  3.5067E-06
  3.1000E+00  3.3131E-06
  3.1500E+00  3.4663E-06


# kxind = 21, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.5842E-03
  5.0000E-02  6.2818E-04
  1.0000E-01  6.2768E-04
  1.5000E-01  7.1330E-04
  2.0000E-01  7.8472E-04
  2.5000E-01  7.4740E-04
  3.0000E-01  7.0218E-04
  3.5000E-01  6.5974E-04
  4.0000E-01  6.6271E-04
  4.5000E-01  4.4718E-04
  5.0000E-01  4.0776E-04
  5.5000E-01  3.2578E-04
  6.0000E-01  2.5820E-04
  6.5000E-01  2.3885E-04
  7.0000E-01  1.9495E-04
  7.5000E-01  1.7101E-04
  8.0000E-01  1.4438E-04
  8.5000E-01  1.3291E-04
  9.0000E-01  1.1521E-04
  9.5000E-01  9.9499E-05
  1.0000E+00  9.1356E-05
  1.0500E+00  8.1837E-05
  1.1000E+00  7.0147E-05
  1.1500E+00  6.6540E-05
  1.2000E+00  5.9396E-05
  1.2500E+00  5.4177E-05
  1.3000E+00  4.5217E-05
  1.3500E+00  4.3332E-05
  1.4000E+00  3.8844E-05
  1.4500E+00  3.7657E-05
  1.5000E+00  3.4536E-05
  1.5500E+00  3.1152E-05
  1.6000E+00  2.7700E-05
  1.6500E+00  2.5790E-05
  1.7000E+00  2.4383E-05
  1.7500E+00  2.0966E-05
  1.8000E+00  2.0366E-05
  1.8500E+00  1.8854E-05
  1.9000E+00  1.7603E-05
  1.9500E+00  1.5128E-05
  2.0000E+00  1.4659E-05
  2.0500E+00  1.3422E-05
  2.1000E+00  1.1905E-05
  2.1500E+00  1.1543E-05
  2.2000E+00  1.0813E-05
  2.2500E+00  9.4062E-06
  2.3000E+00  9.0052E-06
  2.3500E+00  8.2309E-06
  2.4000E+00  8.1191E-06
  2.4500E+00  7.1469E-06
  2.5000E+00  6.5285E-06
  2.5500E+00  6.4679E-06
  2.6000E+00  5.8052E-06
  2.6500E+00  5.4927E-06
  2.7000E+00  5.1044E-06
  2.7500E+00  4.8300E-06
  2.8000E+00  4.4330E-06
  2.8500E+00  4.2120E-06
  2.9000E+00  4.0870E-06
  2.9500E+00  3.7073E-06
  3.0000E+00  3.4124E-06
  3.0500E+00  3.3677E-06
  3.1000E+00  3.2867E-06
  3.1500E+00  3.1937E-06


# kxind = 22, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.7048E-03
  5.0000E-02  5.5057E-04
  1.0000E-01  5.6693E-04
  1.5000E-01  6.2524E-04
  2.0000E-01  7.2347E-04
  2.5000E-01  7.2667E-04
  3.0000E-01  5.6809E-04
  3.5000E-01  6.0751E-04
  4.0000E-01  6.0584E-04
  4.5000E-01  4.1559E-04
  5.0000E-01  3.8877E-04
  5.5000E-01  3.0811E-04
  6.0000E-01  2.4515E-04
  6.5000E-01  2.3558E-04
  7.0000E-01  1.8686E-04
  7.5000E-01  1.6511E-04
  8.0000E-01  1.2896E-04
  8.5000E-01  1.2046E-04
  9.0000E-01  1.0926E-04
  9.5000E-01  9.8959E-05
  1.0000E+00  8.1070E-05
  1.0500E+00  7.0218E-05
  1.1000E+00  6.7210E-05
  1.1500E+00  6.0081E-05
  1.2000E+00  5.1108E-05
  1.2500E+00  4.9617E-05
  1.3000E+00  4.1514E-05
  1.3500E+00  4.1388E-05
  1.4000E+00  3.7192E-05
  1.4500E+00  3.4382E-05
  1.5000E+00  2.9784E-05
  1.5500E+00  2.9720E-05
  1.6000E+00  2.5250E-05
  1.6500E+00  2.4233E-05
  1.7000E+00  2.1581E-05
  1.7500E+00  2.0360E-05
  1.8000E+00  1.8307E-05
  1.8500E+00  1.6845E-05
  1.9000E+00  1.5024E-05
  1.9500E+00  1.4253E-05
  2.0000E+00  1.3226E-05
  2.0500E+00  1.1891E-05
  2.1000E+00  1.1063E-05
  2.1500E+00  1.0085E-05
  2.2000E+00  9.4035E-06
  2.2500E+00  9.0203E-06
  2.3000E+00  8.2303E-06
  2.3500E+00  7.7740E-06
  2.4000E+00  7.3507E-06
  2.4500E+00  6.7409E-06
  2.5000E+00  6.3818E-06
  2.5500E+00  6.1513E-06
  2.6000E+00  5.8885E-06
  2.6500E+00  5.3396E-06
  2.7000E+00  4.8840E-06
  2.7500E+00  4.6270E-06
  2.8000E+00  4.1953E-06
  2.8500E+00  4.0653E-06
  2.9000E+00  3.6302E-06
  2.9500E+00  3.5691E-06
  3.0000E+00  3.4002E-06
  3.0500E+00  3.2564E-06
  3.1000E+00  3.0321E-06
  3.1500E+00  3.1582E-06


# kxind = 23, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.7454E-03
  5.0000E-02  4.7803E-04
  1.0000E-01  5.4972E-04
  1.5000E-01  5.9864E-04
  2.0000E-01  6.5199E-04
  2.5000E-01  6.2113E-04
  3.0000E-01  5.5245E-04
  3.5000E-01  5.4935E-04
  4.0000E-01  5.1579E-04
  4.5000E-01  3.7847E-04
  5.0000E-01  3.4241E-04
  5.5000E-01  2.9148E-04
  6.0000E-01  2.5572E-04
  6.5000E-01  2.0513E-04
  7.0000E-01  1.7136E-04
  7.5000E-01  1.4452E-04
  8.0000E-01  1.2595E-04
  8.5000E-01  1.1321E-04
  9.0000E-01  1.0216E-04
  9.5000E-01  8.3648E-05
  1.0000E+00  7.8026E-05
  1.0500E+00  6.7968E-05
  1.1000E+00  6.0055E-05
  1.1500E+00  5.8046E-05
  1.2000E+00  4.8807E-05
  1.2500E+00  4.5142E-05
  1.3000E+00  4.0202E-05
  1.3500E+00  3.6596E-05
  1.4000E+00  3.2932E-05
  1.4500E+00  3.0813E-05
  1.5000E+00  2.9646E-05
  1.5500E+00  2.6278E-05
  1.6000E+00  2.4208E-05
  1.6500E+00  2.0825E-05
  1.7000E+00  2.0162E-05
  1.7500E+00  1.8381E-05
  1.8000E+00  1.6594E-05
  1.8500E+00  1.5339E-05
  1.9000E+00  1.4399E-05
  1.9500E+00  1.3459E-05
  2.0000E+00  1.1842E-05
  2.0500E+00  1.0910E-05
  2.1000E+00  1.0044E-05
  2.1500E+00  9.7516E-06
  2.2000E+00  9.0923E-06
  2.2500E+00  8.0676E-06
  2.3000E+00  7.7536E-06
  2.3500E+00  7.3922E-06
  2.4000E+00  6.5115E-06
  2.4500E+00  6.2476E-06
  2.5000E+00  6.0035E-06
  2.5500E+00  5.6410E-06
  2.6000E+00  5.2391E-06
  2.6500E+00  4.8081E-06
  2.7000E+00  4.5921E-06
  2.7500E+00  4.3257E-06
  2.8000E+00  4.1291E-06
  2.8500E+00  3.7967E-06
  2.9000E+00  3.6534E-06
  2.9500E+00  3.3869E-06
  3.0000E+00  3.1091E-06
  3.0500E+00  3.0686E-06
  3.1000E+00  2.9191E-06
  3.1500E+00  3.0403E-06


# kxind = 24, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.7787E-03
  5.0000E-02  4.1958E-04
  1.0000E-01  4.4698E-04
  1.5000E-01  5.1686E-04
  2.0000E-01  5.1908E-04
