# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jan 24 15:41:50 2019
# diag: nrgsummary, run(s): act, time window: 0-30(1 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-1.7/ITGa_NL/omt6/
# normalization: R_0
#
#  t          G_tot       Q_tot       P_tot     
  5.0150E+01  1.0998E-15  5.1317E+02  3.1850E+00
  5.0162E+01  3.7219E-16  5.1411E+02  3.1059E+00
  5.0175E+01  6.5677E-16  5.1488E+02  3.0154E+00
  5.0187E+01  3.3621E-17  5.1547E+02  2.9203E+00
  5.0200E+01 -4.8118E-16  5.1592E+02  2.8302E+00
  5.0212E+01 -1.4680E-16  5.1618E+02  2.7480E+00
  5.0225E+01 -4.5085E-16  5.1629E+02  2.6706E+00
  5.0238E+01  3.5312E-16  5.1622E+02  2.5939E+00
  5.0250E+01  1.5585E-15  5.1602E+02  2.5181E+00
  5.0263E+01  2.3910E-15  5.1562E+02  2.4427E+00
  5.0275E+01 -7.1170E-16  5.1507E+02  2.3698E+00
  5.0288E+01  1.4622E-15  5.1437E+02  2.3056E+00
  5.0300E+01 -2.1837E-15  5.1349E+02  2.2528E+00
  5.0314E+01 -1.0371E-15  5.1242E+02  2.2222E+00
  5.0327E+01  5.8579E-16  5.1122E+02  2.2186E+00
  5.0340E+01  1.2292E-15  5.0986E+02  2.2341E+00
  5.0353E+01 -2.4286E-15  5.0838E+02  2.2576E+00
  5.0366E+01 -1.6733E-15  5.0680E+02  2.2837E+00
  5.0379E+01  3.3576E-16  5.0512E+02  2.3102E+00
  5.0392E+01  3.8622E-16  5.0336E+02  2.3390E+00
  5.0406E+01  3.3838E-15  5.0154E+02  2.3712E+00
  5.0419E+01 -5.7685E-16  4.9962E+02  2.4098E+00
  5.0432E+01  1.0437E-15  4.9762E+02  2.4605E+00
  5.0445E+01 -1.2007E-15  4.9550E+02  2.5274E+00
  5.0458E+01 -1.8803E-15  4.9330E+02  2.6069E+00
  5.0471E+01 -7.7269E-16  4.9099E+02  2.6896E+00
  5.0484E+01 -8.2323E-16  4.8862E+02  2.7707E+00
  5.0498E+01  5.9635E-16  4.8619E+02  2.8534E+00
  5.0511E+01 -1.6389E-15  4.8373E+02  2.9410E+00
  5.0524E+01 -6.7342E-16  4.8122E+02  3.0270E+00
  5.0537E+01 -5.4547E-16  4.7870E+02  3.1032E+00
  5.0549E+01 -1.1523E-15  4.7632E+02  3.1621E+00
  5.0562E+01 -1.9499E-17  4.7395E+02  3.1992E+00
  5.0574E+01  6.9805E-16  4.7162E+02  3.2027E+00
  5.0587E+01  4.3230E-16  4.6931E+02  3.1659E+00
  5.0599E+01 -7.3877E-16  4.6702E+02  3.0963E+00
  5.0611E+01 -1.7514E-15  4.6478E+02  3.0102E+00
  5.0624E+01  1.6110E-15  4.6261E+02  2.9258E+00
  5.0636E+01 -8.7424E-16  4.6046E+02  2.8522E+00
  5.0649E+01  1.7306E-15  4.5838E+02  2.7992E+00
  5.0661E+01  9.3320E-16  4.5637E+02  2.7688E+00
  5.0673E+01  3.4766E-16  4.5443E+02  2.7501E+00
  5.0686E+01 -9.8022E-16  4.5258E+02  2.7398E+00
  5.0698E+01  1.5539E-15  4.5078E+02  2.7448E+00
  5.0711E+01  9.4437E-16  4.4907E+02  2.7667E+00
  5.0723E+01 -7.3806E-16  4.4741E+02  2.7978E+00
  5.0735E+01 -1.0804E-15  4.4579E+02  2.8315E+00
  5.0748E+01  1.2220E-15  4.4422E+02  2.8672E+00
  5.0760E+01  7.6275E-16  4.4270E+02  2.8995E+00
  5.0773E+01  8.6296E-16  4.4122E+02  2.9210E+00
  5.0785E+01  1.3826E-15  4.3979E+02  2.9376E+00
  5.0797E+01  1.3224E-15  4.3840E+02  2.9467E+00
  5.0810E+01 -9.3488E-17  4.3707E+02  2.9502E+00
  5.0822E+01  1.1296E-16  4.3582E+02  2.9522E+00
  5.0834E+01 -1.4575E-15  4.3462E+02  2.9598E+00
  5.0847E+01 -5.9630E-16  4.3349E+02  2.9749E+00
  5.0859E+01  6.4557E-16  4.3240E+02  2.9899E+00
  5.0872E+01 -7.6894E-16  4.3138E+02  2.9982E+00
  5.0884E+01  1.6387E-16  4.3040E+02  3.0040E+00
  5.0896E+01  1.9802E-16  4.2949E+02  3.0136E+00
  5.0909E+01 -1.4524E-16  4.2864E+02  3.0248E+00
  5.0921E+01 -8.6618E-16  4.2787E+02  3.0370E+00
  5.0934E+01  1.3680E-15  4.2717E+02  3.0504E+00
  5.0946E+01  6.5558E-17  4.2654E+02  3.0643E+00
  5.0958E+01 -3.8165E-16  4.2602E+02  3.0830E+00
  5.0971E+01 -1.7568E-16  4.2558E+02  3.1038E+00
  5.0983E+01 -6.1786E-16  4.2525E+02  3.1250E+00
  5.0996E+01 -1.2919E-16  4.2499E+02  3.1502E+00
  5.1008E+01 -2.0885E-16  4.2480E+02  3.1826E+00
  5.1020E+01  6.4360E-16  4.2469E+02  3.2158E+00
  5.1033E+01 -1.6306E-15  4.2464E+02  3.2467E+00
  5.1045E+01  1.1152E-15  4.2466E+02  3.2694E+00
  5.1058E+01 -2.3523E-15  4.2472E+02  3.2792E+00
  5.1070E+01  6.9664E-16  4.2486E+02  3.2795E+00
  5.1082E+01  1.3966E-16  4.2506E+02  3.2693E+00
  5.1095E+01  6.8466E-16  4.2531E+02  3.2470E+00
  5.1107E+01 -2.7117E-16  4.2563E+02  3.2190E+00
  5.1120E+01  1.2896E-16  4.2602E+02  3.1886E+00
  5.1132E+01  2.2963E-16  4.2646E+02  3.1600E+00
  5.1144E+01  1.5541E-15  4.2694E+02  3.1350E+00
  5.1157E+01 -1.3641E-15  4.2749E+02  3.1109E+00
  5.1169E+01  1.1289E-15  4.2810E+02  3.0827E+00
  5.1182E+01  3.8670E-17  4.2878E+02  3.0469E+00
  5.1194E+01 -1.8528E-15  4.2952E+02  2.9926E+00
  5.1206E+01 -5.8962E-16  4.3034E+02  2.9131E+00
  5.1219E+01 -5.4078E-16  4.3125E+02  2.8058E+00
  5.1232E+01  3.6106E-16  4.3224E+02  2.6850E+00
  5.1245E+01 -3.0526E-16  4.3330E+02  2.5579E+00
  5.1258E+01  2.1939E-15  4.3442E+02  2.4242E+00
  5.1271E+01 -7.5370E-16  4.3558E+02  2.2920E+00
  5.1284E+01  2.8493E-16  4.3677E+02  2.1746E+00
  5.1297E+01 -4.4779E-16  4.3797E+02  2.0752E+00
  5.1310E+01  2.3862E-15  4.3918E+02  1.9907E+00
  5.1323E+01 -2.0046E-15  4.4042E+02  1.9226E+00
  5.1336E+01 -4.6109E-16  4.4165E+02  1.8669E+00
  5.1349E+01  1.1118E-17  4.4288E+02  1.8176E+00
  5.1362E+01  3.3390E-16  4.4411E+02  1.7690E+00
  5.1375E+01 -6.6965E-16  4.4533E+02  1.7237E+00
  5.1388E+01 -8.5006E-16  4.4654E+02  1.6771E+00
  5.1401E+01  6.7875E-18  4.4776E+02  1.6237E+00
  5.1414E+01  7.2992E-16  4.4896E+02  1.5620E+00
  5.1427E+01  6.2563E-16  4.5018E+02  1.4886E+00
  5.1441E+01 -6.3494E-16  4.5138E+02  1.4002E+00
  5.1454E+01 -2.4938E-15  4.5254E+02  1.2986E+00
  5.1467E+01  1.2174E-15  4.5368E+02  1.1832E+00
  5.1480E+01  8.3584E-16  4.5475E+02  1.0499E+00
  5.1493E+01  1.1281E-15  4.5578E+02  8.9994E-01
  5.1506E+01  9.7152E-16  4.5672E+02  7.3987E-01
  5.1519E+01 -4.0536E-16  4.5760E+02  5.8181E-01
  5.1532E+01  1.0621E-15  4.5840E+02  4.3363E-01
  5.1545E+01 -2.0034E-16  4.5912E+02  2.9376E-01
  5.1558E+01  2.6707E-16  4.5978E+02  1.6328E-01
  5.1571E+01  5.5554E-16  4.6038E+02  4.3379E-02
  5.1584E+01 -1.0269E-17  4.6094E+02 -7.0565E-02
  5.1597E+01  4.8602E-16  4.6141E+02 -1.8602E-01
  5.1610E+01 -2.5627E-16  4.6182E+02 -3.0437E-01
  5.1623E+01  1.0152E-16  4.6216E+02 -4.2624E-01
  5.1636E+01 -1.6210E-15  4.6243E+02 -5.5168E-01
  5.1649E+01 -1.6005E-15  4.6264E+02 -6.7214E-01
  5.1662E+01 -2.1675E-15  4.6280E+02 -7.7962E-01
  5.1675E+01 -1.0846E-15  4.6293E+02 -8.7314E-01
  5.1688E+01 -1.0917E-15  4.6299E+02 -9.5341E-01
  5.1701E+01 -9.3710E-16  4.6301E+02 -1.0228E+00
  5.1714E+01 -1.3023E-15  4.6296E+02 -1.0850E+00
  5.1727E+01  1.3305E-15  4.6285E+02 -1.1449E+00
  5.1740E+01  9.8923E-16  4.6270E+02 -1.2030E+00
  5.1753E+01 -1.4185E-16  4.6251E+02 -1.2620E+00
  5.1766E+01 -3.1611E-16  4.6227E+02 -1.3228E+00
  5.1779E+01 -1.7214E-15  4.6198E+02 -1.3866E+00
  5.1792E+01 -4.6853E-16  4.6163E+02 -1.4486E+00
  5.1805E+01 -1.0925E-15  4.6123E+02 -1.5034E+00
  5.1818E+01  1.4900E-15  4.6082E+02 -1.5479E+00
  5.1831E+01  2.3211E-16  4.6038E+02 -1.5799E+00
  5.1844E+01  2.2928E-16  4.5992E+02 -1.5996E+00
  5.1857E+01  1.6848E-15  4.5942E+02 -1.6078E+00
  5.1870E+01  7.0952E-16  4.5888E+02 -1.6091E+00
  5.1883E+01 -1.9112E-15  4.5830E+02 -1.6056E+00
  5.1896E+01  2.7582E-16  4.5771E+02 -1.5943E+00
  5.1909E+01  7.9171E-16  4.5709E+02 -1.5807E+00
  5.1922E+01 -2.2302E-16  4.5645E+02 -1.5720E+00
  5.1935E+01  5.3442E-16  4.5581E+02 -1.5670E+00
  5.1948E+01  1.0064E-15  4.5520E+02 -1.5599E+00
  5.1961E+01 -1.4289E-15  4.5462E+02 -1.5518E+00
  5.1974E+01 -9.1984E-16  4.5408E+02 -1.5431E+00
  5.1987E+01  1.0862E-15  4.5360E+02 -1.5303E+00
  5.2000E+01  8.4499E-16  4.5318E+02 -1.5167E+00
  5.2013E+01  9.9330E-16  4.5285E+02 -1.5013E+00
  5.2026E+01  1.5495E-15  4.5256E+02 -1.4886E+00
  5.2039E+01  9.6150E-16  4.5232E+02 -1.4832E+00
  5.2052E+01 -4.1269E-16  4.5213E+02 -1.4745E+00
  5.2065E+01 -2.2214E-16  4.5198E+02 -1.4598E+00
  5.2078E+01 -9.4534E-16  4.5186E+02 -1.4454E+00
  5.2091E+01  1.5298E-15  4.5174E+02 -1.4371E+00
  5.2104E+01 -1.1834E-15  4.5166E+02 -1.4432E+00
  5.2117E+01  1.1300E-15  4.5160E+02 -1.4609E+00
  5.2130E+01  1.0192E-16  4.5154E+02 -1.4876E+00
  5.2143E+01 -1.6814E-15  4.5152E+02 -1.5211E+00
  5.2156E+01  1.0094E-15  4.5155E+02 -1.5536E+00
  5.2169E+01 -1.3857E-15  4.5160E+02 -1.5788E+00
  5.2182E+01  2.8488E-15  4.5170E+02 -1.5940E+00
  5.2195E+01  9.5125E-16  4.5182E+02 -1.6024E+00
  5.2208E+01  9.3680E-16  4.5200E+02 -1.6062E+00
  5.2221E+01  1.5884E-15  4.5224E+02 -1.5997E+00
  5.2234E+01 -1.0251E-16  4.5254E+02 -1.5814E+00
  5.2247E+01  3.1922E-16  4.5293E+02 -1.5551E+00
  5.2260E+01  1.4200E-15  4.5341E+02 -1.5136E+00
  5.2273E+01 -8.4128E-16  4.5397E+02 -1.4528E+00
  5.2286E+01 -1.7336E-15  4.5461E+02 -1.3771E+00
  5.2300E+01 -7.9982E-16  4.5534E+02 -1.2921E+00
  5.2313E+01 -1.1688E-15  4.5616E+02 -1.2045E+00
  5.2326E+01  1.0490E-15  4.5707E+02 -1.1241E+00
  5.2339E+01  1.5906E-15  4.5808E+02 -1.0507E+00
  5.2352E+01  2.0168E-15  4.5917E+02 -9.8754E-01
  5.2365E+01 -5.0736E-16  4.6034E+02 -9.3878E-01
  5.2378E+01 -1.3282E-15  4.6157E+02 -8.9933E-01
  5.2391E+01  3.4902E-16  4.6288E+02 -8.6408E-01
  5.2404E+01  1.1329E-15  4.6424E+02 -8.3810E-01
  5.2417E+01 -1.3154E-15  4.6570E+02 -8.2190E-01
  5.2430E+01 -1.1183E-16  4.6723E+02 -8.1264E-01
  5.2443E+01  1.0973E-15  4.6885E+02 -8.1078E-01
  5.2456E+01 -3.7926E-16  4.7056E+02 -8.2029E-01
  5.2469E+01 -1.8038E-15  4.7230E+02 -8.3830E-01
  5.2482E+01  7.5254E-16  4.7410E+02 -8.5918E-01
  5.2495E+01 -2.7371E-16  4.7592E+02 -8.8181E-01
  5.2508E+01 -2.2462E-16  4.7774E+02 -9.0592E-01
  5.2521E+01 -1.1759E-15  4.7957E+02 -9.2928E-01
  5.2534E+01  1.0664E-15  4.8141E+02 -9.4749E-01
  5.2547E+01 -1.1794E-15  4.8323E+02 -9.5734E-01
  5.2560E+01 -8.6731E-16  4.8507E+02 -9.5448E-01
  5.2573E+01  3.4400E-16  4.8691E+02 -9.3595E-01
  5.2586E+01  7.6022E-16  4.8872E+02 -9.0022E-01
  5.2599E+01 -1.2891E-16  4.9054E+02 -8.5395E-01
  5.2612E+01 -1.9344E-15  4.9234E+02 -8.1064E-01
  5.2625E+01 -3.0189E-16  4.9414E+02 -7.7811E-01
  5.2638E+01 -1.2236E-15  4.9594E+02 -7.5922E-01
  5.2651E+01 -7.0394E-16  4.9768E+02 -7.4965E-01
  5.2664E+01  5.0462E-17  4.9939E+02 -7.4458E-01
  5.2677E+01  1.5446E-15  5.0107E+02 -7.4253E-01
  5.2690E+01 -3.7742E-16  5.0272E+02 -7.4256E-01
  5.2703E+01 -6.1922E-16  5.0432E+02 -7.4813E-01
  5.2716E+01  1.8174E-16  5.0592E+02 -7.6643E-01
  5.2729E+01 -1.4279E-15  5.0750E+02 -8.0280E-01
  5.2742E+01 -8.5533E-16  5.0909E+02 -8.5845E-01
  5.2755E+01 -2.2936E-16  5.1066E+02 -9.2835E-01
  5.2768E+01  6.1478E-16  5.1222E+02 -1.0006E+00
  5.2781E+01  8.3602E-16  5.1379E+02 -1.0730E+00
  5.2795E+01 -7.6381E-17  5.1534E+02 -1.1432E+00
  5.2809E+01  1.7651E-15  5.1685E+02 -1.2017E+00
  5.2822E+01  7.0717E-16  5.1829E+02 -1.2404E+00
  5.2836E+01  3.8450E-16  5.1965E+02 -1.2568E+00
  5.2850E+01 -1.5036E-15  5.2093E+02 -1.2544E+00
  5.2863E+01 -8.8141E-17  5.2210E+02 -1.2300E+00
  5.2877E+01 -1.7349E-15  5.2315E+02 -1.1822E+00
  5.2891E+01 -8.3514E-17  5.2410E+02 -1.1193E+00
  5.2904E+01 -1.0042E-15  5.2493E+02 -1.0515E+00
  5.2918E+01 -6.0755E-17  5.2563E+02 -9.8173E-01
  5.2932E+01 -1.2600E-15  5.2618E+02 -9.1472E-01
  5.2945E+01  1.2033E-15  5.2654E+02 -8.4264E-01
  5.2959E+01  4.9349E-16  5.2669E+02 -7.5771E-01
  5.2973E+01  4.9643E-17  5.2664E+02 -6.6085E-01
  5.2986E+01 -1.2807E-15  5.2637E+02 -5.5597E-01
  5.3000E+01 -2.2277E-16  5.2587E+02 -4.4542E-01
  5.3014E+01  1.0135E-15  5.2517E+02 -3.3461E-01
  5.3027E+01  1.3501E-15  5.2424E+02 -2.4013E-01
  5.3041E+01 -8.0053E-16  5.2309E+02 -1.7760E-01
  5.3055E+01 -8.2162E-17  5.2170E+02 -1.5227E-01
  5.3068E+01 -3.6686E-16  5.2008E+02 -1.5815E-01
  5.3082E+01 -6.0218E-16  5.1824E+02 -1.8141E-01
  5.3096E+01 -2.1202E-15  5.1621E+02 -2.1200E-01
  5.3109E+01  8.1573E-16  5.1402E+02 -2.5091E-01
  5.3123E+01 -8.0067E-16  5.1173E+02 -2.9864E-01
  5.3136E+01 -1.4646E-15  5.0947E+02 -3.5122E-01
  5.3149E+01 -1.5587E-15  5.0720E+02 -4.1032E-01
  5.3162E+01 -4.9747E-16  5.0491E+02 -4.7867E-01
  5.3175E+01 -3.6112E-16  5.0264E+02 -5.6064E-01
  5.3188E+01  8.5613E-16  5.0038E+02 -6.5989E-01
  5.3201E+01  8.6755E-16  4.9818E+02 -7.7531E-01
  5.3214E+01  4.2746E-16  4.9600E+02 -9.0462E-01
  5.3227E+01  3.7584E-16  4.9386E+02 -1.0540E+00
  5.3240E+01  7.7320E-16  4.9176E+02 -1.2298E+00
  5.3253E+01  3.7448E-16  4.8970E+02 -1.4342E+00
  5.3266E+01  1.0097E-15  4.8766E+02 -1.6691E+00
  5.3279E+01 -5.3157E-16  4.8563E+02 -1.9331E+00
  5.3291E+01 -1.1220E-16  4.8360E+02 -2.2242E+00
  5.3304E+01 -6.1542E-16  4.8155E+02 -2.5306E+00
  5.3317E+01  5.3632E-16  4.7949E+02 -2.8490E+00
  5.3330E+01 -4.4262E-16  4.7741E+02 -3.1765E+00
  5.3343E+01 -1.0820E-15  4.7534E+02 -3.4986E+00
  5.3355E+01  5.0973E-17  4.7330E+02 -3.8106E+00
  5.3368E+01  7.2006E-16  4.7118E+02 -4.1270E+00
  5.3380E+01  1.4143E-15  4.6901E+02 -4.4525E+00
  5.3392E+01  7.4307E-16  4.6678E+02 -4.7862E+00
  5.3404E+01  5.9690E-16  4.6453E+02 -5.1235E+00
  5.3417E+01  2.8274E-16  4.6226E+02 -5.4571E+00
  5.3429E+01 -4.9600E-16  4.6000E+02 -5.7794E+00
  5.3441E+01 -1.4246E-15  4.5779E+02 -6.0922E+00
  5.3454E+01  1.9602E-15  4.5566E+02 -6.4006E+00
  5.3466E+01  1.2361E-15  4.5363E+02 -6.7002E+00
  5.3478E+01  1.1592E-15  4.5173E+02 -6.9835E+00
  5.3491E+01  6.8669E-16  4.4995E+02 -7.2434E+00
  5.3503E+01 -1.0845E-15  4.4832E+02 -7.4731E+00
  5.3515E+01  8.7802E-16  4.4683E+02 -7.6736E+00
  5.3527E+01 -2.4362E-16  4.4544E+02 -7.8486E+00
  5.3540E+01  3.8661E-16  4.4416E+02 -8.0082E+00
  5.3552E+01  1.7650E-15  4.4294E+02 -8.1578E+00
  5.3564E+01  1.3231E-15  4.4181E+02 -8.3000E+00
  5.3577E+01  1.1636E-15  4.4075E+02 -8.4469E+00
  5.3589E+01  1.7221E-15  4.3978E+02 -8.6016E+00
  5.3601E+01 -1.2549E-15  4.3885E+02 -8.7509E+00
  5.3614E+01  1.8037E-15  4.3797E+02 -8.8928E+00
  5.3626E+01 -4.3867E-16  4.3715E+02 -9.0288E+00
  5.3638E+01 -1.8003E-15  4.3640E+02 -9.1522E+00
  5.3650E+01 -1.3722E-16  4.3571E+02 -9.2552E+00
  5.3661E+01  7.2862E-16  4.3510E+02 -9.3429E+00
  5.3673E+01 -2.0686E-16  4.3454E+02 -9.4160E+00
  5.3685E+01  3.2930E-16  4.3406E+02 -9.4768E+00
  5.3696E+01 -2.2285E-15  4.3366E+02 -9.5270E+00
  5.3708E+01  5.9758E-16  4.3333E+02 -9.5600E+00
  5.3720E+01  1.5830E-15  4.3310E+02 -9.5733E+00
  5.3731E+01 -1.2587E-16  4.3294E+02 -9.5678E+00
  5.3743E+01  1.3800E-15  4.3286E+02 -9.5542E+00
  5.3755E+01  2.9886E-15  4.3285E+02 -9.5290E+00
  5.3766E+01  4.0221E-16  4.3293E+02 -9.4885E+00
  5.3778E+01  8.0954E-17  4.3306E+02 -9.4315E+00
  5.3790E+01 -7.5478E-16  4.3322E+02 -9.3618E+00
  5.3801E+01  5.3610E-16  4.3344E+02 -9.2854E+00
  5.3813E+01 -1.7874E-15  4.3368E+02 -9.2050E+00
  5.3825E+01  1.7117E-15  4.3397E+02 -9.1286E+00
  5.3836E+01  1.2800E-18  4.3430E+02 -9.0642E+00
  5.3848E+01 -1.5379E-15  4.3467E+02 -9.0141E+00
  5.3860E+01  5.6168E-16  4.3509E+02 -8.9726E+00
  5.3871E+01 -6.9040E-16  4.3552E+02 -8.9310E+00
  5.3883E+01  1.2029E-15  4.3597E+02 -8.8930E+00
  5.3895E+01  3.5397E-16  4.3643E+02 -8.8630E+00
  5.3906E+01  6.8010E-17  4.3691E+02 -8.8411E+00
  5.3918E+01  3.9019E-16  4.3738E+02 -8.8243E+00
  5.3930E+01  1.0024E-15  4.3782E+02 -8.8142E+00
  5.3942E+01 -1.0502E-15  4.3827E+02 -8.8134E+00
  5.3954E+01  1.5549E-15  4.3870E+02 -8.8242E+00
  5.3966E+01  3.6565E-17  4.3909E+02 -8.8450E+00
  5.3979E+01 -1.2259E-15  4.3944E+02 -8.8744E+00
  5.3991E+01  1.2066E-15  4.3979E+02 -8.9107E+00
  5.4003E+01 -1.0320E-15  4.4013E+02 -8.9445E+00
  5.4015E+01  4.4501E-16  4.4043E+02 -8.9710E+00
  5.4028E+01  6.9098E-16  4.4072E+02 -8.9880E+00
  5.4040E+01  8.8056E-18  4.4101E+02 -8.9910E+00
  5.4052E+01 -2.5475E-15  4.4126E+02 -8.9813E+00
  5.4064E+01  1.4479E-15  4.4152E+02 -8.9627E+00
  5.4077E+01  5.2227E-16  4.4176E+02 -8.9296E+00
  5.4089E+01  3.4622E-16  4.4200E+02 -8.8771E+00
  5.4101E+01  1.2759E-15  4.4224E+02 -8.8066E+00
  5.4113E+01  1.3910E-15  4.4248E+02 -8.7237E+00
  5.4126E+01 -9.2779E-16  4.4275E+02 -8.6347E+00
  5.4138E+01  1.6894E-15  4.4304E+02 -8.5376E+00
  5.4150E+01  6.7358E-17  4.4334E+02 -8.4296E+00
  5.4162E+01  8.9730E-16  4.4366E+02 -8.3139E+00
  5.4175E+01 -8.6946E-16  4.4400E+02 -8.1998E+00
  5.4187E+01 -3.4541E-16  4.4434E+02 -8.0888E+00
  5.4199E+01  3.0272E-17  4.4467E+02 -7.9730E+00
  5.4211E+01 -1.0875E-15  4.4502E+02 -7.8491E+00
  5.4224E+01 -1.2898E-17  4.4538E+02 -7.7211E+00
  5.4236E+01  2.3365E-16  4.4574E+02 -7.5971E+00
  5.4248E+01  1.3627E-15  4.4613E+02 -7.4856E+00
  5.4260E+01  3.5856E-16  4.4650E+02 -7.3872E+00
  5.4273E+01  7.4304E-16  4.4686E+02 -7.3051E+00
  5.4285E+01  2.1066E-15  4.4725E+02 -7.2381E+00
  5.4297E+01 -1.2985E-15  4.4762E+02 -7.1786E+00
  5.4309E+01  5.4486E-16  4.4795E+02 -7.1210E+00
  5.4322E+01 -1.2000E-15  4.4827E+02 -7.0618E+00
  5.4334E+01 -1.8546E-16  4.4859E+02 -7.0016E+00
  5.4346E+01 -4.7597E-16  4.4893E+02 -6.9406E+00
  5.4358E+01 -1.4642E-16  4.4928E+02 -6.8802E+00
  5.4371E+01  7.6568E-16  4.4963E+02 -6.8227E+00
  5.4383E+01  4.0821E-16  4.4998E+02 -6.7744E+00
  5.4395E+01  1.5468E-15  4.5032E+02 -6.7358E+00
  5.4407E+01  4.8397E-16  4.5064E+02 -6.7096E+00
  5.4420E+01  1.0947E-16  4.5094E+02 -6.6992E+00
  5.4432E+01 -5.6651E-16  4.5125E+02 -6.7096E+00
  5.4444E+01 -7.9563E-16  4.5155E+02 -6.7352E+00
  5.4457E+01 -9.2904E-17  4.5184E+02 -6.7664E+00
  5.4470E+01  7.5851E-16  4.5211E+02 -6.7994E+00
  5.4483E+01  1.6126E-15  4.5237E+02 -6.8354E+00
  5.4495E+01  1.5953E-16  4.5256E+02 -6.8690E+00
  5.4508E+01  1.9562E-15  4.5272E+02 -6.8864E+00
  5.4521E+01 -6.3704E-16  4.5283E+02 -6.8771E+00
  5.4534E+01 -6.1259E-16  4.5288E+02 -6.8493E+00
  5.4547E+01  2.5610E-15  4.5286E+02 -6.8072E+00
  5.4560E+01 -3.0750E-16  4.5282E+02 -6.7558E+00
  5.4573E+01  4.1557E-16  4.5275E+02 -6.7006E+00
  5.4585E+01  3.3587E-16  4.5266E+02 -6.6469E+00
  5.4598E+01  1.4112E-16  4.5254E+02 -6.6045E+00
  5.4611E+01 -1.6251E-16  4.5240E+02 -6.5826E+00
  5.4624E+01 -9.1288E-16  4.5224E+02 -6.5870E+00
  5.4637E+01 -1.7624E-15  4.5208E+02 -6.6075E+00
  5.4650E+01 -1.5641E-15  4.5192E+02 -6.6376E+00
  5.4663E+01  8.5622E-16  4.5176E+02 -6.6702E+00
  5.4675E+01 -1.7888E-16  4.5162E+02 -6.7019E+00
  5.4688E+01 -3.7757E-16  4.5149E+02 -6.7384E+00
  5.4701E+01 -8.4170E-16  4.5136E+02 -6.7934E+00
  5.4714E+01  1.3816E-16  4.5125E+02 -6.8680E+00
  5.4727E+01  1.7594E-15  4.5117E+02 -6.9530E+00
  5.4740E+01  1.8826E-15  4.5112E+02 -7.0384E+00
  5.4753E+01  6.8739E-16  4.5110E+02 -7.1211E+00
  5.4766E+01  4.7032E-17  4.5110E+02 -7.2030E+00
  5.4778E+01 -9.3624E-17  4.5115E+02 -7.2882E+00
  5.4791E+01 -7.5026E-17  4.5122E+02 -7.3792E+00
  5.4804E+01  2.2670E-15  4.5133E+02 -7.4790E+00
  5.4817E+01 -1.5083E-15  4.5147E+02 -7.5858E+00
  5.4830E+01  7.3478E-16  4.5163E+02 -7.6954E+00
  5.4843E+01  3.3946E-16  4.5182E+02 -7.8018E+00
  5.4856E+01 -9.8184E-16  4.5202E+02 -7.9035E+00
  5.4868E+01 -8.4381E-16  4.5218E+02 -8.0019E+00
  5.4881E+01 -6.7424E-16  4.5232E+02 -8.1024E+00
  5.4894E+01  9.3462E-16  4.5243E+02 -8.2094E+00
  5.4907E+01  7.4458E-16  4.5250E+02 -8.3213E+00
  5.4920E+01 -9.7746E-16  4.5254E+02 -8.4358E+00
  5.4933E+01  9.7410E-16  4.5256E+02 -8.5480E+00
  5.4946E+01 -1.4222E-15  4.5253E+02 -8.6589E+00
  5.4958E+01  1.1560E-15  4.5246E+02 -8.7678E+00
  5.4971E+01 -1.8509E-15  4.5238E+02 -8.8762E+00
  5.4984E+01 -1.9789E-15  4.5227E+02 -8.9867E+00
  5.4997E+01 -6.1768E-16  4.5214E+02 -9.1072E+00
  5.5010E+01 -5.6898E-16  4.5198E+02 -9.2389E+00
  5.5023E+01  7.8166E-16  4.5184E+02 -9.3747E+00
  5.5036E+01  3.6406E-16  4.5166E+02 -9.5123E+00
  5.5049E+01  1.7557E-17  4.5147E+02 -9.6485E+00
  5.5061E+01 -8.1218E-16  4.5128E+02 -9.7731E+00
  5.5074E+01 -9.4637E-17  4.5107E+02 -9.8848E+00
  5.5087E+01 -2.0304E-15  4.5088E+02 -9.9907E+00
  5.5100E+01 -4.7210E-16  4.5069E+02 -1.0091E+01
  5.5113E+01 -6.0184E-16  4.5050E+02 -1.0190E+01
  5.5127E+01 -6.5909E-16  4.5029E+02 -1.0281E+01
  5.5140E+01  1.2335E-15  4.5008E+02 -1.0359E+01
  5.5154E+01 -8.2389E-16  4.4987E+02 -1.0416E+01
  5.5167E+01 -1.3077E-15  4.4968E+02 -1.0446E+01
  5.5181E+01 -2.5448E-16  4.4947E+02 -1.0447E+01
  5.5194E+01  6.7786E-16  4.4928E+02 -1.0420E+01
  5.5208E+01 -1.2575E-15  4.4909E+02 -1.0372E+01
  5.5221E+01  7.7918E-16  4.4891E+02 -1.0308E+01
  5.5234E+01  1.7755E-16  4.4877E+02 -1.0235E+01
  5.5247E+01  7.6426E-16  4.4864E+02 -1.0148E+01
  5.5260E+01 -9.9709E-16  4.4853E+02 -1.0049E+01
  5.5273E+01 -1.4139E-15  4.4842E+02 -9.9400E+00
  5.5285E+01 -5.5322E-16  4.4832E+02 -9.8272E+00
