# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jan  7 11:53:25 2019
# diag: spectra, run(s): act, time window: 0-902.10218(169 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds025/ITGa_NL/omt2/
# normalization: L_T,ions
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  4.0000E-01  4.7590E-05
  4.5000E-01  4.2835E-05
  5.0000E-01  4.6693E-05
  5.5000E-01  4.7859E-05
  6.0000E-01  3.8677E-05
  6.5000E-01  3.4561E-05
  7.0000E-01  2.9813E-05
  7.5000E-01  2.6804E-05
  8.0000E-01  2.4636E-05
  8.5000E-01  2.0273E-05
  9.0000E-01  1.8813E-05
  9.5000E-01  1.6701E-05
  1.0000E+00  1.4306E-05
  1.0500E+00  1.2566E-05
  1.1000E+00  1.1535E-05
  1.1500E+00  9.9437E-06
  1.2000E+00  8.9031E-06
  1.2500E+00  8.1214E-06
  1.3000E+00  6.9453E-06
  1.3500E+00  6.2153E-06
  1.4000E+00  5.5027E-06
  1.4500E+00  4.6734E-06
  1.5000E+00  4.3787E-06
  1.5500E+00  3.8943E-06
  1.6000E+00  3.6206E-06
  1.6500E+00  3.3166E-06
  1.7000E+00  2.8964E-06
  1.7500E+00  2.6072E-06
  1.8000E+00  2.4179E-06
  1.8500E+00  2.1998E-06
  1.9000E+00  2.0911E-06
  1.9500E+00  1.9270E-06
  2.0000E+00  1.8375E-06
  2.0500E+00  1.6757E-06
  2.1000E+00  1.4904E-06
  2.1500E+00  1.4283E-06
  2.2000E+00  1.3308E-06
  2.2500E+00  1.2711E-06
  2.3000E+00  1.1693E-06
  2.3500E+00  1.0724E-06
  2.4000E+00  9.9905E-07
  2.4500E+00  9.7707E-07
  2.5000E+00  9.1335E-07
  2.5500E+00  8.5802E-07
  2.6000E+00  7.9322E-07
  2.6500E+00  7.6381E-07
  2.7000E+00  7.3540E-07
  2.7500E+00  7.2435E-07
  2.8000E+00  6.4595E-07
  2.8500E+00  6.5457E-07
  2.9000E+00  6.0768E-07
  2.9500E+00  5.5690E-07
  3.0000E+00  5.3073E-07
  3.0500E+00  5.2095E-07
  3.1000E+00  5.0062E-07
  3.1500E+00  5.0872E-07


# kxind = 124, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2238E-04
  5.0000E-02  4.0826E-05
  1.0000E-01  4.4401E-05
  1.5000E-01  4.6120E-05
  2.0000E-01  4.8608E-05
  2.5000E-01  4.6896E-05
  3.0000E-01  4.8964E-05
  3.5000E-01  5.1782E-05
  4.0000E-01  5.2569E-05
  4.5000E-01  4.7305E-05
  5.0000E-01  4.5011E-05
  5.5000E-01  4.0050E-05
  6.0000E-01  3.5697E-05
  6.5000E-01  3.3076E-05
  7.0000E-01  3.0756E-05
  7.5000E-01  2.5362E-05
  8.0000E-01  2.3353E-05
  8.5000E-01  2.0663E-05
  9.0000E-01  1.8453E-05
  9.5000E-01  1.5984E-05
  1.0000E+00  1.4077E-05
  1.0500E+00  1.2755E-05
  1.1000E+00  1.1695E-05
  1.1500E+00  1.0016E-05
  1.2000E+00  8.9427E-06
  1.2500E+00  7.8358E-06
  1.3000E+00  6.7698E-06
  1.3500E+00  6.1477E-06
  1.4000E+00  5.1684E-06
  1.4500E+00  4.9455E-06
  1.5000E+00  4.0982E-06
  1.5500E+00  3.9095E-06
  1.6000E+00  3.5675E-06
  1.6500E+00  3.3247E-06
  1.7000E+00  2.9292E-06
  1.7500E+00  2.6305E-06
  1.8000E+00  2.4790E-06
  1.8500E+00  2.1517E-06
  1.9000E+00  2.0682E-06
  1.9500E+00  1.8788E-06
  2.0000E+00  1.7256E-06
  2.0500E+00  1.6227E-06
  2.1000E+00  1.4478E-06
  2.1500E+00  1.4418E-06
  2.2000E+00  1.3142E-06
  2.2500E+00  1.2454E-06
  2.3000E+00  1.1756E-06
  2.3500E+00  1.0796E-06
  2.4000E+00  1.0276E-06
  2.4500E+00  9.7562E-07
  2.5000E+00  9.4594E-07
  2.5500E+00  8.4680E-07
  2.6000E+00  7.8728E-07
  2.6500E+00  7.5424E-07
  2.7000E+00  7.0893E-07
  2.7500E+00  7.0954E-07
  2.8000E+00  6.4401E-07
  2.8500E+00  6.2515E-07
  2.9000E+00  5.8624E-07
  2.9500E+00  5.7539E-07
  3.0000E+00  5.1260E-07
  3.0500E+00  5.2171E-07
  3.1000E+00  5.1647E-07
  3.1500E+00  5.0266E-07


# kxind = 125, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6677E-04
  5.0000E-02  3.8540E-05
  1.0000E-01  4.2456E-05
  1.5000E-01  4.1618E-05
  2.0000E-01  4.4981E-05
  2.5000E-01  4.6511E-05
  3.0000E-01  5.0071E-05
  3.5000E-01  5.2202E-05
  4.0000E-01  5.2761E-05
  4.5000E-01  4.6743E-05
  5.0000E-01  3.9758E-05
  5.5000E-01  4.5945E-05
  6.0000E-01  3.6185E-05
  6.5000E-01  3.3154E-05
  7.0000E-01  2.7908E-05
  7.5000E-01  2.5443E-05
  8.0000E-01  2.4018E-05
  8.5000E-01  2.0953E-05
  9.0000E-01  1.8316E-05
  9.5000E-01  1.6398E-05
  1.0000E+00  1.4952E-05
  1.0500E+00  1.2797E-05
  1.1000E+00  1.1725E-05
  1.1500E+00  1.0274E-05
  1.2000E+00  8.5669E-06
  1.2500E+00  8.1187E-06
  1.3000E+00  6.6856E-06
  1.3500E+00  6.2189E-06
  1.4000E+00  5.2897E-06
  1.4500E+00  4.8039E-06
  1.5000E+00  4.1775E-06
  1.5500E+00  3.8125E-06
  1.6000E+00  3.4975E-06
  1.6500E+00  3.1406E-06
  1.7000E+00  2.9854E-06
  1.7500E+00  2.5454E-06
  1.8000E+00  2.4128E-06
  1.8500E+00  2.2804E-06
  1.9000E+00  2.0854E-06
  1.9500E+00  1.9146E-06
  2.0000E+00  1.7689E-06
  2.0500E+00  1.6470E-06
  2.1000E+00  1.5233E-06
  2.1500E+00  1.3793E-06
  2.2000E+00  1.3364E-06
  2.2500E+00  1.2238E-06
  2.3000E+00  1.1521E-06
  2.3500E+00  1.1120E-06
  2.4000E+00  1.0124E-06
  2.4500E+00  9.9872E-07
  2.5000E+00  9.3685E-07
  2.5500E+00  8.4745E-07
  2.6000E+00  8.0201E-07
  2.6500E+00  7.2679E-07
  2.7000E+00  6.9066E-07
  2.7500E+00  6.4997E-07
  2.8000E+00  6.3896E-07
  2.8500E+00  6.1402E-07
  2.9000E+00  5.7772E-07
  2.9500E+00  5.7270E-07
  3.0000E+00  5.3939E-07
  3.0500E+00  5.0138E-07
  3.1000E+00  4.9010E-07
  3.1500E+00  4.8847E-07


# kxind = 126, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5381E-04
  5.0000E-02  4.2108E-05
  1.0000E-01  4.2785E-05
  1.5000E-01  4.5540E-05
  2.0000E-01  4.5377E-05
  2.5000E-01  4.4282E-05
  3.0000E-01  4.4817E-05
  3.5000E-01  4.8446E-05
  4.0000E-01  5.1329E-05
  4.5000E-01  4.5982E-05
  5.0000E-01  4.5011E-05
  5.5000E-01  4.3446E-05
  6.0000E-01  3.4216E-05
  6.5000E-01  3.2597E-05
  7.0000E-01  2.9306E-05
  7.5000E-01  2.4546E-05
  8.0000E-01  2.2167E-05
  8.5000E-01  1.9578E-05
  9.0000E-01  1.8363E-05
  9.5000E-01  1.6164E-05
  1.0000E+00  1.3638E-05
  1.0500E+00  1.2823E-05
  1.1000E+00  1.1035E-05
  1.1500E+00  9.8637E-06
  1.2000E+00  8.6683E-06
  1.2500E+00  7.9760E-06
  1.3000E+00  6.7693E-06
  1.3500E+00  6.0572E-06
  1.4000E+00  5.3410E-06
  1.4500E+00  4.7478E-06
  1.5000E+00  4.3582E-06
  1.5500E+00  3.8768E-06
  1.6000E+00  3.4721E-06
  1.6500E+00  3.1539E-06
  1.7000E+00  2.8094E-06
  1.7500E+00  2.6038E-06
  1.8000E+00  2.4034E-06
  1.8500E+00  2.1694E-06
  1.9000E+00  1.9715E-06
  1.9500E+00  1.9744E-06
  2.0000E+00  1.7392E-06
  2.0500E+00  1.5808E-06
  2.1000E+00  1.4953E-06
  2.1500E+00  1.3531E-06
  2.2000E+00  1.3285E-06
  2.2500E+00  1.1885E-06
  2.3000E+00  1.1654E-06
  2.3500E+00  1.0848E-06
  2.4000E+00  9.9595E-07
  2.4500E+00  9.3949E-07
  2.5000E+00  8.9809E-07
  2.5500E+00  8.2987E-07
  2.6000E+00  7.9825E-07
  2.6500E+00  7.4884E-07
  2.7000E+00  7.0781E-07
  2.7500E+00  6.7259E-07
  2.8000E+00  6.1235E-07
  2.8500E+00  6.1038E-07
  2.9000E+00  6.0023E-07
  2.9500E+00  5.6515E-07
  3.0000E+00  5.2676E-07
  3.0500E+00  5.0923E-07
  3.1000E+00  4.8057E-07
  3.1500E+00  5.2216E-07


# kxind = 127, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2206E-04
  5.0000E-02  3.7575E-05
  1.0000E-01  4.0115E-05
  1.5000E-01  4.3237E-05
  2.0000E-01  4.3013E-05
  2.5000E-01  4.9422E-05
  3.0000E-01  4.8943E-05
  3.5000E-01  4.9216E-05
  4.0000E-01  4.4036E-05
  4.5000E-01  4.9810E-05
  5.0000E-01  4.4086E-05
  5.5000E-01  3.8905E-05
  6.0000E-01  3.4590E-05
  6.5000E-01  3.3400E-05
  7.0000E-01  3.2202E-05
  7.5000E-01  2.4623E-05
  8.0000E-01  2.1257E-05
  8.5000E-01  2.0500E-05
  9.0000E-01  1.7741E-05
  9.5000E-01  1.5355E-05
  1.0000E+00  1.3885E-05
  1.0500E+00  1.2324E-05
  1.1000E+00  1.0715E-05
  1.1500E+00  9.7210E-06
  1.2000E+00  8.8230E-06
  1.2500E+00  7.2986E-06
  1.3000E+00  6.6850E-06
  1.3500E+00  5.9246E-06
  1.4000E+00  5.4162E-06
  1.4500E+00  4.7312E-06
  1.5000E+00  4.3833E-06
  1.5500E+00  3.8866E-06
  1.6000E+00  3.4774E-06
  1.6500E+00  3.0418E-06
  1.7000E+00  2.8804E-06
  1.7500E+00  2.6306E-06
  1.8000E+00  2.4506E-06
  1.8500E+00  2.1552E-06
  1.9000E+00  2.0025E-06
  1.9500E+00  1.7860E-06
  2.0000E+00  1.7503E-06
  2.0500E+00  1.5980E-06
  2.1000E+00  1.4471E-06
  2.1500E+00  1.3336E-06
  2.2000E+00  1.2999E-06
  2.2500E+00  1.1596E-06
  2.3000E+00  1.1247E-06
  2.3500E+00  1.0976E-06
  2.4000E+00  9.9674E-07
  2.4500E+00  9.4907E-07
  2.5000E+00  8.7252E-07
  2.5500E+00  8.2065E-07
  2.6000E+00  7.7137E-07
  2.6500E+00  7.2465E-07
  2.7000E+00  6.9182E-07
  2.7500E+00  6.4560E-07
  2.8000E+00  6.2355E-07
  2.8500E+00  6.2293E-07
  2.9000E+00  5.9359E-07
  2.9500E+00  5.5409E-07
  3.0000E+00  5.1475E-07
  3.0500E+00  5.1788E-07
  3.1000E+00  5.1816E-07
  3.1500E+00  5.0448E-07


# kxind = 128, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3422E-04
  5.0000E-02  3.8316E-05
  1.0000E-01  3.8189E-05
  1.5000E-01  4.4755E-05
  2.0000E-01  4.1550E-05
  2.5000E-01  4.1748E-05
  3.0000E-01  4.7963E-05
  3.5000E-01  4.5317E-05
  4.0000E-01  4.7597E-05
  4.5000E-01  4.5843E-05
  5.0000E-01  4.3737E-05
  5.5000E-01  3.6923E-05
  6.0000E-01  3.6790E-05
  6.5000E-01  3.1112E-05
  7.0000E-01  2.7771E-05
  7.5000E-01  2.5426E-05
  8.0000E-01  2.1024E-05
  8.5000E-01  2.1740E-05
  9.0000E-01  1.7064E-05
  9.5000E-01  1.5723E-05
  1.0000E+00  1.4237E-05
  1.0500E+00  1.2716E-05
  1.1000E+00  1.1066E-05
  1.1500E+00  9.9156E-06
  1.2000E+00  8.6577E-06
  1.2500E+00  7.8732E-06
  1.3000E+00  6.9308E-06
  1.3500E+00  6.0462E-06
  1.4000E+00  5.3787E-06
  1.4500E+00  4.7810E-06
  1.5000E+00  4.2305E-06
  1.5500E+00  3.7754E-06
  1.6000E+00  3.4126E-06
  1.6500E+00  3.1541E-06
  1.7000E+00  2.8203E-06
  1.7500E+00  2.5099E-06
  1.8000E+00  2.4052E-06
  1.8500E+00  2.1372E-06
  1.9000E+00  2.0053E-06
  1.9500E+00  1.8640E-06
  2.0000E+00  1.7075E-06
  2.0500E+00  1.6052E-06
  2.1000E+00  1.4446E-06
  2.1500E+00  1.2973E-06
  2.2000E+00  1.2561E-06
  2.2500E+00  1.1514E-06
  2.3000E+00  1.1445E-06
  2.3500E+00  1.0256E-06
  2.4000E+00  9.8400E-07
  2.4500E+00  8.9786E-07
  2.5000E+00  8.7875E-07
  2.5500E+00  8.1646E-07
  2.6000E+00  7.6095E-07
  2.6500E+00  7.3378E-07
  2.7000E+00  7.0323E-07
  2.7500E+00  6.6670E-07
  2.8000E+00  6.4320E-07
  2.8500E+00  6.2547E-07
  2.9000E+00  5.6714E-07
  2.9500E+00  5.5118E-07
  3.0000E+00  5.2781E-07
  3.0500E+00  5.0658E-07
  3.1000E+00  5.1042E-07
  3.1500E+00  5.1161E-07


# kxind = 129, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0454E-04
  5.0000E-02  3.5705E-05
  1.0000E-01  3.8284E-05
  1.5000E-01  4.0640E-05
  2.0000E-01  4.3807E-05
  2.5000E-01  4.2570E-05
  3.0000E-01  4.2360E-05
  3.5000E-01  5.1484E-05
  4.0000E-01  4.4779E-05
  4.5000E-01  4.6628E-05
  5.0000E-01  3.8667E-05
  5.5000E-01  3.7067E-05
  6.0000E-01  3.2391E-05
  6.5000E-01  3.2625E-05
  7.0000E-01  2.9727E-05
  7.5000E-01  2.5106E-05
  8.0000E-01  2.0958E-05
  8.5000E-01  2.0035E-05
  9.0000E-01  1.7549E-05
  9.5000E-01  1.6282E-05
  1.0000E+00  1.3988E-05
  1.0500E+00  1.2530E-05
  1.1000E+00  1.0973E-05
  1.1500E+00  1.0047E-05
  1.2000E+00  8.6501E-06
  1.2500E+00  7.7154E-06
  1.3000E+00  6.7788E-06
  1.3500E+00  5.8637E-06
  1.4000E+00  5.2578E-06
  1.4500E+00  4.5052E-06
  1.5000E+00  4.2259E-06
  1.5500E+00  3.6888E-06
  1.6000E+00  3.4202E-06
  1.6500E+00  2.9144E-06
  1.7000E+00  2.7508E-06
  1.7500E+00  2.5728E-06
  1.8000E+00  2.2912E-06
  1.8500E+00  2.0671E-06
  1.9000E+00  1.9787E-06
  1.9500E+00  1.7682E-06
  2.0000E+00  1.7110E-06
  2.0500E+00  1.5478E-06
  2.1000E+00  1.4373E-06
  2.1500E+00  1.3780E-06
  2.2000E+00  1.2717E-06
  2.2500E+00  1.1490E-06
  2.3000E+00  1.1202E-06
  2.3500E+00  1.0454E-06
  2.4000E+00  1.0292E-06
  2.4500E+00  8.7577E-07
  2.5000E+00  8.3108E-07
  2.5500E+00  8.2313E-07
  2.6000E+00  7.7145E-07
  2.6500E+00  7.2094E-07
  2.7000E+00  7.5853E-07
  2.7500E+00  6.5113E-07
  2.8000E+00  6.1979E-07
  2.8500E+00  5.8248E-07
  2.9000E+00  5.6048E-07
  2.9500E+00  5.3163E-07
  3.0000E+00  5.2046E-07
  3.0500E+00  4.8314E-07
  3.1000E+00  4.7348E-07
  3.1500E+00  5.1826E-07


# kxind = 130, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3501E-04
  5.0000E-02  3.5576E-05
  1.0000E-01  3.6876E-05
  1.5000E-01  3.9123E-05
  2.0000E-01  4.1362E-05
  2.5000E-01  4.2417E-05
  3.0000E-01  4.6257E-05
  3.5000E-01  4.4305E-05
  4.0000E-01  4.1879E-05
  4.5000E-01  4.0520E-05
  5.0000E-01  3.9177E-05
  5.5000E-01  3.9773E-05
  6.0000E-01  3.4660E-05
  6.5000E-01  3.1846E-05
  7.0000E-01  2.8448E-05
  7.5000E-01  2.3831E-05
  8.0000E-01  2.3195E-05
  8.5000E-01  2.0237E-05
  9.0000E-01  1.6955E-05
  9.5000E-01  1.4828E-05
  1.0000E+00  1.3659E-05
  1.0500E+00  1.1885E-05
  1.1000E+00  1.1183E-05
  1.1500E+00  9.7351E-06
  1.2000E+00  8.8577E-06
  1.2500E+00  7.3380E-06
  1.3000E+00  6.6481E-06
  1.3500E+00  5.9975E-06
  1.4000E+00  5.2139E-06
  1.4500E+00  4.7658E-06
  1.5000E+00  4.1050E-06
  1.5500E+00  3.7855E-06
  1.6000E+00  3.4048E-06
  1.6500E+00  2.9848E-06
  1.7000E+00  2.7832E-06
  1.7500E+00  2.5328E-06
  1.8000E+00  2.4361E-06
  1.8500E+00  2.1708E-06
  1.9000E+00  2.0314E-06
  1.9500E+00  1.7940E-06
  2.0000E+00  1.6656E-06
  2.0500E+00  1.5745E-06
  2.1000E+00  1.4758E-06
  2.1500E+00  1.3695E-06
  2.2000E+00  1.2994E-06
  2.2500E+00  1.1401E-06
  2.3000E+00  1.1269E-06
  2.3500E+00  1.0484E-06
  2.4000E+00  9.7296E-07
  2.4500E+00  8.9738E-07
  2.5000E+00  8.5763E-07
  2.5500E+00  7.9600E-07
  2.6000E+00  7.6266E-07
  2.6500E+00  7.2038E-07
  2.7000E+00  6.9444E-07
  2.7500E+00  6.3929E-07
  2.8000E+00  5.9885E-07
  2.8500E+00  6.1259E-07
  2.9000E+00  5.9287E-07
  2.9500E+00  5.2582E-07
  3.0000E+00  4.9097E-07
  3.0500E+00  5.1710E-07
  3.1000E+00  4.9390E-07
  3.1500E+00  4.8598E-07


# kxind = 131, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3110E-04
  5.0000E-02  3.7216E-05
  1.0000E-01  3.3373E-05
  1.5000E-01  3.6966E-05
  2.0000E-01  3.9173E-05
  2.5000E-01  4.0320E-05
  3.0000E-01  4.4003E-05
  3.5000E-01  4.6376E-05
  4.0000E-01  4.1629E-05
  4.5000E-01  4.2572E-05
  5.0000E-01  4.2759E-05
  5.5000E-01  3.3885E-05
  6.0000E-01  3.3901E-05
  6.5000E-01  3.1712E-05
  7.0000E-01  2.7909E-05
  7.5000E-01  2.4499E-05
  8.0000E-01  2.1361E-05
  8.5000E-01  2.0042E-05
  9.0000E-01  1.8135E-05
  9.5000E-01  1.5617E-05
  1.0000E+00  1.4217E-05
  1.0500E+00  1.2440E-05
  1.1000E+00  1.0622E-05
  1.1500E+00  9.8302E-06
  1.2000E+00  8.4270E-06
  1.2500E+00  7.5505E-06
  1.3000E+00  6.7287E-06
  1.3500E+00  5.9054E-06
  1.4000E+00  5.2554E-06
  1.4500E+00  4.5053E-06
  1.5000E+00  4.1311E-06
  1.5500E+00  3.7572E-06
  1.6000E+00  3.4778E-06
  1.6500E+00  3.1148E-06
  1.7000E+00  2.7874E-06
  1.7500E+00  2.5545E-06
  1.8000E+00  2.3407E-06
  1.8500E+00  2.0698E-06
  1.9000E+00  1.9266E-06
  1.9500E+00  1.7616E-06
  2.0000E+00  1.6557E-06
  2.0500E+00  1.5838E-06
  2.1000E+00  1.4286E-06
  2.1500E+00  1.3781E-06
  2.2000E+00  1.3065E-06
  2.2500E+00  1.1085E-06
  2.3000E+00  1.0698E-06
  2.3500E+00  1.0233E-06
  2.4000E+00  9.5711E-07
  2.4500E+00  9.1018E-07
  2.5000E+00  8.5794E-07
  2.5500E+00  7.9854E-07
  2.6000E+00  7.6435E-07
  2.6500E+00  6.9849E-07
  2.7000E+00  6.8491E-07
  2.7500E+00  6.5036E-07
  2.8000E+00  6.0035E-07
  2.8500E+00  6.2160E-07
  2.9000E+00  5.5267E-07
  2.9500E+00  5.4125E-07
  3.0000E+00  4.8390E-07
  3.0500E+00  4.8417E-07
  3.1000E+00  4.8224E-07
  3.1500E+00  4.9212E-07


# kxind = 132, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1684E-04
  5.0000E-02  3.4004E-05
  1.0000E-01  3.6488E-05
  1.5000E-01  3.8321E-05
  2.0000E-01  3.7056E-05
  2.5000E-01  3.7123E-05
  3.0000E-01  4.2638E-05
  3.5000E-01  4.3203E-05
  4.0000E-01  4.2283E-05
  4.5000E-01  4.1885E-05
  5.0000E-01  3.6572E-05
  5.5000E-01  3.6350E-05
  6.0000E-01  3.3229E-05
  6.5000E-01  3.0892E-05
  7.0000E-01  2.6448E-05
  7.5000E-01  2.4196E-05
  8.0000E-01  2.2713E-05
  8.5000E-01  1.9906E-05
  9.0000E-01  1.8204E-05
  9.5000E-01  1.4719E-05
  1.0000E+00  1.3206E-05
  1.0500E+00  1.2283E-05
  1.1000E+00  1.0931E-05
  1.1500E+00  9.1857E-06
  1.2000E+00  8.6037E-06
  1.2500E+00  7.4064E-06
  1.3000E+00  6.6475E-06
  1.3500E+00  5.9722E-06
  1.4000E+00  5.3156E-06
  1.4500E+00  4.6503E-06
  1.5000E+00  4.1997E-06
  1.5500E+00  3.6542E-06
  1.6000E+00  3.3299E-06
  1.6500E+00  3.0648E-06
  1.7000E+00  2.8017E-06
  1.7500E+00  2.4785E-06
  1.8000E+00  2.2519E-06
  1.8500E+00  2.1349E-06
  1.9000E+00  1.8955E-06
  1.9500E+00  1.8541E-06
  2.0000E+00  1.6264E-06
  2.0500E+00  1.5629E-06
  2.1000E+00  1.4319E-06
  2.1500E+00  1.3523E-06
  2.2000E+00  1.2308E-06
  2.2500E+00  1.1719E-06
  2.3000E+00  1.0620E-06
  2.3500E+00  1.0071E-06
  2.4000E+00  9.9155E-07
  2.4500E+00  9.2510E-07
  2.5000E+00  8.4241E-07
  2.5500E+00  7.9135E-07
  2.6000E+00  7.6373E-07
  2.6500E+00  7.2688E-07
  2.7000E+00  6.7499E-07
  2.7500E+00  6.1468E-07
  2.8000E+00  6.0547E-07
  2.8500E+00  5.7765E-07
  2.9000E+00  5.5307E-07
  2.9500E+00  5.0924E-07
  3.0000E+00  5.0913E-07
  3.0500E+00  4.9891E-07
  3.1000E+00  4.7367E-07
  3.1500E+00  4.8226E-07


# kxind = 133, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3527E-04
  5.0000E-02  3.3225E-05
  1.0000E-01  3.5579E-05
  1.5000E-01  3.8245E-05
  2.0000E-01  3.8163E-05
  2.5000E-01  3.6949E-05
  3.0000E-01  4.1500E-05
  3.5000E-01  4.0138E-05
  4.0000E-01  4.0234E-05
  4.5000E-01  3.8607E-05
  5.0000E-01  3.8427E-05
  5.5000E-01  3.7485E-05
  6.0000E-01  3.2692E-05
  6.5000E-01  2.8684E-05
  7.0000E-01  2.7570E-05
  7.5000E-01  2.4624E-05
  8.0000E-01  2.0509E-05
  8.5000E-01  2.0335E-05
  9.0000E-01  1.6118E-05
  9.5000E-01  1.5172E-05
  1.0000E+00  1.3616E-05
  1.0500E+00  1.1522E-05
  1.1000E+00  1.0251E-05
  1.1500E+00  9.5571E-06
  1.2000E+00  8.7461E-06
  1.2500E+00  7.3199E-06
  1.3000E+00  6.6254E-06
  1.3500E+00  5.7692E-06
  1.4000E+00  5.3060E-06
  1.4500E+00  4.6409E-06
  1.5000E+00  4.0569E-06
  1.5500E+00  3.6974E-06
  1.6000E+00  3.2330E-06
  1.6500E+00  2.9224E-06
  1.7000E+00  2.7252E-06
  1.7500E+00  2.5580E-06
  1.8000E+00  2.2231E-06
  1.8500E+00  2.0045E-06
  1.9000E+00  1.8594E-06
  1.9500E+00  1.7994E-06
  2.0000E+00  1.6423E-06
  2.0500E+00  1.5431E-06
  2.1000E+00  1.3426E-06
  2.1500E+00  1.3395E-06
  2.2000E+00  1.2496E-06
  2.2500E+00  1.1496E-06
  2.3000E+00  1.0474E-06
  2.3500E+00  9.8272E-07
  2.4000E+00  9.6428E-07
  2.4500E+00  8.9508E-07
  2.5000E+00  8.3612E-07
  2.5500E+00  7.8309E-07
  2.6000E+00  7.2071E-07
  2.6500E+00  6.9268E-07
  2.7000E+00  6.6494E-07
  2.7500E+00  6.6546E-07
  2.8000E+00  6.1296E-07
  2.8500E+00  5.5393E-07
  2.9000E+00  5.4249E-07
  2.9500E+00  5.3782E-07
  3.0000E+00  4.9236E-07
  3.0500E+00  5.0100E-07
  3.1000E+00  4.8138E-07
  3.1500E+00  4.6102E-07


# kxind = 134, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1348E-04
  5.0000E-02  3.3043E-05
  1.0000E-01  3.4024E-05
  1.5000E-01  3.6410E-05
  2.0000E-01  3.8021E-05
  2.5000E-01  3.6906E-05
  3.0000E-01  4.3151E-05
  3.5000E-01  3.9402E-05
  4.0000E-01  4.3257E-05
  4.5000E-01  4.3649E-05
  5.0000E-01  3.5259E-05
  5.5000E-01  3.6843E-05
  6.0000E-01  3.0458E-05
  6.5000E-01  2.8929E-05
  7.0000E-01  2.6101E-05
  7.5000E-01  2.4055E-05
  8.0000E-01  2.2161E-05
  8.5000E-01  1.9492E-05
  9.0000E-01  1.6604E-05
  9.5000E-01  1.4456E-05
  1.0000E+00  1.3991E-05
  1.0500E+00  1.1683E-05
  1.1000E+00  1.0368E-05
  1.1500E+00  9.5069E-06
  1.2000E+00  8.1137E-06
  1.2500E+00  7.1460E-06
  1.3000E+00  6.5577E-06
  1.3500E+00  5.6430E-06
  1.4000E+00  5.0570E-06
  1.4500E+00  4.4678E-06
  1.5000E+00  3.9662E-06
  1.5500E+00  3.5780E-06
  1.6000E+00  3.2700E-06
  1.6500E+00  2.9698E-06
  1.7000E+00  2.6930E-06
  1.7500E+00  2.5595E-06
  1.8000E+00  2.2145E-06
  1.8500E+00  2.1035E-06
  1.9000E+00  1.9157E-06
  1.9500E+00  1.7607E-06
  2.0000E+00  1.6420E-06
  2.0500E+00  1.5255E-06
  2.1000E+00  1.4241E-06
  2.1500E+00  1.2858E-06
  2.2000E+00  1.2281E-06
  2.2500E+00  1.1815E-06
  2.3000E+00  1.0757E-06
  2.3500E+00  1.0277E-06
  2.4000E+00  9.5648E-07
  2.4500E+00  8.5542E-07
  2.5000E+00  8.3512E-07
  2.5500E+00  8.1433E-07
  2.6000E+00  7.3371E-07
  2.6500E+00  6.9243E-07
  2.7000E+00  6.7747E-07
  2.7500E+00  6.7543E-07
  2.8000E+00  6.0786E-07
  2.8500E+00  5.5945E-07
  2.9000E+00  5.4307E-07
  2.9500E+00  5.2073E-07
  3.0000E+00  4.6715E-07
  3.0500E+00  4.6606E-07
  3.1000E+00  4.6465E-07
  3.1500E+00  4.8175E-07


# kxind = 135, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2131E-04
  5.0000E-02  3.2553E-05
  1.0000E-01  3.4404E-05
  1.5000E-01  3.4421E-05
  2.0000E-01  3.7210E-05
  2.5000E-01  3.8402E-05
  3.0000E-01  4.2156E-05
  3.5000E-01  3.9498E-05
  4.0000E-01  3.7234E-05
  4.5000E-01  4.3248E-05
  5.0000E-01  3.7605E-05
  5.5000E-01  3.2875E-05
  6.0000E-01  3.0118E-05
  6.5000E-01  2.9531E-05
  7.0000E-01  2.5977E-05
  7.5000E-01  2.3062E-05
