# CREATED BY GENE DIAGNOSTICS TOOL on Fri Feb 22 16:15:58 2019
# diag: cont, run(s): act, time window: 0-1602.4176(363 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms05/ITGa_NL/omt1_P/
# normalization: L_ref=1.65m
#
# avg, variable: phi(x/rho_i,y/rho_i)
 -3.9791E-01 -4.5596E-01 -5.0477E-01 -5.3494E-01 -5.5055E-01 -5.5959E-01 -5.5734E-01 -5.4402E-01 -5.3394E-01 -5.2942E-01 -5.2918E-01 -5.3443E-01 -5.3958E-01 -5.5158E-01 -5.7418E-01 -6.0916E-01 -6.5133E-01 -6.8969E-01 -7.1528E-01 -7.3700E-01 -7.5226E-01 -7.6416E-01 -7.7047E-01 -7.6850E-01 -7.6603E-01 -7.6170E-01 -7.5435E-01 -7.3873E-01 -7.2546E-01 -7.1298E-01 -7.0507E-01 -7.0887E-01 -7.0945E-01 -6.9241E-01 -6.6291E-01 -6.3405E-01 -6.1080E-01 -5.9016E-01 -5.6818E-01 -5.4379E-01 -5.1992E-01 -4.9414E-01 -4.8250E-01 -4.8153E-01 -4.9313E-01 -5.1266E-01 -5.3430E-01 -5.6553E-01 -5.9424E-01 -6.1894E-01 -6.3437E-01 -6.4814E-01 -6.5851E-01 -6.6278E-01 -6.6532E-01 -6.6702E-01 -6.5415E-01 -6.2008E-01 -5.7943E-01 -5.5705E-01 -5.5307E-01 -5.6752E-01 -5.9264E-01 -6.2653E-01 -6.6864E-01 -7.0778E-01 -7.3768E-01 -7.4598E-01 -7.4668E-01 -7.4540E-01 -7.3398E-01 -7.2002E-01 -7.0343E-01 -6.8290E-01 -6.6303E-01 -6.5017E-01 -6.3848E-01 -6.2312E-01 -6.1327E-01 -6.0359E-01 -5.9453E-01 -5.7800E-01 -5.4765E-01 -5.0710E-01 -4.7884E-01 -4.5938E-01 -4.4076E-01 -4.2240E-01 -4.0954E-01 -4.0532E-01 -4.0289E-01 -4.1453E-01 -4.2956E-01 -4.4005E-01 -4.5609E-01 -4.8976E-01 -5.3333E-01 -5.7456E-01 -6.0747E-01 -6.2661E-01 -6.3073E-01 -6.2433E-01 -6.1696E-01 -6.0603E-01 -5.9856E-01 -5.9239E-01 -5.8350E-01 -5.7372E-01 -5.6461E-01 -5.5577E-01 -5.5895E-01 -5.6333E-01 -5.5328E-01 -5.2978E-01 -4.9006E-01 -4.4646E-01 -3.9472E-01 -3.4750E-01 -3.0798E-01 -2.8063E-01 -2.6499E-01 -2.5772E-01 -2.6230E-01 -2.7293E-01 -2.8829E-01 -3.0096E-01 -3.1819E-01 -3.4832E-01 -3.9791E-01
 -3.4315E-01 -3.9271E-01 -4.3425E-01 -4.5875E-01 -4.7605E-01 -4.9425E-01 -4.9907E-01 -4.8986E-01 -4.8705E-01 -4.9012E-01 -4.9742E-01 -5.1217E-01 -5.2656E-01 -5.4391E-01 -5.6791E-01 -5.9677E-01 -6.3054E-01 -6.6017E-01 -6.8751E-01 -7.1530E-01 -7.3790E-01 -7.5372E-01 -7.6788E-01 -7.7261E-01 -7.8027E-01 -7.7951E-01 -7.6948E-01 -7.5221E-01 -7.3609E-01 -7.2068E-01 -7.1272E-01 -7.1353E-01 -7.0969E-01 -6.9018E-01 -6.5256E-01 -6.1686E-01 -5.8548E-01 -5.6144E-01 -5.4186E-01 -5.2228E-01 -5.0195E-01 -4.8116E-01 -4.6965E-01 -4.6757E-01 -4.7584E-01 -4.9168E-01 -5.1519E-01 -5.4809E-01 -5.7680E-01 -6.0290E-01 -6.2813E-01 -6.5387E-01 -6.7502E-01 -6.8206E-01 -6.8644E-01 -6.8783E-01 -6.7416E-01 -6.3828E-01 -5.9493E-01 -5.6608E-01 -5.5412E-01 -5.6150E-01 -5.8105E-01 -6.1134E-01 -6.4923E-01 -6.8466E-01 -7.1108E-01 -7.1550E-01 -7.0982E-01 -7.0467E-01 -6.8838E-01 -6.6870E-01 -6.5302E-01 -6.3321E-01 -6.1113E-01 -6.0012E-01 -5.9995E-01 -5.9518E-01 -5.9285E-01 -5.8646E-01 -5.7202E-01 -5.5081E-01 -5.1816E-01 -4.8263E-01 -4.5855E-01 -4.4300E-01 -4.3042E-01 -4.2052E-01 -4.1029E-01 -4.0433E-01 -3.9720E-01 -3.9992E-01 -4.1342E-01 -4.2474E-01 -4.3788E-01 -4.6488E-01 -5.0511E-01 -5.4504E-01 -5.7417E-01 -5.8909E-01 -5.8992E-01 -5.8540E-01 -5.8042E-01 -5.7539E-01 -5.7383E-01 -5.7508E-01 -5.6474E-01 -5.5076E-01 -5.4058E-01 -5.4059E-01 -5.5386E-01 -5.6513E-01 -5.5948E-01 -5.3819E-01 -4.9649E-01 -4.5544E-01 -4.1287E-01 -3.7085E-01 -3.3172E-01 -2.9148E-01 -2.5431E-01 -2.3315E-01 -2.3200E-01 -2.4379E-01 -2.6226E-01 -2.7850E-01 -2.8703E-01 -3.0228E-01 -3.4315E-01
 -2.8298E-01 -3.2175E-01 -3.5700E-01 -3.8588E-01 -4.0495E-01 -4.2671E-01 -4.3909E-01 -4.3830E-01 -4.3947E-01 -4.4843E-01 -4.6067E-01 -4.8189E-01 -5.0777E-01 -5.3544E-01 -5.5924E-01 -5.8294E-01 -6.0620E-01 -6.2639E-01 -6.5641E-01 -6.8793E-01 -7.1100E-01 -7.2791E-01 -7.4162E-01 -7.5370E-01 -7.6807E-01 -7.7340E-01 -7.6192E-01 -7.4441E-01 -7.3088E-01 -7.1935E-01 -7.1550E-01 -7.1137E-01 -6.9547E-01 -6.7072E-01 -6.3073E-01 -5.8865E-01 -5.5249E-01 -5.2648E-01 -5.0878E-01 -4.9404E-01 -4.8282E-01 -4.7367E-01 -4.6427E-01 -4.5813E-01 -4.5980E-01 -4.6855E-01 -4.8556E-01 -5.1446E-01 -5.4463E-01 -5.7215E-01 -6.0799E-01 -6.4419E-01 -6.6974E-01 -6.8157E-01 -6.8601E-01 -6.8335E-01 -6.6581E-01 -6.2928E-01 -5.8860E-01 -5.5872E-01 -5.4488E-01 -5.5143E-01 -5.6573E-01 -5.8725E-01 -6.1174E-01 -6.3564E-01 -6.5494E-01 -6.5265E-01 -6.3569E-01 -6.1935E-01 -5.9871E-01 -5.7405E-01 -5.5268E-01 -5.3221E-01 -5.1979E-01 -5.2161E-01 -5.3448E-01 -5.3968E-01 -5.4375E-01 -5.4797E-01 -5.3173E-01 -5.0428E-01 -4.7505E-01 -4.5006E-01 -4.3835E-01 -4.3120E-01 -4.2430E-01 -4.1536E-01 -4.0313E-01 -3.9760E-01 -3.8955E-01 -3.8892E-01 -4.0157E-01 -4.1392E-01 -4.2931E-01 -4.5473E-01 -4.8509E-01 -5.1720E-01 -5.3904E-01 -5.5090E-01 -5.5582E-01 -5.5507E-01 -5.5094E-01 -5.4782E-01 -5.4602E-01 -5.4670E-01 -5.3812E-01 -5.2232E-01 -5.0812E-01 -5.0781E-01 -5.1889E-01 -5.3026E-01 -5.2868E-01 -5.0682E-01 -4.7247E-01 -4.3939E-01 -4.0949E-01 -3.7314E-01 -3.3513E-01 -2.9231E-01 -2.5575E-01 -2.2712E-01 -2.1936E-01 -2.2260E-01 -2.3628E-01 -2.4407E-01 -2.4270E-01 -2.5157E-01 -2.8298E-01
 -2.4769E-01 -2.8159E-01 -3.0674E-01 -3.3141E-01 -3.5039E-01 -3.7401E-01 -3.9410E-01 -4.0298E-01 -4.0744E-01 -4.1583E-01 -4.2963E-01 -4.5559E-01 -4.8583E-01 -5.1488E-01 -5.3842E-01 -5.5896E-01 -5.8339E-01 -6.0063E-01 -6.2449E-01 -6.5516E-01 -6.7736E-01 -6.9772E-01 -7.1109E-01 -7.2648E-01 -7.4632E-01 -7.5221E-01 -7.4009E-01 -7.2639E-01 -7.1702E-01 -7.1217E-01 -7.1333E-01 -7.0545E-01 -6.8507E-01 -6.5786E-01 -6.1627E-01 -5.7168E-01 -5.3337E-01 -4.9984E-01 -4.7793E-01 -4.7070E-01 -4.7219E-01 -4.7270E-01 -4.7018E-01 -4.6580E-01 -4.5846E-01 -4.5954E-01 -4.7113E-01 -4.9307E-01 -5.2272E-01 -5.5500E-01 -5.8942E-01 -6.2629E-01 -6.5784E-01 -6.7288E-01 -6.7894E-01 -6.7197E-01 -6.4882E-01 -6.1309E-01 -5.7313E-01 -5.4734E-01 -5.3916E-01 -5.4325E-01 -5.4853E-01 -5.5725E-01 -5.6685E-01 -5.7811E-01 -5.8626E-01 -5.7711E-01 -5.5004E-01 -5.2227E-01 -4.9941E-01 -4.7197E-01 -4.4197E-01 -4.2318E-01 -4.2575E-01 -4.4110E-01 -4.6231E-01 -4.7736E-01 -4.8876E-01 -4.9414E-01 -4.7928E-01 -4.5491E-01 -4.3349E-01 -4.2342E-01 -4.2425E-01 -4.2528E-01 -4.2394E-01 -4.0802E-01 -3.9188E-01 -3.8525E-01 -3.7805E-01 -3.7801E-01 -3.9126E-01 -4.0931E-01 -4.3209E-01 -4.5853E-01 -4.8370E-01 -5.0636E-01 -5.2171E-01 -5.3110E-01 -5.4119E-01 -5.4366E-01 -5.3694E-01 -5.2947E-01 -5.2986E-01 -5.2954E-01 -5.2312E-01 -5.1353E-01 -4.9745E-01 -4.8861E-01 -4.8725E-01 -4.8828E-01 -4.8412E-01 -4.6965E-01 -4.4486E-01 -4.1963E-01 -3.9979E-01 -3.7377E-01 -3.4390E-01 -3.0783E-01 -2.7790E-01 -2.5437E-01 -2.4126E-01 -2.3586E-01 -2.3566E-01 -2.2663E-01 -2.1571E-01 -2.2056E-01 -2.4769E-01
 -2.3421E-01 -2.6394E-01 -2.8598E-01 -3.0125E-01 -3.1369E-01 -3.3269E-01 -3.5368E-01 -3.7413E-01 -3.8493E-01 -3.9015E-01 -4.0028E-01 -4.2189E-01 -4.4956E-01 -4.7580E-01 -5.0201E-01 -5.3289E-01 -5.6194E-01 -5.7791E-01 -5.9389E-01 -6.1617E-01 -6.3849E-01 -6.6370E-01 -6.8616E-01 -7.0674E-01 -7.2848E-01 -7.3505E-01 -7.2567E-01 -7.1139E-01 -7.0437E-01 -7.0636E-01 -7.0923E-01 -6.9983E-01 -6.8111E-01 -6.5554E-01 -6.1458E-01 -5.6592E-01 -5.2318E-01 -4.8638E-01 -4.6120E-01 -4.5986E-01 -4.6800E-01 -4.7794E-01 -4.7939E-01 -4.7581E-01 -4.7286E-01 -4.7652E-01 -4.8853E-01 -5.0774E-01 -5.3214E-01 -5.5935E-01 -5.8453E-01 -6.1000E-01 -6.3926E-01 -6.5712E-01 -6.6530E-01 -6.5913E-01 -6.3569E-01 -6.0444E-01 -5.7151E-01 -5.4717E-01 -5.3936E-01 -5.3948E-01 -5.3412E-01 -5.3331E-01 -5.3178E-01 -5.3051E-01 -5.2713E-01 -5.0973E-01 -4.7968E-01 -4.4906E-01 -4.2384E-01 -3.9200E-01 -3.6252E-01 -3.4692E-01 -3.5295E-01 -3.6926E-01 -3.9429E-01 -4.1485E-01 -4.2947E-01 -4.3906E-01 -4.3105E-01 -4.1590E-01 -4.0574E-01 -4.0496E-01 -4.1078E-01 -4.1365E-01 -4.1124E-01 -3.9728E-01 -3.7862E-01 -3.6603E-01 -3.5893E-01 -3.6228E-01 -3.7977E-01 -4.0739E-01 -4.3909E-01 -4.6686E-01 -4.8516E-01 -5.0110E-01 -5.1457E-01 -5.2580E-01 -5.3897E-01 -5.4024E-01 -5.3099E-01 -5.2418E-01 -5.2768E-01 -5.2958E-01 -5.2538E-01 -5.1601E-01 -4.9744E-01 -4.8589E-01 -4.7488E-01 -4.6848E-01 -4.6380E-01 -4.5178E-01 -4.2873E-01 -4.1064E-01 -3.9904E-01 -3.8068E-01 -3.6249E-01 -3.3705E-01 -3.1748E-01 -3.0487E-01 -2.9206E-01 -2.7960E-01 -2.6257E-01 -2.4080E-01 -2.2227E-01 -2.1570E-01 -2.3421E-01
 -2.3636E-01 -2.4978E-01 -2.6584E-01 -2.7618E-01 -2.8048E-01 -2.8316E-01 -2.9888E-01 -3.2293E-01 -3.4040E-01 -3.4618E-01 -3.5217E-01 -3.6901E-01 -3.9282E-01 -4.1951E-01 -4.5149E-01 -4.9244E-01 -5.2797E-01 -5.4767E-01 -5.6227E-01 -5.7803E-01 -6.0109E-01 -6.2979E-01 -6.5770E-01 -6.8351E-01 -7.0652E-01 -7.1782E-01 -7.1329E-01 -6.9661E-01 -6.8693E-01 -6.9142E-01 -6.9988E-01 -6.9210E-01 -6.7010E-01 -6.4354E-01 -6.0421E-01 -5.5546E-01 -5.0846E-01 -4.7463E-01 -4.5391E-01 -4.5208E-01 -4.6337E-01 -4.7179E-01 -4.7071E-01 -4.7250E-01 -4.8043E-01 -4.9176E-01 -5.0733E-01 -5.2803E-01 -5.4892E-01 -5.6419E-01 -5.7819E-01 -5.9412E-01 -6.1189E-01 -6.2639E-01 -6.3484E-01 -6.3565E-01 -6.1945E-01 -5.9531E-01 -5.6666E-01 -5.4679E-01 -5.3471E-01 -5.2843E-01 -5.2357E-01 -5.1887E-01 -5.1232E-01 -4.9780E-01 -4.8228E-01 -4.5813E-01 -4.2815E-01 -3.9629E-01 -3.6588E-01 -3.3587E-01 -3.1395E-01 -3.0064E-01 -3.0376E-01 -3.1549E-01 -3.3459E-01 -3.5578E-01 -3.7574E-01 -3.9517E-01 -3.9559E-01 -3.8635E-01 -3.8092E-01 -3.8263E-01 -3.8662E-01 -3.8882E-01 -3.8819E-01 -3.7635E-01 -3.5765E-01 -3.4383E-01 -3.3707E-01 -3.4069E-01 -3.6175E-01 -3.9820E-01 -4.3455E-01 -4.5690E-01 -4.6959E-01 -4.8090E-01 -4.9924E-01 -5.1475E-01 -5.2667E-01 -5.3425E-01 -5.3173E-01 -5.2533E-01 -5.2559E-01 -5.2762E-01 -5.2058E-01 -5.1331E-01 -5.0068E-01 -4.8791E-01 -4.7851E-01 -4.7103E-01 -4.6531E-01 -4.5433E-01 -4.2958E-01 -4.1273E-01 -4.0214E-01 -3.8764E-01 -3.7242E-01 -3.5900E-01 -3.5407E-01 -3.5261E-01 -3.4559E-01 -3.2614E-01 -2.9900E-01 -2.7417E-01 -2.4899E-01 -2.3321E-01 -2.3636E-01
 -2.1527E-01 -2.1250E-01 -2.1395E-01 -2.1719E-01 -2.1168E-01 -2.1226E-01 -2.2017E-01 -2.3830E-01 -2.5434E-01 -2.6467E-01 -2.7313E-01 -2.8911E-01 -3.1574E-01 -3.4992E-01 -3.8561E-01 -4.2387E-01 -4.6282E-01 -4.9348E-01 -5.1292E-01 -5.3321E-01 -5.6035E-01 -5.8915E-01 -6.1383E-01 -6.3662E-01 -6.5461E-01 -6.6947E-01 -6.6903E-01 -6.5430E-01 -6.4639E-01 -6.4787E-01 -6.5138E-01 -6.4595E-01 -6.2491E-01 -5.9932E-01 -5.6140E-01 -5.1779E-01 -4.7871E-01 -4.4881E-01 -4.3405E-01 -4.3443E-01 -4.3925E-01 -4.4331E-01 -4.4731E-01 -4.5466E-01 -4.6564E-01 -4.7632E-01 -4.9366E-01 -5.1416E-01 -5.3450E-01 -5.4515E-01 -5.5228E-01 -5.5164E-01 -5.5580E-01 -5.6448E-01 -5.7198E-01 -5.7686E-01 -5.6900E-01 -5.4859E-01 -5.2602E-01 -5.0877E-01 -4.9888E-01 -4.9656E-01 -4.9860E-01 -4.9812E-01 -4.8826E-01 -4.6409E-01 -4.3689E-01 -4.0952E-01 -3.7655E-01 -3.4131E-01 -3.1218E-01 -2.8679E-01 -2.7070E-01 -2.5960E-01 -2.6132E-01 -2.7378E-01 -2.8509E-01 -2.9954E-01 -3.2251E-01 -3.4775E-01 -3.5365E-01 -3.5112E-01 -3.5033E-01 -3.4754E-01 -3.4683E-01 -3.4957E-01 -3.4999E-01 -3.4402E-01 -3.2843E-01 -3.1785E-01 -3.1313E-01 -3.1980E-01 -3.4160E-01 -3.7176E-01 -4.0277E-01 -4.2064E-01 -4.2885E-01 -4.3941E-01 -4.5961E-01 -4.7233E-01 -4.8585E-01 -5.0338E-01 -5.1274E-01 -5.0931E-01 -5.0717E-01 -5.0523E-01 -5.0225E-01 -4.9786E-01 -4.8731E-01 -4.7944E-01 -4.7539E-01 -4.7021E-01 -4.6603E-01 -4.5427E-01 -4.3058E-01 -4.0967E-01 -3.8890E-01 -3.6785E-01 -3.5319E-01 -3.4642E-01 -3.5173E-01 -3.6375E-01 -3.6471E-01 -3.4650E-01 -3.1518E-01 -2.8410E-01 -2.5459E-01 -2.2626E-01 -2.1527E-01
 -1.5869E-01 -1.4289E-01 -1.2438E-01 -1.1660E-01 -1.1071E-01 -1.1046E-01 -1.1499E-01 -1.2312E-01 -1.3252E-01 -1.4711E-01 -1.6790E-01 -1.9221E-01 -2.2483E-01 -2.6095E-01 -2.8934E-01 -3.2249E-01 -3.6103E-01 -3.9661E-01 -4.3120E-01 -4.6223E-01 -4.9300E-01 -5.2281E-01 -5.4006E-01 -5.5046E-01 -5.6170E-01 -5.7554E-01 -5.8466E-01 -5.8098E-01 -5.7427E-01 -5.7034E-01 -5.6638E-01 -5.5719E-01 -5.3792E-01 -5.1274E-01 -4.8127E-01 -4.4294E-01 -4.1136E-01 -3.9264E-01 -3.8422E-01 -3.8743E-01 -3.9275E-01 -4.0036E-01 -4.0697E-01 -4.1447E-01 -4.2340E-01 -4.3049E-01 -4.4288E-01 -4.6081E-01 -4.8060E-01 -4.8907E-01 -4.8653E-01 -4.7677E-01 -4.6850E-01 -4.6890E-01 -4.7325E-01 -4.7320E-01 -4.6961E-01 -4.5425E-01 -4.3739E-01 -4.2750E-01 -4.2168E-01 -4.2913E-01 -4.3959E-01 -4.4782E-01 -4.3962E-01 -4.1225E-01 -3.8180E-01 -3.5143E-01 -3.1860E-01 -2.8361E-01 -2.5398E-01 -2.2975E-01 -2.1358E-01 -2.0173E-01 -2.0693E-01 -2.2259E-01 -2.3030E-01 -2.3676E-01 -2.5700E-01 -2.8575E-01 -2.9738E-01 -3.0133E-01 -3.0563E-01 -2.9837E-01 -2.9108E-01 -2.9246E-01 -2.9139E-01 -2.9144E-01 -2.8935E-01 -2.8691E-01 -2.8632E-01 -2.9230E-01 -3.0926E-01 -3.2788E-01 -3.5111E-01 -3.6472E-01 -3.7418E-01 -3.8602E-01 -3.9788E-01 -4.0588E-01 -4.1856E-01 -4.3851E-01 -4.5300E-01 -4.5438E-01 -4.5758E-01 -4.5846E-01 -4.5649E-01 -4.5240E-01 -4.4186E-01 -4.3626E-01 -4.3764E-01 -4.3544E-01 -4.3005E-01 -4.2108E-01 -4.0386E-01 -3.7904E-01 -3.4372E-01 -3.1614E-01 -3.0165E-01 -2.9305E-01 -3.0014E-01 -3.2078E-01 -3.3468E-01 -3.2755E-01 -2.9737E-01 -2.5811E-01 -2.1919E-01 -1.8185E-01 -1.5869E-01
 -8.7803E-02 -6.1159E-02 -3.2729E-02 -1.3532E-02 -4.1264E-03  2.9085E-04 -7.7784E-04 -3.8719E-03 -1.0300E-02 -2.8618E-02 -6.2441E-02 -9.5679E-02 -1.2593E-01 -1.5230E-01 -1.7247E-01 -1.9864E-01 -2.3943E-01 -2.8267E-01 -3.2572E-01 -3.6343E-01 -3.9778E-01 -4.2385E-01 -4.3599E-01 -4.3623E-01 -4.3535E-01 -4.4486E-01 -4.6284E-01 -4.7443E-01 -4.7855E-01 -4.7271E-01 -4.6457E-01 -4.5396E-01 -4.3756E-01 -4.1151E-01 -3.8716E-01 -3.5038E-01 -3.2262E-01 -3.1032E-01 -3.0778E-01 -3.1683E-01 -3.2780E-01 -3.4141E-01 -3.5076E-01 -3.6026E-01 -3.6547E-01 -3.6796E-01 -3.7290E-01 -3.8730E-01 -4.0273E-01 -4.0725E-01 -4.0016E-01 -3.8361E-01 -3.6747E-01 -3.6364E-01 -3.6226E-01 -3.5689E-01 -3.5018E-01 -3.3859E-01 -3.2778E-01 -3.2443E-01 -3.2234E-01 -3.3418E-01 -3.4964E-01 -3.6137E-01 -3.5891E-01 -3.3915E-01 -3.1150E-01 -2.8588E-01 -2.5954E-01 -2.3011E-01 -2.0456E-01 -1.7846E-01 -1.5404E-01 -1.3969E-01 -1.4570E-01 -1.6034E-01 -1.6480E-01 -1.6895E-01 -1.8971E-01 -2.1481E-01 -2.2729E-01 -2.3709E-01 -2.4228E-01 -2.3537E-01 -2.2679E-01 -2.2198E-01 -2.2091E-01 -2.2772E-01 -2.3898E-01 -2.4655E-01 -2.5492E-01 -2.6148E-01 -2.6879E-01 -2.7948E-01 -2.9306E-01 -3.0333E-01 -3.1553E-01 -3.2859E-01 -3.3321E-01 -3.3696E-01 -3.4853E-01 -3.5867E-01 -3.6792E-01 -3.7390E-01 -3.7845E-01 -3.8962E-01 -3.9460E-01 -3.9007E-01 -3.7820E-01 -3.6752E-01 -3.6402E-01 -3.6418E-01 -3.5931E-01 -3.5534E-01 -3.4158E-01 -3.1585E-01 -2.7793E-01 -2.5031E-01 -2.3535E-01 -2.2395E-01 -2.2488E-01 -2.4380E-01 -2.6502E-01 -2.7230E-01 -2.5350E-01 -2.1380E-01 -1.6772E-01 -1.2214E-01 -8.7803E-02
 -1.7846E-02  1.1464E-02  4.6837E-02  7.2172E-02  8.4823E-02  9.3818E-02  9.6384E-02  9.3128E-02  8.4241E-02  6.3646E-02  3.5123E-02  4.7151E-03 -1.8221E-02 -3.7969E-02 -5.3359E-02 -8.2368E-02 -1.2587E-01 -1.7106E-01 -2.1939E-01 -2.6528E-01 -3.0017E-01 -3.2084E-01 -3.2326E-01 -3.1641E-01 -3.0985E-01 -3.1403E-01 -3.3112E-01 -3.5212E-01 -3.7145E-01 -3.7277E-01 -3.6411E-01 -3.5568E-01 -3.4615E-01 -3.2427E-01 -2.9698E-01 -2.5914E-01 -2.3153E-01 -2.2022E-01 -2.1847E-01 -2.3339E-01 -2.5078E-01 -2.6341E-01 -2.7710E-01 -2.9290E-01 -3.0080E-01 -3.0185E-01 -3.0511E-01 -3.1264E-01 -3.2181E-01 -3.2505E-01 -3.1712E-01 -3.0100E-01 -2.8189E-01 -2.6967E-01 -2.6101E-01 -2.5315E-01 -2.4354E-01 -2.2964E-01 -2.2144E-01 -2.2113E-01 -2.2253E-01 -2.3439E-01 -2.5074E-01 -2.6622E-01 -2.6629E-01 -2.5586E-01 -2.3716E-01 -2.1896E-01 -2.0243E-01 -1.8642E-01 -1.6712E-01 -1.3880E-01 -1.1053E-01 -9.0210E-02 -9.1396E-02 -1.0315E-01 -1.0867E-01 -1.0948E-01 -1.2540E-01 -1.4585E-01 -1.5438E-01 -1.6206E-01 -1.6293E-01 -1.5659E-01 -1.5247E-01 -1.4801E-01 -1.4998E-01 -1.6279E-01 -1.8212E-01 -1.9864E-01 -2.1204E-01 -2.2079E-01 -2.2363E-01 -2.3392E-01 -2.4429E-01 -2.4883E-01 -2.5982E-01 -2.7331E-01 -2.7873E-01 -2.8357E-01 -2.8812E-01 -2.8535E-01 -2.8570E-01 -2.8854E-01 -2.9073E-01 -3.0726E-01 -3.2492E-01 -3.2471E-01 -3.0844E-01 -2.9017E-01 -2.8336E-01 -2.8156E-01 -2.7565E-01 -2.7713E-01 -2.6872E-01 -2.3887E-01 -2.0396E-01 -1.7996E-01 -1.6577E-01 -1.5496E-01 -1.5253E-01 -1.5837E-01 -1.7684E-01 -1.9009E-01 -1.8053E-01 -1.4278E-01 -9.8479E-02 -5.2708E-02 -1.7846E-02
  5.5108E-02  7.6552E-02  1.1191E-01  1.3492E-01  1.4973E-01  1.6332E-01  1.7171E-01  1.6535E-01  1.5327E-01  1.3571E-01  1.1831E-01  1.0468E-01  9.1928E-02  7.7933E-02  5.9611E-02  1.8573E-02 -3.0382E-02 -7.8044E-02 -1.2670E-01 -1.7323E-01 -2.0946E-01 -2.2529E-01 -2.2243E-01 -2.0847E-01 -2.0335E-01 -2.0407E-01 -2.1556E-01 -2.3847E-01 -2.6470E-01 -2.7679E-01 -2.8014E-01 -2.8049E-01 -2.7298E-01 -2.5008E-01 -2.1938E-01 -1.8208E-01 -1.5023E-01 -1.3380E-01 -1.3127E-01 -1.4195E-01 -1.5608E-01 -1.7021E-01 -1.8870E-01 -2.1051E-01 -2.1946E-01 -2.2419E-01 -2.2671E-01 -2.3037E-01 -2.3873E-01 -2.4420E-01 -2.4776E-01 -2.3967E-01 -2.1684E-01 -2.0066E-01 -1.8683E-01 -1.7443E-01 -1.6160E-01 -1.4277E-01 -1.2834E-01 -1.2825E-01 -1.3180E-01 -1.4113E-01 -1.5706E-01 -1.7418E-01 -1.8046E-01 -1.7671E-01 -1.6973E-01 -1.5943E-01 -1.4835E-01 -1.4340E-01 -1.2953E-01 -1.0565E-01 -8.2260E-02 -5.7208E-02 -5.4414E-02 -6.4155E-02 -6.9782E-02 -6.8874E-02 -7.3980E-02 -8.0700E-02 -8.2304E-02 -8.1649E-02 -7.8198E-02 -7.1505E-02 -7.1882E-02 -7.5276E-02 -8.3641E-02 -9.8368E-02 -1.1830E-01 -1.3346E-01 -1.4762E-01 -1.5635E-01 -1.6567E-01 -1.8664E-01 -2.0162E-01 -2.0594E-01 -2.1439E-01 -2.2657E-01 -2.3003E-01 -2.2971E-01 -2.3045E-01 -2.2926E-01 -2.2099E-01 -2.1272E-01 -2.1395E-01 -2.2926E-01 -2.4518E-01 -2.4990E-01 -2.3950E-01 -2.2251E-01 -2.1094E-01 -2.0402E-01 -2.0602E-01 -2.1020E-01 -1.9866E-01 -1.6733E-01 -1.3277E-01 -1.1235E-01 -1.0402E-01 -9.1949E-02 -8.3458E-02 -8.3851E-02 -9.1869E-02 -9.1968E-02 -8.1148E-02 -4.9154E-02 -9.0737E-03  2.7298E-02  5.5108E-02
