# CREATED BY GENE DIAGNOSTICS TOOL on Mon Feb 25 11:29:29 2019
# diag: spectra, run(s): act, time window: 0-871.90948(317 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds06/ITGa_NL/omt2/
# normalization: L_T,ions
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  1.3000E+00  6.4550E-06
  1.3500E+00  5.3675E-06
  1.4000E+00  4.6336E-06
  1.4500E+00  4.2142E-06
  1.5000E+00  3.5296E-06
  1.5500E+00  3.1136E-06
  1.6000E+00  2.7792E-06
  1.6500E+00  2.4194E-06
  1.7000E+00  2.1439E-06
  1.7500E+00  1.9349E-06
  1.8000E+00  1.6836E-06
  1.8500E+00  1.5105E-06
  1.9000E+00  1.3868E-06
  1.9500E+00  1.2612E-06
  2.0000E+00  1.1396E-06
  2.0500E+00  1.0587E-06
  2.1000E+00  9.8336E-07
  2.1500E+00  9.1478E-07
  2.2000E+00  8.3230E-07
  2.2500E+00  7.8321E-07
  2.3000E+00  7.1407E-07
  2.3500E+00  6.8024E-07
  2.4000E+00  6.2467E-07
  2.4500E+00  5.9529E-07
  2.5000E+00  5.7065E-07
  2.5500E+00  5.3543E-07
  2.6000E+00  5.1261E-07
  2.6500E+00  4.8415E-07
  2.7000E+00  4.8659E-07
  2.7500E+00  4.4838E-07
  2.8000E+00  4.2567E-07
  2.8500E+00  4.1951E-07
  2.9000E+00  3.9350E-07
  2.9500E+00  3.8058E-07
  3.0000E+00  3.7115E-07
  3.0500E+00  3.4112E-07
  3.1000E+00  3.4150E-07
  3.1500E+00  3.3407E-07


# kxind = 56, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.3707E-05
  5.0000E-02  1.3812E-05
  1.0000E-01  1.4767E-05
  1.5000E-01  1.4436E-05
  2.0000E-01  1.5264E-05
  2.5000E-01  1.5488E-05
  3.0000E-01  1.5958E-05
  3.5000E-01  1.7740E-05
  4.0000E-01  1.8603E-05
  4.5000E-01  1.9474E-05
  5.0000E-01  1.9922E-05
  5.5000E-01  2.3014E-05
  6.0000E-01  1.9637E-05
  6.5000E-01  2.0347E-05
  7.0000E-01  1.9615E-05
  7.5000E-01  1.8054E-05
  8.0000E-01  1.6399E-05
  8.5000E-01  1.7322E-05
  9.0000E-01  1.5457E-05
  9.5000E-01  1.3474E-05
  1.0000E+00  1.2257E-05
  1.0500E+00  1.0812E-05
  1.1000E+00  9.5991E-06
  1.1500E+00  8.6073E-06
  1.2000E+00  7.8905E-06
  1.2500E+00  6.7583E-06
  1.3000E+00  6.0728E-06
  1.3500E+00  5.3259E-06
  1.4000E+00  4.6013E-06
  1.4500E+00  4.2100E-06
  1.5000E+00  3.3954E-06
  1.5500E+00  2.9752E-06
  1.6000E+00  2.6247E-06
  1.6500E+00  2.3398E-06
  1.7000E+00  2.0638E-06
  1.7500E+00  1.8060E-06
  1.8000E+00  1.6627E-06
  1.8500E+00  1.4759E-06
  1.9000E+00  1.3681E-06
  1.9500E+00  1.2508E-06
  2.0000E+00  1.1384E-06
  2.0500E+00  9.9900E-07
  2.1000E+00  9.2996E-07
  2.1500E+00  8.8894E-07
  2.2000E+00  8.0203E-07
  2.2500E+00  7.6544E-07
  2.3000E+00  6.8510E-07
  2.3500E+00  6.3306E-07
  2.4000E+00  6.1831E-07
  2.4500E+00  5.7443E-07
  2.5000E+00  5.5895E-07
  2.5500E+00  5.4044E-07
  2.6000E+00  4.9244E-07
  2.6500E+00  4.6594E-07
  2.7000E+00  4.5720E-07
  2.7500E+00  4.3207E-07
  2.8000E+00  4.0991E-07
  2.8500E+00  3.9233E-07
  2.9000E+00  3.7985E-07
  2.9500E+00  3.6466E-07
  3.0000E+00  3.5206E-07
  3.0500E+00  3.3492E-07
  3.1000E+00  3.1635E-07
  3.1500E+00  3.2426E-07


# kxind = 57, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3399E-05
  5.0000E-02  1.2213E-05
  1.0000E-01  1.2647E-05
  1.5000E-01  1.3179E-05
  2.0000E-01  1.3654E-05
  2.5000E-01  1.4777E-05
  3.0000E-01  1.5284E-05
  3.5000E-01  1.7044E-05
  4.0000E-01  1.6405E-05
  4.5000E-01  1.8579E-05
  5.0000E-01  1.8098E-05
  5.5000E-01  1.9699E-05
  6.0000E-01  1.8996E-05
  6.5000E-01  1.7607E-05
  7.0000E-01  1.6592E-05
  7.5000E-01  1.7407E-05
  8.0000E-01  1.7373E-05
  8.5000E-01  1.3953E-05
  9.0000E-01  1.4330E-05
  9.5000E-01  1.4388E-05
  1.0000E+00  1.2709E-05
  1.0500E+00  1.0966E-05
  1.1000E+00  9.8201E-06
  1.1500E+00  8.4711E-06
  1.2000E+00  7.5206E-06
  1.2500E+00  6.6119E-06
  1.3000E+00  5.9986E-06
  1.3500E+00  5.0385E-06
  1.4000E+00  4.2604E-06
  1.4500E+00  3.9122E-06
  1.5000E+00  3.3138E-06
  1.5500E+00  2.9068E-06
  1.6000E+00  2.6421E-06
  1.6500E+00  2.2945E-06
  1.7000E+00  1.9946E-06
  1.7500E+00  1.8223E-06
  1.8000E+00  1.5890E-06
  1.8500E+00  1.4571E-06
  1.9000E+00  1.3131E-06
  1.9500E+00  1.1674E-06
  2.0000E+00  1.0514E-06
  2.0500E+00  9.7778E-07
  2.1000E+00  9.1003E-07
  2.1500E+00  8.3348E-07
  2.2000E+00  7.6841E-07
  2.2500E+00  7.0683E-07
  2.3000E+00  6.7378E-07
  2.3500E+00  6.3095E-07
  2.4000E+00  5.9244E-07
  2.4500E+00  5.6432E-07
  2.5000E+00  5.1862E-07
  2.5500E+00  5.0828E-07
  2.6000E+00  4.9303E-07
  2.6500E+00  4.5024E-07
  2.7000E+00  4.2303E-07
  2.7500E+00  4.0126E-07
  2.8000E+00  4.0229E-07
  2.8500E+00  3.8518E-07
  2.9000E+00  3.5449E-07
  2.9500E+00  3.3780E-07
  3.0000E+00  3.3647E-07
  3.0500E+00  3.0910E-07
  3.1000E+00  3.1172E-07
  3.1500E+00  3.1491E-07


# kxind = 58, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.0066E-05
  5.0000E-02  1.0992E-05
  1.0000E-01  1.1566E-05
  1.5000E-01  1.2247E-05
  2.0000E-01  1.2898E-05
  2.5000E-01  1.3067E-05
  3.0000E-01  1.2844E-05
  3.5000E-01  1.4393E-05
  4.0000E-01  1.5371E-05
  4.5000E-01  1.7837E-05
  5.0000E-01  1.7498E-05
  5.5000E-01  1.8243E-05
  6.0000E-01  1.7320E-05
  6.5000E-01  1.6539E-05
  7.0000E-01  1.6549E-05
  7.5000E-01  1.5607E-05
  8.0000E-01  1.5153E-05
  8.5000E-01  1.4526E-05
  9.0000E-01  1.2381E-05
  9.5000E-01  1.2795E-05
  1.0000E+00  1.1320E-05
  1.0500E+00  1.0361E-05
  1.1000E+00  9.5573E-06
  1.1500E+00  7.6818E-06
  1.2000E+00  7.3537E-06
  1.2500E+00  6.5113E-06
  1.3000E+00  5.8237E-06
  1.3500E+00  4.9406E-06
  1.4000E+00  4.3101E-06
  1.4500E+00  3.7928E-06
  1.5000E+00  3.3416E-06
  1.5500E+00  2.9361E-06
  1.6000E+00  2.4858E-06
  1.6500E+00  2.2873E-06
  1.7000E+00  1.9458E-06
  1.7500E+00  1.7008E-06
  1.8000E+00  1.5754E-06
  1.8500E+00  1.4055E-06
  1.9000E+00  1.2388E-06
  1.9500E+00  1.1450E-06
  2.0000E+00  1.0406E-06
  2.0500E+00  9.3967E-07
  2.1000E+00  8.4561E-07
  2.1500E+00  8.0794E-07
  2.2000E+00  7.4710E-07
  2.2500E+00  6.9951E-07
  2.3000E+00  6.0558E-07
  2.3500E+00  6.0724E-07
  2.4000E+00  5.6715E-07
  2.4500E+00  5.2411E-07
  2.5000E+00  4.9287E-07
  2.5500E+00  4.9118E-07
  2.6000E+00  4.4998E-07
  2.6500E+00  4.3278E-07
  2.7000E+00  4.1492E-07
  2.7500E+00  3.7916E-07
  2.8000E+00  3.9058E-07
  2.8500E+00  3.6362E-07
  2.9000E+00  3.5331E-07
  2.9500E+00  3.3123E-07
  3.0000E+00  3.1217E-07
  3.0500E+00  3.0168E-07
  3.1000E+00  2.9749E-07
  3.1500E+00  2.9390E-07


# kxind = 59, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.1147E-05
  5.0000E-02  1.0462E-05
  1.0000E-01  1.0815E-05
  1.5000E-01  1.0968E-05
  2.0000E-01  1.0858E-05
  2.5000E-01  1.1759E-05
  3.0000E-01  1.2363E-05
  3.5000E-01  1.4070E-05
  4.0000E-01  1.3644E-05
  4.5000E-01  1.4679E-05
  5.0000E-01  1.4833E-05
  5.5000E-01  1.6207E-05
  6.0000E-01  1.5980E-05
  6.5000E-01  1.5665E-05
  7.0000E-01  1.4434E-05
  7.5000E-01  1.5143E-05
  8.0000E-01  1.4189E-05
  8.5000E-01  1.2772E-05
  9.0000E-01  1.2157E-05
  9.5000E-01  1.2478E-05
  1.0000E+00  1.0976E-05
  1.0500E+00  9.5500E-06
  1.1000E+00  8.4949E-06
  1.1500E+00  7.8135E-06
  1.2000E+00  7.0222E-06
  1.2500E+00  6.1983E-06
  1.3000E+00  5.6141E-06
  1.3500E+00  4.7750E-06
  1.4000E+00  4.3111E-06
  1.4500E+00  3.7264E-06
  1.5000E+00  3.1230E-06
  1.5500E+00  2.8287E-06
  1.6000E+00  2.3766E-06
  1.6500E+00  2.1342E-06
  1.7000E+00  1.8415E-06
  1.7500E+00  1.6948E-06
  1.8000E+00  1.4754E-06
  1.8500E+00  1.3232E-06
  1.9000E+00  1.2150E-06
  1.9500E+00  1.1192E-06
  2.0000E+00  9.8378E-07
  2.0500E+00  9.1569E-07
  2.1000E+00  8.3730E-07
  2.1500E+00  7.5913E-07
  2.2000E+00  7.0609E-07
  2.2500E+00  6.6798E-07
  2.3000E+00  6.2293E-07
  2.3500E+00  5.7997E-07
  2.4000E+00  5.4752E-07
  2.4500E+00  5.0193E-07
  2.5000E+00  4.8698E-07
  2.5500E+00  4.5965E-07
  2.6000E+00  4.3970E-07
  2.6500E+00  4.1780E-07
  2.7000E+00  3.9509E-07
  2.7500E+00  3.7502E-07
  2.8000E+00  3.6418E-07
  2.8500E+00  3.4620E-07
  2.9000E+00  3.3314E-07
  2.9500E+00  3.2311E-07
  3.0000E+00  2.9755E-07
  3.0500E+00  2.9604E-07
  3.1000E+00  2.8878E-07
  3.1500E+00  2.8766E-07


# kxind = 60, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.1123E-05
  5.0000E-02  9.2996E-06
  1.0000E-01  1.0156E-05
  1.5000E-01  1.0412E-05
  2.0000E-01  1.0277E-05
  2.5000E-01  1.1276E-05
  3.0000E-01  1.1840E-05
  3.5000E-01  1.1928E-05
  4.0000E-01  1.2418E-05
  4.5000E-01  1.3522E-05
  5.0000E-01  1.3843E-05
  5.5000E-01  1.4941E-05
  6.0000E-01  1.4107E-05
  6.5000E-01  1.4579E-05
  7.0000E-01  1.3371E-05
  7.5000E-01  1.3769E-05
  8.0000E-01  1.3125E-05
  8.5000E-01  1.2381E-05
  9.0000E-01  1.2074E-05
  9.5000E-01  1.1475E-05
  1.0000E+00  1.0560E-05
  1.0500E+00  9.3213E-06
  1.1000E+00  8.3844E-06
  1.1500E+00  7.3295E-06
  1.2000E+00  6.2654E-06
  1.2500E+00  5.8200E-06
  1.3000E+00  5.2581E-06
  1.3500E+00  4.6941E-06
  1.4000E+00  3.9914E-06
  1.4500E+00  3.5712E-06
  1.5000E+00  3.1958E-06
  1.5500E+00  2.7958E-06
  1.6000E+00  2.4293E-06
  1.6500E+00  2.0725E-06
  1.7000E+00  1.8469E-06
  1.7500E+00  1.6477E-06
  1.8000E+00  1.4856E-06
  1.8500E+00  1.3170E-06
  1.9000E+00  1.1927E-06
  1.9500E+00  1.0513E-06
  2.0000E+00  9.5040E-07
  2.0500E+00  8.7438E-07
  2.1000E+00  7.9886E-07
  2.1500E+00  7.4407E-07
  2.2000E+00  6.8473E-07
  2.2500E+00  6.2537E-07
  2.3000E+00  5.8963E-07
  2.3500E+00  5.5908E-07
  2.4000E+00  5.0693E-07
  2.4500E+00  4.8327E-07
  2.5000E+00  4.6213E-07
  2.5500E+00  4.4614E-07
  2.6000E+00  3.9944E-07
  2.6500E+00  3.8621E-07
  2.7000E+00  3.8313E-07
  2.7500E+00  3.6483E-07
  2.8000E+00  3.4384E-07
  2.8500E+00  3.3490E-07
  2.9000E+00  3.0774E-07
  2.9500E+00  2.9715E-07
  3.0000E+00  2.9006E-07
  3.0500E+00  2.7747E-07
  3.1000E+00  2.7312E-07
  3.1500E+00  2.6964E-07


# kxind = 61, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8285E-05
  5.0000E-02  8.7158E-06
  1.0000E-01  9.0571E-06
  1.5000E-01  8.6647E-06
  2.0000E-01  9.3194E-06
  2.5000E-01  9.9776E-06
  3.0000E-01  9.8465E-06
  3.5000E-01  1.1325E-05
  4.0000E-01  1.1943E-05
  4.5000E-01  1.2078E-05
  5.0000E-01  1.1713E-05
  5.5000E-01  1.2704E-05
  6.0000E-01  1.3075E-05
  6.5000E-01  1.2835E-05
  7.0000E-01  1.3155E-05
  7.5000E-01  1.1984E-05
  8.0000E-01  1.1979E-05
  8.5000E-01  1.2238E-05
  9.0000E-01  1.0824E-05
  9.5000E-01  1.0802E-05
  1.0000E+00  9.5026E-06
  1.0500E+00  8.7847E-06
  1.1000E+00  8.1056E-06
  1.1500E+00  7.5130E-06
  1.2000E+00  6.3135E-06
  1.2500E+00  5.7408E-06
  1.3000E+00  5.0202E-06
  1.3500E+00  4.4072E-06
  1.4000E+00  3.9376E-06
  1.4500E+00  3.5141E-06
  1.5000E+00  3.0867E-06
  1.5500E+00  2.6946E-06
  1.6000E+00  2.3052E-06
  1.6500E+00  2.0385E-06
  1.7000E+00  1.8028E-06
  1.7500E+00  1.5447E-06
  1.8000E+00  1.4695E-06
  1.8500E+00  1.2543E-06
  1.9000E+00  1.1351E-06
  1.9500E+00  1.0243E-06
  2.0000E+00  9.1927E-07
  2.0500E+00  8.5027E-07
  2.1000E+00  7.7370E-07
  2.1500E+00  7.1771E-07
  2.2000E+00  6.4925E-07
  2.2500E+00  6.0931E-07
  2.3000E+00  5.7988E-07
  2.3500E+00  5.4689E-07
  2.4000E+00  5.0380E-07
  2.4500E+00  4.6424E-07
  2.5000E+00  4.4594E-07
  2.5500E+00  4.2430E-07
  2.6000E+00  3.9938E-07
  2.6500E+00  3.7986E-07
  2.7000E+00  3.7225E-07
  2.7500E+00  3.4974E-07
  2.8000E+00  3.3768E-07
  2.8500E+00  3.1874E-07
  2.9000E+00  3.0141E-07
  2.9500E+00  2.9235E-07
  3.0000E+00  2.7567E-07
  3.0500E+00  2.7649E-07
  3.1000E+00  2.5172E-07
  3.1500E+00  2.6572E-07


# kxind = 62, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5468E-05
  5.0000E-02  7.9817E-06
  1.0000E-01  7.9911E-06
  1.5000E-01  8.6407E-06
  2.0000E-01  8.5398E-06
  2.5000E-01  9.3030E-06
  3.0000E-01  9.9082E-06
  3.5000E-01  1.0239E-05
  4.0000E-01  1.0498E-05
  4.5000E-01  1.0590E-05
  5.0000E-01  1.1870E-05
  5.5000E-01  1.1874E-05
  6.0000E-01  1.2277E-05
  6.5000E-01  1.2175E-05
  7.0000E-01  1.1997E-05
  7.5000E-01  1.1050E-05
  8.0000E-01  1.1018E-05
  8.5000E-01  1.0784E-05
  9.0000E-01  9.8115E-06
  9.5000E-01  9.3831E-06
  1.0000E+00  9.1704E-06
  1.0500E+00  8.3644E-06
  1.1000E+00  8.1514E-06
  1.1500E+00  6.6313E-06
  1.2000E+00  5.9430E-06
  1.2500E+00  5.3903E-06
  1.3000E+00  4.9269E-06
  1.3500E+00  4.2595E-06
  1.4000E+00  3.6508E-06
  1.4500E+00  3.4190E-06
  1.5000E+00  2.9081E-06
  1.5500E+00  2.5995E-06
  1.6000E+00  2.2529E-06
  1.6500E+00  1.9655E-06
  1.7000E+00  1.7880E-06
  1.7500E+00  1.5555E-06
  1.8000E+00  1.3507E-06
  1.8500E+00  1.1952E-06
  1.9000E+00  1.1165E-06
  1.9500E+00  1.0111E-06
  2.0000E+00  9.1485E-07
  2.0500E+00  8.1981E-07
  2.1000E+00  7.7598E-07
  2.1500E+00  7.0222E-07
  2.2000E+00  6.4443E-07
  2.2500E+00  5.8656E-07
  2.3000E+00  5.4367E-07
  2.3500E+00  5.1231E-07
  2.4000E+00  4.7373E-07
  2.4500E+00  4.5620E-07
  2.5000E+00  4.3599E-07
  2.5500E+00  4.0003E-07
  2.6000E+00  3.7952E-07
  2.6500E+00  3.5679E-07
  2.7000E+00  3.5693E-07
  2.7500E+00  3.3576E-07
  2.8000E+00  3.2202E-07
  2.8500E+00  3.0204E-07
  2.9000E+00  2.9397E-07
  2.9500E+00  2.8609E-07
  3.0000E+00  2.6814E-07
  3.0500E+00  2.7301E-07
  3.1000E+00  2.5041E-07
  3.1500E+00  2.5289E-07


# kxind = 63, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2122E-05
  5.0000E-02  7.9322E-06
  1.0000E-01  7.4410E-06
  1.5000E-01  8.0448E-06
  2.0000E-01  8.0814E-06
  2.5000E-01  8.5203E-06
  3.0000E-01  8.5390E-06
  3.5000E-01  8.5538E-06
  4.0000E-01  9.9179E-06
  4.5000E-01  1.0286E-05
  5.0000E-01  9.9070E-06
  5.5000E-01  1.1446E-05
  6.0000E-01  1.1126E-05
  6.5000E-01  1.1250E-05
  7.0000E-01  1.1548E-05
  7.5000E-01  1.0597E-05
  8.0000E-01  1.1343E-05
  8.5000E-01  1.0119E-05
  9.0000E-01  9.4995E-06
  9.5000E-01  9.1697E-06
  1.0000E+00  8.8685E-06
  1.0500E+00  8.0117E-06
  1.1000E+00  7.1781E-06
  1.1500E+00  6.7146E-06
  1.2000E+00  6.1457E-06
  1.2500E+00  5.1165E-06
  1.3000E+00  4.6400E-06
  1.3500E+00  4.1551E-06
  1.4000E+00  3.5380E-06
  1.4500E+00  3.2935E-06
  1.5000E+00  2.8610E-06
  1.5500E+00  2.4258E-06
  1.6000E+00  2.1647E-06
  1.6500E+00  1.9321E-06
  1.7000E+00  1.7155E-06
  1.7500E+00  1.4859E-06
  1.8000E+00  1.3463E-06
  1.8500E+00  1.1698E-06
  1.9000E+00  1.0621E-06
  1.9500E+00  9.7138E-07
  2.0000E+00  8.5394E-07
  2.0500E+00  8.0612E-07
  2.1000E+00  7.1935E-07
  2.1500E+00  6.8285E-07
  2.2000E+00  6.0972E-07
  2.2500E+00  5.7243E-07
  2.3000E+00  5.4057E-07
  2.3500E+00  5.0532E-07
  2.4000E+00  4.6325E-07
  2.4500E+00  4.4936E-07
  2.5000E+00  4.1509E-07
  2.5500E+00  3.8422E-07
  2.6000E+00  3.7412E-07
  2.6500E+00  3.5452E-07
  2.7000E+00  3.3962E-07
  2.7500E+00  3.2282E-07
  2.8000E+00  3.1580E-07
  2.8500E+00  2.9228E-07
  2.9000E+00  2.7622E-07
  2.9500E+00  2.7582E-07
  3.0000E+00  2.6461E-07
  3.0500E+00  2.3888E-07
  3.1000E+00  2.4426E-07
  3.1500E+00  2.3517E-07


# kxind = 64, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1574E-05
  5.0000E-02  6.8437E-06
  1.0000E-01  6.5926E-06
  1.5000E-01  7.2024E-06
  2.0000E-01  7.4756E-06
  2.5000E-01  7.6115E-06
  3.0000E-01  8.4933E-06
  3.5000E-01  8.2806E-06
  4.0000E-01  8.8320E-06
  4.5000E-01  9.3186E-06
  5.0000E-01  1.0435E-05
  5.5000E-01  1.0129E-05
  6.0000E-01  1.0060E-05
  6.5000E-01  1.0670E-05
  7.0000E-01  1.0501E-05
  7.5000E-01  1.0432E-05
  8.0000E-01  9.8085E-06
  8.5000E-01  9.7529E-06
  9.0000E-01  9.3173E-06
  9.5000E-01  8.8430E-06
  1.0000E+00  8.6711E-06
  1.0500E+00  7.6824E-06
  1.1000E+00  6.9410E-06
  1.1500E+00  6.3170E-06
  1.2000E+00  6.0264E-06
  1.2500E+00  5.1869E-06
  1.3000E+00  4.5716E-06
  1.3500E+00  4.1319E-06
  1.4000E+00  3.6049E-06
  1.4500E+00  3.1764E-06
  1.5000E+00  2.8628E-06
  1.5500E+00  2.3860E-06
  1.6000E+00  2.0702E-06
  1.6500E+00  1.8537E-06
  1.7000E+00  1.6449E-06
  1.7500E+00  1.4723E-06
  1.8000E+00  1.3205E-06
  1.8500E+00  1.1595E-06
  1.9000E+00  1.0427E-06
  1.9500E+00  9.2704E-07
  2.0000E+00  8.6408E-07
  2.0500E+00  7.9634E-07
  2.1000E+00  6.9352E-07
  2.1500E+00  6.4221E-07
  2.2000E+00  6.1743E-07
  2.2500E+00  5.6383E-07
  2.3000E+00  5.1575E-07
  2.3500E+00  4.9242E-07
  2.4000E+00  4.5555E-07
  2.4500E+00  4.2000E-07
  2.5000E+00  4.0189E-07
  2.5500E+00  3.7663E-07
  2.6000E+00  3.5861E-07
  2.6500E+00  3.3994E-07
  2.7000E+00  3.2267E-07
  2.7500E+00  3.1119E-07
  2.8000E+00  2.9099E-07
  2.8500E+00  2.8536E-07
  2.9000E+00  2.6687E-07
  2.9500E+00  2.6598E-07
  3.0000E+00  2.5045E-07
  3.0500E+00  2.3512E-07
  3.1000E+00  2.2750E-07
  3.1500E+00  2.4086E-07


# kxind = 65, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.4159E-06
  5.0000E-02  6.1654E-06
  1.0000E-01  6.1975E-06
  1.5000E-01  6.6786E-06
  2.0000E-01  6.8339E-06
  2.5000E-01  6.7672E-06
  3.0000E-01  7.0711E-06
  3.5000E-01  7.2022E-06
  4.0000E-01  7.7642E-06
  4.5000E-01  8.5494E-06
  5.0000E-01  9.0789E-06
  5.5000E-01  9.5052E-06
  6.0000E-01  8.9984E-06
  6.5000E-01  9.6814E-06
  7.0000E-01  1.0190E-05
  7.5000E-01  1.0558E-05
  8.0000E-01  9.0663E-06
  8.5000E-01  9.0862E-06
  9.0000E-01  8.4529E-06
  9.5000E-01  8.1864E-06
  1.0000E+00  7.5830E-06
  1.0500E+00  6.9294E-06
  1.1000E+00  6.6958E-06
  1.1500E+00  6.0696E-06
  1.2000E+00  5.3521E-06
  1.2500E+00  5.0940E-06
  1.3000E+00  4.4203E-06
  1.3500E+00  3.8890E-06
  1.4000E+00  3.4369E-06
  1.4500E+00  2.9540E-06
  1.5000E+00  2.6254E-06
  1.5500E+00  2.4254E-06
  1.6000E+00  2.0673E-06
  1.6500E+00  1.8253E-06
  1.7000E+00  1.6019E-06
  1.7500E+00  1.4289E-06
  1.8000E+00  1.2419E-06
  1.8500E+00  1.1300E-06
  1.9000E+00  1.0448E-06
  1.9500E+00  8.9075E-07
  2.0000E+00  8.2202E-07
  2.0500E+00  7.3237E-07
  2.1000E+00  6.9400E-07
  2.1500E+00  6.2362E-07
  2.2000E+00  5.8444E-07
  2.2500E+00  5.3448E-07
  2.3000E+00  4.9847E-07
  2.3500E+00  4.6709E-07
  2.4000E+00  4.3292E-07
  2.4500E+00  4.2114E-07
  2.5000E+00  3.9211E-07
  2.5500E+00  3.5799E-07
  2.6000E+00  3.4615E-07
  2.6500E+00  3.3742E-07
  2.7000E+00  3.0883E-07
  2.7500E+00  2.9779E-07
  2.8000E+00  2.8266E-07
  2.8500E+00  2.6967E-07
  2.9000E+00  2.5968E-07
  2.9500E+00  2.5245E-07
  3.0000E+00  2.4236E-07
  3.0500E+00  2.3130E-07
  3.1000E+00  2.2408E-07
  3.1500E+00  2.2739E-07


# kxind = 66, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.3234E-06
  5.0000E-02  5.9213E-06
  1.0000E-01  5.6732E-06
  1.5000E-01  5.6396E-06
  2.0000E-01  6.0858E-06
  2.5000E-01  6.2807E-06
  3.0000E-01  6.2771E-06
  3.5000E-01  6.8966E-06
  4.0000E-01  7.1784E-06
  4.5000E-01  7.2904E-06
  5.0000E-01  8.2047E-06
  5.5000E-01  8.3162E-06
  6.0000E-01  8.5340E-06
  6.5000E-01  8.2946E-06
  7.0000E-01  8.2972E-06
  7.5000E-01  8.1526E-06
  8.0000E-01  8.7416E-06
  8.5000E-01  8.0172E-06
  9.0000E-01  8.3887E-06
  9.5000E-01  8.1422E-06
  1.0000E+00  6.9937E-06
  1.0500E+00  6.9291E-06
  1.1000E+00  6.6444E-06
  1.1500E+00  5.7499E-06
  1.2000E+00  5.3624E-06
  1.2500E+00  4.8440E-06
  1.3000E+00  4.1333E-06
  1.3500E+00  3.8001E-06
  1.4000E+00  3.4576E-06
  1.4500E+00  2.9160E-06
  1.5000E+00  2.6628E-06
  1.5500E+00  2.3600E-06
  1.6000E+00  1.9607E-06
  1.6500E+00  1.7771E-06
  1.7000E+00  1.5645E-06
  1.7500E+00  1.3859E-06
  1.8000E+00  1.2326E-06
  1.8500E+00  1.0985E-06
  1.9000E+00  9.9284E-07
  1.9500E+00  9.0831E-07
  2.0000E+00  8.0865E-07
  2.0500E+00  7.3951E-07
  2.1000E+00  6.6996E-07
  2.1500E+00  6.1049E-07
  2.2000E+00  5.6596E-07
  2.2500E+00  5.2183E-07
  2.3000E+00  4.6653E-07
  2.3500E+00  4.3728E-07
  2.4000E+00  4.2289E-07
  2.4500E+00  3.8789E-07
  2.5000E+00  3.6860E-07
  2.5500E+00  3.5173E-07
  2.6000E+00  3.3054E-07
  2.6500E+00  3.2385E-07
  2.7000E+00  3.0548E-07
  2.7500E+00  2.9345E-07
  2.8000E+00  2.7803E-07
  2.8500E+00  2.5808E-07
  2.9000E+00  2.4679E-07
  2.9500E+00  2.3747E-07
  3.0000E+00  2.3217E-07
  3.0500E+00  2.2166E-07
  3.1000E+00  2.1336E-07
  3.1500E+00  2.1136E-07


# kxind = 67, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.9654E-06
  5.0000E-02  5.1406E-06
  1.0000E-01  5.2424E-06
  1.5000E-01  5.3946E-06
  2.0000E-01  5.6068E-06
  2.5000E-01  5.8142E-06
  3.0000E-01  6.0342E-06
  3.5000E-01  6.2438E-06
  4.0000E-01  6.8659E-06
  4.5000E-01  6.8378E-06
  5.0000E-01  7.1091E-06
  5.5000E-01  7.7380E-06
  6.0000E-01  7.9536E-06
  6.5000E-01  7.3492E-06
  7.0000E-01  7.6388E-06
  7.5000E-01  7.9222E-06
  8.0000E-01  7.5782E-06
  8.5000E-01  7.2418E-06
  9.0000E-01  7.8593E-06
  9.5000E-01  7.3001E-06
  1.0000E+00  7.0690E-06
  1.0500E+00  6.6894E-06
  1.1000E+00  6.2777E-06
  1.1500E+00  5.2304E-06
  1.2000E+00  5.0724E-06
  1.2500E+00  4.6814E-06
  1.3000E+00  3.7745E-06
  1.3500E+00  3.5813E-06
  1.4000E+00  3.1325E-06
  1.4500E+00  2.9139E-06
  1.5000E+00  2.5017E-06
  1.5500E+00  2.1745E-06
  1.6000E+00  1.9724E-06
  1.6500E+00  1.7815E-06
