# CREATED BY GENE DIAGNOSTICS TOOL on Wed Feb 20 16:43:43 2019
# diag: cont, run(s): act, time window: 0-2000(143 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms036/ITGa_NL/omt1_P/
# normalization: L_ref=5.4832m
#
# avg, variable: phi(x/rho_i,y/rho_i)
 -1.3092E+00 -1.2922E+00 -1.2920E+00 -1.2927E+00 -1.2634E+00 -1.2073E+00 -1.1556E+00 -1.1333E+00 -1.1208E+00 -1.1454E+00 -1.1439E+00 -1.1424E+00 -1.1763E+00 -1.2156E+00 -1.2360E+00 -1.2873E+00 -1.3335E+00 -1.3262E+00 -1.2997E+00 -1.3113E+00 -1.3478E+00 -1.3793E+00 -1.3885E+00 -1.3989E+00 -1.4099E+00 -1.4403E+00 -1.4607E+00 -1.4649E+00 -1.5107E+00 -1.5710E+00 -1.6130E+00 -1.6218E+00 -1.6165E+00 -1.6130E+00 -1.6244E+00 -1.6434E+00 -1.6561E+00 -1.6619E+00 -1.6527E+00 -1.6380E+00 -1.6048E+00 -1.5609E+00 -1.5494E+00 -1.5501E+00 -1.5329E+00 -1.5220E+00 -1.5271E+00 -1.5528E+00 -1.5845E+00 -1.5925E+00 -1.5846E+00 -1.5792E+00 -1.5804E+00 -1.5688E+00 -1.5733E+00 -1.5462E+00 -1.5016E+00 -1.4992E+00 -1.5174E+00 -1.5294E+00 -1.5302E+00 -1.5012E+00 -1.4687E+00 -1.4598E+00 -1.4583E+00 -1.4707E+00 -1.5086E+00 -1.5547E+00 -1.5651E+00 -1.5239E+00 -1.4858E+00 -1.4524E+00 -1.4203E+00 -1.3806E+00 -1.3530E+00 -1.3138E+00 -1.2961E+00 -1.3108E+00 -1.3387E+00 -1.3601E+00 -1.3747E+00 -1.3800E+00 -1.3930E+00 -1.4326E+00 -1.4856E+00 -1.5104E+00 -1.5138E+00 -1.5354E+00 -1.5792E+00 -1.5993E+00 -1.5995E+00 -1.5760E+00 -1.5293E+00 -1.4776E+00 -1.4205E+00 -1.3651E+00 -1.3131E+00 -1.3085E+00 -1.3334E+00 -1.3483E+00 -1.3672E+00 -1.3573E+00 -1.3901E+00 -1.4504E+00 -1.4827E+00 -1.4910E+00 -1.4750E+00 -1.4333E+00 -1.3841E+00 -1.3636E+00 -1.3739E+00 -1.3669E+00 -1.3497E+00 -1.3368E+00 -1.3377E+00 -1.3502E+00 -1.3762E+00 -1.3922E+00 -1.3726E+00 -1.3404E+00 -1.2968E+00 -1.2586E+00 -1.2190E+00 -1.2260E+00 -1.2566E+00 -1.2814E+00 -1.2966E+00 -1.3151E+00 -1.3092E+00
 -1.3758E+00 -1.4122E+00 -1.4184E+00 -1.4075E+00 -1.3726E+00 -1.3338E+00 -1.3086E+00 -1.2777E+00 -1.2374E+00 -1.2117E+00 -1.2038E+00 -1.2370E+00 -1.2631E+00 -1.2885E+00 -1.3068E+00 -1.3118E+00 -1.3176E+00 -1.3319E+00 -1.3495E+00 -1.3507E+00 -1.3882E+00 -1.4115E+00 -1.4010E+00 -1.3867E+00 -1.3928E+00 -1.4169E+00 -1.4162E+00 -1.4118E+00 -1.4096E+00 -1.3840E+00 -1.3475E+00 -1.3281E+00 -1.2975E+00 -1.2528E+00 -1.2411E+00 -1.2834E+00 -1.3578E+00 -1.4047E+00 -1.4301E+00 -1.4506E+00 -1.4689E+00 -1.4888E+00 -1.4997E+00 -1.4922E+00 -1.4779E+00 -1.4615E+00 -1.4503E+00 -1.4837E+00 -1.5062E+00 -1.5006E+00 -1.4932E+00 -1.5016E+00 -1.5231E+00 -1.5316E+00 -1.5323E+00 -1.5510E+00 -1.5772E+00 -1.5807E+00 -1.5652E+00 -1.5469E+00 -1.5103E+00 -1.4717E+00 -1.4045E+00 -1.3304E+00 -1.2748E+00 -1.2311E+00 -1.2042E+00 -1.1882E+00 -1.1906E+00 -1.2063E+00 -1.2392E+00 -1.2703E+00 -1.3061E+00 -1.3059E+00 -1.2586E+00 -1.2288E+00 -1.1955E+00 -1.1764E+00 -1.1670E+00 -1.1394E+00 -1.1528E+00 -1.1837E+00 -1.2454E+00 -1.2858E+00 -1.3252E+00 -1.3919E+00 -1.4359E+00 -1.4433E+00 -1.4418E+00 -1.4141E+00 -1.3466E+00 -1.2850E+00 -1.2408E+00 -1.2073E+00 -1.1690E+00 -1.1402E+00 -1.1158E+00 -1.1003E+00 -1.0709E+00 -1.0712E+00 -1.0852E+00 -1.1007E+00 -1.1305E+00 -1.1813E+00 -1.2015E+00 -1.1869E+00 -1.1851E+00 -1.1695E+00 -1.1626E+00 -1.1333E+00 -1.0740E+00 -1.0264E+00 -1.0037E+00 -1.0213E+00 -1.0397E+00 -1.0455E+00 -1.0544E+00 -1.0419E+00 -1.0364E+00 -1.0324E+00 -1.0449E+00 -1.0612E+00 -1.0828E+00 -1.1211E+00 -1.1881E+00 -1.2416E+00 -1.2949E+00 -1.3421E+00 -1.3758E+00
 -4.7746E-01 -5.3363E-01 -5.5931E-01 -5.9273E-01 -6.2631E-01 -6.6482E-01 -6.8852E-01 -7.0369E-01 -6.9441E-01 -6.6142E-01 -6.4844E-01 -6.5140E-01 -6.6469E-01 -6.7447E-01 -6.6111E-01 -6.3512E-01 -6.0899E-01 -5.9880E-01 -6.0203E-01 -6.2858E-01 -6.6840E-01 -7.0591E-01 -7.0210E-01 -6.7278E-01 -6.6640E-01 -6.5146E-01 -6.3513E-01 -5.9950E-01 -5.6235E-01 -5.4091E-01 -5.2131E-01 -5.2749E-01 -5.2946E-01 -5.4152E-01 -5.7208E-01 -6.2328E-01 -6.8890E-01 -7.3425E-01 -7.5487E-01 -7.7319E-01 -7.9408E-01 -8.0089E-01 -7.7399E-01 -7.2776E-01 -7.1360E-01 -6.9941E-01 -6.5302E-01 -6.4610E-01 -6.6875E-01 -6.8873E-01 -7.1751E-01 -7.3596E-01 -7.5625E-01 -7.4952E-01 -7.3520E-01 -7.5294E-01 -7.8889E-01 -7.6929E-01 -7.1605E-01 -6.4069E-01 -5.8120E-01 -5.7318E-01 -5.9930E-01 -6.2072E-01 -6.1108E-01 -5.9755E-01 -5.9206E-01 -5.8989E-01 -6.0617E-01 -6.1274E-01 -6.1587E-01 -6.3295E-01 -6.6928E-01 -7.1710E-01 -7.5114E-01 -7.7697E-01 -7.5716E-01 -7.1439E-01 -6.5787E-01 -5.9116E-01 -5.3851E-01 -5.0475E-01 -4.8661E-01 -4.9869E-01 -4.9967E-01 -5.0550E-01 -5.1761E-01 -5.1545E-01 -5.2911E-01 -5.5108E-01 -5.6764E-01 -5.6411E-01 -5.3125E-01 -5.1803E-01 -5.2612E-01 -5.2901E-01 -5.2438E-01 -5.2321E-01 -5.1661E-01 -5.2828E-01 -5.3572E-01 -5.5271E-01 -5.4458E-01 -5.2188E-01 -4.9573E-01 -4.7503E-01 -4.4998E-01 -4.3450E-01 -4.4258E-01 -4.6547E-01 -4.8464E-01 -5.0363E-01 -5.2735E-01 -5.4053E-01 -5.3906E-01 -5.1853E-01 -4.9847E-01 -4.6051E-01 -4.3231E-01 -4.1981E-01 -4.1772E-01 -4.3151E-01 -4.5863E-01 -4.5397E-01 -4.5345E-01 -4.3672E-01 -4.3917E-01 -4.4183E-01 -4.7746E-01
  4.8761E-01  5.2722E-01  5.7627E-01  6.1117E-01  6.1122E-01  5.7230E-01  5.3000E-01  4.7863E-01  4.4163E-01  4.0367E-01  3.8281E-01  4.0255E-01  4.5138E-01  4.8586E-01  4.9711E-01  5.2174E-01  5.3106E-01  5.0369E-01  4.8774E-01  4.8311E-01  4.5606E-01  4.0147E-01  3.4478E-01  3.1680E-01  3.0431E-01  2.8737E-01  3.2309E-01  3.8328E-01  4.3185E-01  4.6367E-01  5.0363E-01  5.2018E-01  4.9452E-01  4.7755E-01  4.8689E-01  5.0201E-01  5.1873E-01  4.8181E-01  4.2059E-01  3.8212E-01  3.4281E-01  3.4335E-01  3.4958E-01  3.5698E-01  3.7852E-01  3.9052E-01  3.7940E-01  3.5852E-01  3.5585E-01  3.5280E-01  3.6295E-01  3.7514E-01  3.8065E-01  3.8549E-01  4.2504E-01  4.7348E-01  4.9456E-01  5.1213E-01  5.3040E-01  5.2128E-01  5.2439E-01  5.2214E-01  4.9822E-01  4.3800E-01  3.9393E-01  3.6654E-01  3.7113E-01  3.9379E-01  4.3155E-01  4.9123E-01  5.0765E-01  5.1494E-01  5.2181E-01  5.3880E-01  5.4852E-01  5.6749E-01  5.8382E-01  6.0693E-01  6.4963E-01  6.5832E-01  6.4322E-01  6.5529E-01  6.5045E-01  6.0111E-01  5.5876E-01  5.1602E-01  4.7277E-01  4.6494E-01  4.3767E-01  4.0534E-01  4.1038E-01  4.2904E-01  4.1003E-01  4.0634E-01  3.9206E-01  3.6837E-01  3.3262E-01  2.8597E-01  2.4566E-01  2.1729E-01  2.2689E-01  2.6667E-01  3.2402E-01  3.7490E-01  4.1427E-01  4.1599E-01  3.9220E-01  3.9578E-01  4.0220E-01  3.8919E-01  3.5482E-01  3.2770E-01  3.1703E-01  2.7942E-01  2.4636E-01  2.5211E-01  2.7583E-01  3.2761E-01  3.6261E-01  3.5895E-01  3.1465E-01  2.8557E-01  2.7150E-01  2.8880E-01  3.4057E-01  3.9200E-01  4.2816E-01  4.5792E-01  4.8761E-01
  1.1712E+00  1.1610E+00  1.1295E+00  1.0971E+00  1.0712E+00  1.0579E+00  1.0505E+00  1.0034E+00  9.4345E-01  9.3009E-01  9.6501E-01  1.0171E+00  1.0551E+00  1.0692E+00  1.1021E+00  1.1393E+00  1.1296E+00  1.1036E+00  1.1009E+00  1.0834E+00  1.0420E+00  1.0105E+00  9.9488E-01  9.9617E-01  1.0116E+00  1.0353E+00  1.0707E+00  1.1282E+00  1.1835E+00  1.2052E+00  1.2197E+00  1.2323E+00  1.2234E+00  1.2175E+00  1.1928E+00  1.1595E+00  1.1363E+00  1.1128E+00  1.1161E+00  1.1260E+00  1.1416E+00  1.1620E+00  1.1678E+00  1.1880E+00  1.2023E+00  1.1995E+00  1.1976E+00  1.1755E+00  1.1381E+00  1.1165E+00  1.0955E+00  1.0677E+00  1.0616E+00  1.0560E+00  1.0638E+00  1.0920E+00  1.1132E+00  1.1078E+00  1.1365E+00  1.1630E+00  1.1827E+00  1.2120E+00  1.2122E+00  1.1931E+00  1.2087E+00  1.2277E+00  1.2319E+00  1.2488E+00  1.2654E+00  1.2777E+00  1.3029E+00  1.3134E+00  1.2877E+00  1.2634E+00  1.2392E+00  1.2487E+00  1.2595E+00  1.2576E+00  1.2493E+00  1.2409E+00  1.2508E+00  1.2476E+00  1.2436E+00  1.2332E+00  1.2084E+00  1.1844E+00  1.1596E+00  1.1148E+00  1.0662E+00  1.0441E+00  1.0368E+00  1.0232E+00  9.9209E-01  9.5386E-01  9.2412E-01  9.0294E-01  8.7557E-01  8.6311E-01  8.3039E-01  8.1035E-01  8.1451E-01  8.2604E-01  8.2316E-01  8.3233E-01  8.4320E-01  8.6256E-01  8.7552E-01  8.9222E-01  9.1520E-01  9.3285E-01  9.4037E-01  9.4229E-01  9.3173E-01  9.3413E-01  9.2999E-01  9.0815E-01  9.0202E-01  9.1684E-01  9.6349E-01  1.0039E+00  1.0583E+00  1.0926E+00  1.1030E+00  1.1226E+00  1.1356E+00  1.1307E+00  1.1573E+00  1.1763E+00  1.1712E+00
  1.2235E+00  1.2222E+00  1.1895E+00  1.1704E+00  1.1388E+00  1.0857E+00  1.0496E+00  1.0224E+00  9.9667E-01  9.9862E-01  9.9211E-01  9.7287E-01  9.6160E-01  9.3968E-01  9.5455E-01  9.5078E-01  9.2677E-01  9.4146E-01  9.3180E-01  9.0860E-01  9.2249E-01  9.3708E-01  9.8581E-01  1.0244E+00  1.0402E+00  1.0607E+00  1.0941E+00  1.1380E+00  1.1668E+00  1.1714E+00  1.1801E+00  1.1821E+00  1.1885E+00  1.1921E+00  1.1674E+00  1.1786E+00  1.1548E+00  1.1086E+00  1.1044E+00  1.0994E+00  1.1037E+00  1.1169E+00  1.1160E+00  1.1184E+00  1.1121E+00  1.1088E+00  1.1180E+00  1.1022E+00  1.0979E+00  1.0950E+00  1.1051E+00  1.1178E+00  1.1425E+00  1.1809E+00  1.1794E+00  1.1767E+00  1.1593E+00  1.1607E+00  1.1678E+00  1.1873E+00  1.2103E+00  1.2292E+00  1.2362E+00  1.2526E+00  1.2552E+00  1.2424E+00  1.2515E+00  1.2645E+00  1.2513E+00  1.2452E+00  1.2397E+00  1.2321E+00  1.2266E+00  1.2023E+00  1.1781E+00  1.1587E+00  1.1528E+00  1.1355E+00  1.1313E+00  1.1528E+00  1.1922E+00  1.1956E+00  1.1728E+00  1.1830E+00  1.1890E+00  1.1819E+00  1.1558E+00  1.1469E+00  1.1453E+00  1.1435E+00  1.1526E+00  1.1807E+00  1.1808E+00  1.1700E+00  1.1293E+00  1.0864E+00  1.0710E+00  1.0423E+00  1.0317E+00  1.0342E+00  1.0305E+00  1.0316E+00  1.0203E+00  1.0164E+00  1.0219E+00  1.0181E+00  1.0481E+00  1.0697E+00  1.1004E+00  1.0986E+00  1.0938E+00  1.0936E+00  1.0762E+00  1.0944E+00  1.1569E+00  1.2222E+00  1.2778E+00  1.3060E+00  1.3385E+00  1.3522E+00  1.3707E+00  1.4005E+00  1.4282E+00  1.4160E+00  1.3625E+00  1.3092E+00  1.2599E+00  1.2324E+00  1.2235E+00
  7.2962E-01  7.2827E-01  7.1294E-01  7.0330E-01  6.9529E-01  6.7938E-01  6.6091E-01  6.1682E-01  6.0472E-01  6.2913E-01  6.2542E-01  6.3742E-01  6.4404E-01  6.3247E-01  6.2100E-01  6.0387E-01  5.8852E-01  5.4475E-01  5.1347E-01  4.9871E-01  4.9640E-01  5.0955E-01  5.1786E-01  5.0713E-01  4.9470E-01  4.9748E-01  5.0986E-01  5.2249E-01  5.1872E-01  5.3908E-01  5.5470E-01  5.4000E-01  5.7812E-01  6.2358E-01  6.4629E-01  6.4228E-01  6.1691E-01  6.0565E-01  6.1484E-01  6.3801E-01  6.3513E-01  6.1904E-01  5.8042E-01  5.4689E-01  5.3514E-01  5.2068E-01  5.1850E-01  5.1987E-01  5.3436E-01  5.2080E-01  5.1316E-01  5.2162E-01  5.2040E-01  5.1453E-01  5.2843E-01  5.4085E-01  5.5302E-01  5.8541E-01  6.1467E-01  6.3805E-01  6.7298E-01  6.7683E-01  6.7223E-01  6.9062E-01  7.0106E-01  6.8221E-01  6.5081E-01  6.2049E-01  5.8900E-01  5.5564E-01  5.2801E-01  5.1633E-01  5.3796E-01  5.5367E-01  5.6021E-01  5.5378E-01  5.3487E-01  5.1042E-01  4.9870E-01  4.9796E-01  5.1507E-01  5.5560E-01  6.0505E-01  6.5046E-01  6.8243E-01  6.8876E-01  6.7946E-01  6.8200E-01  6.9943E-01  7.2516E-01  7.5081E-01  7.3086E-01  6.8930E-01  6.9200E-01  6.8319E-01  6.8857E-01  7.0239E-01  6.7804E-01  6.2500E-01  6.1806E-01  6.2249E-01  6.2814E-01  6.3138E-01  6.5022E-01  6.6648E-01  6.5719E-01  6.3371E-01  6.4376E-01  6.6701E-01  6.6026E-01  6.3675E-01  6.3615E-01  6.7332E-01  7.1363E-01  7.4169E-01  8.0317E-01  8.6556E-01  9.0454E-01  9.2997E-01  9.2743E-01  9.2314E-01  9.0462E-01  8.8263E-01  8.8453E-01  8.5471E-01  8.0001E-01  7.6323E-01  7.3941E-01  7.2962E-01
 -1.3915E-02 -7.9149E-02 -1.4222E-01 -1.7685E-01 -1.4138E-01 -1.0731E-01 -1.2605E-01 -1.6864E-01 -1.8843E-01 -1.9727E-01 -1.8476E-01 -2.0692E-01 -1.9154E-01 -1.5275E-01 -1.1985E-01 -6.2852E-02 -1.7963E-02  4.1106E-03  2.4758E-02  4.3664E-02  5.7356E-02  7.2712E-02  7.1806E-02  6.4324E-02  4.8198E-02 -2.0463E-02 -9.1292E-02 -1.1617E-01 -1.3453E-01 -1.5224E-01 -1.7537E-01 -2.0026E-01 -2.2334E-01 -2.3656E-01 -2.3610E-01 -2.4168E-01 -2.4555E-01 -2.4683E-01 -2.5876E-01 -2.5643E-01 -2.3999E-01 -2.1663E-01 -1.8115E-01 -1.6607E-01 -1.7162E-01 -1.8232E-01 -1.6904E-01 -1.5601E-01 -1.2660E-01 -1.1640E-01 -1.2260E-01 -1.2489E-01 -1.2046E-01 -1.1000E-01 -9.2725E-02 -4.6099E-02 -2.2735E-02 -1.9835E-02 -3.9269E-02 -3.3095E-02  1.3529E-02  2.5571E-02  1.9474E-03 -2.2293E-02 -3.3865E-02 -6.0630E-02 -8.3785E-02 -1.0976E-01 -1.1846E-01 -1.4136E-01 -1.6078E-01 -1.5286E-01 -1.3734E-01 -1.4164E-01 -1.4556E-01 -1.3823E-01 -1.2283E-01 -7.7074E-02 -4.2732E-02 -4.6157E-03  5.5049E-02  9.4990E-02  1.0391E-01  8.0297E-02  3.0068E-02  1.6463E-02  3.5598E-02  3.2988E-02  2.9441E-02  4.5146E-02  3.7101E-02  3.4579E-02  2.5198E-02  2.8063E-02  2.2634E-02  1.3530E-02 -1.4458E-02 -4.2853E-02 -4.5796E-02 -2.9261E-02  6.9492E-03  1.5613E-02  1.4569E-02  2.4639E-02  4.2307E-02  5.1644E-02  8.1942E-02  9.0802E-02  9.7208E-02  1.0181E-01  1.0990E-01  1.0976E-01  9.0017E-02  8.1907E-02  8.9685E-02  9.6581E-02  1.0016E-01  1.1857E-01  1.0749E-01  1.0133E-01  1.0205E-01  1.1236E-01  1.0861E-01  1.0110E-01  1.0036E-01  1.1313E-01  8.1267E-02  4.4900E-02 -1.3915E-02
 -3.8619E-01 -4.0800E-01 -4.4866E-01 -5.0342E-01 -5.3287E-01 -5.4597E-01 -5.5788E-01 -5.5332E-01 -5.5583E-01 -5.6162E-01 -5.6017E-01 -5.5993E-01 -5.5163E-01 -5.3758E-01 -5.2801E-01 -5.1205E-01 -4.9950E-01 -5.0738E-01 -5.4101E-01 -5.4892E-01 -5.3768E-01 -5.2477E-01 -5.2206E-01 -5.2467E-01 -5.2457E-01 -5.4984E-01 -5.8695E-01 -5.9684E-01 -6.0420E-01 -6.2808E-01 -6.4354E-01 -6.5221E-01 -6.8400E-01 -7.1956E-01 -7.0891E-01 -6.9623E-01 -6.9087E-01 -6.9212E-01 -6.8557E-01 -6.7991E-01 -6.8883E-01 -6.8781E-01 -6.9191E-01 -7.0219E-01 -7.2013E-01 -7.2448E-01 -7.1244E-01 -7.1001E-01 -7.1402E-01 -7.2648E-01 -7.0962E-01 -6.9144E-01 -7.0107E-01 -7.1391E-01 -7.1359E-01 -6.8959E-01 -6.6201E-01 -6.2689E-01 -6.0567E-01 -5.9484E-01 -5.8469E-01 -5.6966E-01 -5.9619E-01 -6.2580E-01 -6.2597E-01 -6.3984E-01 -6.6290E-01 -6.6756E-01 -6.4156E-01 -6.3751E-01 -6.3886E-01 -6.3223E-01 -6.4028E-01 -6.4796E-01 -6.6728E-01 -7.0124E-01 -7.3443E-01 -7.3803E-01 -7.5320E-01 -7.5290E-01 -7.3704E-01 -7.2266E-01 -7.1496E-01 -7.1665E-01 -6.9509E-01 -6.8611E-01 -6.8388E-01 -6.8930E-01 -7.0267E-01 -7.0103E-01 -7.1656E-01 -7.4087E-01 -7.6173E-01 -7.7314E-01 -7.7043E-01 -7.8663E-01 -7.9566E-01 -7.7597E-01 -7.3727E-01 -7.2283E-01 -6.9891E-01 -6.9655E-01 -7.1161E-01 -7.0888E-01 -6.9429E-01 -6.9254E-01 -6.9218E-01 -6.5052E-01 -6.3243E-01 -6.3245E-01 -6.3887E-01 -6.3290E-01 -6.1012E-01 -6.1945E-01 -6.3587E-01 -6.5432E-01 -6.6058E-01 -6.5699E-01 -6.3622E-01 -6.1554E-01 -6.0022E-01 -5.7266E-01 -5.3092E-01 -4.9381E-01 -4.8611E-01 -4.7543E-01 -4.4280E-01 -4.0113E-01 -3.8619E-01
 -8.5448E-01 -8.1729E-01 -8.0433E-01 -7.7544E-01 -7.5070E-01 -7.2580E-01 -7.2926E-01 -7.3181E-01 -7.6970E-01 -7.7707E-01 -7.6128E-01 -7.3091E-01 -7.2168E-01 -7.2695E-01 -7.4058E-01 -7.5420E-01 -7.4901E-01 -7.4498E-01 -7.4702E-01 -7.5034E-01 -7.4197E-01 -7.3612E-01 -7.3408E-01 -7.2131E-01 -6.9738E-01 -6.8614E-01 -6.7136E-01 -6.4868E-01 -6.3413E-01 -6.2426E-01 -6.4052E-01 -6.4696E-01 -6.6284E-01 -6.8670E-01 -7.0906E-01 -7.3346E-01 -7.6080E-01 -7.7603E-01 -7.6467E-01 -7.5127E-01 -7.3310E-01 -7.2532E-01 -7.1275E-01 -7.1800E-01 -7.2873E-01 -7.2512E-01 -7.2447E-01 -7.5800E-01 -7.6654E-01 -7.6451E-01 -7.3776E-01 -7.1263E-01 -6.6713E-01 -6.4514E-01 -6.3267E-01 -6.1789E-01 -6.2946E-01 -6.4179E-01 -6.6661E-01 -6.8457E-01 -7.1366E-01 -7.3303E-01 -7.2783E-01 -7.2948E-01 -7.3707E-01 -7.4135E-01 -7.4555E-01 -7.2599E-01 -7.1647E-01 -7.4346E-01 -7.6404E-01 -7.9979E-01 -8.4860E-01 -8.9004E-01 -8.9790E-01 -9.1894E-01 -9.4472E-01 -9.3700E-01 -9.2338E-01 -8.8873E-01 -8.6999E-01 -8.5781E-01 -8.4925E-01 -8.2618E-01 -8.2577E-01 -8.4911E-01 -8.6698E-01 -8.5911E-01 -8.2065E-01 -7.9005E-01 -7.8870E-01 -7.8968E-01 -7.8283E-01 -7.6675E-01 -7.8074E-01 -7.8340E-01 -7.7285E-01 -7.7562E-01 -7.9947E-01 -8.2382E-01 -8.3075E-01 -8.3716E-01 -8.5197E-01 -8.6067E-01 -8.5821E-01 -8.5544E-01 -8.4716E-01 -8.2091E-01 -8.0501E-01 -8.1635E-01 -8.2016E-01 -8.3517E-01 -8.1821E-01 -8.1079E-01 -8.1257E-01 -8.3359E-01 -8.4950E-01 -8.3171E-01 -8.1707E-01 -8.0666E-01 -8.1657E-01 -8.5229E-01 -8.7704E-01 -8.9371E-01 -8.9372E-01 -9.0752E-01 -9.0779E-01 -8.9624E-01 -8.5448E-01
 -8.8658E-01 -9.1507E-01 -9.4400E-01 -9.4909E-01 -9.4123E-01 -9.3867E-01 -9.1103E-01 -8.7056E-01 -8.3075E-01 -8.0379E-01 -8.0391E-01 -7.7160E-01 -7.3680E-01 -7.3394E-01 -7.3245E-01 -7.2010E-01 -7.3286E-01 -7.7858E-01 -8.1808E-01 -8.5878E-01 -9.1242E-01 -9.4946E-01 -9.6046E-01 -9.4424E-01 -9.3836E-01 -9.2404E-01 -9.0553E-01 -8.7856E-01 -8.4306E-01 -8.0164E-01 -7.6581E-01 -7.3796E-01 -7.1362E-01 -7.0491E-01 -6.9635E-01 -6.8709E-01 -6.7341E-01 -6.4735E-01 -6.3694E-01 -6.4623E-01 -6.6166E-01 -7.0633E-01 -7.5028E-01 -7.7294E-01 -8.1036E-01 -8.7308E-01 -9.1779E-01 -9.5671E-01 -9.7006E-01 -9.5328E-01 -9.6099E-01 -9.6885E-01 -9.9167E-01 -9.7935E-01 -9.2307E-01 -8.9208E-01 -8.7171E-01 -8.7251E-01 -8.9001E-01 -8.9459E-01 -8.6321E-01 -8.2501E-01 -8.0416E-01 -8.0133E-01 -7.7266E-01 -7.5563E-01 -7.7067E-01 -7.9052E-01 -7.9684E-01 -8.1434E-01 -8.3764E-01 -8.4286E-01 -8.3563E-01 -8.1849E-01 -7.9912E-01 -7.9960E-01 -8.2011E-01 -8.5685E-01 -9.1444E-01 -9.7500E-01 -1.0053E+00 -9.9552E-01 -9.7851E-01 -9.7045E-01 -9.8218E-01 -9.6971E-01 -9.6341E-01 -9.4795E-01 -9.2101E-01 -8.9923E-01 -8.9170E-01 -8.8381E-01 -8.7176E-01 -8.5582E-01 -8.5891E-01 -8.7770E-01 -9.0178E-01 -9.1766E-01 -9.1420E-01 -8.7810E-01 -8.5689E-01 -8.6791E-01 -8.7383E-01 -8.8013E-01 -8.8756E-01 -8.9156E-01 -8.8929E-01 -9.0151E-01 -8.9217E-01 -8.6817E-01 -8.4392E-01 -8.2889E-01 -8.1614E-01 -8.0581E-01 -7.9559E-01 -7.8721E-01 -7.8211E-01 -7.5945E-01 -7.4853E-01 -7.7308E-01 -8.0018E-01 -8.3227E-01 -8.6424E-01 -8.8149E-01 -8.7084E-01 -8.5091E-01 -8.3545E-01 -8.5599E-01 -8.8658E-01
 -5.8796E-01 -6.1399E-01 -6.7043E-01 -7.1823E-01 -7.0145E-01 -6.7547E-01 -6.6434E-01 -6.4771E-01 -6.3299E-01 -6.1765E-01 -6.1020E-01 -6.0749E-01 -6.0107E-01 -6.0091E-01 -5.9065E-01 -5.9623E-01 -6.1469E-01 -6.5183E-01 -6.9972E-01 -7.3460E-01 -7.4573E-01 -7.4153E-01 -7.1220E-01 -7.0596E-01 -7.2285E-01 -7.4045E-01 -7.2910E-01 -7.2527E-01 -7.1649E-01 -6.9822E-01 -6.7025E-01 -6.3915E-01 -5.9199E-01 -5.6092E-01 -5.3566E-01 -5.1874E-01 -5.2108E-01 -5.4429E-01 -5.6630E-01 -5.4155E-01 -5.3082E-01 -5.7604E-01 -6.4546E-01 -6.9114E-01 -7.1898E-01 -7.2858E-01 -7.4679E-01 -7.7253E-01 -7.9521E-01 -7.9670E-01 -7.8217E-01 -7.7006E-01 -7.6942E-01 -7.7350E-01 -7.7442E-01 -7.5010E-01 -7.3576E-01 -7.5424E-01 -7.7263E-01 -7.6611E-01 -7.5087E-01 -7.3914E-01 -7.4342E-01 -7.4867E-01 -7.5976E-01 -7.6748E-01 -7.9614E-01 -8.3733E-01 -8.4484E-01 -8.3840E-01 -8.2107E-01 -7.8554E-01 -7.5245E-01 -7.2775E-01 -7.1404E-01 -7.2054E-01 -7.2915E-01 -7.3781E-01 -7.4680E-01 -7.4189E-01 -7.6736E-01 -7.8330E-01 -7.9460E-01 -7.7496E-01 -7.5470E-01 -7.4652E-01 -7.5087E-01 -7.3247E-01 -7.3545E-01 -7.6000E-01 -7.6866E-01 -7.5749E-01 -7.7154E-01 -7.8890E-01 -8.0806E-01 -8.4596E-01 -8.8527E-01 -8.7332E-01 -8.3241E-01 -8.0165E-01 -7.5875E-01 -7.3388E-01 -7.0261E-01 -6.8611E-01 -6.8484E-01 -6.8501E-01 -6.8109E-01 -6.7990E-01 -6.9211E-01 -7.1992E-01 -7.2169E-01 -7.0014E-01 -6.8649E-01 -6.7983E-01 -6.7751E-01 -6.4795E-01 -6.0807E-01 -5.8977E-01 -6.1820E-01 -6.8594E-01 -7.2272E-01 -7.0884E-01 -7.0090E-01 -7.1404E-01 -7.0085E-01 -6.7936E-01 -6.4060E-01 -6.0167E-01 -5.8796E-01
