# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 15:53:11 2019
# diag: nrgsummary, run(s): act, time window: 0-2315.2833(1 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt10/
# normalization: L_T,ions
#
#  t          G_tot       Q_tot       P_tot     
  2.0251E+03  2.8898E-19  5.1227E-01 -3.3831E-03
  2.0256E+03  1.0256E-18  5.1348E-01 -3.4497E-03
  2.0261E+03  5.7544E-19  5.1468E-01 -3.5171E-03
  2.0266E+03 -4.5338E-19  5.1588E-01 -3.5712E-03
  2.0271E+03  1.0780E-18  5.1709E-01 -3.6165E-03
  2.0276E+03  7.0788E-19  5.1826E-01 -3.6923E-03
  2.0280E+03  2.3712E-19  5.1940E-01 -3.7812E-03
  2.0285E+03  6.1918E-19  5.2048E-01 -3.8566E-03
  2.0290E+03 -1.1812E-18  5.2150E-01 -3.8941E-03
  2.0295E+03 -8.1218E-20  5.2246E-01 -3.8997E-03
  2.0300E+03  3.6460E-19  5.2335E-01 -3.8705E-03
  2.0305E+03  9.6498E-19  5.2416E-01 -3.8015E-03
  2.0310E+03  1.2352E-19  5.2487E-01 -3.6919E-03
  2.0314E+03  1.4234E-18  5.2551E-01 -3.5323E-03
  2.0319E+03  1.0701E-18  5.2608E-01 -3.3097E-03
  2.0324E+03 -1.5663E-18  5.2656E-01 -3.0542E-03
  2.0329E+03 -5.4216E-19  5.2694E-01 -2.7922E-03
  2.0334E+03  6.0710E-19  5.2724E-01 -2.5289E-03
  2.0339E+03  1.5514E-19  5.2750E-01 -2.2815E-03
  2.0344E+03 -1.2549E-19  5.2772E-01 -2.0578E-03
  2.0348E+03  1.0554E-18  5.2793E-01 -1.8250E-03
  2.0353E+03 -2.8809E-19  5.2813E-01 -1.5852E-03
  2.0358E+03  4.7685E-19  5.2831E-01 -1.3587E-03
  2.0363E+03  5.5033E-20  5.2846E-01 -1.1486E-03
  2.0368E+03 -4.0007E-19  5.2855E-01 -9.4049E-04
  2.0373E+03  3.2825E-19  5.2859E-01 -7.2352E-04
  2.0378E+03  3.3748E-19  5.2860E-01 -5.1581E-04
  2.0382E+03  7.5950E-19  5.2860E-01 -3.4649E-04
  2.0387E+03  8.1454E-19  5.2860E-01 -2.0766E-04
  2.0392E+03 -1.3970E-19  5.2859E-01 -8.7586E-05
  2.0397E+03  6.3856E-19  5.2860E-01  2.3946E-05
  2.0402E+03 -4.9209E-19  5.2866E-01  1.3163E-04
  2.0407E+03 -2.0749E-18  5.2879E-01  2.3233E-04
  2.0412E+03 -1.8802E-19  5.2900E-01  3.2163E-04
  2.0417E+03  2.9207E-19  5.2928E-01  3.8833E-04
  2.0421E+03  9.9555E-19  5.2964E-01  4.2317E-04
  2.0426E+03 -5.6901E-19  5.3009E-01  4.1839E-04
  2.0431E+03 -1.4532E-18  5.3065E-01  3.7627E-04
  2.0436E+03  8.1553E-19  5.3131E-01  3.0614E-04
  2.0441E+03  1.2001E-19  5.3202E-01  2.2078E-04
  2.0446E+03 -1.1295E-19  5.3282E-01  1.3676E-04
  2.0451E+03 -1.0299E-18  5.3372E-01  6.0805E-05
  2.0455E+03  8.9968E-19  5.3470E-01 -1.9578E-05
  2.0460E+03  8.9516E-19  5.3578E-01 -7.7676E-05
  2.0465E+03 -1.3807E-19  5.3693E-01 -7.7863E-05
  2.0470E+03 -2.8411E-19  5.3812E-01 -2.8382E-05
  2.0475E+03 -9.9758E-19  5.3936E-01  2.6812E-05
  2.0480E+03 -1.4993E-19  5.4064E-01  8.2148E-05
  2.0485E+03 -4.5850E-19  5.4194E-01  1.1342E-04
  2.0489E+03 -1.2887E-18  5.4325E-01  1.1199E-04
  2.0494E+03  2.8024E-19  5.4453E-01  1.1529E-04
  2.0499E+03 -1.0943E-18  5.4578E-01  1.1108E-04
  2.0504E+03 -1.1985E-18  5.4700E-01  5.7405E-05
  2.0509E+03 -1.6276E-18  5.4821E-01 -6.1618E-05
  2.0514E+03 -1.6115E-19  5.4936E-01 -2.4301E-04
  2.0519E+03  1.2545E-18  5.5046E-01 -4.6479E-04
  2.0523E+03  6.7017E-19  5.5155E-01 -7.0704E-04
  2.0528E+03  7.8774E-20  5.5260E-01 -9.5662E-04
  2.0533E+03  1.0933E-18  5.5362E-01 -1.2073E-03
  2.0538E+03  6.7196E-20  5.5460E-01 -1.4552E-03
  2.0543E+03  2.0896E-20  5.5554E-01 -1.6792E-03
  2.0548E+03 -2.0157E-18  5.5641E-01 -1.8605E-03
  2.0553E+03  2.8423E-19  5.5718E-01 -2.0084E-03
  2.0557E+03  1.9298E-19  5.5784E-01 -2.1248E-03
  2.0562E+03 -1.3283E-18  5.5835E-01 -2.2300E-03
  2.0567E+03  5.6076E-19  5.5868E-01 -2.3353E-03
  2.0572E+03 -7.1051E-19  5.5885E-01 -2.4554E-03
  2.0577E+03  8.6078E-20  5.5888E-01 -2.5860E-03
  2.0582E+03  3.2285E-19  5.5880E-01 -2.7188E-03
  2.0587E+03  8.5027E-19  5.5862E-01 -2.8303E-03
  2.0591E+03  2.0689E-19  5.5838E-01 -2.9168E-03
  2.0596E+03 -5.7420E-19  5.5807E-01 -2.9835E-03
  2.0601E+03 -4.1705E-19  5.5769E-01 -3.0377E-03
  2.0606E+03  1.8197E-18  5.5720E-01 -3.0803E-03
  2.0611E+03 -4.0583E-19  5.5662E-01 -3.1136E-03
  2.0616E+03  6.9923E-19  5.5593E-01 -3.1320E-03
  2.0621E+03 -1.3059E-18  5.5515E-01 -3.1169E-03
  2.0626E+03 -1.8403E-18  5.5434E-01 -3.0828E-03
  2.0630E+03  4.6448E-19  5.5353E-01 -3.0358E-03
  2.0635E+03  1.8763E-20  5.5274E-01 -2.9763E-03
  2.0640E+03 -1.0546E-18  5.5202E-01 -2.9307E-03
  2.0645E+03  7.0174E-19  5.5136E-01 -2.9174E-03
  2.0650E+03 -9.6493E-19  5.5078E-01 -2.9355E-03
  2.0655E+03 -7.4185E-19  5.5030E-01 -2.9699E-03
  2.0660E+03  1.8964E-18  5.4990E-01 -3.0318E-03
  2.0664E+03 -1.4993E-18  5.4957E-01 -3.1220E-03
  2.0669E+03 -2.3852E-19  5.4932E-01 -3.2433E-03
  2.0674E+03 -1.3786E-19  5.4911E-01 -3.3843E-03
  2.0679E+03  8.7955E-19  5.4895E-01 -3.5220E-03
  2.0684E+03  7.8269E-19  5.4883E-01 -3.6408E-03
  2.0689E+03  3.0675E-19  5.4872E-01 -3.7461E-03
  2.0694E+03  6.7002E-19  5.4863E-01 -3.8541E-03
  2.0698E+03  1.0625E-18  5.4858E-01 -3.9758E-03
  2.0703E+03  4.9333E-19  5.4857E-01 -4.1084E-03
  2.0708E+03 -1.1996E-18  5.4858E-01 -4.2336E-03
  2.0713E+03 -1.6764E-18  5.4863E-01 -4.3425E-03
  2.0718E+03 -7.0242E-19  5.4872E-01 -4.4234E-03
  2.0723E+03  1.2239E-18  5.4881E-01 -4.4648E-03
  2.0728E+03  5.4766E-19  5.4891E-01 -4.4680E-03
  2.0732E+03 -4.9055E-19  5.4905E-01 -4.4410E-03
  2.0737E+03 -9.7658E-19  5.4921E-01 -4.3797E-03
  2.0742E+03 -1.8470E-20  5.4940E-01 -4.2766E-03
  2.0747E+03 -1.1747E-18  5.4954E-01 -4.1316E-03
  2.0752E+03 -1.7082E-19  5.4964E-01 -3.9848E-03
  2.0757E+03  1.4355E-18  5.4972E-01 -3.8342E-03
  2.0762E+03  2.6120E-19  5.4978E-01 -3.6647E-03
  2.0766E+03 -2.6699E-19  5.4988E-01 -3.4924E-03
  2.0771E+03 -3.7272E-21  5.5002E-01 -3.3436E-03
  2.0776E+03  1.7469E-18  5.5020E-01 -3.2346E-03
  2.0781E+03  1.4189E-19  5.5042E-01 -3.1399E-03
  2.0786E+03 -1.4529E-19  5.5066E-01 -3.0343E-03
  2.0791E+03  1.8693E-18  5.5092E-01 -2.9410E-03
  2.0796E+03 -1.2008E-18  5.5121E-01 -2.8560E-03
  2.0800E+03 -5.7353E-19  5.5150E-01 -2.7769E-03
  2.0805E+03 -4.6681E-20  5.5180E-01 -2.7434E-03
  2.0810E+03 -1.0838E-18  5.5209E-01 -2.7494E-03
  2.0815E+03  3.9765E-20  5.5237E-01 -2.8052E-03
  2.0820E+03  5.6185E-19  5.5262E-01 -2.9308E-03
  2.0825E+03 -4.1336E-19  5.5281E-01 -3.0947E-03
  2.0830E+03  5.5008E-19  5.5293E-01 -3.2711E-03
  2.0834E+03  6.6470E-19  5.5296E-01 -3.4452E-03
  2.0839E+03  1.1033E-18  5.5292E-01 -3.6018E-03
  2.0844E+03 -9.0573E-19  5.5285E-01 -3.7366E-03
  2.0849E+03 -1.2439E-18  5.5274E-01 -3.8561E-03
  2.0854E+03 -3.0483E-19  5.5258E-01 -3.9749E-03
  2.0859E+03  5.2527E-19  5.5240E-01 -4.1075E-03
  2.0864E+03  2.5487E-18  5.5220E-01 -4.2680E-03
  2.0869E+03  7.2067E-19  5.5201E-01 -4.4525E-03
  2.0873E+03 -3.2767E-21  5.5187E-01 -4.6556E-03
  2.0878E+03  5.3845E-19  5.5180E-01 -4.8732E-03
  2.0883E+03  9.2792E-19  5.5182E-01 -5.1306E-03
  2.0888E+03  1.8544E-18  5.5191E-01 -5.4117E-03
  2.0893E+03 -7.9947E-19  5.5208E-01 -5.6781E-03
  2.0898E+03  6.1779E-19  5.5231E-01 -5.9176E-03
  2.0903E+03  1.8641E-19  5.5262E-01 -6.1445E-03
  2.0907E+03 -2.0927E-18  5.5297E-01 -6.3490E-03
  2.0912E+03 -6.9319E-19  5.5335E-01 -6.5408E-03
  2.0917E+03 -1.3522E-18  5.5372E-01 -6.7415E-03
  2.0922E+03  1.9786E-18  5.5405E-01 -6.9299E-03
  2.0927E+03 -9.4644E-19  5.5437E-01 -7.0944E-03
  2.0932E+03  9.6869E-19  5.5465E-01 -7.2214E-03
  2.0937E+03  5.5130E-19  5.5489E-01 -7.3064E-03
  2.0941E+03 -6.5621E-19  5.5511E-01 -7.3890E-03
  2.0946E+03 -2.7421E-19  5.5532E-01 -7.4831E-03
  2.0951E+03 -1.3861E-18  5.5551E-01 -7.5768E-03
  2.0956E+03 -2.2643E-19  5.5566E-01 -7.6753E-03
  2.0961E+03  8.8272E-19  5.5580E-01 -7.7732E-03
  2.0966E+03 -1.1612E-18  5.5590E-01 -7.8584E-03
  2.0971E+03 -8.3993E-19  5.5600E-01 -7.9014E-03
  2.0975E+03 -2.4478E-18  5.5610E-01 -7.8948E-03
  2.0980E+03  1.8254E-19  5.5616E-01 -7.8364E-03
  2.0985E+03 -7.9613E-19  5.5619E-01 -7.7145E-03
  2.0990E+03  3.3776E-19  5.5618E-01 -7.5336E-03
  2.0995E+03 -3.1508E-19  5.5613E-01 -7.2964E-03
  2.1000E+03 -3.5332E-19  5.5604E-01 -7.0173E-03
  2.1005E+03 -1.1023E-18  5.5591E-01 -6.7342E-03
  2.1009E+03  1.5346E-18  5.5572E-01 -6.4362E-03
  2.1014E+03 -1.6854E-18  5.5547E-01 -6.1137E-03
  2.1019E+03 -1.5047E-18  5.5515E-01 -5.7906E-03
  2.1024E+03 -5.3948E-19  5.5475E-01 -5.4737E-03
  2.1029E+03  1.5311E-18  5.5428E-01 -5.1691E-03
  2.1034E+03 -7.1379E-19  5.5375E-01 -4.9008E-03
  2.1039E+03 -4.6293E-19  5.5314E-01 -4.6636E-03
  2.1043E+03 -1.8160E-18  5.5246E-01 -4.4557E-03
  2.1048E+03  1.1940E-19  5.5173E-01 -4.2829E-03
  2.1053E+03 -6.0719E-19  5.5095E-01 -4.1270E-03
  2.1058E+03  1.5009E-18  5.5010E-01 -3.9615E-03
  2.1063E+03  1.6561E-19  5.4915E-01 -3.8054E-03
  2.1068E+03  5.3988E-19  5.4809E-01 -3.6836E-03
  2.1073E+03  7.9465E-19  5.4696E-01 -3.5944E-03
  2.1078E+03 -1.7624E-18  5.4579E-01 -3.5257E-03
  2.1082E+03  5.5559E-19  5.4458E-01 -3.4617E-03
  2.1087E+03 -1.7212E-18  5.4336E-01 -3.4028E-03
  2.1092E+03 -3.8502E-19  5.4214E-01 -3.3360E-03
  2.1097E+03  1.7446E-18  5.4097E-01 -3.2516E-03
  2.1102E+03 -4.2597E-19  5.3987E-01 -3.1345E-03
  2.1107E+03  1.3281E-18  5.3883E-01 -2.9607E-03
  2.1112E+03  3.4944E-19  5.3787E-01 -2.7574E-03
  2.1116E+03 -2.1609E-19  5.3700E-01 -2.5441E-03
  2.1121E+03 -1.0670E-18  5.3619E-01 -2.3395E-03
  2.1126E+03  6.8869E-19  5.3549E-01 -2.1517E-03
  2.1131E+03 -9.8222E-19  5.3484E-01 -1.9654E-03
  2.1136E+03 -2.7058E-19  5.3420E-01 -1.7863E-03
  2.1141E+03 -7.4678E-19  5.3350E-01 -1.6011E-03
  2.1146E+03 -6.6598E-19  5.3275E-01 -1.4326E-03
  2.1150E+03 -1.8339E-18  5.3196E-01 -1.2736E-03
  2.1155E+03  6.7336E-19  5.3112E-01 -1.1181E-03
  2.1160E+03  5.9691E-19  5.3025E-01 -9.8835E-04
  2.1165E+03  1.2543E-18  5.2932E-01 -8.9058E-04
  2.1170E+03  7.2634E-19  5.2833E-01 -8.2227E-04
  2.1175E+03 -6.8564E-19  5.2731E-01 -7.8534E-04
  2.1180E+03  1.1621E-19  5.2625E-01 -7.8812E-04
  2.1184E+03  9.4793E-20  5.2518E-01 -8.5713E-04
  2.1189E+03 -9.0508E-19  5.2416E-01 -1.0193E-03
  2.1194E+03  6.9688E-19  5.2322E-01 -1.2300E-03
  2.1199E+03 -5.3386E-19  5.2236E-01 -1.4645E-03
  2.1204E+03 -2.2019E-19  5.2156E-01 -1.6739E-03
  2.1209E+03 -8.8389E-19  5.2084E-01 -1.8092E-03
  2.1214E+03  4.3101E-19  5.2018E-01 -1.8536E-03
  2.1218E+03  2.4088E-19  5.1960E-01 -1.8332E-03
  2.1223E+03 -5.5495E-19  5.1909E-01 -1.7933E-03
  2.1228E+03 -9.2620E-19  5.1865E-01 -1.7683E-03
  2.1233E+03 -1.3974E-18  5.1829E-01 -1.7681E-03
  2.1238E+03  5.0350E-19  5.1803E-01 -1.7733E-03
  2.1243E+03  3.5387E-19  5.1784E-01 -1.7728E-03
  2.1248E+03  1.2763E-18  5.1775E-01 -1.7817E-03
  2.1252E+03  2.1696E-19  5.1778E-01 -1.7863E-03
  2.1257E+03  1.0931E-18  5.1789E-01 -1.7579E-03
  2.1262E+03 -2.5775E-20  5.1810E-01 -1.7102E-03
  2.1267E+03 -1.1199E-18  5.1844E-01 -1.6716E-03
  2.1272E+03  4.9735E-19  5.1894E-01 -1.6221E-03
  2.1277E+03 -6.5642E-19  5.1960E-01 -1.5412E-03
  2.1282E+03 -6.8367E-19  5.2047E-01 -1.4292E-03
  2.1286E+03  6.0910E-19  5.2155E-01 -1.3220E-03
  2.1291E+03 -2.6199E-19  5.2282E-01 -1.2196E-03
  2.1296E+03  8.3120E-19  5.2422E-01 -1.1325E-03
  2.1301E+03  2.9297E-19  5.2569E-01 -1.0966E-03
  2.1306E+03 -1.4055E-18  5.2716E-01 -1.1542E-03
  2.1311E+03 -1.1840E-18  5.2863E-01 -1.3084E-03
  2.1316E+03  3.1320E-19  5.3008E-01 -1.5326E-03
  2.1321E+03  1.5696E-18  5.3147E-01 -1.8254E-03
  2.1325E+03  5.4294E-19  5.3281E-01 -2.1529E-03
  2.1330E+03 -1.2198E-18  5.3407E-01 -2.4639E-03
  2.1335E+03  1.2432E-18  5.3526E-01 -2.7498E-03
  2.1340E+03 -1.1951E-18  5.3639E-01 -3.0143E-03
  2.1345E+03 -4.8005E-19  5.3744E-01 -3.2335E-03
  2.1350E+03 -1.7433E-19  5.3837E-01 -3.4230E-03
  2.1355E+03 -3.9058E-19  5.3922E-01 -3.6241E-03
  2.1359E+03  5.1150E-20  5.4003E-01 -3.8599E-03
  2.1364E+03 -2.1258E-19  5.4077E-01 -4.1133E-03
  2.1369E+03  9.4389E-19  5.4146E-01 -4.3705E-03
  2.1374E+03 -1.5752E-18  5.4207E-01 -4.6085E-03
  2.1379E+03 -4.3739E-21  5.4259E-01 -4.8170E-03
  2.1384E+03  1.3469E-19  5.4306E-01 -4.9791E-03
  2.1389E+03  3.3845E-19  5.4356E-01 -5.0853E-03
  2.1393E+03 -5.9147E-19  5.4409E-01 -5.1251E-03
  2.1398E+03  5.3495E-19  5.4468E-01 -5.1018E-03
  2.1403E+03  2.7509E-19  5.4533E-01 -5.0603E-03
  2.1408E+03 -1.2327E-18  5.4604E-01 -5.0134E-03
  2.1413E+03  9.5603E-19  5.4676E-01 -4.9644E-03
  2.1418E+03 -4.5447E-19  5.4744E-01 -4.8930E-03
  2.1423E+03  2.7797E-19  5.4808E-01 -4.7821E-03
  2.1427E+03  3.6548E-19  5.4869E-01 -4.6464E-03
  2.1432E+03  3.3852E-18  5.4929E-01 -4.4843E-03
  2.1437E+03  1.7541E-18  5.4988E-01 -4.2821E-03
  2.1442E+03  3.9471E-19  5.5046E-01 -4.0482E-03
  2.1447E+03 -1.1292E-18  5.5103E-01 -3.8069E-03
  2.1452E+03  7.8378E-20  5.5163E-01 -3.5760E-03
  2.1457E+03  3.9731E-19  5.5223E-01 -3.3868E-03
  2.1461E+03 -1.9969E-18  5.5282E-01 -3.2359E-03
  2.1466E+03 -4.1577E-19  5.5338E-01 -3.0998E-03
  2.1471E+03 -3.2320E-19  5.5392E-01 -2.9322E-03
  2.1476E+03 -1.4612E-18  5.5446E-01 -2.7374E-03
  2.1481E+03  9.6547E-19  5.5499E-01 -2.5455E-03
  2.1486E+03  2.7306E-19  5.5553E-01 -2.3645E-03
  2.1491E+03 -1.1477E-18  5.5605E-01 -2.1885E-03
  2.1495E+03 -6.4400E-19  5.5658E-01 -2.0234E-03
  2.1500E+03  1.7463E-18  5.5712E-01 -1.8789E-03
  2.1505E+03 -1.5624E-18  5.5767E-01 -1.7640E-03
  2.1510E+03  5.0234E-19  5.5824E-01 -1.7023E-03
  2.1515E+03 -9.7692E-19  5.5885E-01 -1.6920E-03
  2.1520E+03  6.8873E-19  5.5949E-01 -1.7114E-03
  2.1525E+03 -2.1015E-19  5.6015E-01 -1.7499E-03
  2.1530E+03 -6.8833E-19  5.6087E-01 -1.8123E-03
  2.1534E+03  4.9081E-19  5.6164E-01 -1.9022E-03
  2.1539E+03  7.5796E-19  5.6242E-01 -2.0155E-03
  2.1544E+03 -4.9284E-19  5.6320E-01 -2.1496E-03
  2.1549E+03 -2.0076E-18  5.6397E-01 -2.3108E-03
  2.1554E+03  7.7389E-19  5.6473E-01 -2.4692E-03
  2.1559E+03 -7.5554E-19  5.6548E-01 -2.5847E-03
  2.1564E+03 -3.3163E-19  5.6625E-01 -2.6529E-03
  2.1568E+03  8.7982E-19  5.6706E-01 -2.6844E-03
  2.1573E+03  6.2894E-20  5.6791E-01 -2.7080E-03
  2.1578E+03  2.7977E-19  5.6880E-01 -2.7223E-03
  2.1583E+03  6.6533E-20  5.6975E-01 -2.7326E-03
  2.1588E+03 -1.1418E-18  5.7077E-01 -2.7542E-03
  2.1593E+03  3.1473E-19  5.7188E-01 -2.7886E-03
  2.1598E+03  1.0786E-18  5.7310E-01 -2.8385E-03
  2.1602E+03 -1.6528E-19  5.7439E-01 -2.8937E-03
  2.1607E+03  7.8918E-20  5.7573E-01 -2.9221E-03
  2.1612E+03  2.1715E-18  5.7711E-01 -2.9065E-03
  2.1617E+03  4.3883E-19  5.7850E-01 -2.8562E-03
  2.1622E+03 -7.3146E-19  5.7993E-01 -2.7942E-03
  2.1627E+03  4.2285E-19  5.8138E-01 -2.7475E-03
  2.1632E+03  7.6089E-20  5.8285E-01 -2.7264E-03
  2.1636E+03  3.1594E-19  5.8434E-01 -2.7342E-03
  2.1641E+03 -3.8886E-19  5.8583E-01 -2.7630E-03
  2.1646E+03  1.4155E-18  5.8731E-01 -2.7988E-03
  2.1651E+03 -2.5005E-19  5.8871E-01 -2.8307E-03
  2.1656E+03  1.1707E-19  5.9002E-01 -2.8584E-03
  2.1661E+03 -1.7642E-18  5.9131E-01 -2.8937E-03
  2.1666E+03 -6.8174E-19  5.9257E-01 -2.9516E-03
  2.1670E+03 -4.3810E-19  5.9381E-01 -3.0277E-03
  2.1675E+03  2.2046E-19  5.9497E-01 -3.1251E-03
  2.1680E+03 -1.3394E-19  5.9604E-01 -3.2419E-03
  2.1685E+03  4.6963E-19  5.9700E-01 -3.3588E-03
  2.1690E+03 -3.3717E-19  5.9788E-01 -3.4674E-03
  2.1695E+03 -1.1748E-18  5.9869E-01 -3.5705E-03
  2.1700E+03 -1.2750E-19  5.9944E-01 -3.6772E-03
  2.1704E+03  8.7742E-19  6.0016E-01 -3.7629E-03
  2.1709E+03 -2.0608E-18  6.0086E-01 -3.8128E-03
  2.1714E+03 -1.7185E-18  6.0158E-01 -3.8196E-03
  2.1719E+03 -6.8498E-19  6.0230E-01 -3.7828E-03
  2.1724E+03 -1.7280E-18  6.0302E-01 -3.6974E-03
  2.1729E+03 -5.5602E-19  6.0374E-01 -3.5832E-03
  2.1734E+03  7.9022E-19  6.0446E-01 -3.4309E-03
  2.1738E+03 -1.6006E-18  6.0521E-01 -3.2384E-03
  2.1743E+03  5.5397E-19  6.0597E-01 -3.0146E-03
  2.1748E+03  3.0047E-19  6.0674E-01 -2.7648E-03
  2.1753E+03 -1.2031E-19  6.0753E-01 -2.5250E-03
  2.1758E+03 -2.4348E-19  6.0835E-01 -2.3346E-03
  2.1763E+03  2.5969E-19  6.0917E-01 -2.1948E-03
  2.1768E+03  6.7606E-19  6.0997E-01 -2.0944E-03
  2.1773E+03  1.3505E-19  6.1074E-01 -2.0164E-03
  2.1777E+03 -1.8860E-18  6.1147E-01 -1.9622E-03
  2.1782E+03  8.5383E-20  6.1220E-01 -1.9381E-03
  2.1787E+03  1.4630E-19  6.1296E-01 -1.9124E-03
  2.1792E+03  2.1409E-19  6.1376E-01 -1.8641E-03
  2.1797E+03 -3.6644E-19  6.1459E-01 -1.8073E-03
  2.1802E+03  1.4357E-20  6.1542E-01 -1.7489E-03
  2.1807E+03  1.3313E-19  6.1621E-01 -1.6865E-03
  2.1811E+03  2.6816E-19  6.1696E-01 -1.6339E-03
  2.1816E+03  3.4321E-19  6.1769E-01 -1.6051E-03
  2.1821E+03  1.4354E-19  6.1840E-01 -1.5785E-03
  2.1826E+03  1.2156E-18  6.1910E-01 -1.5376E-03
  2.1831E+03 -1.0252E-18  6.1975E-01 -1.4576E-03
  2.1836E+03 -4.4122E-19  6.2034E-01 -1.3379E-03
  2.1841E+03 -2.8200E-20  6.2090E-01 -1.2031E-03
  2.1845E+03 -5.9072E-19  6.2140E-01 -1.0609E-03
  2.1850E+03  7.6020E-20  6.2184E-01 -9.0673E-04
  2.1855E+03  1.0923E-18  6.2224E-01 -7.3868E-04
  2.1860E+03  1.7623E-18  6.2256E-01 -5.6549E-04
  2.1865E+03 -1.3428E-18  6.2278E-01 -3.6248E-04
  2.1870E+03 -1.2697E-19  6.2294E-01 -1.0417E-04
  2.1875E+03  3.8094E-19  6.2305E-01  1.9702E-04
  2.1879E+03  1.3673E-18  6.2317E-01  5.1037E-04
  2.1884E+03 -1.4237E-18  6.2330E-01  8.1500E-04
  2.1889E+03  7.6871E-19  6.2342E-01  1.0945E-03
  2.1894E+03  9.1886E-19  6.2355E-01  1.3423E-03
  2.1899E+03 -1.2163E-18  6.2375E-01  1.5855E-03
  2.1904E+03  7.0059E-19  6.2404E-01  1.8556E-03
  2.1909E+03  1.5890E-18  6.2438E-01  2.1359E-03
  2.1913E+03  1.1189E-18  6.2475E-01  2.4103E-03
  2.1918E+03  5.6740E-19  6.2511E-01  2.6729E-03
  2.1923E+03  2.0370E-19  6.2539E-01  2.9231E-03
  2.1928E+03 -1.5047E-18  6.2555E-01  3.1510E-03
  2.1933E+03 -1.1783E-18  6.2557E-01  3.3632E-03
  2.1938E+03  1.0507E-18  6.2543E-01  3.5931E-03
  2.1943E+03  1.4163E-18  6.2516E-01  3.8304E-03
  2.1947E+03  3.3247E-19  6.2476E-01  4.0590E-03
  2.1952E+03 -9.7028E-19  6.2425E-01  4.2973E-03
  2.1957E+03 -1.6222E-18  6.2366E-01  4.5580E-03
  2.1962E+03 -2.1038E-18  6.2300E-01  4.8184E-03
  2.1967E+03 -8.6700E-19  6.2225E-01  5.0537E-03
  2.1972E+03 -1.7768E-19  6.2140E-01  5.2518E-03
  2.1977E+03  1.2204E-18  6.2044E-01  5.4022E-03
  2.1982E+03  4.4604E-19  6.1939E-01  5.5288E-03
  2.1986E+03  5.2441E-19  6.1824E-01  5.6176E-03
  2.1991E+03 -1.8772E-19  6.1697E-01  5.6722E-03
  2.1996E+03  1.0168E-18  6.1557E-01  5.7106E-03
  2.2001E+03 -5.7762E-19  6.1405E-01  5.7394E-03
  2.2006E+03  2.3642E-18  6.1240E-01  5.7570E-03
  2.2011E+03 -1.8511E-18  6.1063E-01  5.7441E-03
  2.2016E+03 -3.2635E-19  6.0876E-01  5.6623E-03
  2.2020E+03  9.7128E-19  6.0683E-01  5.5219E-03
  2.2025E+03 -7.1925E-19  6.0485E-01  5.3844E-03
  2.2030E+03 -8.7159E-20  6.0282E-01  5.2634E-03
  2.2035E+03 -5.2630E-19  6.0081E-01  5.1678E-03
  2.2040E+03 -4.3622E-19  5.9881E-01  5.1147E-03
  2.2045E+03  1.5607E-19  5.9683E-01  5.1000E-03
  2.2050E+03 -6.6381E-19  5.9489E-01  5.1187E-03
  2.2054E+03 -5.7947E-19  5.9300E-01  5.1689E-03
  2.2059E+03  3.1660E-19  5.9120E-01  5.2249E-03
  2.2064E+03  3.1565E-19  5.8949E-01  5.2718E-03
  2.2069E+03 -1.2495E-18  5.8785E-01  5.2879E-03
  2.2074E+03  1.8551E-20  5.8626E-01  5.2736E-03
  2.2079E+03  3.4751E-19  5.8470E-01  5.2387E-03
  2.2084E+03  1.6608E-18  5.8314E-01  5.1680E-03
  2.2088E+03  1.1117E-18  5.8158E-01  5.0607E-03
  2.2093E+03  1.8296E-18  5.8002E-01  4.9717E-03
  2.2098E+03  1.2968E-19  5.7845E-01  4.9375E-03
  2.2103E+03  2.3947E-19  5.7689E-01  4.9611E-03
  2.2108E+03  2.1901E-18  5.7534E-01  5.0202E-03
  2.2113E+03  1.9738E-19  5.7383E-01  5.1167E-03
  2.2118E+03  7.8145E-19  5.7236E-01  5.2473E-03
  2.2122E+03 -1.2537E-18  5.7092E-01  5.3824E-03
  2.2127E+03 -5.8109E-19  5.6954E-01  5.5039E-03
  2.2132E+03  3.3965E-19  5.6821E-01  5.6015E-03
  2.2137E+03 -4.6407E-19  5.6689E-01  5.6372E-03
  2.2142E+03 -1.4505E-18  5.6556E-01  5.6107E-03
  2.2147E+03  4.5970E-19  5.6424E-01  5.5420E-03
  2.2152E+03 -2.8970E-19  5.6296E-01  5.4566E-03
  2.2156E+03 -1.5186E-18  5.6170E-01  5.3689E-03
  2.2161E+03  1.7304E-18  5.6045E-01  5.2724E-03
  2.2166E+03 -1.3992E-19  5.5917E-01  5.1668E-03
  2.2171E+03  9.0924E-19  5.5788E-01  5.0684E-03
  2.2176E+03 -1.1250E-19  5.5661E-01  4.9707E-03
  2.2181E+03  1.1193E-18  5.5538E-01  4.8417E-03
  2.2186E+03  7.6576E-19  5.5416E-01  4.6849E-03
  2.2191E+03 -3.2027E-19  5.5297E-01  4.5271E-03
  2.2195E+03 -1.4958E-18  5.5178E-01  4.3887E-03
  2.2200E+03  8.7176E-20  5.5063E-01  4.2833E-03
  2.2205E+03  1.4790E-18  5.4952E-01  4.2126E-03
  2.2210E+03  1.0258E-18  5.4846E-01  4.1619E-03
